index,logits
385,"[0.5264103412628174, 0.16174477338790894, 0.06335721909999847, 0.9540884494781494]"
426,"[0.4887813329696655, 0.17417114973068237, 0.06899310648441315, 0.9502170085906982]"
118,"[0.573328971862793, 0.14245739579200745, 0.05965318903326988, 0.9560797214508057]"
331,"[0.11800485104322433, 0.5805474519729614, 0.9550322890281677, 0.07527907192707062]"
159,"[0.11356644332408905, 0.5340355634689331, 0.9504361152648926, 0.08199192583560944]"
104,"[0.6300574541091919, 0.1719130426645279, 0.0538770817220211, 0.9417017102241516]"
349,"[0.9285287261009216, 0.7785227298736572, 0.07797481119632721, 0.08671797811985016]"
54,"[0.7302864789962769, 0.9205157160758972, 0.09185812622308731, 0.07776600122451782]"
206,"[0.4603795111179352, 0.1891120970249176, 0.07523634284734726, 0.9494847059249878]"
55,"[0.0938071683049202, 0.7033289670944214, 0.947036862373352, 0.06545670330524445]"
109,"[0.7560294270515442, 0.1503174751996994, 0.04326542839407921, 0.9175953269004822]"
59,"[0.1274401843547821, 0.9125897288322449, 0.8091902136802673, 0.036159686744213104]"
63,"[0.9207368493080139, 0.22921127080917358, 0.041186779737472534, 0.6696309447288513]"
386,"[0.5441666841506958, 0.15702642500400543, 0.061595577746629715, 0.9555210471153259]"
395,"[0.7181346416473389, 0.1634138524532318, 0.0428629145026207, 0.914993941783905]"
65,"[0.8599857687950134, 0.15948732197284698, 0.04001561924815178, 0.872287929058075]"
11,"[0.952984094619751, 0.3982049524784088, 0.10392829030752182, 0.1650133579969406]"
205,"[0.5118376016616821, 0.17378482222557068, 0.06380139291286469, 0.9483485817909241]"
463,"[0.6052497029304504, 0.15122902393341064, 0.05502697080373764, 0.9516879916191101]"
500,"[0.8377552032470703, 0.1458548605442047, 0.03845091164112091, 0.898258626461029]"
431,"[0.13713812828063965, 0.49173617362976074, 0.9492810964584351, 0.08983287960290909]"
193,"[0.9234598875045776, 0.25638413429260254, 0.04568728059530258, 0.5718885064125061]"
222,"[0.5228394865989685, 0.1619967371225357, 0.061625123023986816, 0.9519275426864624]"
2,"[0.12978686392307281, 0.5117660760879517, 0.9494749903678894, 0.08391911536455154]"
182,"[0.8614795207977295, 0.17053216695785522, 0.037515170872211456, 0.8450701832771301]"
391,"[0.5023960471153259, 0.16447213292121887, 0.06619969010353088, 0.9515206813812256]"
561,"[0.09941667318344116, 0.6777960062026978, 0.9483940601348877, 0.06747491657733917]"
141,"[0.9394690990447998, 0.543608546257019, 0.11170966178178787, 0.1007726863026619]"
389,"[0.9292019009590149, 0.2917669117450714, 0.03407256677746773, 0.6505988240242004]"
