index,logits
533,"[0.04220350831747055, 0.9999388456344604, 0.0003906206402461976, 0.0001874687586678192]"
410,"[0.0005072515341453254, 0.9998599290847778, 0.0011790184071287513, 0.0004702991573140025]"
502,"[0.0004793957050424069, 0.9998615980148315, 0.0012343251146376133, 0.0004922759835608304]"
46,"[0.0014919794630259275, 0.0032693007960915565, 0.0004316901322454214, 0.9998470544815063]"
506,"[0.0005938176182098687, 0.9998586177825928, 0.0012760352110490203, 0.00035858448245562613]"
212,"[0.9999663829803467, 0.0031514749862253666, 6.636403850279748e-05, 0.07353182882070541]"
242,"[0.0005746613023802638, 0.9998579025268555, 0.0012908236822113395, 0.0003683957038447261]"
372,"[0.0011780798668041825, 0.004454181995242834, 0.0005503702559508383, 0.9998749494552612]"
521,"[0.00029185437597334385, 0.9985051155090332, 0.0007387293735519052, 0.9872295260429382]"
55,"[0.00020751474949065596, 0.9344191551208496, 0.9998118281364441, 0.00017486434080637991]"
474,"[0.9998792409896851, 0.0022345175966620445, 0.0001307376369368285, 0.000755625544115901]"
135,"[0.0003778775571845472, 0.9998683929443359, 0.004376086872071028, 0.0002877536171581596]"
202,"[0.0014102564891800284, 0.003056276123970747, 0.0004433976428117603, 0.9998296499252319]"
100,"[0.00043217683560214937, 0.9998924732208252, 0.0008163642487488687, 0.0012099688174203038]"
72,"[0.9988986253738403, 0.9966951608657837, 0.00010112704330822453, 0.000318039528792724]"
513,"[0.0008392607560381293, 0.018935540691018105, 0.00046836130786687136, 0.99991774559021]"
569,"[0.9998466968536377, 0.001021909061819315, 0.0002870693861041218, 0.0006084475317038596]"
58,"[0.00031083624344319105, 0.9998853206634521, 0.015321468003094196, 0.000226409116294235]"
92,"[0.00024872974609024823, 0.9998821020126343, 0.015737751498818398, 0.00029713520780205727]"
331,"[0.0010212828638032079, 0.0013207826996222138, 0.99979168176651, 0.0005606025806628168]"
82,"[0.0005937712849117815, 0.9998536109924316, 0.0012011924991384149, 0.0003598259936552495]"
380,"[0.001319737872108817, 0.002813963685184717, 0.000611566414590925, 0.9998455047607422]"
121,"[0.0009878474520519376, 0.002125722588971257, 0.9998513460159302, 0.00046083732740953565]"
371,"[0.0012631472200155258, 0.003870817134156823, 0.0004601696564350277, 0.9998494386672974]"
218,"[0.9971165657043457, 0.0002201778843300417, 5.372977102524601e-05, 0.9879006147384644]"
543,"[0.0005625034682452679, 0.9998601675033569, 0.0012928752694278955, 0.0003822343423962593]"
250,"[0.00038727596984244883, 0.9998691082000732, 0.0015129016246646643, 0.0005884570418857038]"
322,"[0.0009999622125178576, 0.0012889568461105227, 0.9997774958610535, 0.0005627989303320646]"
489,"[0.0006297126528806984, 0.9998610019683838, 0.0011711746919900179, 0.0003614323795773089]"
171,"[0.9998335838317871, 0.0010836950968950987, 0.00023932788462843746, 0.0005673335399478674]"
349,"[0.0005349451676011086, 0.999864935874939, 0.001371973310597241, 0.000404247926780954]"
4,"[0.001453522127121687, 0.014352153055369854, 0.9999581575393677, 0.00025000362074933946]"
162,"[0.0010440800106152892, 0.0013437963789328933, 0.9998021721839905, 0.0005614872789010406]"
496,"[0.0005038316594436765, 0.9998642206192017, 0.0012277038767933846, 0.0004745192127302289]"
164,"[0.0010213105706498027, 0.0015394884394481778, 0.9998145699501038, 0.000519230670761317]"
59,"[0.0005132491351105273, 0.9998639822006226, 0.0012908187927678227, 0.0004448645922821015]"
231,"[0.000583754270337522, 0.9998557567596436, 0.0013542926171794534, 0.0003409945056773722]"
3,"[0.0010009496472775936, 0.001382312155328691, 0.9997885823249817, 0.0005406216369010508]"
320,"[0.001222059829160571, 0.0023949870374053717, 0.0006500874878838658, 0.9998185038566589]"
27,"[0.0013080338248983026, 0.003365166485309601, 0.0004497171612456441, 0.9998338222503662]"
566,"[0.001415669801644981, 0.0011826087720692158, 0.9998149275779724, 0.0004946833942085505]"
277,"[0.9998233914375305, 0.0009528537630103528, 0.00024613167624920607, 0.0005980466376058757]"
463,"[0.9996181726455688, 0.00041614327346906066, 4.2362553358543664e-05, 0.5997722744941711]"
296,"[0.0003036775451619178, 0.0003743373090401292, 0.9988314509391785, 0.04373212903738022]"
574,"[0.0010488578118383884, 0.0012757787480950356, 0.9997840523719788, 0.0005506636225618422]"
542,"[0.0010481452336534858, 0.001288804691284895, 0.9997822642326355, 0.0005407677381299436]"
548,"[0.0010667366441339254, 0.0012525509810075164, 0.9997851252555847, 0.0005530126509256661]"
99,"[0.9988524913787842, 0.9954519867897034, 8.770123531576246e-05, 0.00028783618472516537]"
189,"[0.0010821007890626788, 0.0035141371190547943, 0.0006410371861420572, 0.9998549222946167]"
478,"[0.0012936427956447005, 0.003017476061359048, 0.0005321555072441697, 0.9998372793197632]"
483,"[0.0010485147358849645, 0.003992002923041582, 0.0006419891724362969, 0.999869704246521]"
294,"[0.001031343825161457, 0.0014883490512147546, 0.9998387098312378, 0.0006018192507326603]"
313,"[0.0013609714806079865, 0.0037137451581656933, 0.00041547161526978016, 0.9998432397842407]"
539,"[0.0010397933656349778, 0.0013709585182368755, 0.999786913394928, 0.0005183047032915056]"
5,"[0.0011730308178812265, 0.001484595239162445, 0.9998142123222351, 0.0004662112332880497]"
