index,logits
285,"[0.009596459567546844, 0.011887926608324051, 0.9963127970695496, 0.015182938426733017]"
72,"[0.9978491067886353, 0.017195766791701317, 0.01176587212830782, 0.010967545211315155]"
187,"[0.595274031162262, 0.01368607860058546, 0.004752264823764563, 0.9988954067230225]"
422,"[0.011161650530993938, 0.025308646261692047, 0.015073703601956367, 0.996806263923645]"
466,"[0.9969130754470825, 0.006411386653780937, 0.01782112382352352, 0.017588933929800987]"
185,"[0.9950512051582336, 0.019418034702539444, 0.0039283838123083115, 0.9737327098846436]"
274,"[0.9977571368217468, 0.04865998402237892, 0.014377179555594921, 0.003301246790215373]"
530,"[0.01916329376399517, 0.011268394999206066, 0.9974561333656311, 0.010381693951785564]"
487,"[0.9978063702583313, 0.059040989726781845, 0.013863751664757729, 0.002995886839926243]"
397,"[0.997759222984314, 0.00979016162455082, 0.01713915728032589, 0.01502571813762188]"
329,"[0.009652113541960716, 0.011887944303452969, 0.9964293837547302, 0.015544871799647808]"
276,"[0.9971411228179932, 0.018018024042248726, 0.017070701345801353, 0.005225424654781818]"
424,"[0.007602929603308439, 0.05044563487172127, 0.019793732091784477, 0.9965757727622986]"
533,"[0.2310829609632492, 0.006708160508424044, 0.9974785447120667, 0.005230563227087259]"
56,"[0.003571730572730303, 0.15345780551433563, 0.9979408383369446, 0.00862132478505373]"
173,"[0.01705055870115757, 0.024137036874890327, 0.010815952904522419, 0.9974814057350159]"
189,"[0.017809541895985603, 0.025991050526499748, 0.01027263980358839, 0.9974539875984192]"
11,"[0.01124141737818718, 0.011833036318421364, 0.9965841770172119, 0.013422842137515545]"
60,"[0.008238302543759346, 0.9959050416946411, 0.013447453267872334, 0.006908360868692398]"
574,"[0.010141846723854542, 0.012381895445287228, 0.9965229034423828, 0.013926331885159016]"
96,"[0.19473262131214142, 0.012690340168774128, 0.0063819317147135735, 0.998595654964447]"
421,"[0.9211719632148743, 0.9832282066345215, 0.00205576466396451, 0.017681380733847618]"
550,"[0.008925870060920715, 0.015288411639630795, 0.996787428855896, 0.013383968733251095]"
545,"[0.039196524769067764, 0.010410632938146591, 0.9978194236755371, 0.007282930891960859]"
94,"[0.9969646334648132, 0.7219524383544922, 0.006692308932542801, 0.0016073893057182431]"
491,"[0.6525602340698242, 0.0074225421994924545, 0.00520319864153862, 0.9982470273971558]"
90,"[0.9969680905342102, 0.011577798053622246, 0.049195121973752975, 0.004176576156169176]"
255,"[0.008442860096693039, 0.9959048628807068, 0.012969202362000942, 0.006934348493814468]"
330,"[0.00996541790664196, 0.012709495611488819, 0.996523916721344, 0.013822579756379128]"
114,"[0.9964388608932495, 0.005990412551909685, 0.02467579022049904, 0.012417210265994072]"
83,"[0.605583906173706, 0.9964345693588257, 0.0038238896522670984, 0.0017388452542945743]"
531,"[0.031910430639982224, 0.009827772155404091, 0.9974107146263123, 0.008059375919401646]"
426,"[0.009777946397662163, 0.04575717821717262, 0.01545332744717598, 0.9969743490219116]"
91,"[0.9976871013641357, 0.02002730593085289, 0.012996118515729904, 0.008406281471252441]"
161,"[0.013758539222180843, 0.014112405478954315, 0.9972718358039856, 0.010609269142150879]"
572,"[0.009810474701225758, 0.014738332480192184, 0.996905505657196, 0.012779631651937962]"
420,"[0.9954426288604736, 0.005848876666277647, 0.1982061117887497, 0.003765333676710725]"
226,"[0.013733243569731712, 0.021919766440987587, 0.01265768427401781, 0.9970301389694214]"
386,"[0.013064427301287651, 0.022701876237988472, 0.015212454833090305, 0.9969165325164795]"
562,"[0.010184606537222862, 0.012106179259717464, 0.9965044260025024, 0.01425120048224926]"
439,"[0.818403422832489, 0.00902828760445118, 0.005971679463982582, 0.9984815716743469]"
