index,logits
84,"[0.9998683929443359, 0.00033085059840232134, 0.09498361498117447, 0.00015742531104478985]"
567,"[0.0004884375957772136, 0.0010027039097622037, 0.9996874332427979, 0.0011456961510702968]"
212,"[0.9998810291290283, 0.00038669988862238824, 0.00015965444617904723, 0.005739044863730669]"
87,"[0.0004419005417730659, 0.9996016621589661, 0.0004066824330948293, 0.00039094846579246223]"
323,"[0.0005526932654902339, 0.0027837336529046297, 0.9998652935028076, 0.0006295557832345366]"
186,"[0.9998151659965515, 0.0005725820665247738, 0.00019431613327469677, 0.0011079615214839578]"
378,"[0.0020103314891457558, 0.0010038547916337848, 0.0007817854057066143, 0.9998229146003723]"
426,"[0.00177601701579988, 0.0009505479247309268, 0.00096548767760396, 0.9998183846473694]"
297,"[0.00046923206537030637, 0.001012225286103785, 0.9996936321258545, 0.0012188206892460585]"
90,"[0.9997574687004089, 0.0003496286808513105, 0.6483469605445862, 9.609334665583447e-05]"
480,"[0.9998255372047424, 0.0003218529745936394, 0.00016219915414694697, 0.0038652631919831038]"
139,"[0.000506160722579807, 0.001270219450816512, 0.9998025298118591, 0.0012729718582704663]"
99,"[0.9997499585151672, 0.00032332641421817243, 0.00023086258443072438, 0.0014290070394054055]"
119,"[0.9997609257698059, 0.00031292057246901095, 0.00023700963356532156, 0.0015441409777849913]"
313,"[0.9958413243293762, 0.0006081280880607665, 0.00040985221858136356, 0.9997887015342712]"
545,"[0.0005539004923775792, 0.0011300368933007121, 0.9997406601905823, 0.0009792476193979383]"
354,"[0.002158727031201124, 0.0010043249931186438, 0.0007199877873063087, 0.9998247027397156]"
304,"[0.00043460563756525517, 0.0009850008646026254, 0.9997325539588928, 0.0015990965766832232]"
15,"[0.0004872155259363353, 0.000970404886174947, 0.9996798038482666, 0.0011731738923117518]"
464,"[0.11267299205064774, 0.0005990532226860523, 0.000252041791100055, 0.9999326467514038]"
192,"[0.00038305745692923665, 0.9997047781944275, 0.00021412913338281214, 0.001442627515643835]"
217,"[0.002118408214300871, 0.0010754327522590756, 0.0007048864499665797, 0.9998313188552856]"
456,"[0.999762237071991, 0.0003741455147974193, 0.0002098528784699738, 0.0013694929657503963]"
513,"[0.003259029472246766, 0.0010506926337257028, 0.0006124559440650046, 0.9998623132705688]"
309,"[0.0037167207337915897, 0.0009404410957358778, 0.0005824185209348798, 0.9998667240142822]"
531,"[0.0005323374061845243, 0.0010996635537594557, 0.999700665473938, 0.000952315516769886]"
243,"[0.0006683490937575698, 0.5390512347221375, 0.9999526739120483, 0.00010916515020653605]"
272,"[0.0001359927555313334, 0.5498933792114258, 0.9998536109924316, 0.00020513594790827483]"
485,"[0.7011048793792725, 0.0003641225630417466, 0.000342317100148648, 0.9999473094940186]"
174,"[0.0019545466639101505, 0.001656213542446494, 0.0005697474116459489, 0.9998612403869629]"
424,"[0.0008926699520088732, 0.002034235978499055, 0.0020468204747885466, 0.9998610019683838]"
