index,logits
146,"[0.999659538269043, 0.0010301140137016773, 0.000346038636052981, 0.0009961155010387301]"
418,"[0.0015936095733195543, 0.999824583530426, 0.0008649229421280324, 0.0005782044609077275]"
558,"[0.0001958611683221534, 0.9997828602790833, 0.0028910760302096605, 0.003225705586373806]"
513,"[0.0005950627382844687, 0.9997681975364685, 0.00021716972696594894, 0.3435913920402527]"
575,"[0.0008253227570094168, 0.0024566370993852615, 0.9997126460075378, 0.0010997855570167303]"
319,"[0.0007595717906951904, 0.0019684245344251394, 0.999699592590332, 0.0015351994661614299]"
299,"[0.0007860924815759063, 0.002118542091920972, 0.9996999502182007, 0.001336239860393107]"
175,"[0.0013132634339854121, 0.001428381772711873, 0.0014047782169654965, 0.999442994594574]"
120,"[0.0008143080631271005, 0.0022415281273424625, 0.9997139573097229, 0.0012429269263520837]"
488,"[0.0005747163668274879, 0.9997597336769104, 0.0020910147577524185, 0.0006023658788762987]"
533,"[0.0008029239834286273, 0.9997991919517517, 0.0017402437515556812, 0.000582289241719991]"
401,"[0.9998000264167786, 0.0008287035161629319, 0.4912281036376953, 0.00017452819156460464]"
514,"[0.9996546506881714, 0.0010780385928228498, 0.00032875689794309437, 0.0009615646558813751]"
209,"[0.0012489298824220896, 0.0015094616683200002, 0.0014997577527537942, 0.9994761347770691]"
205,"[0.0013470299309119582, 0.001577485236339271, 0.0012792082270607352, 0.999460756778717]"
230,"[0.0014362172223627567, 0.001407960313372314, 0.0012852185172960162, 0.9994413256645203]"
35,"[0.0014531099004670978, 0.001434420351870358, 0.001410900498740375, 0.9994981288909912]"
395,"[0.9773039221763611, 0.0006006116745993495, 0.00018314151384402066, 0.9991853833198547]"
402,"[0.0003572777204681188, 0.9966992735862732, 0.00038229956408031285, 0.978785514831543]"
162,"[0.0007834391435608268, 0.0020588249899446964, 0.9996994733810425, 0.0013879165053367615]"
381,"[0.001251954585313797, 0.001431712182238698, 0.00152520090341568, 0.9994439482688904]"
344,"[0.0028280899859964848, 0.0022367576602846384, 0.0009544033673591912, 0.9996703863143921]"
176,"[0.0014343180228024721, 0.005568335298448801, 0.0007132655591703951, 0.9997609257698059]"
224,"[0.0016403585905209184, 0.0012524303747341037, 0.0013114517787471414, 0.9994460940361023]"
369,"[0.0012732536997646093, 0.0012784694554284215, 0.001837788731791079, 0.9994493126869202]"
269,"[0.0006159780314192176, 0.9997319579124451, 0.001380386296659708, 0.0006823426228947937]"
187,"[0.0005773181328549981, 0.9997480511665344, 0.001609685947187245, 0.0006965349894016981]"
479,"[0.9998624324798584, 0.0008289511315524578, 0.00017881470557767898, 0.8450995683670044]"
57,"[0.0006259999354369938, 0.004154264461249113, 0.9997754693031311, 0.0012272536987438798]"
354,"[0.0013572281459346414, 0.0013023490319028497, 0.0014410244766622782, 0.9994107484817505]"
496,"[0.0005079463589936495, 0.9997392296791077, 0.0014286285731941462, 0.0008859429508447647]"
171,"[0.9996899366378784, 0.0013508525444194674, 0.00030545637127943337, 0.0008934260113164783]"
