index,logits
390,"[0.00023382616927847266, 0.0006271169404499233, 0.0006267482531256974, 0.999847412109375]"
4,"[0.0003463029570411891, 0.00048787082778289914, 0.9999336004257202, 0.00048594307736493647]"
23,"[0.00019947925466112792, 0.0006362915737554431, 0.0008738417527638376, 0.9998577833175659]"
307,"[0.9999667406082153, 0.00039095315150916576, 0.0001839470787672326, 0.00035773307899944484]"
135,"[0.0010191682958975434, 0.9646435976028442, 0.999762237071991, 1.6527748812222853e-05]"
195,"[0.00023803098883945495, 0.0008524423465132713, 0.0006020576693117619, 0.9998786449432373]"
558,"[0.000249979057116434, 0.0006519911112263799, 0.9999734163284302, 0.0017247546929866076]"
233,"[0.00029895806801505387, 0.000464482611278072, 0.9999295473098755, 0.0005805306136608124]"
413,"[0.0007039301563054323, 0.9999432563781738, 0.00026788271497935057, 7.807208021404222e-05]"
527,"[0.0008159204735420644, 0.9999405145645142, 0.00027267172117717564, 6.383346044458449e-05]"
381,"[0.00021712416491936892, 0.0005178410210646689, 0.0009274494950659573, 0.9998443126678467]"
337,"[0.00036106008337810636, 0.000700770178809762, 0.9999483823776245, 0.00037814819370396435]"
425,"[0.00017363847291562706, 0.000619310128968209, 0.001436862861737609, 0.9998716115951538]"
391,"[0.00016598557704128325, 0.02422020584344864, 0.00026855707983486354, 0.9998692274093628]"
470,"[0.0002957667165901512, 0.0003898550057783723, 0.9999319314956665, 0.0007665517623536289]"
107,"[0.9999724626541138, 0.0003700119850691408, 0.00019824865739792585, 0.0004914758610539138]"
76,"[0.000880009843967855, 0.9999419450759888, 0.00025479134637862444, 6.471372034866363e-05]"
461,"[0.9999626874923706, 0.00030596437864005566, 0.0001988948497455567, 0.0003784022410400212]"
379,"[0.00023006252013146877, 0.0005551208159886301, 0.0006944569759070873, 0.9998341798782349]"
363,"[0.9999808073043823, 0.0010241674026474357, 0.00018537540745455772, 0.00029981578700244427]"
37,"[0.9999703168869019, 0.0004919736529700458, 0.0001299880532315001, 0.0004752903478220105]"
532,"[0.0003053063992410898, 0.0005108569748699665, 0.9999297857284546, 0.0005027445731684566]"
568,"[0.9995025396347046, 3.5931725506088696e-06, 0.12966659665107727, 0.11504942923784256]"
348,"[0.0006819420959800482, 0.9999428987503052, 0.00032439749338664114, 6.903073517605662e-05]"
155,"[0.5228744149208069, 0.9998856782913208, 0.04904545471072197, 3.3063565751945134e-06]"
242,"[0.000822996546048671, 0.9999399185180664, 0.0002691186673473567, 6.339099491015077e-05]"
447,"[0.00022127878037281334, 0.0005679173045791686, 0.00081401172792539, 0.9998511075973511]"
509,"[0.0007976206252351403, 0.9999407529830933, 0.0002522290451452136, 6.936006684554741e-05]"
322,"[0.00026990933110937476, 0.00038799879257567227, 0.9999253749847412, 0.0008064539870247245]"
239,"[0.0005563635495491326, 0.9999436140060425, 0.0003967100055888295, 7.364391785813496e-05]"
258,"[0.9999768733978271, 0.0009352642227895558, 0.00016794649127405137, 0.0002538480912335217]"
374,"[0.00035462985397316515, 0.0004622752021532506, 0.0006351241027005017, 0.9998583793640137]"
193,"[0.9999809265136719, 0.000570634612813592, 0.00010116736666532233, 0.001307447673752904]"
263,"[0.004927936941385269, 0.999966025352478, 0.0002479150425642729, 4.307385825086385e-05]"
297,"[0.00029820401687175035, 0.00044582871487364173, 0.9999290704727173, 0.0006126363296061754]"
153,"[0.9999676942825317, 0.000283482251688838, 0.0006231394363567233, 0.00021329207811504602]"
383,"[0.00024129144730977714, 0.0005825614789500833, 0.0006735791102983057, 0.9998496770858765]"
300,"[0.0003038339491467923, 0.0005138539127074182, 0.9999268054962158, 0.00048452403279952705]"
533,"[0.9999862909317017, 0.004037431441247463, 0.0002615591511130333, 0.00014781704521737993]"
530,"[0.0031931705307215452, 0.0004575243510771543, 0.9999841451644897, 0.0002451022155582905]"
67,"[0.0008881709072738886, 0.9999443292617798, 0.0002460847608745098, 6.91139284754172e-05]"
103,"[0.9999734163284302, 0.0006131291156634688, 0.00016928753757383674, 0.0003213136806152761]"
416,"[0.9998350143432617, 0.00545731745660305, 0.005099278409034014, 0.00047814042773097754]"
319,"[0.000286708353087306, 0.0003470477240625769, 0.9999310970306396, 0.000930365698877722]"
400,"[0.004570324905216694, 7.261013524839655e-05, 0.9999387264251709, 0.0021496242843568325]"
