index,logits
380,"[0.011187110096216202, 0.00037040439201518893, 0.0021125879138708115, 0.9998617172241211]"
202,"[0.001491923350840807, 0.0007817258592694998, 0.0027110413648188114, 0.999792754650116]"
540,"[0.0033338002394884825, 0.0013037482276558876, 0.9999510049819946, 0.0010267748730257154]"
547,"[0.0033216418232768774, 0.0010193067137151957, 0.999942421913147, 0.001148402108810842]"
42,"[0.0034716420341283083, 0.0006814035004936159, 0.001860344666056335, 0.9998593330383301]"
52,"[0.003358985995873809, 0.0024425231385976076, 0.9999656677246094, 0.0007724005845375359]"
349,"[0.024167267605662346, 0.9999152421951294, 0.0005238094017840922, 0.00013887308887206018]"
225,"[0.9998836517333984, 0.0008804115932434797, 0.0005704149371013045, 0.0007971582817845047]"
405,"[0.9998167157173157, 0.425704687833786, 0.00013789767399430275, 0.0003956451255362481]"
31,"[0.999333918094635, 0.0009287241846323013, 0.00055204943055287, 0.9988056421279907]"
132,"[0.0015365522122010589, 0.9998955726623535, 0.002832290017977357, 0.00018437643302604556]"
474,"[0.999883770942688, 0.0009035332477651536, 0.0005106636672280729, 0.0008596104453317821]"
353,"[0.0015907464548945427, 0.0008420615340583026, 0.002730411011725664, 0.9998067021369934]"
395,"[0.9999326467514038, 0.0014016592176631093, 0.0002367823908571154, 0.005667142570018768]"
577,"[0.0033779474906623363, 0.0010147589491680264, 0.9999427795410156, 0.0011398851638659835]"
262,"[0.00037871531094424427, 0.9997901320457458, 0.0011357479961588979, 0.000664558436255902]"
24,"[0.004325059708207846, 0.9745896458625793, 9.732464968692511e-05, 0.9831299185752869]"
7,"[0.0033264111261814833, 0.0010155128547921777, 0.9999433755874634, 0.001172515912912786]"
195,"[0.0012989856768399477, 0.0008068924653343856, 0.003124892944470048, 0.9997895359992981]"
95,"[0.9999107122421265, 0.0012433893280103803, 0.00035678691347129643, 0.0013174132909625769]"
571,"[0.9999063014984131, 0.22205737233161926, 0.4782690703868866, 3.971289697801694e-05]"
289,"[0.003249166067689657, 0.0010216633090749383, 0.9999407529830933, 0.00113142270129174]"
296,"[0.0016254661604762077, 0.0007018476026132703, 0.9999260902404785, 0.006950120907276869]"
330,"[0.003296717070043087, 0.0010570432059466839, 0.9999427795410156, 0.0011127244215458632]"
251,"[0.0004224766162224114, 0.9998106360435486, 0.0013778560096397996, 0.0005481011467054486]"
99,"[0.9998985528945923, 0.0010487890103831887, 0.0007159181404858828, 0.0006465454935096204]"
507,"[0.0005414121551439166, 0.9998182654380798, 0.0011672121472656727, 0.00048396826605312526]"
346,"[0.9999510049819946, 0.015284061431884766, 0.00034858149592764676, 0.0004034340672660619]"
385,"[0.0008061178377829492, 0.0031913677230477333, 0.0024094274267554283, 0.9998835325241089]"
319,"[0.0032837707549333572, 0.001036321627907455, 0.999946117401123, 0.0012320681707933545]"
312,"[0.0026937772054225206, 0.0006430246285162866, 0.002152950968593359, 0.9998294115066528]"
556,"[0.9999170303344727, 0.0012028791243210435, 0.001209379406645894, 0.0005579813732765615]"
120,"[0.0034459633752703667, 0.0012859685812145472, 0.9999505281448364, 0.000988850719295442]"
67,"[0.0004078960919287056, 0.9998028874397278, 0.001284837955608964, 0.0005791729781776667]"
298,"[0.00039299391210079193, 0.9972647428512573, 0.9992456436157227, 0.00029323078342713416]"
553,"[0.9999345541000366, 0.43304243683815, 0.00019931553106289357, 0.00021394588111434132]"
318,"[0.0004553234903141856, 0.9998698234558105, 0.005628089886158705, 0.0003128433309029788]"
463,"[0.9998811483383179, 0.0009284710977226496, 0.00045860547106713057, 0.0009037937270477414]"
205,"[0.006197954528033733, 0.0005626938072964549, 0.001339482027105987, 0.9998599290847778]"
27,"[0.0018689869903028011, 0.0007142723188735545, 0.002390703884884715, 0.9997991919517517]"
531,"[0.01398769486695528, 0.0012456238036975265, 0.9999712705612183, 0.0006245857803151011]"
188,"[0.001615092158317566, 0.000765237957239151, 0.0025237519294023514, 0.9997802376747131]"
334,"[0.9998944997787476, 0.0008271276019513607, 0.00035025938996113837, 0.001757623627781868]"
362,"[0.9998980760574341, 0.0011633547255769372, 0.0005764166708104312, 0.0006866084295324981]"
511,"[0.0025733551010489464, 0.999874472618103, 0.00011423420801293105, 0.002034605946391821]"
56,"[0.0010159105295315385, 0.568615734577179, 0.9999775886535645, 0.00029710037051700056]"
297,"[0.0032473092433065176, 0.0010312151862308383, 0.999943733215332, 0.0011912198970094323]"
337,"[0.9999536275863647, 0.0018748054280877113, 0.006416522432118654, 0.0002962275466416031]"
199,"[0.001038642367348075, 0.001144862617366016, 0.0029305315110832453, 0.9998053908348083]"
477,"[0.0016908177640289068, 0.0006358814425766468, 0.0027059356216341257, 0.9997592568397522]"
60,"[0.0004024044901598245, 0.9998096823692322, 0.0014934031059965491, 0.0005482147680595517]"
315,"[0.0033637736923992634, 0.0010703528532758355, 0.9999442100524902, 0.001102159614674747]"
403,"[0.0004536404157988727, 0.9998098015785217, 0.0012394447112455964, 0.0005467986920848489]"
438,"[0.001097191940061748, 0.0007631370099261403, 0.003688632510602474, 0.9997515082359314]"
41,"[0.0013707358157262206, 0.000783045485150069, 0.0027912904042750597, 0.9997760653495789]"
43,"[0.001117571722716093, 0.0009124486241489649, 0.003008563769981265, 0.9997785687446594]"
145,"[0.9998912811279297, 0.00041450493154115975, 0.0007773800753057003, 0.002649036468937993]"
179,"[0.9999216794967651, 0.002062807325273752, 0.0004988467553630471, 0.0006242519011721015]"
302,"[0.00334022450260818, 0.0009902837919071317, 0.9999423027038574, 0.001183577929623425]"
49,"[0.0005551607464440167, 0.9998339414596558, 0.0018625735538080335, 0.00036395524512045085]"
496,"[0.00038274264079518616, 0.9998045563697815, 0.0012884462485089898, 0.0006391109782271087]"
108,"[0.002157133538275957, 0.0005938872927799821, 0.002785228658467531, 0.9997915625572205]"
28,"[0.0013778816210106015, 0.0008174154791049659, 0.002644991734996438, 0.9997764229774475]"
93,"[0.0004950966103933752, 0.9998103976249695, 0.0010173270711675286, 0.0005799612263217568]"
142,"[0.9998928308486938, 0.0009187287068925798, 0.000806779891718179, 0.000637484306935221]"
250,"[0.002886515809223056, 0.9999145269393921, 0.0017634512623772025, 0.00019638515368569642]"
222,"[0.0017747585661709309, 0.0007035710732452571, 0.0025521174538880587, 0.9997946619987488]"
414,"[0.9999446868896484, 0.024210702627897263, 0.00023172485816758126, 0.00036061840364709496]"
184,"[0.0012618196196854115, 0.0009349915198981762, 0.0027732790913432837, 0.9998016953468323]"
75,"[0.9999425411224365, 0.22116611897945404, 0.00017692556139081717, 0.00024278707860503346]"
247,"[0.005610185209661722, 0.0036973257083445787, 0.9999760389328003, 0.0005178657011128962]"
153,"[0.9999046325683594, 0.0010087854461744428, 0.0010902071371674538, 0.000533413898665458]"
215,"[0.0070477561093866825, 0.002046240959316492, 0.0007423946517519653, 0.9999129772186279]"
568,"[0.9999216794967651, 0.0008210575324483216, 0.001703197485767305, 0.0006334069767035544]"
294,"[0.0034384175669401884, 0.001269453321583569, 0.9999535083770752, 0.0010881542693823576]"
514,"[0.9998962879180908, 0.0010681846179068089, 0.0006264547700993717, 0.0006918968865647912]"
517,"[0.0005260231555439532, 0.9998083710670471, 0.0009705547126941383, 0.000557081715669483]"
325,"[0.5547199845314026, 0.001635984517633915, 0.9999797344207764, 0.0003459307481534779]"
399,"[0.004877897910773754, 0.0018964705523103476, 0.9999662637710571, 0.0007175122736953199]"
280,"[0.03370748832821846, 0.000518461805768311, 0.0008632803801447153, 0.9999258518218994]"
522,"[0.9905053973197937, 0.9986299276351929, 0.00026730512036010623, 9.779846732271835e-05]"
440,"[0.9998857975006104, 0.0007149652810767293, 0.0004284848691895604, 0.0014869550941511989]"
549,"[0.0034552880097180605, 0.0010517776245251298, 0.9999455213546753, 0.0011262836633250117]"
386,"[0.0026782306376844645, 0.0005381115479394794, 0.0027412285562604666, 0.9998001456260681]"
499,"[0.9999426603317261, 0.0009665277320891619, 0.18564067780971527, 0.00021523161558434367]"
