index,logits
61,"[0.0002885635185521096, 0.9998354911804199, 0.0002856635837815702, 0.0006313617341220379]"
571,"[0.24384376406669617, 0.9999316930770874, 0.00011416472989367321, 9.553965355735272e-05]"
256,"[0.9998564720153809, 0.0006783358985558152, 0.0002697753079701215, 0.0002555699029471725]"
5,"[0.0009265746339224279, 0.001184947439469397, 0.9998985528945923, 0.00038726601633243263]"
476,"[0.00047681370051577687, 0.0036902206484228373, 0.0006644147215411067, 0.9998847246170044]"
19,"[0.9998186230659485, 0.0005159842548891902, 0.000239979344769381, 0.00031228072475641966]"
478,"[0.0005470556789077818, 0.0011767480755224824, 0.0008086659945547581, 0.999790608882904]"
453,"[0.9998370409011841, 0.0005155791295692325, 0.0002717063471209258, 0.00031037486041896045]"
58,"[0.00019024799985345453, 0.9998365640640259, 0.0007966179400682449, 0.00042680921615101397]"
332,"[0.0009068396175280213, 0.0008076706435531378, 0.999876856803894, 0.00051547447219491]"
34,"[0.999778687953949, 0.00039880440453998744, 0.0003307727456558496, 0.0002540105488151312]"
573,"[0.00020788982510566711, 0.9998257756233215, 0.0005540192360058427, 0.00047723911120556295]"
211,"[0.0024508177302777767, 0.0016590806189924479, 0.0003536929143592715, 0.9999129772186279]"
243,"[0.9999656677246094, 0.006593896541744471, 0.0022733663208782673, 6.853976083220914e-05]"
92,"[0.0002924390137195587, 0.9998316764831543, 0.0003148426185362041, 0.0005649333470501006]"
527,"[0.00028425088385120034, 0.9998263716697693, 0.00030346366111189127, 0.0005622319877147675]"
364,"[0.9998020529747009, 0.0003789370821323246, 0.00022877306037116796, 0.0004460342170204967]"
170,"[0.00025735486997291446, 0.9998251795768738, 0.00042591558303683996, 0.00045316581963561475]"
475,"[0.999966025352478, 0.0009044260368682444, 7.489656854886562e-05, 0.2555469870567322]"
459,"[0.9999083280563354, 0.002452640561386943, 0.00010828689846675843, 0.00040670434827916324]"
112,"[0.9997614026069641, 0.00029486912535503507, 0.00039856877992860973, 0.00028976774774491787]"
