index,logits
0,"[0.9999984502792358, 1.683260234131012e-05, 6.574757662747288e-06, 0.00013317559205461293]"
1,"[0.9997171759605408, 0.0019321743166074157, 2.6006688131019473e-05, 0.0003024495963472873]"
2,"[0.9999997615814209, 9.402990144735668e-06, 2.6873406113736564e-06, 3.603472578106448e-05]"
3,"[0.00017817682237364352, 0.008244783617556095, 0.999695897102356, 5.122319998918101e-05]"
4,"[0.00035640582791529596, 0.0018800230463966727, 0.9995459914207458, 0.00023177302500698715]"
5,"[0.000629771500825882, 0.00039077334804460406, 0.9999827146530151, 0.00014728507085237652]"
6,"[3.909130464307964e-05, 0.9998273253440857, 0.00044862276990897954, 3.6443176213651896e-05]"
7,"[0.9998948574066162, 0.001763517502695322, 2.6995574444299564e-05, 0.00024160889734048396]"
8,"[0.9998778104782104, 0.4485599398612976, 6.261279850150459e-08, 3.6025294321007095e-06]"
9,"[0.00018538279982749373, 0.000287442933768034, 0.9999583959579468, 1.0063936315418687e-05]"
10,"[0.00017779886547941715, 0.0001721728331176564, 0.9999755620956421, 0.0003288061125203967]"
11,"[0.0004102268139831722, 0.00015234894817695022, 0.026101477444171906, 0.9981549382209778]"
12,"[3.177690086886287e-05, 2.5174520487780683e-05, 1.0418449164717458e-05, 0.9999995231628418]"
13,"[3.57318167516496e-05, 6.814280641265213e-05, 0.0001484390813857317, 0.9999955892562866]"
14,"[1.04593555079191e-05, 1.1041945072065573e-05, 4.723302481579594e-06, 0.9999998807907104]"
15,"[0.00018477522826287895, 7.336970884352922e-05, 9.091424726648256e-05, 0.9999860525131226]"
16,"[0.00027015083469450474, 0.9993987083435059, 0.0002777254849206656, 0.00016983742534648627]"
17,"[0.00016771686205174774, 0.9999638795852661, 3.039708644791972e-06, 2.7028416297980584e-05]"
18,"[5.33700076630339e-05, 0.9999994039535522, 5.56365762349742e-07, 2.638794649101328e-05]"
19,"[0.00018704506510403007, 0.9996681213378906, 0.001517268712632358, 0.0002521725546102971]"
20,"[0.00030974228866398335, 0.9998412132263184, 0.00022359089052770287, 6.737447256455198e-05]"
21,"[1.4539955373038538e-05, 0.9999994039535522, 1.3291512004798278e-05, 2.2415733837988228e-06]"
22,"[8.492514461977407e-05, 0.9999738931655884, 5.5457016969739925e-06, 0.0003150639240629971]"
23,"[0.0001026528116199188, 0.9999852180480957, 0.00029874095343984663, 5.603589306701906e-05]"
24,"[6.581235538760666e-07, 1.0, 4.686691923438957e-08, 2.984206730616279e-06]"
25,"[0.000603636319283396, 0.9995391368865967, 0.00027593947015702724, 0.001167851034551859]"
26,"[0.00022958547924645245, 0.999920129776001, 0.0005971785867586732, 0.00014636261039413512]"
27,"[0.0001343478652415797, 0.999984622001648, 2.4883085643523373e-05, 4.5715965825365856e-05]"
28,"[0.00038054041215218604, 0.002231324091553688, 0.9994339346885681, 1.2870534192188643e-05]"
29,"[3.962928894907236e-05, 0.9999984502792358, 6.554236279043835e-06, 3.53104951500427e-05]"
30,"[0.0007745561306364834, 0.9992371797561646, 3.9437996747437865e-05, 0.0011770282872021198]"
31,"[0.0002985923201777041, 0.9997685551643372, 1.980484557861928e-05, 8.907608571462333e-05]"
32,"[1.0396543984825257e-05, 0.9999983310699463, 1.8238479242427275e-05, 8.658259503135923e-06]"
33,"[0.0003608708211686462, 0.9999634027481079, 2.874727397284005e-05, 0.00011012474715244025]"
34,"[0.0037761449348181486, 0.6776717901229858, 8.833027095533907e-06, 0.5118498802185059]"
35,"[0.10621201246976852, 0.9952338337898254, 2.954211140604457e-06, 0.0005447454750537872]"
36,"[0.9990142583847046, 0.0006904904148541391, 1.0026229574577883e-05, 0.07715073227882385]"
37,"[0.00017519044922664762, 0.9999700784683228, 7.553453997388715e-06, 0.000681519799400121]"
38,"[0.9999910593032837, 0.00023243317264132202, 1.0625270078890026e-05, 0.00012836779933422804]"
39,"[0.9999998807907104, 1.3675098671228625e-06, 7.784934297205837e-08, 0.006857667118310928]"
40,"[0.010485721752047539, 0.9999860525131226, 8.432466103158731e-08, 3.336937879794277e-05]"
41,"[0.00027623874484561384, 0.9999905824661255, 4.315818296163343e-05, 0.0001065248143277131]"
42,"[0.023523053154349327, 0.9991372227668762, 2.9704892767767888e-06, 0.00017931514594238251]"
43,"[0.0005362958181649446, 0.999861478805542, 8.692047231306788e-06, 0.000314137723762542]"
44,"[0.0008292528800666332, 0.9999006986618042, 1.5764195268275216e-05, 0.0009959408780559897]"
45,"[0.19002367556095123, 0.9985161423683167, 9.109721865740994e-09, 0.009915088303387165]"
46,"[0.0009557879529893398, 0.9997147917747498, 0.0001132730467361398, 0.0019088047556579113]"
47,"[0.0005147877964191139, 0.9982501864433289, 6.395818491000682e-05, 0.01608263887465]"
48,"[0.018220124766230583, 0.9996004700660706, 7.473146979464218e-06, 0.0001830437540775165]"
49,"[0.9968902468681335, 0.009547754190862179, 3.830631612800062e-06, 0.015730103477835655]"
50,"[6.526106153614819e-05, 0.9999880790710449, 1.4038315384823363e-05, 7.384976925095543e-05]"
51,"[0.8658348321914673, 0.8412103056907654, 3.654057991298032e-06, 0.00037791000795550644]"
52,"[0.9996765851974487, 0.17323365807533264, 4.706238883045444e-07, 1.1538814760569949e-05]"
53,"[0.00752028776332736, 0.9603550434112549, 6.364618911902653e-07, 0.40863966941833496]"
54,"[0.9999865293502808, 6.719853990944102e-05, 1.5091623936314136e-05, 0.00010792043030960485]"
55,"[0.9974668025970459, 0.224502295255661, 1.0618401574902236e-05, 3.490045855869539e-05]"
56,"[0.0017919051460921764, 0.999790370464325, 7.574568735435605e-05, 0.0007680935086682439]"
57,"[0.18936853110790253, 0.025137711316347122, 0.7982251644134521, 0.00012668965791817755]"
58,"[3.2630556233925745e-05, 0.999988317489624, 0.0009443752351216972, 5.682147457264364e-05]"
59,"[0.9994285702705383, 0.0008702081395313144, 0.0005606840713880956, 0.0011084461584687233]"
60,"[0.9993651509284973, 0.004571211989969015, 0.00016594714543316513, 0.0018354143248870969]"
61,"[0.9906964302062988, 0.0032077606301754713, 9.9763756225002e-06, 0.18296697735786438]"
62,"[0.0011345164384692907, 0.999893069267273, 0.0003992444835603237, 8.960966079030186e-05]"
63,"[0.9988600015640259, 0.038180653005838394, 0.0003534431161824614, 2.3857461201259866e-05]"
64,"[0.002616794779896736, 0.03820012882351875, 0.9988497495651245, 2.9715391065110452e-05]"
65,"[0.00017304479843005538, 0.9999580383300781, 0.00028718600515276194, 0.0001258121628779918]"
66,"[0.9566969871520996, 2.528978711779928e-06, 0.9974969029426575, 5.265087111183675e-06]"
67,"[0.004608163144439459, 0.0009014587267301977, 0.9996474981307983, 0.0005371744628064334]"
68,"[0.000228126606089063, 1.2066635463270359e-05, 0.9999997615814209, 2.9932114557595924e-05]"
69,"[0.010942399501800537, 0.9986924529075623, 1.4455616792474757e-07, 0.00025114824529737234]"
70,"[0.011752190999686718, 0.001962251728400588, 9.802383829082828e-06, 0.9996464252471924]"
71,"[0.0007402296760119498, 0.00023333245189860463, 0.9996689558029175, 0.00041755850543268025]"
72,"[0.012168891727924347, 0.9993932247161865, 2.6866595362662338e-05, 2.9482998797902837e-05]"
73,"[2.4952592866611667e-05, 3.3367487617397273e-07, 0.9999908208847046, 0.057217735797166824]"
74,"[0.16450926661491394, 0.9998464584350586, 6.0862353166157845e-06, 1.7503944036434405e-05]"
75,"[0.9999723434448242, 0.04002388194203377, 5.8687042781002674e-08, 8.554663509130478e-06]"
76,"[0.9999961853027344, 7.723834869466373e-07, 0.007548123598098755, 2.9894370527472347e-05]"
77,"[1.0, 4.946311037201667e-06, 1.121689265914938e-07, 2.1168227249290794e-05]"
78,"[0.9999983310699463, 1.2533414519566577e-05, 3.9304768506553955e-06, 0.0003170336131006479]"
79,"[0.9999879598617554, 0.0004735632974188775, 1.2792438610631507e-05, 0.00021112588001415133]"
80,"[0.999997615814209, 2.8238921004231088e-05, 2.562904455771786e-06, 0.0007486836984753609]"
81,"[0.9995467066764832, 0.0444738008081913, 1.2057880667271093e-06, 0.0001745435147313401]"
82,"[8.535195229342207e-05, 5.172841702005826e-05, 0.044340696185827255, 0.9815068244934082]"
83,"[0.0003155373560730368, 3.684440889628604e-05, 0.9999861717224121, 6.944543565623462e-05]"
84,"[0.22765076160430908, 0.00021230921265669167, 0.9778243899345398, 0.0003339186660014093]"
85,"[0.9988555908203125, 5.809660706290742e-06, 0.09562568366527557, 0.0002306632522959262]"
86,"[0.0013210198376327753, 6.100024256738834e-05, 0.9999589920043945, 0.000186008372111246]"
87,"[0.0015473732491955161, 1.7988133549806662e-05, 0.9999963045120239, 4.777618596563116e-05]"
88,"[0.00026799741317518055, 0.002394037088379264, 0.9994798302650452, 0.0002887859009206295]"
89,"[0.999514102935791, 0.017052222043275833, 1.2564138387460844e-06, 0.004353189840912819]"
90,"[0.2373294234275818, 0.9995309114456177, 1.0593706747386022e-06, 5.523730578715913e-05]"
91,"[0.0008551250211894512, 0.0012710709124803543, 0.9999017715454102, 0.00010421542538097128]"
92,"[0.9999996423721313, 2.7958765258517815e-06, 1.1443914900155505e-06, 0.00017493688210379332]"
93,"[0.999052107334137, 2.7900197892449796e-05, 0.23479017615318298, 1.2592167877301108e-05]"
94,"[0.9995155334472656, 5.9541300288401544e-05, 0.00035045796539634466, 0.002905607456341386]"
95,"[0.19800905883312225, 0.011478877626359463, 0.26908794045448303, 2.2821250240667723e-06]"
96,"[0.9549621343612671, 0.0034626962151378393, 0.04451211541891098, 4.6907589421607554e-05]"
97,"[0.999954104423523, 0.000258782907621935, 0.00019470506231300533, 0.0001075505861081183]"
98,"[0.005054801236838102, 0.9999707937240601, 6.752480658178683e-06, 5.391480590333231e-05]"
99,"[0.0058144167996943, 0.00023496639914810658, 0.17741601169109344, 0.9612312316894531]"
100,"[2.2631713818555e-06, 0.9999998807907104, 2.4312882942467695e-06, 6.055729500076268e-06]"
101,"[0.0004988177679479122, 0.00037849589716643095, 0.999800980091095, 0.0003785639419220388]"
102,"[0.7823567986488342, 0.00010571566963335499, 0.9867996573448181, 3.176499740220606e-05]"
103,"[1.7022604879457504e-05, 0.999995231628418, 2.064558066194877e-05, 8.221529424190521e-05]"
104,"[0.9999998807907104, 3.7524594517890364e-05, 1.2913471891806694e-07, 9.42407496040687e-05]"
105,"[0.00020923650299664587, 1.6960251741693355e-05, 2.260356723127188e-06, 0.9999991655349731]"
106,"[6.744891288690269e-05, 0.00012467047781683505, 4.839877874474041e-05, 0.9999927282333374]"
107,"[0.00010689948248909786, 6.30427966825664e-05, 1.6992355085676536e-05, 0.9999940395355225]"
108,"[0.6452072858810425, 0.00013495056191459298, 2.379195939283818e-05, 0.9839131236076355]"
109,"[3.879720316035673e-05, 2.0528586901491508e-05, 0.00024655493325553834, 0.9999940395355225]"
110,"[8.607916970504448e-05, 3.0209037504391745e-05, 3.0400301511690486e-06, 0.9999998807907104]"
111,"[3.965514770243317e-05, 1.3837634469382465e-05, 4.039301984448684e-06, 0.9999996423721313]"
112,"[0.00018506454944144934, 5.0285132601857185e-05, 2.246796248073224e-05, 0.9999943971633911]"
113,"[0.057388246059417725, 7.077195914462209e-05, 2.6705027266871184e-05, 0.9994799494743347]"
114,"[7.235004159156233e-05, 0.9999914169311523, 1.1380874639144167e-05, 4.439603799255565e-05]"
115,"[0.00030782580142840743, 6.673147436231375e-05, 0.005673952400684357, 0.9998307228088379]"
116,"[0.0008795015164650977, 0.005068907514214516, 0.0034479221794754267, 0.9494903087615967]"
117,"[0.9999959468841553, 8.236800931626931e-05, 1.1773545338655822e-05, 4.365357744973153e-05]"
118,"[0.9779806137084961, 5.1292659918544814e-05, 4.544002422335325e-06, 0.781162440776825]"
119,"[0.00024111231323331594, 0.00026593092479743063, 1.0883816685236525e-05, 0.9999605417251587]"
120,"[6.281049081735546e-06, 3.72659633285366e-06, 1.980262709366798e-07, 1.0]"
121,"[7.188528252299875e-05, 3.635334724094719e-05, 0.00013840934843756258, 0.9999922513961792]"
122,"[0.23488964140415192, 0.0003336046065669507, 4.5386394049273804e-05, 0.9928394556045532]"
123,"[0.00046920610475353897, 1.427791630703723e-06, 1.5497879530812497e-06, 1.0]"
124,"[8.214523404603824e-05, 2.9952983823022805e-05, 2.3986037831491558e-06, 0.9999973773956299]"
125,"[0.0003900461015291512, 0.0005790181457996368, 0.00014398692292161286, 0.9996726512908936]"
126,"[9.010695976030547e-06, 7.432276447616459e-07, 2.361249471505289e-07, 1.0]"
127,"[6.624409434152767e-05, 0.010008962824940681, 1.928284092400645e-07, 0.9999984502792358]"
