index,logits
0,"[0.9999964237213135, 1.8089767763740383e-05, 1.649051409913227e-05, 3.141212437185459e-05]"
1,"[0.9997987151145935, 0.0008835516055114567, 3.8545178540516645e-05, 0.00011542696302058175]"
2,"[0.9999992847442627, 5.739315838582115e-06, 9.084017619898077e-06, 6.800314622523729e-06]"
3,"[0.00028691699844785035, 0.0012803795980289578, 0.999944806098938, 2.3738968593534082e-05]"
4,"[0.00045419271918945014, 0.003140601795166731, 0.9985902905464172, 0.00024666779791004956]"
5,"[0.000549045973457396, 0.0006084576598368585, 0.9999896287918091, 9.983488416764885e-05]"
6,"[0.0004511775041464716, 0.08768229186534882, 0.9828698039054871, 2.412388539596577e-06]"
7,"[0.9999452829360962, 0.0003146571689285338, 3.50560003425926e-05, 5.7311517593916506e-05]"
8,"[0.9999997615814209, 3.2948769330687355e-06, 1.529194378235843e-06, 3.867404757329496e-06]"
9,"[0.0003984393842983991, 0.00034029484959319234, 0.9999370574951172, 6.3876559579512104e-06]"
10,"[0.00024322958779521286, 0.00015506736235693097, 0.9999750852584839, 0.0001913422456709668]"
11,"[0.00012738231453113258, 5.805273031000979e-05, 0.1165340319275856, 0.9993465542793274]"
12,"[1.3321675396582577e-05, 1.1450691999925766e-05, 3.154887235723436e-05, 0.9999998807907104]"
13,"[1.2761233847413678e-05, 4.722171070170589e-05, 0.0002565168251749128, 0.9999983310699463]"
14,"[5.063922344561433e-06, 1.077681463357294e-05, 5.285240604280261e-06, 1.0]"
15,"[0.0002994398819282651, 9.871008660411462e-05, 4.35297770309262e-05, 0.999994158744812]"
16,"[0.00015977476141415536, 0.9958250522613525, 0.004133849870413542, 0.00012307448196224868]"
17,"[9.58094242378138e-05, 0.999904990196228, 9.417132787348237e-06, 5.053877248428762e-05]"
18,"[4.208696918794885e-05, 0.999998927116394, 6.395314358087489e-07, 2.2787671696278267e-05]"
19,"[0.00029712417745031416, 0.9358299970626831, 0.2785048484802246, 9.223843517247587e-05]"
20,"[0.000239810993662104, 0.9987747073173523, 0.0017042316030710936, 6.08208792982623e-05]"
21,"[7.383174306596629e-06, 0.9999759197235107, 0.00042009734897874296, 1.3322464837983716e-06]"
22,"[5.180028892937116e-05, 0.9999465942382812, 6.5097656261059456e-06, 0.000527890573721379]"
23,"[9.072379907593131e-05, 0.9999868869781494, 0.00013070360000710934, 6.725168350385502e-05]"
24,"[5.567740117840003e-07, 1.0, 1.0007366313402599e-07, 2.106530928358552e-06]"
25,"[0.00039147824281826615, 0.999504566192627, 0.00022051467385608703, 0.001409441465511918]"
26,"[0.00012587277160491794, 0.9998212456703186, 0.0033960570581257343, 5.250196045381017e-05]"
27,"[5.6794331612763926e-05, 0.9999830722808838, 3.773715070565231e-05, 3.462338645476848e-05]"
28,"[8.530321065336466e-05, 0.0016423050547018647, 0.9998519420623779, 1.3421639778243843e-05]"
29,"[1.806080763344653e-05, 0.9999990463256836, 5.390088517742697e-06, 3.760203981073573e-05]"
30,"[0.0007603401900269091, 0.9995473027229309, 1.9370592781342566e-05, 0.0009588872198946774]"
31,"[0.0002250280958833173, 0.9996243715286255, 1.7787504475563765e-05, 0.00011557366087799892]"
32,"[8.596757652412634e-06, 0.9999903440475464, 4.297186023904942e-05, 1.4440723134612199e-05]"
33,"[0.0006173395086079836, 0.9999279975891113, 2.1781508621643297e-05, 0.00015026103937998414]"
34,"[0.3013232350349426, 0.9943774342536926, 3.6051760616828687e-06, 4.188153616269119e-05]"
35,"[0.9366953372955322, 0.7059748768806458, 3.846555955533404e-06, 4.837612868868746e-05]"
36,"[0.9999769926071167, 0.00011912043555639684, 2.3202806914923713e-05, 0.00013625041174236685]"
37,"[0.00010781582386698574, 0.9999864101409912, 1.1065314538427629e-05, 0.0001709315984044224]"
38,"[0.9999933242797852, 6.241178198251873e-05, 1.1116508176201023e-05, 2.997107003466226e-05]"
39,"[0.9999998807907104, 1.8168425413023215e-06, 2.404532892796851e-07, 8.502763193973806e-06]"
40,"[0.9282019138336182, 0.9430967569351196, 3.6583952578439494e-07, 1.2362861525616609e-05]"
41,"[0.0007239244878292084, 0.999970555305481, 2.7638267056318e-05, 6.521707837237045e-05]"
42,"[0.6290746927261353, 0.9135750532150269, 7.039636784611503e-06, 2.2369806174538098e-05]"
43,"[0.0005345430690795183, 0.9997847676277161, 9.7753863883554e-06, 0.00019704611622728407]"
44,"[0.005218177102506161, 0.9997242093086243, 1.4225116501620505e-05, 0.00016749453789088875]"
45,"[0.848565399646759, 0.9988577365875244, 5.9553613596108335e-08, 2.5592264591978164e-06]"
46,"[0.0037282754201442003, 0.9992625117301941, 7.038636977085844e-05, 0.0011974124936386943]"
47,"[0.00016828345542307943, 0.9996851682662964, 2.577609666332137e-05, 0.007838774472475052]"
48,"[0.9939688444137573, 0.1278313547372818, 1.3086571925668977e-05, 4.460605850908905e-05]"
49,"[0.9999827146530151, 9.324288839707151e-05, 1.4087521776673384e-05, 0.00020130607299506664]"
50,"[0.0006672032177448273, 0.9998401403427124, 2.260359178762883e-05, 5.4680349421687424e-05]"
51,"[0.9903214573860168, 0.06403152644634247, 5.530450653168373e-05, 6.905852205818519e-05]"
52,"[0.9999984502792358, 4.210057886666618e-05, 5.334175511961803e-06, 9.067770406545606e-06]"
53,"[0.1971193552017212, 0.9863296151161194, 1.927257699207985e-06, 0.00018676687614060938]"
54,"[0.9999843835830688, 6.422006845241413e-05, 1.4033243132871576e-05, 3.366215241840109e-05]"
55,"[0.9997592568397522, 0.0020526289008557796, 0.0006736073410138488, 2.9684222226933343e-06]"
56,"[0.01661013439297676, 0.9979133009910583, 8.166583575075492e-05, 0.00038948189467191696]"
57,"[0.9544269442558289, 0.004535947926342487, 0.10318166017532349, 6.009525168337859e-05]"
58,"[0.0001738609716994688, 0.9999761581420898, 0.00030450671329163015, 3.685938281705603e-05]"
59,"[0.9993205070495605, 0.0008742622449062765, 0.00038255457184277475, 0.00024731585290282965]"
60,"[0.9999780654907227, 0.00029205839382484555, 6.54140894766897e-05, 0.00017470651073381305]"
61,"[0.9999887943267822, 0.00021839090913999826, 4.787369107361883e-05, 2.8484942959039472e-05]"
62,"[0.12844818830490112, 0.8162229657173157, 0.035623613744974136, 4.864185939368326e-06]"
63,"[0.9999706745147705, 0.00014833197928965092, 0.00026385794626548886, 2.5236102374037728e-05]"
64,"[0.0304988045245409, 0.00011155443644383922, 0.9999650716781616, 1.6847410734044388e-05]"
65,"[0.00018559754244051874, 0.9997813105583191, 0.001481283688917756, 6.758914969395846e-05]"
