index,logits
0,"[0.9999892711639404, 5.219136437517591e-05, 1.3782518180960324e-05, 0.00010322627349523827]"
1,"[0.9996781349182129, 0.0011978214606642723, 0.00016385686467401683, 0.00011853382602566853]"
2,"[0.9999995231628418, 8.543868716515135e-06, 6.6491511461208574e-06, 3.365309748915024e-05]"
3,"[6.344173743855208e-05, 0.6585345268249512, 0.9797247648239136, 3.9941009163158014e-05]"
4,"[0.0004261353169567883, 0.0009866467444226146, 0.9998644590377808, 0.0003056675777770579]"
5,"[0.00020342737843748182, 0.11414309591054916, 0.9990983009338379, 7.56093577365391e-05]"
6,"[0.0001234870869666338, 0.9977370500564575, 0.01349459495395422, 1.1713897038134746e-05]"
7,"[0.5922466516494751, 0.9120431542396545, 3.8116333598736674e-05, 0.000246477808104828]"
8,"[1.0, 4.567629275697982e-06, 1.7556554894326837e-06, 5.600321856036317e-06]"
9,"[0.0001601464464329183, 0.000233398299315013, 0.9999614953994751, 0.00010530226427363232]"
10,"[0.00018280322547070682, 0.00021097152784932405, 0.9999806880950928, 0.0004535156476777047]"
11,"[0.00032812877907417715, 0.0002208096266258508, 0.012824522331357002, 0.9993723034858704]"
12,"[7.563005055999383e-06, 1.9297798644402064e-05, 7.785893103573471e-05, 0.9999990463256836]"
13,"[2.970028799609281e-05, 0.00019125579274259508, 6.365098670357838e-05, 0.9999959468841553]"
14,"[1.6040823538787663e-05, 6.394294177880511e-05, 1.500976850365987e-05, 0.999997615814209]"
15,"[0.00015164718206506222, 0.00013823379413224757, 0.0001323646865785122, 0.9999927282333374]"
16,"[0.0011843872489407659, 0.9960029721260071, 0.0005557651165872812, 0.00038018578197807074]"
17,"[0.0002454246859997511, 0.9998576641082764, 3.897636361216428e-06, 4.512533632805571e-05]"
18,"[1.272352528758347e-05, 0.9999998807907104, 1.0127267842108267e-06, 1.196714129036991e-05]"
19,"[0.0002536988176871091, 0.9420799016952515, 0.3407038748264313, 7.975776679813862e-05]"
20,"[0.00038811363629065454, 0.9999279975891113, 0.0001738048013066873, 4.896389873465523e-05]"
21,"[1.6704654626664706e-05, 0.3993394374847412, 0.9602512717247009, 4.039779923914466e-06]"
