index,logits
0,"[0.9997865557670593, 0.00026164494920521975, 0.0009324809652753174, 0.0016568468417972326]"
1,"[0.999672532081604, 0.0006632281583733857, 0.003201826009899378, 0.001424937043339014]"
2,"[0.9999778270721436, 6.161058263387531e-05, 0.0006287246942520142, 0.0005599168944172561]"
3,"[0.0015798332169651985, 0.04242987930774689, 0.9993451237678528, 0.0003259525401517749]"
4,"[0.0026393195148557425, 0.0035634045489132404, 0.9998383522033691, 0.0010717625264078379]"
5,"[0.003199627622961998, 0.00848432071506977, 0.99928218126297, 0.0014630883233621716]"
6,"[0.0028023566119372845, 0.02759021893143654, 0.9957566857337952, 0.00018586122314445674]"
7,"[0.9994328618049622, 0.002107399282976985, 0.001047179102897644, 0.0011904609855264425]"
8,"[0.9999902248382568, 0.00011677994189085439, 0.00017483634292148054, 0.00035998536623083055]"
9,"[0.002128765219822526, 0.0018182833446189761, 0.9998483657836914, 0.00020743164350278676]"
10,"[0.002001658082008362, 0.005270577967166901, 0.9994091987609863, 0.0023976191878318787]"
11,"[0.0039170836098492146, 0.0013351649977266788, 0.09153742343187332, 0.992451012134552]"
12,"[0.999405026435852, 0.0002444419951643795, 0.0005767233669757843, 0.007589051034301519]"
13,"[0.00061700155492872, 0.00015940073353704065, 0.9998788833618164, 0.037927255034446716]"
14,"[0.9531279802322388, 0.00010013082646764815, 1.5734261978650466e-05, 0.9804850220680237]"
15,"[0.999241828918457, 9.70931796473451e-05, 0.0005113030201755464, 0.11030048877000809]"
16,"[0.0005218223086558282, 0.7178926467895508, 0.8253173232078552, 0.0002595021796878427]"
17,"[0.0007660113624297082, 0.9990329742431641, 0.00027392999618314207, 0.0008325061062350869]"
18,"[0.0004929288406856358, 0.9999271631240845, 0.00013896753080189228, 0.00016156182391569018]"
19,"[0.0030626305378973484, 0.2609008848667145, 0.9220978617668152, 0.0005809720023535192]"
20,"[0.001562969060614705, 0.9936301112174988, 0.006501361727714539, 0.0008950193296186626]"
