index,logits
0,"[0.9999711513519287, 5.544618397834711e-05, 0.00022436564904637635, 0.0009152487618848681]"
1,"[0.9995118379592896, 0.0004537744971457869, 0.0006723047699779272, 0.002607735339552164]"
2,"[0.9999973773956299, 1.900363713502884e-05, 0.00016476902237627655, 0.0004369204107206315]"
3,"[0.0005582351004704833, 0.03840373456478119, 0.9998384714126587, 7.784170884406194e-05]"
4,"[0.0007841943297535181, 0.0010838081361725926, 0.9999312162399292, 0.0009552043629810214]"
5,"[0.0031010734383016825, 0.001157886115834117, 0.999956488609314, 0.0005120448186062276]"
6,"[0.0015869931085035205, 0.0011430771555751562, 0.9999405145645142, 8.88468639459461e-05]"
7,"[0.999818742275238, 0.0005073866923339665, 0.00023540161782875657, 0.00150565174408257]"
8,"[0.9999992847442627, 1.1380103387637064e-05, 2.3496064386563376e-05, 0.0005855547497048974]"
9,"[0.0005496717058122158, 0.0006962793995626271, 0.9999666213989258, 9.522213076706976e-05]"
10,"[0.0010988645954057574, 0.0004135791677981615, 0.9999489784240723, 0.0011355382157489657]"
11,"[0.0018396553350612521, 0.00041782704647630453, 0.036695607006549835, 0.9955434203147888]"
12,"[0.0007923975354060531, 5.9511163271963596e-05, 0.00024769059382379055, 0.9999903440475464]"
13,"[0.0005022757104597986, 4.368314330349676e-05, 0.10509434342384338, 0.9982268214225769]"
14,"[0.024558639153838158, 2.4347211365238763e-05, 1.4272146472649183e-05, 0.999983549118042]"
15,"[0.34079068899154663, 7.247606117743999e-05, 0.0001465476379962638, 0.9954949617385864]"
16,"[0.0007158921798691154, 0.0006114140269346535, 0.42583245038986206, 0.8112442493438721]"
17,"[0.0006979157333262265, 0.9944571256637573, 0.00019276951206848025, 0.00077528425026685]"
18,"[0.00016982444503810257, 0.9999916553497314, 3.765554356505163e-05, 5.197639620746486e-05]"
19,"[0.0005125731695443392, 0.9800122380256653, 0.10207534581422806, 0.00026633183006197214]"
20,"[0.0003330354520585388, 0.9989080429077148, 0.004817834589630365, 0.0002269338583573699]"
21,"[4.647390960599296e-05, 0.9999665021896362, 0.000944766215980053, 1.7538262909511104e-05]"
22,"[0.0005527757457457483, 0.998515784740448, 0.0001619012327864766, 0.0011276588775217533]"
23,"[0.0004578138468787074, 0.9981698989868164, 0.01983652077615261, 0.00032078413642011583]"
24,"[1.862668250396382e-05, 0.9999990463256836, 6.112566916272044e-05, 1.399662323819939e-05]"
25,"[0.001000370946712792, 0.9977284073829651, 0.003762824460864067, 0.0015771264443174005]"
26,"[0.0002837009960785508, 0.9361207485198975, 0.7150536775588989, 0.0002092055801767856]"
27,"[0.00043179368367418647, 0.9998936653137207, 0.0005090524209663272, 0.00010579191439319402]"
28,"[0.00014163265586830676, 0.5389402508735657, 0.9678616523742676, 5.327390681486577e-05]"
29,"[0.00014545381418429315, 0.9999271631240845, 0.00025569708668626845, 0.0002257970772916451]"
30,"[0.0007605916471220553, 0.998764157295227, 0.0004992663161829114, 0.0009796003578230739]"
31,"[0.0005953293293714523, 0.9948884844779968, 0.0005195908015593886, 0.0013892857823520899]"
32,"[0.00019603567488957196, 0.9994112253189087, 0.0004900217172689736, 0.00012304959818720818]"
33,"[0.00044030393473803997, 0.9999728202819824, 0.0001524349645478651, 0.00022585262195207179]"
34,"[0.017592543736100197, 0.9992214441299438, 4.6611949073849246e-05, 0.00015834816440474242]"
35,"[0.5841573476791382, 0.9740902185440063, 3.8879166822880507e-05, 0.00024263594241347164]"
36,"[0.9998877048492432, 0.001337548135779798, 0.0004615814541466534, 0.0006508171209134161]"
37,"[0.004758895840495825, 0.9997121691703796, 9.001493162941188e-05, 0.00021558075968641788]"
38,"[0.9998337030410767, 0.002130619715899229, 6.51731897960417e-05, 0.001242071739397943]"
39,"[0.9999983310699463, 2.7287744160275906e-05, 5.01749991599354e-06, 0.0007765723275952041]"
40,"[0.0004439381300471723, 0.9996778964996338, 0.000987663515843451, 4.232588617014699e-05]"
41,"[0.012943163514137268, 0.9990398287773132, 0.00026844622334465384, 0.0003060332383029163]"
42,"[0.9786871075630188, 0.22761794924736023, 0.00015755761705804616, 8.633170364191756e-05]"
43,"[0.004768553655594587, 0.9940045475959778, 0.00018443199223838747, 0.0010140422964468598]"
44,"[0.06296596676111221, 0.9840377569198608, 0.0002492536441422999, 0.0016646231524646282]"
45,"[0.9999852180480957, 0.0013667021412402391, 2.798981995510985e-06, 0.0004551731690298766]"
46,"[0.8236837387084961, 0.893164873123169, 0.00021565599308814853, 0.00039534055395051837]"
47,"[0.0015304397093132138, 0.998950719833374, 0.0007384847849607468, 0.0023523105774074793]"
48,"[0.9901672601699829, 0.2293003350496292, 8.082838758127764e-05, 0.000301400083117187]"
49,"[0.9970142841339111, 0.7180354595184326, 1.18935740829329e-05, 6.0937567468499765e-05]"
50,"[0.005555077455937862, 0.9991036057472229, 0.00036734045716002584, 8.496370719512925e-05]"
51,"[0.996850311756134, 0.01316214818507433, 0.0010564104886725545, 0.00028870743699371815]"
52,"[0.9999923706054688, 8.259224705398083e-05, 6.0467755247373134e-05, 0.001101366593502462]"
53,"[0.9352555274963379, 0.9329637289047241, 4.236835138726747e-06, 4.2550702346488833e-05]"
54,"[0.9998928308486938, 0.00017482665134593844, 0.0002626008354127407, 0.0036571521777659655]"
55,"[0.0013852062402293086, 0.008390817791223526, 0.9999079704284668, 8.196659473469481e-05]"
56,"[0.07332292944192886, 0.9945623278617859, 0.0012141561601310968, 0.00035905023105442524]"
57,"[0.15641623735427856, 0.007149240467697382, 0.9816126227378845, 0.0005458912928588688]"
58,"[0.9875962734222412, 0.36320868134498596, 0.0008361333166249096, 7.560524682048708e-05]"
59,"[0.9954138398170471, 0.0008783435914665461, 0.02692604996263981, 0.0017694260459393263]"
60,"[0.9984878301620483, 0.001401368877850473, 0.011523433029651642, 0.0018096890999004245]"
61,"[0.9997244477272034, 0.0033568048384040594, 0.000572170945815742, 0.0007133478648029268]"
62,"[0.9987504482269287, 0.005358757451176643, 0.005539410747587681, 0.00041393868741579354]"
63,"[0.9996836185455322, 0.008522512391209602, 0.0008821414085105062, 0.00027246252284385264]"
64,"[0.9413203001022339, 0.0009200996719300747, 0.9221695065498352, 0.00021253949671518058]"
65,"[0.016236761584877968, 0.04297832027077675, 0.9903141856193542, 0.00010378075239714235]"
66,"[0.998450517654419, 1.3660977856488898e-05, 0.6397364139556885, 0.000424253405071795]"
67,"[0.8222878575325012, 0.00022166628332342952, 0.9919370412826538, 0.00103085080627352]"
68,"[0.9996644258499146, 0.00010832180123543367, 0.16209062933921814, 0.00019692648493219167]"
69,"[0.0002621950698085129, 0.49683064222335815, 2.5267818273277953e-05, 0.8005639910697937]"
70,"[0.9938269257545471, 0.04683861508965492, 4.637447636923753e-05, 0.008307999931275845]"
71,"[0.999936580657959, 0.00010909813136095181, 0.001135828671976924, 0.0006437166011892259]"
72,"[0.9997860789299011, 0.0004978105425834656, 0.0010017476743087173, 0.0004487256519496441]"
