index,logits
0,"[0.9999173879623413, 0.0002855710336007178, 0.002102155238389969, 0.002327046124264598]"
1,"[0.9997190833091736, 0.0007370481034740806, 0.010954543948173523, 0.002084823092445731]"
2,"[0.9999730587005615, 0.00011535763769643381, 0.0016975007019937038, 0.00296419276855886]"
3,"[0.006470193155109882, 0.9887312054634094, 0.6991823315620422, 2.709897671593353e-05]"
4,"[0.007328832987695932, 0.0044425842352211475, 0.999825656414032, 0.002478676848113537]"
5,"[0.017973437905311584, 0.027497129514813423, 0.9996703863143921, 0.0007205725414678454]"
6,"[0.005616117734462023, 0.001411647186614573, 0.9997844099998474, 0.001986077055335045]"
7,"[0.995010495185852, 0.009172369726002216, 0.000583633896894753, 0.038356438279151917]"
8,"[0.9999970197677612, 0.00019928360416088253, 0.0004161829419899732, 0.0005033458583056927]"
9,"[0.00621120585128665, 0.0021934707183390856, 0.999891996383667, 0.0005578548298217356]"
10,"[0.009249498136341572, 0.007276952266693115, 0.9997088313102722, 0.0017875706544145942]"
11,"[0.004059634171426296, 0.0009309597662650049, 0.09217473119497299, 0.9988023042678833]"
12,"[0.2810147702693939, 0.00021741502860095352, 0.00026233107200823724, 0.9970455765724182]"
13,"[0.0017070684116333723, 0.00020844637765549123, 0.021794643253087997, 0.9998880624771118]"
14,"[0.001289839274249971, 0.00038216583197936416, 0.0005206373753026128, 0.9999732971191406]"
15,"[0.060224879533052444, 0.00021500393631868064, 0.0012681384105235338, 0.9995960593223572]"
16,"[0.0007127247517928481, 0.0012412031646817923, 0.9834917187690735, 0.6233844757080078]"
17,"[0.0028528908733278513, 0.9982871413230896, 0.00040780127164907753, 0.0007743716123513877]"
18,"[0.010508152656257153, 0.9998680353164673, 0.00019844686903525144, 5.533847797778435e-05]"
19,"[0.0036033871583640575, 0.9526143670082092, 0.42650872468948364, 0.0003925490891560912]"
20,"[0.0018000955460593104, 0.9981253743171692, 0.0052459086291491985, 0.0007065913523547351]"
21,"[0.00033284598612226546, 0.9987027645111084, 0.11288414895534515, 2.183435390179511e-05]"
22,"[0.0006495960406027734, 0.998694121837616, 0.0005309096304699779, 0.0045026009902358055]"
23,"[0.008301269263029099, 0.9977993369102478, 0.005017675459384918, 0.0004935464239679277]"
24,"[7.812697003828362e-05, 0.9999372959136963, 0.007224441505968571, 5.0014590669889e-05]"
25,"[0.094318687915802, 0.9810535311698914, 0.0023280945606529713, 0.0024646806996315718]"
26,"[0.0015409059124067426, 0.983482837677002, 0.3139515221118927, 0.000676472089253366]"
27,"[0.0010989425936713815, 0.9996464252471924, 0.0008056808146648109, 0.002508286852389574]"
28,"[0.0007910489221103489, 0.9989722967147827, 0.04035891592502594, 5.8065073972102255e-05]"
29,"[0.0006997445016168058, 0.9996968507766724, 0.0015225938986986876, 0.0008658926817588508]"
30,"[0.0037671043537557125, 0.9965686798095703, 0.0010011207778006792, 0.0064157042652368546]"
31,"[0.001488974317908287, 0.999686598777771, 0.0012731258757412434, 0.00036664301296696067]"
32,"[0.0013914263108745217, 0.9988489151000977, 0.0009158353786915541, 0.0005104384035803378]"
33,"[0.005628460552543402, 0.9998186230659485, 0.0005030667525716126, 0.0003124659415334463]"
34,"[0.9953567385673523, 0.2333637773990631, 0.00013322335144039243, 0.000838734267745167]"
35,"[0.10420726239681244, 0.9620968699455261, 0.00024729606229811907, 0.009898386895656586]"
36,"[0.9185799360275269, 0.865867018699646, 0.00024379078240599483, 0.0006544249481521547]"
37,"[0.05567694827914238, 0.9974058270454407, 0.00011382426600903273, 0.0027753461617976427]"
38,"[0.9991850256919861, 0.005861999932676554, 0.0002484924625605345, 0.014361734502017498]"
39,"[0.9999805688858032, 0.003384325187653303, 4.70725390186999e-05, 0.0007454579463228583]"
40,"[0.007480910513550043, 0.9999403953552246, 5.207199865253642e-05, 0.00020881778618786484]"
41,"[0.04969725385308266, 0.9678019285202026, 0.0002932581992354244, 0.05037202313542366]"
42,"[0.9747271537780762, 0.4017268717288971, 0.0002867529110517353, 0.0004788236692547798]"
43,"[0.0362989567220211, 0.9823147058486938, 0.0004342614847701043, 0.003467070870101452]"
44,"[0.02439010702073574, 0.309702068567276, 0.0009311932371929288, 0.8161186575889587]"
45,"[0.999911904335022, 0.1744501292705536, 1.0974202268698718e-05, 7.482760702259839e-05]"
46,"[0.6521990895271301, 0.6565137505531311, 0.00042074182420037687, 0.05995321646332741]"
47,"[0.016617223620414734, 0.007490911521017551, 0.005882281344383955, 0.997569739818573]"
48,"[0.8632212281227112, 0.016097186133265495, 0.0002651797258295119, 0.49868589639663696]"
49,"[0.9998583793640137, 0.013417746871709824, 0.00018588124657981098, 0.00105465785600245]"
50,"[0.1442819982767105, 0.9897828698158264, 0.00045621744357049465, 0.00039025419391691685]"
51,"[0.9979433417320251, 0.09657485038042068, 0.00026537547819316387, 0.001290628220885992]"
52,"[0.9999756813049316, 0.00098627177067101, 0.00040751483174972236, 0.0010514154564589262]"
53,"[0.5325908064842224, 0.6853219270706177, 1.4189226021699142e-05, 0.054095733910799026]"
54,"[0.9997484087944031, 0.00034006359055638313, 0.0017050567548722029, 0.02205060049891472]"
55,"[0.999263346195221, 0.006898781750351191, 0.008487670682370663, 0.0008076813537627459]"
56,"[0.9966298937797546, 0.4385278522968292, 0.0006083486950956285, 0.0004936956102028489]"
57,"[0.9966310858726501, 0.024231957271695137, 0.008135421201586723, 0.004349911119788885]"
58,"[0.981094479560852, 0.7896341681480408, 0.0002791827137116343, 0.00036238599568605423]"
59,"[0.9982628226280212, 0.007316102273762226, 0.0061781140975654125, 0.006622613407671452]"
60,"[0.9970093369483948, 0.0020241374149918556, 0.01159481517970562, 0.038486454635858536]"
61,"[0.996313750743866, 0.0013871818082407117, 0.0005456286016851664, 0.26140427589416504]"
62,"[0.9994311928749084, 0.0032322616316378117, 0.0023746679071336985, 0.008330564945936203]"
63,"[0.9998942613601685, 0.001637682318687439, 0.0029933357145637274, 0.0021617384627461433]"
64,"[0.9991781115531921, 0.04243580624461174, 0.0031743135768920183, 0.0008649011142551899]"
65,"[0.9979134202003479, 0.030887354165315628, 0.011783821508288383, 0.0003806224267464131]"
66,"[0.9981447458267212, 0.0003126810770481825, 0.22344495356082916, 0.0028243432752788067]"
67,"[0.9948457479476929, 0.0027274510357528925, 0.027294296771287918, 0.05278071016073227]"
68,"[0.9993950128555298, 0.0006536581786349416, 0.12025739997625351, 0.0007727480260655284]"
69,"[0.00038134862552396953, 0.3414481580257416, 2.4324772311956622e-05, 0.997995138168335]"
70,"[0.9686643481254578, 0.022114252671599388, 0.0001526239066151902, 0.2542797029018402]"
71,"[0.9998501539230347, 0.0011002671672031283, 0.00913754478096962, 0.0007378485752269626]"
72,"[0.9998327493667603, 0.0010599297238513827, 0.0040597692131996155, 0.0012082889443263412]"
73,"[0.9999818801879883, 6.300907261902466e-05, 0.0010047000832855701, 0.0018990320386365056]"
74,"[0.9996994733810425, 0.005307933781296015, 0.000165441888384521, 0.025899624451994896]"
75,"[0.9999849796295166, 0.004388478584587574, 7.924301462480798e-05, 0.00010967087291646749]"
76,"[0.9999595880508423, 6.368953472701833e-05, 0.0020822721999138594, 0.005158443469554186]"
77,"[0.999984860420227, 0.18054679036140442, 1.780279490048997e-05, 6.949684757273644e-05]"
78,"[0.9998332262039185, 0.00021970312809571624, 0.0018048305064439774, 0.013369777239859104]"
79,"[0.9997521042823792, 0.0027860829140990973, 0.0015435507521033287, 0.0024030187632888556]"
80,"[0.9998854398727417, 0.000551232835277915, 0.0013600812526419759, 0.005722419824451208]"
81,"[0.9999634027481079, 0.0005424465634860098, 0.0005751300486736, 0.0019236066145822406]"
82,"[0.9864851236343384, 5.785978282801807e-05, 0.007417558692395687, 0.4197733402252197]"
83,"[0.010947917588055134, 0.0007908804691396654, 0.999931812286377, 0.0011141282739117742]"
84,"[0.9995768666267395, 0.0004447053943295032, 0.06606689840555191, 0.002830749610438943]"
85,"[0.999040424823761, 0.007129605859518051, 0.003101295791566372, 0.0015803191345185041]"
86,"[0.9970839619636536, 0.0001790259120753035, 0.2321157157421112, 0.004749230109155178]"
87,"[0.9995982050895691, 0.0001449130941182375, 0.4037415683269501, 0.00035706066410057247]"
88,"[0.040219761431217194, 0.05507519096136093, 0.992489755153656, 0.00039050649502314627]"
89,"[0.9999581575393677, 0.0005707698292098939, 0.004755226895213127, 0.000731772102881223]"
90,"[0.999875545501709, 0.003556086216121912, 0.0015459771966561675, 0.0006309589371085167]"
91,"[0.9957489967346191, 0.002969908295199275, 0.2888578474521637, 0.00123339775018394]"
92,"[0.9999794960021973, 5.1032759074587375e-05, 0.0034213752951472998, 0.003438894636929035]"
93,"[0.662658154964447, 0.0005935415392741561, 0.0016705761663615704, 0.9585546851158142]"
94,"[0.9980054497718811, 0.00031152836163528264, 0.031158966943621635, 0.0391615591943264]"
95,"[0.9993448853492737, 0.26190248131752014, 8.978621190181002e-05, 1.8222797734779306e-05]"
96,"[0.9981870055198669, 0.003898476017639041, 0.014582434669137001, 0.0018739544320851564]"
97,"[0.9995362758636475, 0.0026185561437159777, 0.006832174491137266, 0.0024774805642664433]"
98,"[0.9998879432678223, 0.0022212183102965355, 0.0007902386714704335, 0.001197456382215023]"
99,"[0.9482634663581848, 0.000610021990723908, 0.02281106822192669, 0.5557060837745667]"
100,"[0.0008584783645346761, 0.9999932050704956, 9.003408194985241e-05, 1.6752706869738176e-05]"
101,"[0.9810605049133301, 0.002848370699211955, 0.5098063945770264, 0.0003253465110901743]"
102,"[0.9980534315109253, 0.08300571888685226, 0.008295178413391113, 0.00019593721663113683]"
103,"[0.08495417982339859, 0.6452420353889465, 0.0634286180138588, 0.0005538695841096342]"
104,"[0.9999152421951294, 0.0001878747862065211, 6.714056507917121e-05, 0.06974251568317413]"
105,"[0.0019361823797225952, 0.00017225164629053324, 0.0003987906966358423, 0.9999469518661499]"
106,"[0.0020529706962406635, 0.0004980236408300698, 0.0018733434844762087, 0.999982476234436]"
107,"[0.0023117847740650177, 0.0009441328584216535, 0.0008328930125571787, 0.9998918771743774]"
108,"[0.18547894060611725, 0.0004146782448515296, 0.0014687762595713139, 0.9985609650611877]"
109,"[0.0032517695799469948, 0.00029101193649694324, 0.0036521656438708305, 0.999932050704956]"
110,"[0.0041947998106479645, 6.656438927166164e-05, 0.00025399724836461246, 0.9999963045120239]"
111,"[0.001943783601745963, 0.00038486893754452467, 0.0006689560250379145, 0.9999762773513794]"
112,"[0.003102797083556652, 0.00047013911535032094, 0.0011628622887656093, 0.999920129776001]"
113,"[0.07489442080259323, 0.0002787082630675286, 0.0010858734603971243, 0.9991975426673889]"
114,"[0.9985798597335815, 0.0010473477886989713, 0.00026038571377284825, 0.10938336700201035]"
115,"[0.010790902189910412, 0.0006172388675622642, 0.012440253049135208, 0.9992055296897888]"
116,"[0.009456189349293709, 0.0023930990137159824, 0.022653859108686447, 0.9979567527770996]"
117,"[0.9985777139663696, 0.00034842288005165756, 0.0008472160552628338, 0.10654494166374207]"
118,"[0.6588746309280396, 0.0001856217859312892, 0.0005617621936835349, 0.9936450719833374]"
119,"[0.005374635104089975, 0.0011385270627215505, 0.0009129998506978154, 0.9998584985733032]"
120,"[0.0004028673574794084, 8.187808271031827e-05, 0.00029245740734040737, 0.9999996423721313]"
121,"[0.001679549110122025, 0.00011331721907481551, 0.0010927915573120117, 0.9999715089797974]"
122,"[0.06356822699308395, 0.0006878062267787755, 0.0018445116002112627, 0.9990123510360718]"
123,"[0.9990999698638916, 5.699182293028571e-05, 6.109182322688866e-06, 0.9074193239212036]"
124,"[0.0007525940891355276, 0.0002592719392850995, 0.000719779112841934, 0.9999912977218628]"
125,"[0.0024581134784966707, 0.0009569104295223951, 0.0038347579538822174, 0.9998581409454346]"
126,"[0.01675473153591156, 5.113198858452961e-05, 4.1526149288984016e-05, 0.999971866607666]"
127,"[0.9995866417884827, 0.3535015285015106, 1.773806275195966e-06, 0.0008210368105210364]"
128,"[0.000642532657366246, 0.00013973329623695463, 0.0002948601031675935, 0.9999945163726807]"
129,"[0.9843640923500061, 0.0002252783888252452, 3.850994471576996e-05, 0.9579693675041199]"
130,"[0.0008061654516495764, 0.000496326363645494, 0.0005290880217216909, 0.9999940395355225]"
131,"[0.0013152436586096883, 0.00033628992969170213, 0.0008883723057806492, 0.9999614953994751]"
132,"[0.006767211947590113, 0.0002437517250655219, 2.7471640350995585e-05, 0.9999829530715942]"
133,"[0.0011733515420928597, 0.00024136854335665703, 0.00033163948683068156, 0.9999934434890747]"
134,"[0.0007770694210194051, 0.000673609902150929, 0.0015152140986174345, 0.9999731779098511]"
135,"[0.0007619162206538022, 0.0002517756656743586, 0.0014145458117127419, 0.9999904632568359]"
136,"[0.006259880028665066, 0.0026046144776046276, 0.006075520999729633, 0.9987906813621521]"
137,"[0.0006980607286095619, 0.00014344110968522727, 0.0021509029902517796, 0.9999954700469971]"
138,"[0.0006151648121885955, 0.00016355824482161552, 0.002190102357417345, 0.9999970197677612]"
139,"[0.028612472116947174, 0.002143616322427988, 0.00012268008140381426, 0.9995835423469543]"
140,"[0.0739205852150917, 4.729738793685101e-05, 1.5636938769603148e-05, 0.9999140501022339]"
141,"[0.0025007117073982954, 0.00337256770581007, 0.0007566754356957972, 0.9997466206550598]"
142,"[0.006500712130218744, 0.0002563053567428142, 0.00044375890865921974, 0.9999650716781616]"
143,"[0.0004379524616524577, 0.00018790578178595752, 0.00012923317262902856, 0.9999992847442627]"
144,"[0.0003502058098092675, 0.043444082140922546, 0.9997287392616272, 0.0006751122418791056]"
145,"[0.0011670896783471107, 0.9914958477020264, 0.08139831572771072, 0.00015669506683479995]"
146,"[0.0014639470027759671, 0.9810187816619873, 0.03613220527768135, 0.0008420310914516449]"
147,"[0.00026578668621368706, 0.9999972581863403, 0.0001884916564449668, 5.546417014556937e-05]"
148,"[9.203136141877621e-05, 0.9999947547912598, 0.000750374048948288, 5.3195828513707966e-05]"
149,"[0.9957778453826904, 0.47569718956947327, 0.0002208435325883329, 0.00023963156854733825]"
150,"[0.0032951959874480963, 0.9998037219047546, 0.0008085326990112662, 0.0004018738982267678]"
151,"[0.42617881298065186, 0.9965527057647705, 0.00018929620273411274, 0.0001494240714237094]"
152,"[0.00071551906876266, 0.7444592118263245, 0.9894631505012512, 0.00014076611842028797]"
153,"[0.00025042088236659765, 0.9999127388000488, 0.002532809041440487, 0.0015282611129805446]"
154,"[0.0011316156014800072, 0.9992892742156982, 0.0007513868622481823, 0.0007233890355564654]"
155,"[0.003125110175460577, 0.9981833100318909, 0.025570500642061234, 0.002150679938495159]"
156,"[0.003661284688860178, 0.9990221261978149, 0.000414165057009086, 0.0022854667622596025]"
157,"[0.0008081949781626463, 0.9999277591705322, 0.0001365323696518317, 0.0006871321238577366]"
158,"[0.0009861838771030307, 0.998769223690033, 0.013467407785356045, 0.00023329949181061238]"
159,"[0.00032542404369451106, 0.9999959468841553, 0.00011468692537164316, 8.279483154183254e-05]"
160,"[0.0012663117377087474, 0.9996200799942017, 0.0027829394675791264, 0.0002326362591702491]"
161,"[0.004376353230327368, 0.999372661113739, 0.0005034973146393895, 0.0006616630707867444]"
162,"[0.9908636212348938, 0.21570901572704315, 0.0005554717499762774, 0.0005035779322497547]"
163,"[0.007305630017071962, 0.977516770362854, 0.014948292635381222, 0.00015438118134625256]"
164,"[0.00048015874926932156, 0.9999775886535645, 0.00012682939996011555, 0.0006356972735375166]"
165,"[0.02112511359155178, 0.9740418195724487, 0.009257130324840546, 0.00022196299687493593]"
166,"[0.0022610679734498262, 0.0041193729266524315, 0.0038340860046446323, 0.9995355606079102]"
167,"[0.0009007856715470552, 0.9998458623886108, 0.000950123299844563, 0.00017968947940971702]"
168,"[0.9974871873855591, 0.9844924211502075, 4.742933015222661e-06, 1.4221087440091651e-05]"
169,"[0.1255955547094345, 0.99710613489151, 0.0008333299192599952, 0.0002076261880574748]"
170,"[0.0005384865798987448, 0.9999092817306519, 0.000665518338792026, 0.0006915315752848983]"
171,"[0.012389554642140865, 0.009510444477200508, 0.004012893885374069, 0.9971666932106018]"
172,"[0.9999969005584717, 0.0005594298709183931, 0.00012332433834671974, 0.0004924801178276539]"
173,"[0.9996649026870728, 0.11228930205106735, 2.835936720657628e-05, 9.381181007483974e-05]"
