index,logits
0,"[0.999994158744812, 2.9848821213818155e-05, 7.75112712290138e-05, 1.9420238459133543e-05]"
1,"[0.9995403289794922, 0.001899010268971324, 0.000138950053951703, 4.114559851586819e-05]"
2,"[0.9999997615814209, 8.513125067111105e-06, 5.6476969803043175e-06, 5.219871582085034e-06]"
3,"[2.9918355721747503e-05, 0.9833624958992004, 0.913023829460144, 5.937248261034256e-06]"
4,"[0.0010486855171620846, 0.0027828628662973642, 0.9991807341575623, 0.00015271124721039087]"
5,"[0.00036900994018651545, 0.0018282439559698105, 0.9999797344207764, 9.48076049098745e-05]"
6,"[1.7934638890437782e-05, 0.9998157620429993, 0.0032091878820210695, 3.17672220262466e-06]"
7,"[0.9999703168869019, 0.0003420939319767058, 1.9219392925151624e-05, 4.763710603583604e-05]"
8,"[0.9999998807907104, 2.289850954184658e-06, 2.654272066138219e-06, 1.7045308595697861e-06]"
9,"[0.00034084339858964086, 0.0002910910116042942, 0.9999754428863525, 1.1521518899826333e-05]"
10,"[0.0002610504161566496, 0.00012095200509065762, 0.9999943971633911, 0.0001432213612133637]"
11,"[0.0005045970319770277, 0.0006449951906688511, 0.0004599032399710268, 0.9997972846031189]"
12,"[2.1508236386580393e-05, 3.1970404961612076e-05, 1.050849550665589e-05, 0.9999982118606567]"
13,"[4.059186903759837e-05, 0.0001985009730560705, 2.9212696972535923e-05, 0.999994158744812]"
14,"[1.0564797776169144e-05, 3.9805148844607174e-05, 1.5719297152827494e-06, 0.9999996423721313]"
15,"[0.00043563905637711287, 0.0002628769143484533, 1.606753903615754e-05, 0.9999756813049316]"
16,"[8.060533582465723e-05, 0.8679220676422119, 0.8616805076599121, 3.3194563002325594e-05]"
17,"[3.4506996598793194e-05, 0.9999754428863525, 3.3111591619672254e-06, 3.49127767549362e-05]"
18,"[1.0934295460174326e-05, 0.9999998807907104, 2.4557164124416886e-06, 4.598468876793049e-06]"
19,"[4.669274130719714e-05, 0.9999949932098389, 8.361683285329491e-05, 8.380546205444261e-05]"
20,"[0.0001015643501887098, 0.9999912977218628, 4.9776965170167387e-05, 2.1485111574293114e-05]"
21,"[7.250667749758577e-06, 0.9603756666183472, 0.9913654327392578, 1.8166869608648994e-07]"
22,"[2.2686863303533755e-05, 0.9999954700469971, 5.289607543090824e-06, 5.112184589961544e-05]"
23,"[0.0001415658334735781, 0.9999825954437256, 0.00018113288388121873, 4.6027653297642246e-05]"
24,"[2.5030453798535746e-07, 1.0, 4.899919758827309e-07, 1.181761490443023e-06]"
25,"[0.0005020205280743539, 0.9996422529220581, 0.00023585364397149533, 0.0005814246251247823]"
26,"[7.973403990035877e-05, 0.9999710321426392, 0.0014061093097552657, 3.281185126979835e-05]"
27,"[6.525153730763122e-05, 0.9999977350234985, 1.3939754353486933e-05, 2.151233820768539e-05]"
28,"[1.7140135241788812e-05, 0.9999990463256836, 2.5162687961710617e-05, 6.145516181277344e-06]"
29,"[1.609611172170844e-05, 0.9999995231628418, 5.860002147528576e-06, 1.1609834473347291e-05]"
30,"[7.229162292787805e-05, 0.9999949932098389, 1.104307193600107e-05, 4.582936890074052e-05]"
31,"[5.459328895085491e-05, 0.999956488609314, 1.0515674148336984e-05, 6.835934618720785e-05]"
32,"[1.7452704241804895e-06, 0.9999996423721313, 1.0717001714510843e-05, 7.453517355315853e-06]"
33,"[0.00014497971278615296, 0.9999904632568359, 3.431597724556923e-05, 6.045956979505718e-05]"
34,"[0.716846764087677, 0.9909288287162781, 4.705170340457698e-06, 8.822344170766883e-06]"
35,"[0.9999759197235107, 0.0016284744488075376, 1.1294472642475739e-05, 2.8658123483182862e-05]"
36,"[0.9999905824661255, 0.00015250635624397546, 4.8263740609399974e-05, 4.181145777693018e-05]"
37,"[9.871376096270978e-05, 0.9999939203262329, 8.471706678392366e-06, 0.00010745813051471487]"
38,"[0.9999938011169434, 0.00010949397255899385, 1.3035516531090252e-05, 2.4347025828319602e-05]"
39,"[0.9999998807907104, 1.8587448948892416e-06, 1.1394288321753265e-06, 4.135343715461204e-06]"
40,"[5.718341526517179e-06, 0.9999998807907104, 1.2551826102935593e-06, 3.055183697142638e-05]"
41,"[0.016688575968146324, 0.9996652603149414, 3.420935900066979e-05, 2.3676635464653373e-05]"
42,"[0.08063782751560211, 0.9992196559906006, 3.2979198749671923e-06, 6.284428309299983e-06]"
43,"[0.00017921258404385298, 0.9999527931213379, 1.4845969417365268e-05, 0.0001071713850251399]"
44,"[0.01316404901444912, 0.9995118379592896, 2.31865906243911e-05, 0.00015824598085600883]"
45,"[0.9998539686203003, 0.16403111815452576, 6.834174541836546e-07, 1.2334717212070245e-06]"
46,"[0.0011538375401869416, 0.9999234676361084, 5.1903436542488635e-05, 0.000537209038157016]"
47,"[0.0003752273041754961, 0.9736520051956177, 1.7427058992325328e-05, 0.65010005235672]"
48,"[0.0152960866689682, 0.9989094734191895, 1.1426550372561906e-05, 0.000172446045326069]"
49,"[0.9999898672103882, 0.0007954027969390154, 2.910397142841248e-06, 3.853878297377378e-05]"
50,"[0.00013244008005131036, 0.9999868869781494, 2.4279182980535552e-05, 3.350033512106165e-05]"
51,"[0.0002731525746639818, 0.9999639987945557, 5.99519262323156e-05, 4.419117249199189e-05]"
52,"[0.9840791821479797, 0.9381056427955627, 2.5018357519002166e-06, 1.1562038935153396e-06]"
