index,logits
0,"[0.5218061208724976, 0.6372068524360657, 0.4080665707588196, 0.43481358885765076]"
1,"[0.5250734686851501, 0.6192459464073181, 0.43261682987213135, 0.37963610887527466]"
2,"[0.5193325281143188, 0.6345863938331604, 0.40933072566986084, 0.43797120451927185]"
3,"[0.5272181034088135, 0.6252058148384094, 0.41621270775794983, 0.40853291749954224]"
4,"[0.5259777903556824, 0.6109715104103088, 0.4439220130443573, 0.37020158767700195]"
5,"[0.5291692614555359, 0.6164911985397339, 0.4331790804862976, 0.3799339830875397]"
6,"[0.5220825672149658, 0.6377408504486084, 0.40398430824279785, 0.4558027386665344]"
7,"[0.5265967845916748, 0.6201369762420654, 0.41609540581703186, 0.3978486955165863]"
8,"[0.5295960903167725, 0.6359416246414185, 0.40764719247817993, 0.4463912844657898]"
9,"[0.522881269454956, 0.6307448148727417, 0.41566798090934753, 0.40685611963272095]"
10,"[0.5280489921569824, 0.6191956996917725, 0.42240020632743835, 0.39526447653770447]"
11,"[0.5300015211105347, 0.6197682619094849, 0.4237768352031708, 0.39421921968460083]"
12,"[0.5254701375961304, 0.6367753744125366, 0.39804548025131226, 0.46629294753074646]"
13,"[0.5226161479949951, 0.632296085357666, 0.4128761887550354, 0.4281117022037506]"
14,"[0.5270106792449951, 0.6351891160011292, 0.3983598053455353, 0.4660547077655792]"
15,"[0.5262718796730042, 0.6187056303024292, 0.41647541522979736, 0.40235409140586853]"
16,"[0.5251628160476685, 0.6353049874305725, 0.41126659512519836, 0.4323090612888336]"
17,"[0.5228468179702759, 0.6319150328636169, 0.41215941309928894, 0.4289492964744568]"
18,"[0.5284687876701355, 0.6352590918540955, 0.4027695059776306, 0.4607011079788208]"
19,"[0.5281564593315125, 0.6278692483901978, 0.41375067830085754, 0.41486841440200806]"
20,"[0.5230443477630615, 0.6340111494064331, 0.41130465269088745, 0.43173813819885254]"
21,"[0.5294051766395569, 0.6352763175964355, 0.4057278037071228, 0.4507194459438324]"
22,"[0.524963915348053, 0.6324483752250671, 0.41307446360588074, 0.42718639969825745]"
23,"[0.5289585590362549, 0.6193051338195801, 0.42700642347335815, 0.3887545168399811]"
24,"[0.5259302258491516, 0.634354829788208, 0.4033651649951935, 0.4520062208175659]"
25,"[0.5184842348098755, 0.6150943040847778, 0.44004371762275696, 0.37202879786491394]"
26,"[0.5232461094856262, 0.6365907788276672, 0.40892618894577026, 0.4224884510040283]"
27,"[0.5211356282234192, 0.6324802041053772, 0.411629855632782, 0.4285956621170044]"
28,"[0.5244078040122986, 0.6270111203193665, 0.41709500551223755, 0.41068509221076965]"
29,"[0.5230263471603394, 0.6297934651374817, 0.41323497891426086, 0.41771814227104187]"
30,"[0.5280234813690186, 0.6242554187774658, 0.42196816205978394, 0.3934880495071411]"
31,"[0.5269506573677063, 0.6311964988708496, 0.4143683612346649, 0.4151418209075928]"
32,"[0.5247663855552673, 0.634821355342865, 0.4077916145324707, 0.44166040420532227]"
