index,logits
0,"[0.9994388222694397, 0.030920937657356262, 0.002542488044127822, 0.003191546769812703]"
1,"[0.9731200337409973, 0.01781146228313446, 0.2968542277812958, 0.005766112823039293]"
2,"[0.999097466468811, 0.06224768981337547, 0.0016186137218028307, 0.001290200394578278]"
3,"[0.01681211031973362, 0.9896386861801147, 0.3186858892440796, 0.00037809667992405593]"
4,"[0.009270680136978626, 0.020252099260687828, 0.9993401169776917, 0.009433910250663757]"
5,"[0.007611515466123819, 0.13277694582939148, 0.9982174038887024, 0.0031625605188310146]"
6,"[0.013749203644692898, 0.10839243233203888, 0.84855717420578, 0.018708761781454086]"
7,"[0.9524815678596497, 0.9256449341773987, 0.0005208431393839419, 0.001220623031258583]"
8,"[0.9982311129570007, 0.8666751980781555, 0.00023418427736032754, 0.0001102905735024251]"
9,"[0.005460168235003948, 0.004781855270266533, 0.9998962879180908, 0.002140035154297948]"
10,"[0.007392726838588715, 0.04389556124806404, 0.9964354038238525, 0.01706855744123459]"
11,"[0.008833733387291431, 0.02584889717400074, 0.06994418054819107, 0.9935120940208435]"
12,"[0.01956506259739399, 0.008648604154586792, 0.0011673466069623828, 0.9995903372764587]"
13,"[0.016361402347683907, 0.0039028318133205175, 0.022809848189353943, 0.9994122982025146]"
14,"[0.003002248238772154, 0.030099516734480858, 0.0012870817445218563, 0.9995273351669312]"
15,"[0.01830880343914032, 0.004580234177410603, 0.014739149250090122, 0.9990047812461853]"
16,"[0.0011578066041693091, 0.9592128396034241, 0.267790824174881, 0.013180959038436413]"
17,"[0.006996907293796539, 0.9981605410575867, 0.002245899522677064, 0.002267500152811408]"
18,"[0.38868188858032227, 0.9974814057350159, 0.002539481269195676, 4.2157142161158845e-05]"
19,"[0.0013276062672957778, 0.7457019090652466, 0.9533952474594116, 0.0032744326163083315]"
20,"[0.0010158447548747063, 0.8901987671852112, 0.8526493310928345, 0.002716872375458479]"
21,"[0.004497175570577383, 0.999812662601471, 0.0029110030736774206, 0.00028466637013480067]"
22,"[0.0025081876665353775, 0.9979257583618164, 0.0037756841629743576, 0.0071708159521222115]"
23,"[0.004662170074880123, 0.9359754323959351, 0.8547954559326172, 0.0006581659545190632]"
24,"[0.0021973890252411366, 0.9999020099639893, 0.002013600431382656, 0.00038735187263228]"
25,"[0.038012757897377014, 0.9970966577529907, 0.017692431807518005, 0.0012996986042708158]"
26,"[0.002732096705585718, 0.8126084804534912, 0.8443695306777954, 0.004334581550210714]"
27,"[0.004706466570496559, 0.9996954202651978, 0.004253138788044453, 0.001378048793412745]"
28,"[0.0031884368509054184, 0.9628260135650635, 0.6907119750976562, 0.00027630908880382776]"
29,"[0.0019183562835678458, 0.9997231364250183, 0.0058027273043990135, 0.001228019711561501]"
30,"[0.009843106381595135, 0.9996929168701172, 0.0013373576803132892, 0.0019502481445670128]"
31,"[0.006576583720743656, 0.9961925745010376, 0.008976745419204235, 0.002067742869257927]"
32,"[0.0035659431014209986, 0.9992761015892029, 0.0049248747527599335, 0.0007968742283992469]"
33,"[0.013958225026726723, 0.9997398257255554, 0.003263600403442979, 0.0004471137945074588]"
34,"[0.4587174355983734, 0.9933746457099915, 0.000723891775123775, 0.0013359783915802836]"
35,"[0.5659347176551819, 0.9925925135612488, 0.0004181823169346899, 0.0015750988386571407]"
36,"[0.8282052874565125, 0.9786496758460999, 0.0007311712251976132, 0.0011673265835270286]"
37,"[0.08217527717351913, 0.9990441203117371, 0.00047637667739763856, 0.0019547364208847284]"
38,"[0.9956048727035522, 0.32340946793556213, 0.00020236472482793033, 0.014250067993998528]"
39,"[0.9997797608375549, 0.1327873021364212, 0.0001877857866929844, 0.0009754847269505262]"
40,"[0.9961677193641663, 0.9811788201332092, 5.602055898634717e-05, 6.558417226187885e-05]"
41,"[0.020332003012299538, 0.9991623163223267, 0.0027679773047566414, 0.003295993199571967]"
42,"[0.8676325082778931, 0.9883807897567749, 0.00032152849598787725, 0.0005575903342105448]"
43,"[0.031728461384773254, 0.9988678693771362, 0.001443834276869893, 0.0016118045896291733]"
44,"[0.04791285842657089, 0.9948447942733765, 0.0019588181748986244, 0.01620735041797161]"
45,"[0.9945542812347412, 0.9692813754081726, 4.342786269262433e-05, 0.00010170922905672342]"
46,"[0.27385932207107544, 0.9908068776130676, 0.003243440529331565, 0.004707474261522293]"
47,"[0.24192500114440918, 0.9550294280052185, 0.0008537885150872171, 0.07709375768899918]"
48,"[0.5216403603553772, 0.9834432005882263, 0.00032144601573236287, 0.011363198049366474]"
49,"[0.9984387755393982, 0.5755757689476013, 0.0002897365193348378, 0.0017979538533836603]"
50,"[0.4093471169471741, 0.9986491799354553, 0.0005751026328653097, 0.00027218731702305377]"
51,"[0.9679279923439026, 0.9652785062789917, 0.0003819564008153975, 0.0008228524238802493]"
52,"[0.9993497729301453, 0.5694728493690491, 0.00023299030726775527, 0.00043084388016723096]"
53,"[0.6390278339385986, 0.9968639612197876, 3.154045043629594e-05, 0.0031234913039952517]"
54,"[0.9990715980529785, 0.013824276626110077, 0.003994000144302845, 0.017818044871091843]"
55,"[0.9779378175735474, 0.5241432785987854, 0.023134317249059677, 0.0005291705019772053]"
56,"[0.24010346829891205, 0.9825001358985901, 0.06679899245500565, 0.0006080367602407932]"
57,"[0.6604965925216675, 0.4201715886592865, 0.33146411180496216, 0.004198047798126936]"
58,"[0.2334604114294052, 0.9908007979393005, 0.013777191750705242, 0.0008786211255937815]"
59,"[0.7889574766159058, 0.785074770450592, 0.03261758014559746, 0.0026203689631074667]"
60,"[0.8980386853218079, 0.09504878520965576, 0.24567677080631256, 0.009616801515221596]"
61,"[0.9786473512649536, 0.6657652854919434, 0.0012685287510976195, 0.007393160834908485]"
62,"[0.8376535177230835, 0.2890271842479706, 0.2186298370361328, 0.003067225916311145]"
63,"[0.976414144039154, 0.061296362429857254, 0.21469180285930634, 0.0018853785004466772]"
64,"[0.17515258491039276, 0.43123164772987366, 0.9183862805366516, 0.001008089049719274]"
65,"[0.9622090458869934, 0.8507103323936462, 0.019744524732232094, 0.00011371794971637428]"
66,"[0.009319891221821308, 0.0035358041059225798, 0.9994978904724121, 0.0278986357152462]"
67,"[0.7442943453788757, 0.3582429885864258, 0.052964068949222565, 0.05773027613759041]"
68,"[0.8945091962814331, 0.09548747539520264, 0.7169141173362732, 0.0003552700800355524]"
69,"[0.0011502933921292424, 0.2375669777393341, 0.0002761807991191745, 0.9998152852058411]"
70,"[0.49645116925239563, 0.9972217082977295, 0.00031537795439362526, 0.0012384362053126097]"
71,"[0.9933792352676392, 0.27833324670791626, 0.015226597897708416, 0.0003944828931707889]"
72,"[0.9966110587120056, 0.21727612614631653, 0.0034948489628732204, 0.00263040023855865]"
73,"[0.9998024106025696, 0.0010639735264703631, 0.0002523413859307766, 0.2016073763370514]"
74,"[0.49044203758239746, 0.9955275654792786, 0.000748545688111335, 0.0005569948698394]"
75,"[0.9998041987419128, 0.8545931577682495, 2.4532037059543654e-05, 0.0002455269859638065]"
76,"[0.9995040893554688, 0.0035736369900405407, 0.0021404435392469168, 0.029578225687146187]"
77,"[0.9998341798782349, 0.22647319734096527, 0.0004988182336091995, 0.00023547819000668824]"
78,"[0.9923036098480225, 0.15118958055973053, 0.0029268362559378147, 0.0037332307547330856]"
79,"[0.994596540927887, 0.19353727996349335, 0.009844886139035225, 0.0015104436315596104]"
80,"[0.9982737302780151, 0.08394593745470047, 0.001343360636383295, 0.008667446672916412]"
81,"[0.9987714886665344, 0.23768916726112366, 0.0011738435132429004, 0.0016402213368564844]"
82,"[0.22131793200969696, 0.0022583843674510717, 0.002080623060464859, 0.9983152151107788]"
83,"[0.0728689655661583, 0.003553648479282856, 0.9984683394432068, 0.00772797642275691]"
84,"[0.5984240770339966, 0.021105892956256866, 0.9666505455970764, 0.003483397886157036]"
85,"[0.9919021725654602, 0.15679264068603516, 0.012751538306474686, 0.0017568465555086732]"
86,"[0.03153914213180542, 0.0016320631839334965, 0.9995748400688171, 0.012766668573021889]"
87,"[0.9967882633209229, 0.005241981241852045, 0.3688252866268158, 0.0014036929933354259]"
88,"[0.021254606544971466, 0.5003845691680908, 0.9213688373565674, 0.0019031378906220198]"
89,"[0.997810423374176, 0.07619768381118774, 0.025727903470396996, 0.0008006796124391258]"
