index,logits
0,"[0.9999957084655762, 8.051425538724288e-06, 1.0502714758331422e-05, 0.0001104434923036024]"
1,"[0.9992296695709229, 0.0010342809837311506, 3.8847108953632414e-05, 0.0002661820617504418]"
2,"[0.9999991655349731, 3.0121182135189883e-06, 5.785316830042575e-07, 0.0001284495956497267]"
3,"[0.00042007857700809836, 0.0016203222330659628, 0.9995570778846741, 9.273213800042868e-05]"
4,"[0.00041685893665999174, 0.0007460055057890713, 0.9977114200592041, 0.0014123732689768076]"
5,"[0.0004456744354683906, 0.00022578632342629135, 0.9999322891235352, 0.0005291525740176439]"
6,"[5.7404122344451025e-05, 0.8998355269432068, 0.0012861742870882154, 0.0012407363392412663]"
7,"[0.9999246597290039, 0.00016864488134160638, 1.1206538147234824e-05, 0.0004148140433244407]"
8,"[0.9999998807907104, 4.074031949130585e-06, 1.1631060488070943e-06, 7.266367447300581e-06]"
9,"[0.0001192788768094033, 6.465765181928873e-05, 0.9998699426651001, 0.00010918940824922174]"
10,"[0.00020417512860149145, 4.012057979707606e-05, 0.9999680519104004, 0.0012646683026105165]"
11,"[0.0003386757744010538, 0.000170323604834266, 0.0014062043046578765, 0.9998389482498169]"
12,"[1.5045023246784694e-05, 7.835792530386243e-06, 8.72386954142712e-06, 0.9999997615814209]"
13,"[2.2090418497100472e-05, 7.393467240035534e-05, 1.0625340109982062e-05, 0.9999992847442627]"
14,"[4.593699941324303e-06, 1.5098316907824483e-05, 1.5438357650054968e-06, 1.0]"
15,"[0.00016049637633841485, 7.119746442185715e-05, 1.7925422071130015e-05, 0.9999973773956299]"
16,"[0.00010324527102056891, 0.09275779128074646, 0.004940398968756199, 0.306998074054718]"
17,"[1.1248693226661999e-05, 0.9999710321426392, 1.1710395710906596e-06, 0.0001852582354331389]"
18,"[7.894019290688448e-06, 0.9999984502792358, 5.118590138408763e-07, 9.219033381668851e-05]"
19,"[5.784290624433197e-05, 0.999951958656311, 0.00020831167057622224, 0.00020189194765407592]"
20,"[0.00012227726983837783, 0.9999152421951294, 6.887884228490293e-05, 0.00010245703742839396]"
21,"[1.3586609384219628e-05, 0.9999786615371704, 2.4890869099181145e-05, 4.015068498119945e-06]"
22,"[1.0693377589632291e-05, 0.9999922513961792, 3.173482127749594e-06, 0.00039872952038422227]"
23,"[0.00011603225721046329, 0.9999735355377197, 0.00010314598330296576, 0.00018243357772007585]"
24,"[9.892758612295438e-08, 1.0, 1.2788342473868397e-07, 7.612631179654272e-06]"
25,"[0.000458647235063836, 0.9991438388824463, 0.00023139809491112828, 0.0015490589430555701]"
26,"[0.00011590209760470316, 0.999736487865448, 0.0009843014413490891, 0.0001547891879454255]"
27,"[9.59942553890869e-05, 0.9999594688415527, 5.1114079724357e-06, 0.0005055666551925242]"
28,"[1.5147294107009657e-05, 0.8280748128890991, 0.2232995331287384, 3.5988574381917715e-05]"
29,"[1.1870163689309265e-05, 0.9999964237213135, 4.2550118450890295e-06, 7.953257590997964e-05]"
30,"[6.785632285755128e-05, 0.9999264478683472, 5.812731160403928e-06, 0.0008342714281752706]"
31,"[3.6453082429943606e-05, 0.9999362230300903, 6.152676633064402e-06, 0.00020181496802251786]"
32,"[3.026567355846055e-06, 0.9999970197677612, 5.6556518757133745e-06, 4.2413852497702464e-05]"
33,"[0.00020047053112648427, 0.9999325275421143, 1.6530413631699048e-05, 0.000270538468612358]"
34,"[0.00038237773696891963, 0.9998112320899963, 4.800831902684877e-06, 0.0008782980148680508]"
35,"[0.999705970287323, 0.0011689083185046911, 1.0462128557264805e-05, 0.0004971042508259416]"
36,"[0.9999555349349976, 6.5802683820948e-05, 1.207883997267345e-05, 0.002537149703130126]"
37,"[4.6479803131660447e-05, 0.9999208450317383, 3.2187754186452366e-06, 0.0047098184004426]"
38,"[0.999983549118042, 5.255921132629737e-05, 8.237454494519625e-06, 0.00012824020814150572]"
39,"[0.9999997615814209, 1.8048179981633439e-06, 2.8183183076180285e-07, 1.94764907064382e-05]"
40,"[3.3325109143333975e-06, 0.9999996423721313, 7.753777140351303e-07, 0.0001228057808475569]"
41,"[0.0009843048173934221, 0.9999496936798096, 1.792786679288838e-05, 0.00015138971502892673]"
