index,logits
0,"[0.9946538209915161, 0.8583449125289917, 0.0032033876050263643, 0.007228509057313204]"
1,"[0.977829098701477, 0.7045546770095825, 0.062212735414505005, 0.0037522451020777225]"
2,"[0.9932557344436646, 0.8476691842079163, 0.0008845169795677066, 0.019563019275665283]"
3,"[0.318423330783844, 0.9782664179801941, 0.2745841145515442, 0.001158861443400383]"
4,"[0.04734108969569206, 0.29776155948638916, 0.9912883043289185, 0.009070380590856075]"
5,"[0.06495559215545654, 0.585697591304779, 0.9736912250518799, 0.0059660072438418865]"
6,"[0.020410263910889626, 0.7678815722465515, 0.8015849590301514, 0.010537290945649147]"
7,"[0.9784519672393799, 0.9618801474571228, 0.0023925467394292355, 0.005015193019062281]"
8,"[0.9683761596679688, 0.9751251935958862, 0.011811544187366962, 0.0005777298938483]"
9,"[0.016805270686745644, 0.39911481738090515, 0.9928088188171387, 0.004866389092057943]"
10,"[0.03099849820137024, 0.32588061690330505, 0.9836311340332031, 0.017849573865532875]"
11,"[0.09075069427490234, 0.1648290455341339, 0.11000069230794907, 0.8881722092628479]"
12,"[0.08601503819227219, 0.013968517072498798, 0.010539797134697437, 0.9983013868331909]"
13,"[0.12794451415538788, 0.06903304159641266, 0.025442438200116158, 0.9827158451080322]"
14,"[0.026574576273560524, 0.025650642812252045, 0.013422708958387375, 0.998291552066803]"
15,"[0.11735209077596664, 0.024186791852116585, 0.01776588149368763, 0.9956967830657959]"
16,"[0.008225956931710243, 0.905288815498352, 0.9278139472007751, 0.003863826161250472]"
17,"[0.03216370940208435, 0.9888502955436707, 0.021797027438879013, 0.019891420379281044]"
18,"[0.1008136197924614, 0.9757260084152222, 0.7359040975570679, 0.0002566976472735405]"
19,"[0.21707850694656372, 0.9596054553985596, 0.24147550761699677, 0.004004654008895159]"
20,"[0.003887196769937873, 0.7740783095359802, 0.9282235503196716, 0.024797584861516953]"
21,"[0.023586859926581383, 0.9811468124389648, 0.6144147515296936, 0.0004975235788151622]"
22,"[0.023681284859776497, 0.9876722693443298, 0.06185077503323555, 0.010860709473490715]"
23,"[0.5302715301513672, 0.9642991423606873, 0.2710478901863098, 0.0009773708879947662]"
24,"[0.907642662525177, 0.990358293056488, 0.0017797481268644333, 0.001807203865610063]"
25,"[0.6207059621810913, 0.977209210395813, 0.06868883222341537, 0.00273869838565588]"
26,"[0.04281351715326309, 0.9242390394210815, 0.6673903465270996, 0.006946949288249016]"
27,"[0.25526195764541626, 0.9948061108589172, 0.01645311340689659, 0.003985927440226078]"
28,"[0.027532536536455154, 0.9901257753372192, 0.3534039258956909, 0.0017104498110711575]"
29,"[0.0119021562859416, 0.9928086996078491, 0.2992723882198334, 0.0031896724831312895]"
30,"[0.2443632185459137, 0.9903841018676758, 0.03626084327697754, 0.004403180442750454]"
31,"[0.06631945818662643, 0.9757242798805237, 0.05687147006392479, 0.01364710833877325]"
32,"[0.03019961342215538, 0.99126136302948, 0.049407873302698135, 0.007062450982630253]"
33,"[0.22909758985042572, 0.9956056475639343, 0.04558752849698067, 0.001166059635579586]"
34,"[0.932627260684967, 0.9624345302581787, 0.0051001086831092834, 0.006781569216400385]"
35,"[0.9084712266921997, 0.9799523949623108, 0.002479060087352991, 0.009027195163071156]"
36,"[0.9563082456588745, 0.9813928008079529, 0.0033548225183039904, 0.0035228324122726917]"
37,"[0.7172865867614746, 0.9883378148078918, 0.003342606592923403, 0.008353435434401035]"
38,"[0.9842897057533264, 0.9269627928733826, 0.0015686980914324522, 0.011739061214029789]"
39,"[0.9964119791984558, 0.9662318825721741, 0.0006756995571777225, 0.0018898227717727423]"
40,"[0.7371887564659119, 0.9975581169128418, 0.0016295695677399635, 0.0018775862408801913]"
41,"[0.8875920176506042, 0.9744598269462585, 0.004945765249431133, 0.010674831457436085]"
42,"[0.8590537905693054, 0.9889889359474182, 0.0026431859005242586, 0.004186511971056461]"
43,"[0.28395622968673706, 0.9922723770141602, 0.0073316371999681, 0.009199194610118866]"
44,"[0.7303898930549622, 0.9693089723587036, 0.0068925488740205765, 0.018138550221920013]"
45,"[0.9148590564727783, 0.9969064593315125, 0.000582865031901747, 0.0013362454483285546]"
46,"[0.8798041343688965, 0.9560261964797974, 0.008811083622276783, 0.013901692815124989]"
47,"[0.9272879958152771, 0.8637705445289612, 0.004031837917864323, 0.05971590057015419]"
48,"[0.9638269543647766, 0.9484109878540039, 0.001402075751684606, 0.023520708084106445]"
49,"[0.9939431548118591, 0.9542768597602844, 0.0013656242517754436, 0.003995316568762064]"
50,"[0.23118895292282104, 0.9938535690307617, 0.03775639086961746, 0.0018441746942698956]"
51,"[0.9494180679321289, 0.9839823842048645, 0.003061008872464299, 0.003095968160778284]"
52,"[0.881639838218689, 0.9931584000587463, 0.001938252942636609, 0.003089059144258499]"
53,"[0.9332095980644226, 0.9431042671203613, 0.0002874758210964501, 0.10326670110225677]"
54,"[0.9953523874282837, 0.25881484150886536, 0.003569995053112507, 0.16690850257873535]"
55,"[0.8752866387367249, 0.974207878112793, 0.030945342034101486, 0.0014531380729749799]"
56,"[0.8931093215942383, 0.9311171174049377, 0.07878323644399643, 0.002918901154771447]"
57,"[0.8603668808937073, 0.8148083686828613, 0.12014901638031006, 0.010994556359946728]"
58,"[0.8971491456031799, 0.9562082886695862, 0.021327458322048187, 0.005685217212885618]"
59,"[0.9463950395584106, 0.8058282732963562, 0.03140571713447571, 0.015709739178419113]"
60,"[0.9624394774436951, 0.5654712915420532, 0.06942542642354965, 0.022468388080596924]"
61,"[0.9633995294570923, 0.6802172660827637, 0.005446520168334246, 0.09919629245996475]"
62,"[0.9281718134880066, 0.6567913889884949, 0.0737081915140152, 0.019634947180747986]"
63,"[0.8687339425086975, 0.5883125066757202, 0.41233015060424805, 0.004566473886370659]"
64,"[0.2775568664073944, 0.9082911014556885, 0.6191672682762146, 0.0028268422465771437]"
65,"[0.9542585015296936, 0.9390135407447815, 0.040448613464832306, 0.0012394193327054381]"
66,"[0.020169416442513466, 0.2826623022556305, 0.990297257900238, 0.0128307044506073]"
67,"[0.45595434308052063, 0.5382105708122253, 0.6230213642120361, 0.027544068172574043]"
68,"[0.8791449069976807, 0.8430986404418945, 0.21685293316841125, 0.001965350704267621]"
69,"[0.018315400928258896, 0.951435387134552, 0.000778841960709542, 0.7974225282669067]"
70,"[0.7046724557876587, 0.9887635707855225, 0.004991712514311075, 0.005863647907972336]"
71,"[0.48416948318481445, 0.9838637113571167, 0.10536599159240723, 0.0009049333748407662]"
72,"[0.9940351843833923, 0.793009340763092, 0.005023787263780832, 0.012075262144207954]"
73,"[0.8745460510253906, 0.3460562825202942, 0.00011043190897908062, 0.9472570419311523]"
