index,logits
0,"[0.9992080330848694, 0.015122374519705772, 0.006191020831465721, 0.010602514259517193]"
1,"[0.9958677291870117, 0.009046312421560287, 0.07723885774612427, 0.015910139307379723]"
2,"[0.9976811408996582, 0.08487226068973541, 0.0017141388962045312, 0.0065322332084178925]"
3,"[0.02154029719531536, 0.9799960255622864, 0.39075133204460144, 0.0007080436334945261]"
4,"[0.009831782430410385, 0.03200448676943779, 0.9982801675796509, 0.010441498830914497]"
5,"[0.008381610736250877, 0.20678995549678802, 0.9950293898582458, 0.004581634420901537]"
6,"[0.003064544405788183, 0.052852656692266464, 0.9964990615844727, 0.006016788072884083]"
7,"[0.9940760135650635, 0.5288602113723755, 0.0007520348881371319, 0.0038982003461569548]"
8,"[0.971042811870575, 0.995596706867218, 0.00017459892842452973, 6.471415690612048e-05]"
9,"[0.005467819515615702, 0.02222568169236183, 0.999314546585083, 0.0019153677858412266]"
10,"[0.006750121712684631, 0.05141090601682663, 0.9965392351150513, 0.01588919572532177]"
11,"[0.011781594716012478, 0.019404103979468346, 0.24256418645381927, 0.971916675567627]"
12,"[0.015742361545562744, 0.4332559108734131, 0.0006881993031129241, 0.9664945006370544]"
13,"[0.003321144264191389, 0.0020968574099242687, 0.8066237568855286, 0.9770187735557556]"
14,"[0.004347068257629871, 0.01893414929509163, 0.002469046972692013, 0.999430239200592]"
15,"[0.02275552786886692, 0.002247329568490386, 0.032236047089099884, 0.9987603425979614]"
16,"[0.0008537597022950649, 0.7663933038711548, 0.9560042023658752, 0.003785124747082591]"
17,"[0.013737286441028118, 0.9968546628952026, 0.0025085408706218004, 0.006078660488128662]"
18,"[0.13272875547409058, 0.9992678761482239, 0.0027233283035457134, 0.0001261080033145845]"
19,"[0.0050605046562850475, 0.9619712829589844, 0.5615891814231873, 0.0019595210906118155]"
20,"[0.002789553487673402, 0.9906993508338928, 0.2326294332742691, 0.0013445069780573249]"
21,"[0.0061823842115700245, 0.9997381567955017, 0.0043907626532018185, 0.00024151238903868943]"
22,"[0.004555155523121357, 0.9982796907424927, 0.004105688538402319, 0.005579451564699411]"
23,"[0.170523002743721, 0.9938309192657471, 0.01826133392751217, 0.0006689531728625298]"
24,"[0.007948188111186028, 0.9998435974121094, 0.0010193124180659652, 0.0007012662827037275]"
25,"[0.17266131937503815, 0.9960558414459229, 0.006766599602997303, 0.0014836072223260999]"
26,"[0.003830407280474901, 0.7993693351745605, 0.771626889705658, 0.00828646682202816]"
27,"[0.010771263390779495, 0.9994938373565674, 0.005995482672005892, 0.0015700384974479675]"
28,"[0.005780974868685007, 0.9935398697853088, 0.12182001024484634, 0.0006602363428100944]"
29,"[0.005902607459574938, 0.9994354844093323, 0.008900906890630722, 0.0011236377758905292]"
30,"[0.030567213892936707, 0.9994440674781799, 0.0019683046266436577, 0.0013375525595620275]"
31,"[0.017305178567767143, 0.9958580136299133, 0.006429229862987995, 0.0035902594681829214]"
32,"[0.010934149846434593, 0.9989074468612671, 0.003967901226133108, 0.0014163601445034146]"
33,"[0.029395677149295807, 0.9996640682220459, 0.003779737977311015, 0.00038082493119873106]"
34,"[0.8915205001831055, 0.9704118967056274, 0.0006732787587679923, 0.00205874047242105]"
35,"[0.9635931253433228, 0.9550842642784119, 0.00030481896828860044, 0.0019597841892391443]"
36,"[0.9793912172317505, 0.9297921657562256, 0.0004819836176466197, 0.0015660341596230865]"
37,"[0.08072154223918915, 0.9992361068725586, 0.001089557190425694, 0.0012785510625690222]"
38,"[0.998816967010498, 0.07394146174192429, 0.001085490919649601, 0.014901547692716122]"
39,"[0.9999126195907593, 0.04110611975193024, 0.00032882054802030325, 0.0035944802220910788]"
40,"[0.5230235457420349, 0.9995816349983215, 0.0001619114336790517, 0.0002499032998457551]"
41,"[0.20906589925289154, 0.9979189038276672, 0.0013585278065875173, 0.002405267208814621]"
42,"[0.8924098610877991, 0.9893720746040344, 0.00021332644973881543, 0.0008821998490020633]"
43,"[0.18940715491771698, 0.9966309666633606, 0.0009804369183257222, 0.0025457320734858513]"
44,"[0.29840949177742004, 0.99052494764328, 0.0015623829094693065, 0.008119641803205013]"
45,"[0.15754097700119019, 0.9998781681060791, 9.062937897397205e-05, 0.00021932533127255738]"
46,"[0.4590977430343628, 0.9832664728164673, 0.0029339082539081573, 0.007073604501783848]"
47,"[0.8820186853408813, 0.7792087197303772, 0.0007272817310877144, 0.05112696811556816]"
48,"[0.9885996580123901, 0.7883216738700867, 0.00028541122446767986, 0.007575992960482836]"
49,"[0.999258816242218, 0.15034924447536469, 0.0006479998701252043, 0.007991048507392406]"
50,"[0.3085158169269562, 0.9976122379302979, 0.0014731844421476126, 0.00047306634951382875]"
51,"[0.95164954662323, 0.9856463074684143, 0.00045776579645462334, 0.0007874543080106378]"
52,"[0.9849023222923279, 0.9807174801826477, 0.00010974358156090602, 0.0005417136126197875]"
53,"[0.9860899448394775, 0.9599435925483704, 4.418742537382059e-05, 0.0015585337532684207]"
54,"[0.9981649518013, 0.003834568662568927, 0.004163653589785099, 0.2655523419380188]"
55,"[0.1968661993741989, 0.9806472063064575, 0.09935787320137024, 0.00028553453739732504]"
56,"[0.9083300828933716, 0.9682095050811768, 0.004230661317706108, 0.0011377042392268777]"
57,"[0.978175938129425, 0.3173673450946808, 0.01978464610874653, 0.010481487959623337]"
58,"[0.5492920279502869, 0.98710697889328, 0.007027467247098684, 0.0013709429185837507]"
59,"[0.9529145956039429, 0.39982855319976807, 0.02291523665189743, 0.009937952272593975]"
60,"[0.9643121361732483, 0.049417369067668915, 0.07636477053165436, 0.046052176505327225]"
61,"[0.9856300950050354, 0.14352916181087494, 0.0016335167456418276, 0.1168750673532486]"
62,"[0.9838624596595764, 0.17228616774082184, 0.02272024005651474, 0.0127499895170331]"
63,"[0.9897856116294861, 0.06398023664951324, 0.07596223801374435, 0.005327847320586443]"
64,"[0.7748052477836609, 0.7854276299476624, 0.09731700271368027, 0.0017036062199622393]"
65,"[0.2732381820678711, 0.8454721570014954, 0.46637868881225586, 0.00024122519243974239]"
66,"[0.5985819101333618, 0.02401105873286724, 0.8309381604194641, 0.006836291402578354]"
67,"[0.8823464512825012, 0.05950189754366875, 0.03187840059399605, 0.4040811359882355]"
68,"[0.9897341728210449, 0.2778952121734619, 0.033315662294626236, 0.0012341728433966637]"
69,"[0.002346517750993371, 0.9669194221496582, 0.00017319020116701722, 0.874808132648468]"
70,"[0.883934497833252, 0.9870474338531494, 0.0003806108143180609, 0.0013213329948484898]"
71,"[0.970717191696167, 0.7573961019515991, 0.014461403712630272, 0.0002615481789689511]"
72,"[0.9969522953033447, 0.19453489780426025, 0.0038024361710995436, 0.004635298624634743]"
73,"[0.8654597401618958, 0.001499561476521194, 0.00014284873032011092, 0.9965408444404602]"
74,"[0.16918550431728363, 0.9970255494117737, 0.0007769808871671557, 0.0038355067372322083]"
75,"[0.9998133778572083, 0.3426859974861145, 8.45163594931364e-05, 0.0005314549780450761]"
76,"[0.997208297252655, 0.21213410794734955, 0.0038400772027671337, 0.001422513392753899]"
77,"[0.3191751539707184, 0.9975494742393494, 0.009189103730022907, 2.3104041247279383e-05]"
78,"[0.9984254837036133, 0.013773455284535885, 0.007626131642609835, 0.02151203528046608]"
79,"[0.9953036308288574, 0.23297324776649475, 0.006140585523098707, 0.0028095052111893892]"
80,"[0.994191586971283, 0.56153804063797, 0.0015773719642311335, 0.0021580574102699757]"
81,"[0.9989315867424011, 0.3771635591983795, 0.0007123954128473997, 0.0024335298221558332]"
82,"[0.20235468447208405, 0.00732571491971612, 0.0362883061170578, 0.8378778100013733]"
83,"[0.011720654554665089, 0.004489831626415253, 0.9993165731430054, 0.01430554874241352]"
84,"[0.6493566036224365, 0.02837364934384823, 0.909306526184082, 0.007775965612381697]"
85,"[0.9940251708030701, 0.24198809266090393, 0.003584213787689805, 0.004310504999011755]"
86,"[0.04814176261425018, 0.002859269268810749, 0.9984859824180603, 0.01940126344561577]"
87,"[0.9861189126968384, 0.020466012880206108, 0.5566146969795227, 0.0011114532826468349]"
88,"[0.024916760623455048, 0.5474334359169006, 0.8923268914222717, 0.0019299532286822796]"
89,"[0.227870911359787, 0.8971109390258789, 0.5993026494979858, 5.3730389481643215e-05]"
90,"[0.9943536520004272, 0.5144991278648376, 0.004914088640362024, 0.0006075473502278328]"
91,"[0.2128816843032837, 0.16165213286876678, 0.8689427375793457, 0.009394449181854725]"
92,"[0.9997624754905701, 0.008920046500861645, 0.004274912644177675, 0.012176655232906342]"
93,"[0.5803601741790771, 0.7750871777534485, 0.020655930042266846, 0.0032531486358493567]"
94,"[0.9879581928253174, 0.00702980300411582, 0.04564573988318443, 0.14990513026714325]"
95,"[0.9147545099258423, 0.8988657593727112, 0.0011223518522456288, 0.0003383422445040196]"
96,"[0.8773335218429565, 0.8200970888137817, 0.0058741699904203415, 0.0028161967638880014]"
97,"[0.9955594539642334, 0.2623179852962494, 0.010186159051954746, 0.003553589340299368]"
98,"[0.9984320998191833, 0.25072500109672546, 0.0012516534188762307, 0.0021490219514817]"
99,"[0.6638391017913818, 0.013003177009522915, 0.17060396075248718, 0.5172104239463806]"
100,"[0.0090672317892313, 0.9999496936798096, 0.0008984280866570771, 0.0001986776478588581]"
101,"[0.010276839137077332, 0.23007456958293915, 0.9920322895050049, 0.0007560606463812292]"
102,"[0.007745030336081982, 0.6441592574119568, 0.9613320231437683, 0.001892393222078681]"
