index,logits
0,"[0.999969482421875, 7.545594417024404e-05, 0.00010701534483814612, 0.0008377314661629498]"
1,"[0.9993652701377869, 0.0006704815314151347, 0.0006174501613713801, 0.0012805936858057976]"
2,"[0.9999980926513672, 3.801150160143152e-05, 4.149495725869201e-05, 0.000506339012645185]"
3,"[0.00014034930791240185, 0.047504324465990067, 0.9999102354049683, 8.724728832021356e-05]"
4,"[0.0009741264511831105, 0.0016467870445922017, 0.9999023675918579, 0.0007304194732569158]"
5,"[0.0017256144201382995, 0.00110429257620126, 0.9999740123748779, 0.00037014001281931996]"
6,"[0.036327529698610306, 0.038972705602645874, 0.34763792157173157, 0.0002204648480983451]"
7,"[0.9995976090431213, 0.0018609761027619243, 8.583179442211986e-05, 0.0012266687117516994]"
8,"[0.9999997615814209, 9.501288332103286e-06, 8.224855264415964e-06, 0.00010591929458314553]"
9,"[0.00043756896047852933, 0.0004859344626311213, 0.9999830722808838, 6.030358781572431e-05]"
10,"[0.0005475194775499403, 0.0005231447867117822, 0.9999752044677734, 0.000697485520504415]"
11,"[0.0013458117609843612, 0.00052738341037184, 0.022548053413629532, 0.9948900938034058]"
12,"[0.00015082389290910214, 0.0001769451191648841, 2.7645015507005155e-05, 0.9999853372573853]"
13,"[8.839576912578195e-05, 0.0001059666828950867, 0.00800950825214386, 0.999910831451416]"
14,"[0.00011501482367748395, 0.00011529462062753737, 2.023898923653178e-05, 0.9999946355819702]"
15,"[0.0008331552962772548, 0.0002943032013718039, 0.00020392995793372393, 0.9999308586120605]"
16,"[0.0004246948810759932, 0.005553307477384806, 0.028142930939793587, 0.9150964617729187]"
17,"[0.00024375473731197417, 0.9997608065605164, 2.4215110897785053e-05, 0.0002541413705330342]"
18,"[8.025866918615066e-06, 0.9999949932098389, 7.159780943766236e-05, 7.852350972825661e-05]"
19,"[8.673496631672606e-05, 0.9904008507728577, 0.25972142815589905, 0.00019440657342784107]"
20,"[0.00020612822845578194, 0.9994964599609375, 0.0016499148914590478, 0.00021570557146333158]"
21,"[5.0763763283612207e-05, 0.9999490976333618, 0.0005798065103590488, 1.2231994332978502e-05]"
22,"[4.865970549872145e-05, 0.9999632835388184, 5.475324360304512e-05, 0.0003637027111835778]"
23,"[0.0001511625450802967, 0.9994661211967468, 0.005454393569380045, 0.000371810543583706]"
24,"[6.428260803659214e-07, 0.9999998807907104, 2.020286956394557e-05, 2.8474460123106837e-05]"
25,"[0.0003348520549479872, 0.9989016056060791, 0.0025671583134680986, 0.002321295440196991]"
26,"[5.8403940784046426e-05, 0.9996969699859619, 0.016625983640551567, 0.00039340078365057707]"
27,"[5.818396675749682e-05, 0.9999591112136841, 0.00019357589189894497, 0.00018741318490356207]"
28,"[3.721729081007652e-05, 0.9951462149620056, 0.22526632249355316, 1.825898107199464e-05]"
29,"[4.879143671132624e-05, 0.9999537467956543, 0.00023803734802640975, 0.0001519257784821093]"
30,"[0.00011237728176638484, 0.9994716048240662, 0.000304902670904994, 0.002523432718589902]"
31,"[9.435845277039334e-05, 0.999811589717865, 0.00014861710951663554, 0.00037927518133074045]"
32,"[2.4990169549710117e-05, 0.999966025352478, 9.800412954064086e-05, 0.00012928617070429027]"
33,"[0.00018007299513556063, 0.9999644756317139, 0.00018456409452483058, 0.0002657861914485693]"
34,"[0.00013245838636066765, 0.9998145699501038, 0.0002363204985158518, 0.0014739177422598004]"
35,"[0.3731980323791504, 0.9222046732902527, 2.4812852643663064e-05, 0.00103448994923383]"
36,"[0.9997400641441345, 0.004606715403497219, 0.0001066210534190759, 0.00085075618699193]"
37,"[0.00012273249740246683, 0.9998999834060669, 0.00010705168824642897, 0.001748032053001225]"
38,"[0.9999104738235474, 0.00025760699645616114, 5.939227412454784e-05, 0.004260859917849302]"
39,"[0.9999995231628418, 6.45032787360833e-06, 2.70078794528672e-06, 0.0006395229720510542]"
40,"[7.198477305792039e-06, 0.9999959468841553, 3.14564022119157e-05, 0.00021322576503735036]"
41,"[0.0023650694638490677, 0.9994305968284607, 0.00021152966655790806, 0.0005941627314314246]"
42,"[0.0024952355306595564, 0.9983178377151489, 7.089760038070381e-05, 0.0005378179484978318]"
