index,logits
0,"[0.9988541603088379, 0.053753070533275604, 0.0031623770482838154, 0.022646205499768257]"
1,"[0.9887886643409729, 0.012089531868696213, 0.18778671324253082, 0.037352707237005234]"
2,"[0.9988717436790466, 0.09805609285831451, 0.0005612099193967879, 0.025473587214946747]"
3,"[0.01571378856897354, 0.961349606513977, 0.8322288393974304, 0.000628493435215205]"
4,"[0.017547503113746643, 0.04504740983247757, 0.9981684684753418, 0.01196936797350645]"
5,"[0.010950303636491299, 0.10622183978557587, 0.9979286193847656, 0.008666361682116985]"
6,"[0.0019886502996087074, 0.16917948424816132, 0.9921114444732666, 0.012321311980485916]"
7,"[0.9969401359558105, 0.35088077187538147, 0.0009850880596786737, 0.010263456963002682]"
8,"[0.9995104074478149, 0.773664116859436, 0.00021011114586144686, 0.0005066265002824366]"
9,"[0.0049017504788935184, 0.0599210262298584, 0.999031662940979, 0.002257531275972724]"
10,"[0.008879156783223152, 0.23015782237052917, 0.9925026893615723, 0.00823681429028511]"
11,"[0.013561236672103405, 0.01875820942223072, 0.2178659588098526, 0.9880380630493164]"
12,"[0.5552768111228943, 0.00254383054561913, 0.0011780490167438984, 0.9982653260231018]"
13,"[0.007742410991340876, 0.002971168141812086, 0.2421352118253708, 0.9980463981628418]"
14,"[0.005109916906803846, 0.012097056955099106, 0.004680884536355734, 0.9997108578681946]"
15,"[0.022284479811787605, 0.0017398105701431632, 0.0276313666254282, 0.9996871948242188]"
16,"[0.0020034885965287685, 0.947008490562439, 0.4426121711730957, 0.016059212386608124]"
17,"[0.01263279840350151, 0.9935560822486877, 0.004791152197867632, 0.010456640273332596]"
18,"[0.032468635588884354, 0.9984093308448792, 0.047933582216501236, 0.00016512699949089438]"
19,"[0.005718535277992487, 0.9817367792129517, 0.40339037775993347, 0.003542307997122407]"
20,"[0.0022877685260027647, 0.9673988819122314, 0.6560263633728027, 0.00249339547008276]"
21,"[0.01088372990489006, 0.9994105100631714, 0.012709507718682289, 0.00026686026831157506]"
22,"[0.007540458347648382, 0.9957022070884705, 0.0076280077919363976, 0.0078333280980587]"
23,"[0.042711805552244186, 0.9858525991439819, 0.3544243574142456, 0.00046014069812372327]"
24,"[0.0074630239978432655, 0.9998791217803955, 0.0016856316942721605, 0.0006547549273818731]"
25,"[0.31021690368652344, 0.9884294271469116, 0.01818873919546604, 0.001824965700507164]"
26,"[0.005092478357255459, 0.8295271396636963, 0.8788789510726929, 0.00515292352065444]"
27,"[0.006323775742202997, 0.9986079335212708, 0.03767905384302139, 0.001780815771780908]"
28,"[0.006800667382776737, 0.9612575173377991, 0.6247278451919556, 0.0006949873641133308]"
29,"[0.0032676684204488993, 0.9984506368637085, 0.05918443575501442, 0.0013682212447747588]"
30,"[0.03706350922584534, 0.9973003268241882, 0.004963877145200968, 0.00667836656793952]"
31,"[0.01514225173741579, 0.9871317148208618, 0.015947414562106133, 0.008376292884349823]"
32,"[0.013724803924560547, 0.9971410036087036, 0.006835162173956633, 0.002807198790833354]"
33,"[0.039498526602983475, 0.9992827773094177, 0.009638238698244095, 0.0005393079482018948]"
34,"[0.9145035743713379, 0.9353429079055786, 0.001285257050767541, 0.004656722769141197]"
35,"[0.9679204225540161, 0.8714690804481506, 0.000663136481307447, 0.007820449769496918]"
36,"[0.9048436284065247, 0.974970281124115, 0.0006195165333338082, 0.0036112903617322445]"
37,"[0.5747283697128296, 0.9904549717903137, 0.000470664439490065, 0.00706859678030014]"
38,"[0.9987176656723022, 0.05677031725645065, 0.0012429666239768267, 0.056515876203775406]"
39,"[0.9998372793197632, 0.1338120847940445, 0.0003281243843957782, 0.0036854902282357216]"
40,"[0.8679336309432983, 0.9973801970481873, 0.0002859469677787274, 0.0004828658129554242]"
