index,logits
0,"[0.9999909400939941, 4.811906546819955e-05, 2.873244920920115e-05, 7.327915955102071e-05]"
1,"[0.9995637536048889, 0.00250749452970922, 0.00015990185784175992, 0.00011179946159245446]"
2,"[0.9999995231628418, 9.765547474671621e-06, 1.3232245692051947e-05, 3.8611364288954064e-05]"
3,"[0.0007930842111818492, 0.9973234534263611, 0.04235003516077995, 2.910252987931017e-05]"
4,"[0.0006185141974128783, 0.001543927937746048, 0.9997778534889221, 0.0004684646846726537]"
5,"[0.0011113822693005204, 0.0020725736394524574, 0.9998385906219482, 0.0012849560007452965]"
6,"[0.0007708615157753229, 0.6879770159721375, 0.10847660899162292, 9.499549196334556e-05]"
7,"[0.99967360496521, 0.003419670043513179, 4.46358862973284e-05, 0.00017988885520026088]"
8,"[0.9999997615814209, 1.5842866559978575e-05, 4.891287062491756e-06, 6.619426585530164e-06]"
9,"[0.00010353285324526951, 0.008194014430046082, 0.9989758729934692, 5.747138129663654e-05]"
10,"[0.0002793166204355657, 0.00016402725304942578, 0.9999866485595703, 0.0008278980385512114]"
11,"[0.00031979483901523054, 0.00016572749882470816, 0.019287604838609695, 0.9995062351226807]"
12,"[3.118712629657239e-05, 3.2887004635995254e-05, 1.4270403880800586e-05, 0.9999973773956299]"
13,"[3.2411073334515095e-05, 0.00011379507486708462, 0.0005700679030269384, 0.9999908208847046]"
14,"[3.248054053983651e-05, 5.020324533688836e-05, 5.154416157893138e-06, 0.9999972581863403]"
15,"[0.00036895155790261924, 0.00023600977146998048, 5.065785808255896e-05, 0.9999853372573853]"
16,"[0.03771151974797249, 0.8841268420219421, 0.00039319117786362767, 0.005428958684206009]"
17,"[0.00012174336734460667, 0.9999649524688721, 4.4757653085980564e-06, 0.00012762243568431586]"
18,"[2.203402982559055e-05, 0.9999996423721313, 4.909480253445508e-07, 6.323980778688565e-05]"
19,"[0.00040928623639047146, 0.9999165534973145, 0.00032489796285517514, 0.00033008441096171737]"
20,"[0.0004349958326201886, 0.9999202489852905, 4.449933476280421e-05, 0.00021720491349697113]"
21,"[1.2943057299708016e-05, 0.9999980926513672, 3.4087268431903794e-05, 8.916613296605647e-06]"
22,"[6.277703505475074e-05, 0.9999663829803467, 7.5620309871737845e-06, 0.0010268638143315911]"
23,"[0.0007334582041949034, 0.9999139308929443, 0.00010673601354938, 0.0004523973912000656]"
24,"[1.779903413989814e-06, 1.0, 1.1678994127350961e-07, 3.680897498270497e-05]"
25,"[0.003736298531293869, 0.9994094371795654, 0.00016181482351385057, 0.0009070647065527737]"
26,"[0.00076981948222965, 0.7516161203384399, 0.8573446273803711, 0.00010183529957430437]"
27,"[0.0003782807325478643, 0.9999806880950928, 9.225924259226304e-06, 0.0002059594844467938]"
28,"[6.110084359534085e-05, 0.9432793855667114, 0.4425585865974426, 2.5792054657358676e-05]"
29,"[7.339846342802048e-05, 0.9999969005584717, 5.334919023880502e-06, 0.00015022780280560255]"
30,"[0.00079293642193079, 0.9999244213104248, 1.900220559036825e-05, 0.0003050497907679528]"
31,"[0.00011395883484510705, 0.9999147653579712, 2.56743351201294e-05, 0.00029038055799901485]"
32,"[1.7943022612598725e-05, 0.9999961853027344, 7.7806753324694e-06, 0.00014959000691305846]"
33,"[0.0005185011541470885, 0.9999772310256958, 2.8029489840264432e-05, 0.00012042126036249101]"
34,"[0.011675340123474598, 0.9998654127120972, 9.434913408767898e-06, 0.00010266896424582228]"
35,"[0.9988816380500793, 0.03971245884895325, 2.469604260113556e-05, 9.881077130557969e-05]"
36,"[0.9999713897705078, 0.0003410616482142359, 0.00013953384768683463, 0.00014555967936757952]"
37,"[0.007663550321012735, 0.9997976422309875, 5.790804152638884e-06, 0.0005308290128596127]"
38,"[0.9994737505912781, 0.0003792071947827935, 3.356899105710909e-05, 0.0031888328958302736]"
39,"[0.9999996423721313, 1.1945419828407466e-05, 1.7180208260469954e-06, 1.8350381651544012e-05]"
40,"[5.931184932705946e-05, 0.9999995231628418, 1.0096533742398606e-06, 4.843701753998175e-05]"
41,"[0.9982506632804871, 0.20050454139709473, 3.8287929783109576e-05, 3.047396967303939e-05]"
42,"[0.9991870522499084, 0.04816863685846329, 5.831475391460117e-06, 7.303887832676992e-05]"
43,"[0.0012508378131315112, 0.9997074007987976, 1.5958443327690475e-05, 0.0005812517483718693]"
44,"[0.8692264556884766, 0.9124669432640076, 2.5487393941148184e-05, 0.0002474186767358333]"
45,"[0.9999880790710449, 0.0005884385318495333, 1.5645729263269459e-06, 5.045815487392247e-05]"
46,"[0.999505877494812, 0.017170503735542297, 0.00015291072486434132, 0.0001729209179757163]"
47,"[0.004492191132158041, 0.0388089083135128, 0.00022100721253082156, 0.9901248216629028]"
48,"[0.9993902444839478, 0.046253882348537445, 1.3025523912801873e-05, 0.00010923054651357234]"
49,"[0.9999938011169434, 0.00013218546519055963, 1.9232869817642495e-05, 6.931074312888086e-05]"
50,"[0.000284215115243569, 0.9999792575836182, 1.2106840586056933e-05, 0.00026004755636677146]"
51,"[0.9996340274810791, 0.002113785594701767, 4.768159851664677e-05, 0.0006849777419120073]"
52,"[0.999977707862854, 0.004827171564102173, 3.9189858398458455e-06, 3.820476558757946e-05]"
53,"[0.9959302544593811, 0.01010275911539793, 3.4107938517990988e-06, 0.0015196811873465776]"
54,"[0.9999716281890869, 0.00011710746912285686, 0.00015275376790668815, 0.0001321183081017807]"
55,"[0.18649528920650482, 0.8938188552856445, 0.00878938939422369, 9.613992006052285e-06]"
56,"[0.9842274785041809, 0.7053782343864441, 0.00010758957068901509, 4.034033554489724e-05]"
57,"[0.9977267384529114, 0.0006723624537698925, 0.15544404089450836, 6.729357119183987e-05]"
58,"[0.9996541738510132, 0.0011619405122473836, 0.003730945521965623, 8.609690121375024e-05]"
59,"[0.9993394017219543, 0.0006408728659152985, 0.0031512954737991095, 0.0005844326224178076]"
60,"[0.9999231100082397, 0.00037136313039809465, 0.0006049466319382191, 0.0006674073520116508]"
61,"[0.9999727010726929, 0.0006329299649223685, 0.00018860097043216228, 0.00012239263742230833]"
62,"[0.9996212720870972, 0.02982344478368759, 0.00010615266364766285, 7.056621689116582e-05]"
63,"[0.9999066591262817, 0.029795946553349495, 0.00013510673306882381, 1.818567943701055e-05]"
64,"[0.9999337196350098, 0.0027687447145581245, 0.0008408785215578973, 8.214570698328316e-05]"
65,"[0.018350284546613693, 0.9994086027145386, 0.00011454278137534857, 0.0001168034432339482]"
66,"[0.9999904632568359, 1.531491579953581e-05, 0.000770461221691221, 5.6132055760826916e-05]"
67,"[0.9999221563339233, 0.00020760005281772465, 0.011623518541455269, 0.00026303058257326484]"
68,"[0.99998939037323, 1.9001299733645283e-05, 0.05485372245311737, 1.454740504414076e-05]"
69,"[0.00012322724796831608, 0.9984410405158997, 8.706233245447947e-08, 0.34835484623908997]"
70,"[0.9998236298561096, 0.011355813592672348, 3.0702267395099625e-06, 0.000274861347861588]"
71,"[0.9998781681060791, 8.327656541951001e-05, 0.0011459870729595423, 0.00011937593808397651]"
72,"[0.9999072551727295, 0.0008178611751645803, 0.00012966680515091866, 9.354096255265176e-05]"
73,"[0.9998549222946167, 4.757815077027772e-06, 1.0347048373660073e-05, 0.011628148145973682]"
74,"[0.6462399363517761, 1.1823434761026874e-05, 0.9833061099052429, 0.0026219196151942015]"
75,"[0.9999797344207764, 0.004532364662736654, 6.612881406908855e-07, 1.2200084711366799e-06]"
