index,logits
0,"[0.9999926090240479, 1.9637069271993823e-05, 7.987376011442393e-05, 4.052008443977684e-05]"
1,"[0.9996519088745117, 0.0007528153364546597, 0.000116909526695963, 0.0001464113302063197]"
2,"[0.9999991655349731, 8.364589120901655e-06, 1.2252565284143202e-05, 2.7907732146559283e-05]"
3,"[4.124381302972324e-05, 0.004336456302553415, 0.9999619722366333, 5.071339546702802e-05]"
4,"[0.0006831799983046949, 0.0008201075252145529, 0.9994194507598877, 0.0006773240165784955]"
5,"[0.00022990444267634302, 0.0005250555695965886, 0.9999752044677734, 0.000495725660584867]"
6,"[2.4779223167570308e-05, 0.001506952685303986, 0.9999622106552124, 2.4835055228322744e-05]"
7,"[0.999841570854187, 0.002570775104686618, 2.15559994103387e-05, 0.00013030364061705768]"
8,"[0.9999996423721313, 9.101151590584777e-06, 6.582003607036313e-06, 3.3053163406293606e-06]"
9,"[7.042262586764991e-05, 0.00015725381672382355, 0.9999793767929077, 7.645504956599325e-05]"
10,"[0.0002185081539209932, 8.624975453130901e-05, 0.9999891519546509, 0.00038193949148990214]"
11,"[0.00046302226837724447, 0.0001686250907368958, 0.004140376579016447, 0.9995406866073608]"
12,"[3.1217539799399674e-05, 3.828022090601735e-05, 6.37138364254497e-05, 0.9999978542327881]"
13,"[2.1670059140888043e-05, 4.317531056585722e-05, 0.0004662150167860091, 0.9999780654907227]"
14,"[1.239056382473791e-05, 2.8257269150344655e-05, 7.426845058944309e-06, 0.9999988079071045]"
15,"[0.0002659547608345747, 8.614478429080918e-05, 6.615962774958462e-05, 0.9999892711639404]"
16,"[0.0003259521909058094, 0.9682290554046631, 0.004971733782440424, 0.0009275029296986759]"
17,"[0.0001249997440027073, 0.9998990297317505, 4.899251052847831e-06, 9.017679985845461e-05]"
18,"[7.357498816418229e-06, 0.9999998807907104, 1.7750347751643858e-06, 9.957772817870136e-06]"
19,"[0.00017858075443655252, 0.9997541308403015, 0.0008074974757619202, 0.000209423917112872]"
20,"[0.0001521828380646184, 0.9999455213546753, 0.0004182712291367352, 4.7828652895987034e-05]"
21,"[6.90342631060048e-06, 0.011376174166798592, 0.999922513961792, 3.3256469578191172e-06]"
22,"[2.5485232981736772e-05, 0.9999923706054688, 7.3417422754573636e-06, 0.00019020754552911967]"
23,"[0.0001625492295715958, 0.9999805688858032, 0.00019915445591323078, 0.00017432677850592881]"
24,"[6.892703368066577e-07, 1.0, 2.50525658884726e-07, 1.210401296702912e-05]"
25,"[0.0001466361281927675, 0.9999253749847412, 9.317071089753881e-05, 0.0014257595175877213]"
26,"[7.991551683517173e-05, 0.99996018409729, 0.0006118191522546113, 0.00016425592184532434]"
27,"[9.848857735050842e-05, 0.9999886751174927, 2.219782254542224e-05, 6.0509231843752787e-05]"
28,"[2.4818387828418054e-05, 0.9770797491073608, 0.2681434452533722, 7.065490990498802e-06]"
29,"[1.8177617675974034e-05, 0.9999990463256836, 9.084268640435766e-06, 5.406246054917574e-05]"
30,"[0.00021151878172531724, 0.9999725818634033, 1.31388060253812e-05, 0.00031721830600872636]"
31,"[5.7589342759456486e-05, 0.9999133348464966, 2.2584265025216155e-05, 0.00016777875134721398]"
32,"[6.9752159106428735e-06, 0.9999973773956299, 1.532800706627313e-05, 3.4237589716212824e-05]"
33,"[0.0005970211932435632, 0.9999817609786987, 2.220921487605665e-05, 0.00012519428855739534]"
34,"[0.04631742462515831, 0.9993700385093689, 9.745897841639817e-06, 3.811975329881534e-05]"
35,"[0.5535170435905457, 0.9789587259292603, 3.8154644244059455e-06, 8.133731171255931e-05]"
36,"[0.9998888969421387, 0.0031512100249528885, 5.5577158491360024e-05, 8.167501800926402e-05]"
37,"[8.133491064654663e-05, 0.9999822378158569, 1.1506739610922523e-05, 0.0005023139528930187]"
38,"[0.9999382495880127, 0.0007080825162120163, 5.722771675209515e-06, 0.0008866420830599964]"
39,"[0.9999998807907104, 4.229632850183407e-06, 1.4029881185706472e-06, 9.35889420361491e-06]"
40,"[4.905854439130053e-05, 0.9999995231628418, 1.8707079334490118e-06, 1.2866409633716103e-05]"
41,"[0.0010551160667091608, 0.9999700784683228, 3.715260754688643e-05, 9.253445023205131e-05]"
42,"[0.999957799911499, 0.0002495499502401799, 2.1589326934190467e-05, 4.666500535677187e-05]"
43,"[0.00036238098982721567, 0.9996570348739624, 2.1665555323124863e-05, 0.0006211331929080188]"
44,"[0.00088707689428702, 0.9997860789299011, 3.1120220228331164e-05, 0.0010469889966771007]"
