index,logits
0,"[0.9999943971633911, 4.8219484597211704e-05, 1.673803126323037e-05, 4.5451237383531407e-05]"
1,"[0.9997854828834534, 0.0013969676801934838, 1.9801447706413455e-05, 0.00013714680972043425]"
2,"[0.9999997615814209, 7.734155587968417e-06, 3.1153770123637514e-06, 1.2267134479770903e-05]"
3,"[3.6604895285563543e-05, 0.9980899691581726, 0.1692497432231903, 1.2804960533685517e-05]"
4,"[0.0006336008082143962, 0.0010354137048125267, 0.9994159936904907, 0.00045867127482779324]"
5,"[0.0004226027231197804, 0.0010821666801348329, 0.9999638795852661, 0.00012522318866103888]"
6,"[0.10531023144721985, 0.060811128467321396, 0.4524557888507843, 1.983151605600142e-06]"
7,"[0.999925971031189, 0.000910088128875941, 1.1241935681027826e-05, 0.00011966496094828472]"
8,"[0.9999998807907104, 4.431178695085691e-06, 8.069521300058113e-07, 4.440922111825785e-06]"
9,"[7.207026646938175e-05, 0.00024923536693677306, 0.9999842643737793, 2.5236849978682585e-05]"
10,"[0.0003575852606445551, 9.827186295296997e-05, 0.9999741315841675, 0.0005449220188893378]"
11,"[0.00023586241877637804, 0.00014381979417521507, 0.005758252926170826, 0.9999028444290161]"
12,"[2.832709469657857e-05, 0.00027598021551966667, 1.4738953723281156e-05, 0.9999990463256836]"
13,"[1.801463804440573e-05, 6.710600428050384e-05, 0.0006912917597219348, 0.99998939037323]"
14,"[4.9624020903138444e-05, 4.171468026470393e-05, 4.528752924670698e-06, 0.9999997615814209]"
15,"[0.00040079865721054375, 0.0002191363601014018, 4.2562671296764165e-05, 0.9999876022338867]"
16,"[8.52496232255362e-05, 0.9998874664306641, 0.0009682308882474899, 2.896781916206237e-05]"
17,"[2.0650306396419182e-05, 0.9999912977218628, 1.870561618488864e-06, 5.7112549256999046e-05]"
18,"[1.8466509573045187e-05, 0.9999997615814209, 6.912616754561896e-07, 1.3944062629889231e-05]"
19,"[6.518226291518658e-05, 0.999160885810852, 0.014839544892311096, 0.00013478864275384694]"
20,"[8.157096453942358e-05, 0.9999427795410156, 0.0003843928570859134, 4.476155299926177e-05]"
21,"[5.20906587553327e-06, 0.0847330167889595, 0.9992920160293579, 2.0062989278812893e-06]"
22,"[1.8595783330965787e-05, 0.999996542930603, 5.962413069937611e-06, 0.00015853550576139241]"
23,"[0.00018903179443441331, 0.9999774694442749, 0.0001202086714329198, 0.00010017188469646499]"
24,"[2.227257027698215e-07, 1.0, 1.6735816643631551e-07, 2.560625262049143e-06]"
25,"[0.0017442343523725867, 0.9973056316375732, 0.00044647237518802285, 0.0010906652314588428]"
26,"[0.00018662464572116733, 0.9999425411224365, 0.0005734794540330768, 9.764108108356595e-05]"
27,"[8.00425696070306e-05, 0.9999959468841553, 1.2729035915981513e-05, 4.855365114053711e-05]"
28,"[1.4576774447050411e-05, 0.9999979734420776, 2.1226120225037448e-05, 1.5033720956125762e-05]"
29,"[1.5093150977918413e-05, 0.9999979734420776, 1.3325258805707563e-05, 2.529955054342281e-05]"
30,"[0.00020815343305002898, 0.9999575614929199, 9.28043300518766e-06, 0.0003261663659941405]"
31,"[3.6633249692386016e-05, 0.9999668598175049, 9.683621101430617e-06, 0.00016549030260648578]"
32,"[3.130432105535874e-06, 0.9999992847442627, 6.969231435505208e-06, 1.8351589460507967e-05]"
33,"[0.0014785673702135682, 0.9999637603759766, 1.5740653907414526e-05, 8.120053098537028e-05]"
34,"[0.0007445499068126082, 0.9999722242355347, 8.936261110648047e-06, 5.9140322264283895e-05]"
35,"[0.9998750686645508, 0.0022092601284384727, 1.1452121725596953e-05, 0.00014634391118306667]"
36,"[0.9999821186065674, 0.000323393294820562, 2.31371377594769e-05, 8.796725160209462e-05]"
37,"[0.0002935516240540892, 0.9999821186065674, 1.3660431250173133e-05, 0.0001364900526823476]"
38,"[0.9999889135360718, 0.00010113987082149833, 7.4865506576315966e-06, 0.0001169819151982665]"
39,"[1.0, 2.0282493551349035e-06, 3.6017559068568517e-07, 8.127592082018964e-06]"
40,"[0.00015065270417835563, 0.9999995231628418, 4.1696711150507326e-07, 1.7468923033447936e-05]"
41,"[0.03696347400546074, 0.9991779923439026, 2.2959606212680228e-05, 4.797501242137514e-05]"
42,"[0.9943314790725708, 0.37768182158470154, 1.406227056577336e-06, 4.0602433728054166e-05]"
43,"[0.0004068925918545574, 0.9998880624771118, 1.3185335774323903e-05, 0.00028870522510260344]"
44,"[0.10971665382385254, 0.9986985921859741, 1.2302372851991095e-05, 0.0001260190474567935]"
45,"[0.9999994039535522, 0.00015498932043556124, 3.419727079290169e-07, 1.5880499631748535e-05]"
46,"[0.12325374037027359, 0.9979583024978638, 3.5682103771250695e-05, 0.00017554426449351013]"
47,"[0.0006071091629564762, 0.9999551773071289, 1.3603060324385297e-05, 0.0021697196643799543]"
48,"[0.6175854206085205, 0.9882999658584595, 2.952495833596913e-06, 7.606547296745703e-05]"
49,"[0.9971831440925598, 0.8625484704971313, 2.7564999527385226e-07, 1.9497081666486338e-05]"
50,"[0.0005255723372101784, 0.9999690055847168, 1.7194195606862195e-05, 8.179130963981152e-05]"
51,"[0.017796985805034637, 0.9991752505302429, 1.8471740986569785e-05, 9.857144323177636e-05]"
52,"[0.999990701675415, 0.0038761382456868887, 1.658514520386234e-06, 7.680865564907435e-06]"
53,"[0.9999710321426392, 0.0035520351957529783, 2.695646799111273e-07, 3.572630157577805e-05]"
54,"[0.9999794960021973, 0.00011186132178409025, 2.255260551464744e-05, 8.2989594375249e-05]"
55,"[0.0007889354601502419, 0.9999418258666992, 0.00016434099234174937, 9.39460915105883e-06]"
56,"[0.9977005124092102, 0.2784457504749298, 1.2985575267521199e-05, 5.505518856807612e-05]"
57,"[0.7136881351470947, 0.026393979787826538, 0.24098946154117584, 7.052053842926398e-05]"
58,"[0.00018647505203261971, 0.9999654293060303, 0.0002645731146913022, 7.808631198713556e-05]"
59,"[0.9998637437820435, 0.000769230246078223, 0.00027304605464451015, 0.0002799308567773551]"
60,"[0.9999605417251587, 0.001357619883492589, 5.079020047560334e-05, 0.0002588248753454536]"
61,"[0.9999569654464722, 0.003772376338019967, 1.9613431504694745e-05, 4.764424011227675e-05]"
62,"[0.05916152149438858, 0.9990729093551636, 4.756847192766145e-05, 5.1172184612369165e-05]"
63,"[0.9999716281890869, 0.0007165443385019898, 5.026264625485055e-05, 4.8871715989662334e-05]"
64,"[0.5476513504981995, 0.9414957165718079, 0.0017266192007809877, 1.2878170309704728e-05]"
65,"[0.00016698411491233855, 0.9999817609786987, 0.00010723211744334549, 0.00010719305282691494]"
66,"[0.9999758005142212, 1.4939094398869202e-05, 0.00026607801555655897, 6.598453182959929e-05]"
67,"[0.9994408488273621, 0.0003202161460649222, 0.007319177966564894, 0.0003267745196353644]"
68,"[0.9999805688858032, 1.1791692486440297e-05, 0.050583675503730774, 7.001734502409818e-06]"
69,"[6.345389556372538e-05, 0.6964653730392456, 6.967917443034821e-08, 0.9995947480201721]"
70,"[0.9998352527618408, 0.012405691668391228, 3.7161130421736743e-06, 4.098617137060501e-05]"
71,"[0.21481077373027802, 7.106933480827138e-05, 0.9825596809387207, 0.0002054812794085592]"
72,"[0.999955415725708, 0.00034902841434814036, 4.0543156501371413e-05, 4.4974462070968e-05]"
73,"[0.9999998807907104, 7.310734872589819e-06, 1.7807284393711598e-06, 9.444185707252473e-06]"
74,"[0.6930322051048279, 0.9797409772872925, 6.835503882030025e-05, 1.338492802460678e-05]"
75,"[0.9999768733978271, 0.003152967430651188, 3.9672630691711674e-07, 1.153895141214889e-06]"
76,"[1.0, 1.0942586641249363e-06, 5.206435389482067e-07, 2.50109369517304e-05]"
77,"[1.0, 1.550719389342703e-06, 2.5593186592232087e-07, 1.319806688115932e-05]"
78,"[0.999990701675415, 4.3264128180453554e-05, 5.296568360790843e-06, 0.00023379852063953876]"
79,"[0.9999884366989136, 0.0002506597666069865, 1.3124341421644203e-05, 5.4776905017206445e-05]"
80,"[0.9999964237213135, 8.950709889177233e-05, 5.961286660749465e-06, 3.070318780373782e-05]"
81,"[0.9999939203262329, 0.0001925788092194125, 1.3697809890800272e-06, 4.11863875342533e-05]"
82,"[7.0352675720641855e-06, 7.820718792572734e-07, 1.0, 9.391178173245862e-05]"
83,"[0.00041366121149621904, 7.82467977842316e-05, 0.9999542236328125, 0.0001090019432012923]"
84,"[0.996019184589386, 7.545011612819508e-05, 0.06634581834077835, 0.0003561149351298809]"
85,"[0.9999909400939941, 2.9779361284454353e-05, 7.559377081634011e-06, 9.438364941161126e-05]"
86,"[0.003130182856693864, 3.892977474606596e-05, 0.999862551689148, 0.00045723619405180216]"
87,"[0.029108652845025063, 4.765039193443954e-06, 0.9999266862869263, 4.248367986292578e-05]"
88,"[0.00027353668701834977, 0.0023217538837343454, 0.9995205402374268, 0.0002031110634561628]"
89,"[0.9999991655349731, 0.0002855868369806558, 6.377722002071096e-06, 2.948640212707687e-05]"
90,"[0.9870620369911194, 0.8479378819465637, 2.7578721528698225e-06, 2.1994941562297754e-05]"
91,"[0.17869365215301514, 0.002055535791441798, 0.9881773591041565, 7.094352622516453e-05]"
92,"[0.9999992847442627, 6.9480956881307065e-06, 1.1223307865293464e-06, 4.339155930210836e-05]"
93,"[0.8592543601989746, 0.9765348434448242, 2.434907219139859e-05, 1.4683340850751847e-05]"
94,"[0.9998125433921814, 9.188868716591969e-05, 0.00022709100448992103, 0.0009160596528090537]"
95,"[0.9998917579650879, 0.00014953111531212926, 0.0003314087516628206, 3.7673905808333075e-06]"
96,"[0.997599184513092, 0.014405572786927223, 0.00025473255664110184, 5.2758627134608105e-05]"
97,"[0.9847687482833862, 0.35764122009277344, 6.310733442660421e-05, 3.1923820642987266e-05]"
98,"[0.9999650716781616, 0.0003649311838671565, 1.4379157619259786e-05, 9.076239803107455e-05]"
99,"[0.9999923706054688, 4.3577416363405064e-05, 0.00023847553529776633, 0.00046432038652710617]"
100,"[2.2567430278286338e-05, 0.9999791383743286, 7.226818706840277e-05, 4.690296464104904e-06]"
101,"[0.0004437915049493313, 0.0010679815895855427, 0.9995679259300232, 0.0004001233319286257]"
102,"[0.999962329864502, 0.0008873511687852442, 0.0001236335519934073, 2.837757347151637e-05]"
103,"[1.8448414266458713e-05, 0.9999849796295166, 8.540120325051248e-05, 7.438778266077861e-05]"
104,"[0.9999982118606567, 0.0006217716727405787, 3.4628536127456755e-07, 1.4493316484731622e-06]"
105,"[4.618135790224187e-05, 4.325080954004079e-05, 3.868131841500144e-07, 0.9999998807907104]"
106,"[8.196065755328164e-05, 0.0003321653639432043, 2.4156894141924568e-05, 0.9999958276748657]"
107,"[6.000322900945321e-05, 0.00015884706226643175, 4.533808805717854e-06, 0.9999992847442627]"
108,"[0.9995697140693665, 0.00014348722470458597, 2.275364204251673e-05, 0.006506001576781273]"
109,"[6.96291244821623e-05, 5.065920777269639e-05, 5.5653050367254764e-05, 0.9999980926513672]"
110,"[0.9991542100906372, 5.377605134526675e-07, 1.802365403591466e-07, 0.9500694870948792]"
111,"[2.1508565623662435e-05, 6.0998900153208524e-05, 3.1432866762770573e-06, 0.9999995231628418]"
112,"[0.004182891454547644, 5.0978669605683535e-05, 5.793272976006847e-06, 0.999982476234436]"
113,"[0.9997312426567078, 0.00010445150837767869, 3.4832078199542593e-06, 0.004147657658904791]"
114,"[0.9980849027633667, 0.12459833920001984, 1.1230930567762698e-06, 5.933450211159652e-06]"
115,"[0.000277610874036327, 0.00014295951405074447, 0.0013449281686916947, 0.999936580657959]"
116,"[0.005440541543066502, 0.005616184789687395, 0.0012913953978568316, 0.9792711734771729]"
117,"[0.9999949932098389, 8.23136797407642e-05, 1.8179993276135065e-05, 1.667528886173386e-05]"
118,"[0.9999189376831055, 9.245339606422931e-05, 4.385518423077883e-06, 0.002312940778210759]"
