index,logits
0,"[0.9993632435798645, 0.005432845093309879, 0.0017466446151956916, 0.008008689619600773]"
1,"[0.9983812570571899, 0.007633406203240156, 0.009934280067682266, 0.006586900912225246]"
2,"[0.9995220899581909, 0.009828008711338043, 0.0005805132095701993, 0.00526993814855814]"
3,"[0.002860582899302244, 0.9986849427223206, 0.04251516982913017, 0.0006849177298136055]"
4,"[0.006789205130189657, 0.01514942105859518, 0.999085545539856, 0.006259224843233824]"
5,"[0.005079171620309353, 0.06340578198432922, 0.99830162525177, 0.0028588236309587955]"
6,"[0.011753558181226254, 0.04872876778244972, 0.96646648645401, 0.004113092087209225]"
7,"[0.9812000393867493, 0.5504406690597534, 0.00035085660056211054, 0.002136863535270095]"
8,"[0.9998948574066162, 0.016746077686548233, 0.00026883810642175376, 0.0008436305215582252]"
9,"[0.0054441033862531185, 0.0037542793434113264, 0.9997898936271667, 0.0014322024071589112]"
10,"[0.004843499511480331, 0.0228689257055521, 0.9983117580413818, 0.006124711129814386]"
11,"[0.00486915186047554, 0.007403088267892599, 0.16634951531887054, 0.9907745718955994]"
12,"[0.00300591136328876, 0.016479486599564552, 0.0007878727628849447, 0.9996219873428345]"
13,"[0.007565184496343136, 0.00029285921482369304, 0.3711667060852051, 0.9983798265457153]"
14,"[0.0020870405714958906, 0.0017212311504408717, 0.0025073550641536713, 0.9999327659606934]"
15,"[0.02795739285647869, 0.0005672018742188811, 0.008498460054397583, 0.9997015595436096]"
16,"[0.0015042072627693415, 0.9894468784332275, 0.09509904682636261, 0.0023711086250841618]"
17,"[0.002260698936879635, 0.9989718198776245, 0.0010350375669077039, 0.002254151739180088]"
18,"[0.011554663069546223, 0.9998410940170288, 0.00030889560002833605, 0.0002513784565962851]"
19,"[0.0012677755439653993, 0.9666863083839417, 0.4302774667739868, 0.00202888622879982]"
20,"[0.0016368016367778182, 0.6533226370811462, 0.8345081806182861, 0.0019497956382110715]"
21,"[0.0035724248737096786, 0.9998261332511902, 0.0005925134173594415, 0.0003788682515732944]"
22,"[0.0012134555727243423, 0.9987854361534119, 0.0011761441128328443, 0.005068705417215824]"
23,"[0.006282637361437082, 0.998354971408844, 0.00959948729723692, 0.0013790788361802697]"
24,"[0.00021296368504408747, 0.9999721050262451, 0.0009820172563195229, 0.0003483009641058743]"
25,"[0.01773296855390072, 0.9970031380653381, 0.005437521263957024, 0.0027651002164930105]"
26,"[0.0014518351526930928, 0.9700084924697876, 0.34913790225982666, 0.0022798858117312193]"
27,"[0.0023086031433194876, 0.9996510744094849, 0.0027245718520134687, 0.0018437971593812108]"
28,"[0.0017921909457072616, 0.9949911236763, 0.06569189578294754, 0.0004987599677406251]"
29,"[0.001159665989689529, 0.999664306640625, 0.0023038622457534075, 0.0014858546201139688]"
30,"[0.003264903323724866, 0.9995525479316711, 0.0011395647889003158, 0.0027165673673152924]"
31,"[0.0024919749703258276, 0.9981685876846313, 0.0019247349118813872, 0.003533701179549098]"
32,"[0.002402560319751501, 0.9988138675689697, 0.0011420372175052762, 0.001476173521950841]"
33,"[0.004481503739953041, 0.9997847676277161, 0.0011147699551656842, 0.0009549945825710893]"
34,"[0.1541634500026703, 0.995507001876831, 0.00044246239122003317, 0.0013389240484684706]"
35,"[0.7613405585289001, 0.9299972653388977, 0.00034088315442204475, 0.002266674069687724]"
36,"[0.5825875401496887, 0.9845147132873535, 0.0004978898214176297, 0.0012461139122024179]"
37,"[0.013171888887882233, 0.9990971088409424, 0.0003353478678036481, 0.0043104966171085835]"
38,"[0.8696820735931396, 0.8697190284729004, 0.0001051105500664562, 0.00550690246745944]"
39,"[0.9998142123222351, 0.0649617612361908, 4.35152105637826e-05, 0.0013262685388326645]"
40,"[0.03115331567823887, 0.9998041987419128, 6.80809753248468e-05, 0.0005596927949227393]"
41,"[0.008094648830592632, 0.9990880489349365, 0.002148714382201433, 0.003694242797791958]"
42,"[0.45229843258857727, 0.9911367893218994, 0.00020597028196789324, 0.0007199390674941242]"
43,"[0.00949602760374546, 0.9979724287986755, 0.000989554333500564, 0.0032306183129549026]"
44,"[0.0152040496468544, 0.9977891445159912, 0.0015049149515107274, 0.005003518890589476]"
45,"[0.7852841019630432, 0.9957323670387268, 1.0959643077512737e-05, 0.00012154918658779934]"
46,"[0.11222011595964432, 0.9918807148933411, 0.0015645890962332487, 0.005754053592681885]"
47,"[0.020278869196772575, 0.9915779829025269, 0.001430012984201312, 0.02691093645989895]"
48,"[0.612613320350647, 0.9443326592445374, 0.0002055269287666306, 0.007638974580913782]"
49,"[0.9795359969139099, 0.9277340173721313, 4.851310222875327e-05, 0.0010852182749658823]"
50,"[0.14741872251033783, 0.9975966811180115, 0.0002895978686865419, 0.0007621177355758846]"
51,"[0.853001594543457, 0.9776156544685364, 0.0002905561705119908, 0.0006205284735187888]"
52,"[0.3397999703884125, 0.997209370136261, 8.949429320637137e-05, 0.0005869301385246217]"
53,"[0.011220411397516727, 0.9997462630271912, 0.0001037997571984306, 0.00156473892275244]"
54,"[0.9993435740470886, 0.0028297214303165674, 0.0031519336625933647, 0.01953461393713951]"
55,"[0.1005738154053688, 0.9975415468215942, 0.0014427168061956763, 0.0004713913949672133]"
56,"[0.7434054613113403, 0.9772329926490784, 0.0030532788950949907, 0.000535245577339083]"
57,"[0.9692558646202087, 0.3547059893608093, 0.009200976230204105, 0.0032353142742067575]"
58,"[0.7261757254600525, 0.9814137816429138, 0.0008205820340663195, 0.0009920053416863084]"
59,"[0.8055002093315125, 0.8889974355697632, 0.003940285183489323, 0.0021920413710176945]"
60,"[0.9859902858734131, 0.1123778373003006, 0.008908949792385101, 0.006440994795411825]"
61,"[0.9899631142616272, 0.40468278527259827, 0.00035745964851230383, 0.008665574714541435]"
62,"[0.9875011444091797, 0.2353026419878006, 0.002494032494723797, 0.004736616276204586]"
63,"[0.9463467597961426, 0.8083302974700928, 0.0037514250725507736, 0.0004362393810879439]"
64,"[0.9176795482635498, 0.8169878125190735, 0.011224565096199512, 0.0005079184775240719]"
65,"[0.17802132666110992, 0.9961940050125122, 0.0017647837521508336, 0.00033542909659445286]"
66,"[0.9842543601989746, 0.10096807777881622, 0.02856612019240856, 0.000595360528677702]"
67,"[0.9841228723526001, 0.254285603761673, 0.010141869075596333, 0.004817496053874493]"
68,"[0.6557199358940125, 0.8769424557685852, 0.02654331736266613, 0.00020663239411078393]"
69,"[0.0005824762629345059, 0.9992915391921997, 6.487987411674112e-05, 0.06150480732321739]"
70,"[0.14801572263240814, 0.9983807802200317, 0.0002229811652796343, 0.001144528854638338]"
