index,logits
0,"[0.9982383251190186, 0.002135577844455838, 0.006053302902728319, 0.0030417467933148146]"
1,"[0.9956170320510864, 0.0015137640293687582, 0.04451708495616913, 0.004178178962320089]"
2,"[0.9998559951782227, 0.0006743720732629299, 0.001453734701499343, 0.0009578476892784238]"
3,"[0.001425937400199473, 0.039562974125146866, 0.9985339641571045, 0.001211026101373136]"
4,"[0.0024538016878068447, 0.003809539834037423, 0.9996298551559448, 0.007730009965598583]"
5,"[0.002459682058542967, 0.005423441529273987, 0.9998041987419128, 0.0038500968366861343]"
6,"[0.00044407480163499713, 0.022877531126141548, 0.9994053840637207, 0.0008371553849428892]"
7,"[0.8877491354942322, 0.8049885630607605, 0.0003939514863304794, 0.00048270824481733143]"
8,"[0.9958642721176147, 0.5261251926422119, 0.00020106628653593361, 3.030399966519326e-05]"
9,"[0.0019470480037853122, 0.001125509850680828, 0.9998708963394165, 0.001190534676425159]"
10,"[0.0018961809109896421, 0.0035827273968607187, 0.9995338916778564, 0.00930799450725317]"
11,"[0.002067878609523177, 0.0013186183059588075, 0.11362043768167496, 0.9980949759483337]"
12,"[0.0014057370135560632, 0.0009242561063729227, 0.001241421909071505, 0.9999102354049683]"
13,"[0.0012983797350898385, 0.00015778867236804217, 0.2069755494594574, 0.9995081424713135]"
14,"[0.0009684666874818504, 0.0009410461061634123, 0.00038628026959486306, 0.9999579191207886]"
15,"[0.016375036910176277, 0.0005992568330839276, 0.0021593559067696333, 0.9996504783630371]"
16,"[0.00025177060160785913, 0.8640148639678955, 0.4642321467399597, 0.004255984909832478]"
17,"[0.0006239848444238305, 0.999224066734314, 0.0005030487664043903, 0.000781956419814378]"
18,"[0.0002505808952264488, 0.9999638795852661, 0.0003004601749125868, 0.0002657894801814109]"
19,"[0.0007427374948747456, 0.3308367431163788, 0.9570047855377197, 0.0019720993004739285]"
20,"[0.0005196898709982634, 0.998744010925293, 0.0035480877850204706, 0.0022614281624555588]"
21,"[0.0001000422562356107, 0.9998767375946045, 0.0026076696813106537, 0.00013046116509940475]"
22,"[0.0003049631486646831, 0.999687910079956, 0.00024511554511263967, 0.0032601940911263227]"
23,"[0.0007206340087577701, 0.9984064698219299, 0.011210622265934944, 0.0022865801583975554]"
24,"[1.9042914573219605e-05, 0.9999827146530151, 0.0019313977099955082, 5.2642029913840815e-05]"
25,"[0.0019176341593265533, 0.9934553503990173, 0.007252546958625317, 0.014572174288332462]"
26,"[0.0007450385601259768, 0.9927622675895691, 0.059368234127759933, 0.0019946149550378323]"
27,"[0.00036667153472080827, 0.999789297580719, 0.0016618146328255534, 0.0009032492525875568]"
28,"[0.00020296702859923244, 0.9497528076171875, 0.5075043439865112, 0.00011858696962008253]"
29,"[0.00023821626382414252, 0.9998267292976379, 0.001178343198262155, 0.0010254463413730264]"
30,"[0.00041388641693629324, 0.999500036239624, 0.0013496573083102703, 0.003245036583393812]"
31,"[0.0007903564837761223, 0.9991679191589355, 0.0008128223707899451, 0.0012871540384367108]"
32,"[0.0004747313796542585, 0.999550998210907, 0.00043685504351742566, 0.0005819341167807579]"
33,"[0.00042712115100584924, 0.9997867941856384, 0.0026580265257507563, 0.0004335901467129588]"
34,"[0.004776906222105026, 0.9992414712905884, 0.00046523346100002527, 0.0008233982371166348]"
35,"[0.03388679772615433, 0.9974326491355896, 0.00022874078422319144, 0.001347442390397191]"
36,"[0.909771203994751, 0.8708583116531372, 0.000321756029734388, 0.00029816446476615965]"
37,"[0.00046518066665157676, 0.9998515844345093, 0.0006244848482310772, 0.0024868512991815805]"
