index,logits
0,"[0.9648715853691101, 0.9265971183776855, 0.02408352494239807, 0.006031843833625317]"
1,"[0.8229232430458069, 0.7759379744529724, 0.3581790030002594, 0.007383948657661676]"
2,"[0.7120852470397949, 0.8935540914535522, 0.003947869874536991, 0.1769946813583374]"
3,"[0.2124681919813156, 0.9602627754211426, 0.7026615142822266, 0.0019109161803498864]"
4,"[0.05446014180779457, 0.4394865036010742, 0.9849328398704529, 0.018169322982430458]"
5,"[0.07154842466115952, 0.5880987048149109, 0.9732268452644348, 0.01380319707095623]"
6,"[0.010285358875989914, 0.4520951807498932, 0.9557989835739136, 0.07807894051074982]"
7,"[0.9428487420082092, 0.9504084587097168, 0.006878175772726536, 0.01726430095732212]"
8,"[0.9826093912124634, 0.9462162256240845, 0.00707439798861742, 0.006557629443705082]"
9,"[0.026136014610528946, 0.6444597244262695, 0.9865512847900391, 0.00577141810208559]"
10,"[0.03242100402712822, 0.4068421721458435, 0.9805575609207153, 0.036695536226034164]"
11,"[0.10282988846302032, 0.4027046263217926, 0.2052537053823471, 0.6502410769462585]"
12,"[0.061596792191267014, 0.035768892616033554, 0.020548541098833084, 0.9974468946456909]"
13,"[0.08368579298257828, 0.12239696085453033, 0.05386652424931526, 0.976642370223999]"
14,"[0.07077984511852264, 0.07582157850265503, 0.011394727975130081, 0.9954560995101929]"
15,"[0.07705610990524292, 0.051259323954582214, 0.04845203459262848, 0.9923802614212036]"
16,"[0.007574627175927162, 0.5566656589508057, 0.9889473915100098, 0.02254822477698326]"
17,"[0.026491891592741013, 0.9867026209831238, 0.0746513083577156, 0.024118682369589806]"
18,"[0.02122233249247074, 0.8685828447341919, 0.9722573161125183, 0.0024507001508027315]"
19,"[0.07987751066684723, 0.9510922431945801, 0.6293444633483887, 0.0065048616379499435]"
20,"[0.009537577629089355, 0.6804184913635254, 0.9730432629585266, 0.025113290175795555]"
21,"[0.06893972307443619, 0.9769406318664551, 0.5707842707633972, 0.0014805191894993186]"
22,"[0.019447965547442436, 0.9623074531555176, 0.3466619849205017, 0.020110657438635826]"
