index,logits
0,"[0.9999256134033203, 4.86029421153944e-05, 8.860040543368086e-05, 0.0009982911869883537]"
1,"[0.9984032511711121, 0.0008197411079891026, 0.0005926963640376925, 0.0015764058334752917]"
2,"[0.9999974966049194, 7.852033377275802e-06, 3.467642454779707e-05, 0.0005185895715840161]"
3,"[8.408427675021812e-05, 0.6728479266166687, 0.9949041604995728, 7.94706356828101e-05]"
4,"[0.0005582981393672526, 0.0035597290843725204, 0.999718964099884, 0.0008356235921382904]"
5,"[0.0014667118666693568, 0.007742308545857668, 0.999742329120636, 0.0005188360810279846]"
6,"[0.00014062607078813016, 0.0023023930843919516, 0.9993070363998413, 0.0008552247891202569]"
7,"[0.9980618357658386, 0.004294143058359623, 9.169418626697734e-05, 0.0010235114023089409]"
8,"[0.9999986886978149, 1.788133886293508e-05, 1.0284038580721244e-05, 0.00014632396050728858]"
9,"[0.00027347097056917846, 0.002122208708897233, 0.9998630285263062, 4.85398959426675e-05]"
10,"[0.000376853538909927, 0.0004605991125572473, 0.9999244213104248, 0.0012197090545669198]"
11,"[0.000651723996270448, 0.001158280996605754, 0.00978080928325653, 0.9973821043968201]"
12,"[4.644812361220829e-05, 0.00034443754702806473, 5.8893368986900896e-05, 0.9999902248382568]"
13,"[3.506382563500665e-05, 0.0001095599727705121, 0.04258742183446884, 0.9997279047966003]"
14,"[9.734822378959507e-05, 0.0002481380361132324, 1.6385984054068103e-05, 0.9999908208847046]"
15,"[0.0003520750906318426, 0.00046787381870672107, 0.00026122070266865194, 0.9999462366104126]"
16,"[0.00010184900020249188, 0.033659905195236206, 0.15693548321723938, 0.43145284056663513]"
17,"[0.0001140838794526644, 0.999930739402771, 2.1927775378571823e-05, 0.00022961154172662646]"
18,"[7.948947313707322e-06, 0.9999978542327881, 4.001867273473181e-05, 7.528660353273153e-05]"
19,"[5.376252011046745e-05, 0.9985648989677429, 0.03960014134645462, 0.0003170807322021574]"
20,"[0.00015701334632467479, 0.9997088313102722, 0.001368790166452527, 0.00019736539979930967]"
21,"[5.274695286061615e-05, 0.9967172741889954, 0.041617415845394135, 1.1125502169306856e-05]"
22,"[2.7870042686117813e-05, 0.999974250793457, 4.308309871703386e-05, 0.0007662187563255429]"
23,"[0.00015856196114327759, 0.9996980428695679, 0.002748216735199094, 0.0003072309191338718]"
24,"[5.633805812976789e-07, 0.9999994039535522, 0.00020780283375643194, 2.1356638171710074e-05]"
25,"[0.0006745340069755912, 0.9981222748756409, 0.0018613329157233238, 0.0018371047917753458]"
26,"[8.959864499047399e-05, 0.9993107318878174, 0.03592490404844284, 0.0002997903502546251]"
27,"[6.392343493644148e-05, 0.9999819993972778, 0.00010559768998064101, 0.00020296509319450706]"
28,"[5.6105138355633244e-05, 0.9896451234817505, 0.35034269094467163, 2.356848017370794e-05]"
29,"[5.057184534962289e-05, 0.9999427795410156, 0.00024391818442381918, 0.00020578400290105492]"
30,"[0.00014550265041179955, 0.9985160231590271, 0.0002783072995953262, 0.007932438515126705]"
31,"[8.523450378561392e-05, 0.9998190999031067, 0.00015815155347809196, 0.0004403398197609931]"
32,"[3.556649244274013e-05, 0.9999618530273438, 0.00010151525202672929, 0.00018335573258809745]"
33,"[5.6339969887631014e-05, 0.9999880790710449, 0.00020505576685536653, 0.0001698597625363618]"
34,"[0.00039799563819542527, 0.9998689889907837, 0.0001136596329160966, 0.0005734865553677082]"
35,"[0.06443937867879868, 0.9845061898231506, 2.3039970983518288e-05, 0.00105538300704211]"
36,"[0.9997583031654358, 0.0012671719305217266, 0.00013029445835854858, 0.0009927124483510852]"
37,"[9.61494370130822e-05, 0.9997655749320984, 0.00010300325811840594, 0.007405166048556566]"
38,"[0.996026873588562, 0.0027167508378624916, 3.245050902478397e-05, 0.01753094606101513]"
39,"[0.9999974966049194, 0.00011663517216220498, 3.304292022221489e-06, 0.00023613132361788303]"
40,"[1.5536648788838647e-05, 0.9999953508377075, 1.5830133634153754e-05, 0.0002156179689336568]"
41,"[0.0005258684395812452, 0.9997652173042297, 0.00030950907967053354, 0.0006295845378190279]"
42,"[0.0018291926244273782, 0.9972937703132629, 0.0001372073747916147, 0.0008040357497520745]"
43,"[0.0006341675180010498, 0.9995978474617004, 5.654843698721379e-05, 0.0006567260716110468]"
44,"[0.0018329551676288247, 0.9977602958679199, 0.00016823869373183697, 0.004259882960468531]"
45,"[0.3329314589500427, 0.9996445178985596, 1.4587067198590375e-07, 1.119600437959889e-05]"
46,"[0.0009201916982419789, 0.9992026686668396, 0.0007281152647919953, 0.0030343078542500734]"
47,"[0.0002943275903817266, 0.9273344278335571, 0.0003976478474214673, 0.6690860390663147]"
48,"[0.032716989517211914, 0.9733903408050537, 4.713012094725855e-05, 0.0048231990076601505]"
49,"[0.9996116757392883, 0.0008880313253030181, 2.1561487301369198e-05, 0.003552478738129139]"
50,"[8.918360254028812e-05, 0.9998216032981873, 0.0001773582916939631, 0.00048511556815356016]"
51,"[0.001601156429387629, 0.9982951283454895, 0.00029764670762233436, 0.0006258448702283204]"
52,"[0.9686816930770874, 0.44426023960113525, 4.431720299180597e-06, 0.0004474527668207884]"
53,"[0.08512278646230698, 0.9810266494750977, 2.365586851738044e-06, 0.0028447106014937162]"
54,"[0.999825656414032, 0.0001551672030473128, 0.00014471120084635913, 0.0013653477653861046]"
55,"[0.001974731683731079, 0.8062840104103088, 0.6470158696174622, 5.7669632951729e-05]"
56,"[0.011868512257933617, 0.9914564490318298, 0.001668968121521175, 0.0009092895197682083]"
57,"[0.16511856019496918, 0.02102740667760372, 0.8461142182350159, 0.00036735902540385723]"
58,"[0.01608998328447342, 0.9958838820457458, 0.0004591005854308605, 0.0006641336367465556]"
59,"[0.991064190864563, 0.0011004238622263074, 0.003491300158202648, 0.009217518381774426]"
60,"[0.9982851147651672, 0.0009529282106086612, 0.002131784800440073, 0.0038663577288389206]"
61,"[0.9967612624168396, 0.0007830578251741827, 0.00010172853944823146, 0.06247415766119957]"
62,"[0.9927655458450317, 0.1359795182943344, 8.35493192425929e-05, 0.000387904467061162]"
63,"[0.9902305006980896, 0.15603017807006836, 7.015023584244773e-05, 0.0008022544789128006]"
64,"[0.997245192527771, 0.007956784218549728, 0.011558149941265583, 0.0001573321205796674]"
65,"[0.0016046445816755295, 0.0508170910179615, 0.998426079750061, 6.064203262212686e-05]"
66,"[0.9994427561759949, 4.679423727793619e-05, 0.018141912296414375, 0.0003378425317350775]"
67,"[0.9982283711433411, 0.00024790322640910745, 0.03310196101665497, 0.0028930064290761948]"
68,"[0.9996063113212585, 1.9767769117606804e-05, 0.13020440936088562, 0.0003016987757291645]"
69,"[2.782362571451813e-05, 0.9999934434890747, 5.988884481666901e-07, 0.0011298831086605787]"
70,"[0.8937387466430664, 0.368380069732666, 9.654114364820998e-06, 0.008622180670499802]"
71,"[0.9899077415466309, 9.089370723813772e-05, 0.19716061651706696, 0.0004253879305906594]"
72,"[0.9994809031486511, 0.00025318097323179245, 0.0005256282165646553, 0.001058722846210003]"
73,"[6.830916390754282e-05, 2.0729268726427108e-05, 0.03376806154847145, 0.9987039566040039]"
74,"[0.2686755657196045, 5.178677383810282e-06, 0.6166579723358154, 0.5110604763031006]"
75,"[0.0844356119632721, 0.999760091304779, 2.877571319004346e-07, 1.0260694580210838e-05]"
76,"[0.9771885871887207, 5.349811090127332e-06, 0.00041003883234225214, 0.8546206951141357]"
77,"[0.11642805486917496, 0.9997499585151672, 2.1979028588248184e-06, 4.10955362895038e-06]"
78,"[0.9999560117721558, 2.8551903596962802e-05, 9.816621604841202e-05, 0.0022499538026750088]"
79,"[0.9997339844703674, 0.0007124704425223172, 0.0001392377307638526, 0.0013646971201524138]"
80,"[0.999636173248291, 0.00011799174535553902, 0.00015521232853643596, 0.0029804985970258713]"
81,"[0.9999022483825684, 0.00030193704878911376, 2.416590359644033e-05, 0.0008126643369905651]"
82,"[2.5497729438939132e-05, 5.232481271377765e-06, 0.09303826838731766, 0.9999178647994995]"
83,"[0.0002449386811349541, 0.00014627372729592025, 0.9999754428863525, 0.0005127894110046327]"
84,"[0.051589321345090866, 0.0003598817274905741, 0.9985809326171875, 0.0006499251467175782]"
85,"[0.9998636245727539, 2.9083383196848445e-05, 0.000532004632987082, 0.0017605929169803858]"
86,"[0.9679047465324402, 3.4765893360599875e-05, 0.1059381514787674, 0.005488366354256868]"
87,"[0.023903178051114082, 2.4175307771656662e-05, 0.9998940229415894, 0.00026634044479578733]"
88,"[0.0005462022381834686, 0.0028418933507055044, 0.9972572922706604, 0.005095810629427433]"
89,"[0.010302887298166752, 0.9989417195320129, 0.0003592301218304783, 3.964312418247573e-05]"
