index,logits
0,"[0.9996793270111084, 0.0015131436521187425, 0.0009471307275816798, 0.00019205674470867962]"
1,"[0.9991258978843689, 0.009638197720050812, 0.0005490813055075705, 0.0003711571334861219]"
2,"[0.998553454875946, 0.22143051028251648, 0.00026548811001703143, 1.1977108442806639e-05]"
3,"[0.0002028683666139841, 0.996817946434021, 0.6291793584823608, 7.29105668142438e-05]"
4,"[0.000689822540152818, 0.004450952168554068, 0.9999175071716309, 0.0013297810219228268]"
5,"[0.0013246331363916397, 0.008931772783398628, 0.9995094537734985, 0.0018672406440600753]"
6,"[0.00020494630734901875, 0.23258420825004578, 0.9861750602722168, 0.00015438147238455713]"
7,"[0.9913592338562012, 0.23978248238563538, 0.0001678861299296841, 0.000213904888369143]"
8,"[0.9999984502792358, 3.93093578168191e-05, 0.000157965871039778, 0.00013937600306235254]"
9,"[0.0009050381486304104, 0.0026373988948762417, 0.9998922348022461, 0.00016974123718682677]"
10,"[0.0007292745867744088, 0.004368375521153212, 0.9998278617858887, 0.0018027853220701218]"
11,"[0.0009105864446610212, 0.002230604412034154, 0.060003992170095444, 0.9964465498924255]"
12,"[0.33046427369117737, 0.5171342492103577, 1.5175287444435526e-05, 0.047837525606155396]"
13,"[0.0002432354085613042, 0.00032877823105081916, 0.011462343856692314, 0.9999426603317261]"
14,"[0.00023863928799983114, 0.0006869454518891871, 0.00012454832904040813, 0.9999865293502808]"
15,"[0.0019626980647444725, 0.0007336529088206589, 0.0008710032561793923, 0.9998716115951538]"
16,"[0.00010618728992994875, 0.950441837310791, 0.31434527039527893, 0.0018863379955291748]"
17,"[0.00024537136778235435, 0.99970942735672, 8.42433437355794e-05, 0.0003292195324320346]"
18,"[8.124947635224089e-05, 0.9999700784683228, 0.00016168032016139477, 0.00012667577539104968]"
19,"[0.0002038158563664183, 0.9990134239196777, 0.01027899794280529, 0.0007899555494077504]"
20,"[0.0001561354729346931, 0.999583899974823, 0.00189676764421165, 0.0007453112630173564]"
21,"[7.529658614657819e-05, 0.9999396800994873, 0.001253701513633132, 1.9928658730350435e-05]"
22,"[8.213748515117913e-05, 0.9998948574066162, 0.00010230259067611769, 0.0012421782594174147]"
23,"[0.00025692780036479235, 0.9996898174285889, 0.0027480702847242355, 0.0008320254855789244]"
24,"[1.0773156645882409e-05, 0.9999994039535522, 8.697540761204436e-05, 2.1702344383811578e-05]"
25,"[0.0005412508617155254, 0.9989432692527771, 0.002165831159800291, 0.00463659455999732]"
26,"[0.0003089268575422466, 0.9994768500328064, 0.017943499609827995, 0.00042616945574991405]"
27,"[0.0002891073818318546, 0.9999779462814331, 0.00011269492097198963, 0.0002792266313917935]"
28,"[0.00011073042696807534, 0.9999840259552002, 0.00032841856591403484, 8.502425771439448e-05]"
29,"[0.00015120752505026758, 0.999977707862854, 0.00014797145558986813, 0.0001980255328817293]"
30,"[0.00018596474546939135, 0.9999262094497681, 0.00018906118930317461, 0.0008925815345719457]"
31,"[0.00033095473190769553, 0.9997879862785339, 0.00020203964959364384, 0.0003171139978803694]"
32,"[0.00016917119501158595, 0.9998706579208374, 0.0001806594227673486, 0.00014353811275213957]"
33,"[0.00024219867191277444, 0.9999608993530273, 0.0004820612957701087, 0.00032513501355424523]"
34,"[0.07768408209085464, 0.9951133131980896, 0.00011281156912446022, 0.00029247274505905807]"
35,"[0.04532488062977791, 0.9983218312263489, 6.793932698201388e-05, 0.00028791851946152747]"
36,"[0.9844287633895874, 0.5730488896369934, 0.00014887764700688422, 9.332694753538817e-05]"
37,"[0.0004435781156644225, 0.9999207258224487, 9.967715595848858e-05, 0.001012978726066649]"
38,"[0.9989602565765381, 0.020507171750068665, 7.234410441014916e-05, 0.0007428404642269015]"
39,"[0.9999934434890747, 0.001766958273947239, 1.386676467518555e-05, 8.777268521953374e-05]"
40,"[0.00042470599873922765, 0.999988317489624, 3.424121314310469e-05, 0.00015482373419217765]"
41,"[0.0015257673803716898, 0.999721109867096, 0.0003691570018418133, 0.000633777177426964]"
42,"[0.9986686706542969, 0.16359376907348633, 6.74448674544692e-05, 4.841119880438782e-05]"
43,"[0.0018453160300850868, 0.9990952014923096, 0.0001434460427844897, 0.0009029923821799457]"
44,"[0.004070891533046961, 0.9973168969154358, 0.0002913511707447469, 0.006422410253435373]"
45,"[0.9965157508850098, 0.7319461107254028, 1.6062341501310584e-06, 3.36444063577801e-05]"
46,"[0.003908839076757431, 0.9986397624015808, 0.0006737049552612007, 0.0031571725849062204]"
47,"[0.00118041702080518, 0.9919054508209229, 0.0006348640890792012, 0.044339075684547424]"
