index,logits
0,"[0.9999728202819824, 3.150230259052478e-05, 1.5074823750182986e-05, 0.0003165859670843929]"
1,"[0.9995964169502258, 0.0017713027773424983, 5.4017058573663235e-05, 0.0001398868771502748]"
2,"[0.9999990463256836, 7.172232017182978e-06, 7.912665751064196e-06, 8.70075891725719e-05]"
3,"[3.487600042717531e-05, 0.8993974328041077, 0.8351889848709106, 3.565754377632402e-05]"
4,"[0.00046150293201208115, 0.0016455434961244464, 0.9993817806243896, 0.0004544634139165282]"
5,"[0.00018138642190024257, 0.9973284006118774, 0.08241560310125351, 0.0001040108036249876]"
6,"[3.359845868544653e-05, 0.0032194331288337708, 0.9984084963798523, 0.0001309812068939209]"
7,"[0.9972962737083435, 0.022213762626051903, 3.542456033756025e-05, 0.0001627938327146694]"
8,"[0.9999988079071045, 0.00018012225336860865, 1.8238594066133373e-06, 7.028440904832678e-06]"
9,"[0.00011964021541643888, 0.001175992889329791, 0.9996135830879211, 5.956799941486679e-05]"
10,"[0.00015844771405681968, 0.00012539609451778233, 0.9999828338623047, 0.000830204866360873]"
11,"[0.00040964793879538774, 0.00023991780471988022, 0.028550874441862106, 0.996842622756958]"
12,"[3.3886160963447765e-05, 3.480506711639464e-05, 6.01697429374326e-05, 0.9999973773956299]"
13,"[3.666075645014644e-05, 7.985297270352021e-05, 0.0003424553433433175, 0.9999920129776001]"
14,"[3.863434903905727e-05, 8.008709119167179e-05, 3.934358574042562e-06, 0.9999958276748657]"
15,"[0.00016725547902751714, 0.00015502847963944077, 0.00012585993681568652, 0.9999910593032837]"
16,"[0.0001523058017482981, 0.9991439580917358, 0.00032173056388273835, 0.00024972797837108374]"
17,"[7.964832184370607e-05, 0.999944806098938, 1.3482987924362533e-05, 2.445873360557016e-05]"
18,"[1.8829807231668383e-05, 0.9999974966049194, 2.4295313778566197e-06, 5.4582564189331606e-05]"
19,"[9.119183232542127e-05, 0.9998461008071899, 0.0005678320303559303, 0.00026030157459899783]"
20,"[0.0001919081259984523, 0.9998352527618408, 0.00019422963669057935, 5.7810590078588575e-05]"
21,"[3.3322190574835986e-05, 0.9999899864196777, 2.8936539820278995e-05, 8.79649360285839e-06]"
22,"[4.140052988077514e-05, 0.9999701976776123, 2.6212002921965905e-05, 0.00015359284589067101]"
23,"[0.00017559801926836371, 0.9998661279678345, 0.00030455636442638934, 0.00026023678947240114]"
24,"[1.1891721669599065e-06, 0.9999998807907104, 1.6050427120717359e-06, 2.21697919187136e-05]"
25,"[0.0006054285331629217, 0.9982931017875671, 0.00047455340973101556, 0.0009280802332796156]"
26,"[0.00029218848794698715, 0.9986918568611145, 0.007044493220746517, 0.00014200697478372604]"
27,"[0.0001292194938287139, 0.9999345541000366, 4.9072346882894635e-05, 6.421413127100095e-05]"
28,"[6.449108332162723e-05, 0.9980955719947815, 0.01858307048678398, 9.247443813364953e-06]"
29,"[3.999738328275271e-05, 0.9999901056289673, 1.663502371229697e-05, 6.148321699583903e-05]"
30,"[0.00038839090848341584, 0.9996160268783569, 6.207417027326301e-05, 0.00047656401875428855]"
31,"[0.00012297955981921405, 0.9996774196624756, 6.560957262990996e-05, 0.0001259807322639972]"
32,"[7.2508541961724404e-06, 0.9999946355819702, 3.799359910772182e-05, 2.924564432760235e-05]"
33,"[0.0002489482576493174, 0.9999504089355469, 5.986131509416737e-05, 0.0001248466724064201]"
34,"[0.001486396649852395, 0.9995250701904297, 5.465662616188638e-05, 0.00020971745834685862]"
35,"[0.09378818422555923, 0.9882282614707947, 1.2741264981741551e-05, 0.000309978611767292]"
