index,logits
0,"[0.9999812841415405, 0.00013228798343334347, 3.4046224755002186e-06, 5.00200258102268e-05]"
1,"[0.9970166683197021, 0.0052691008895635605, 8.473456546198577e-05, 0.0003677688364405185]"
2,"[0.9999905824661255, 4.676363823818974e-05, 1.7680655446383753e-06, 0.0003633350715972483]"
3,"[6.241958180908114e-05, 0.17307332158088684, 0.9969441294670105, 7.578556687803939e-05]"
4,"[0.0006208434933796525, 0.0004994055489078164, 0.999718964099884, 0.0010027125244960189]"
5,"[0.0002518179244361818, 0.002628378104418516, 0.9997853636741638, 0.001000995864160359]"
6,"[0.00026360322954133153, 0.00019848962256219238, 0.9998302459716797, 0.00028508270042948425]"
7,"[0.9976555109024048, 0.002585213864222169, 0.00015508540673181415, 0.00048382277600467205]"
8,"[0.9999997615814209, 3.018286770384293e-05, 7.950395115585707e-07, 2.714235506573459e-06]"
9,"[0.00031145234243012965, 6.338283856166527e-05, 0.9998786449432373, 0.00045395074994303286]"
10,"[0.0002685345243662596, 9.392843639943749e-05, 0.9999531507492065, 0.0010182041442021728]"
11,"[0.0003464827605057508, 0.0001262661098735407, 0.004692114889621735, 0.999784529209137]"
12,"[6.427509561035549e-06, 1.6765558029874228e-05, 2.60430224443553e-05, 0.9999983310699463]"
13,"[3.5086166462861e-05, 0.00012558730668388307, 4.992729009245522e-05, 0.9999966621398926]"
14,"[5.4491174523718655e-06, 3.2519437809241936e-05, 7.805072527844459e-06, 0.999998927116394]"
15,"[0.00014652822574134916, 9.339123062090948e-05, 5.801216684631072e-05, 0.9999933242797852]"
16,"[0.004308315459638834, 0.024404533207416534, 0.0005789607530459762, 0.685441255569458]"
17,"[0.00015240779612213373, 0.9996071457862854, 4.0312264900421724e-05, 4.6756591473240405e-05]"
18,"[1.471642553951824e-05, 0.9999998807907104, 1.2595019143191166e-06, 1.2432759831426665e-05]"
19,"[0.00016598307411186397, 0.3244633376598358, 0.9349744915962219, 0.0007636516820639372]"
20,"[0.00016527270781807601, 0.9981879591941833, 0.013701626099646091, 4.411420377437025e-05]"
21,"[1.0210316759184934e-05, 0.002488071331754327, 0.99973064661026, 1.52537104440853e-05]"
22,"[2.2588441424886696e-05, 0.9999861717224121, 1.788521149137523e-05, 0.00016203343693632632]"
23,"[0.0002586556365713477, 0.9998759031295776, 0.0005103267612867057, 0.00034711125772446394]"
24,"[8.216341484512668e-06, 1.0, 1.7823732889610255e-07, 1.1173369784955867e-05]"
25,"[0.0007722717709839344, 0.999664306640625, 0.00020327400125097483, 0.001279148506000638]"
26,"[0.00031533619039691985, 0.9997115731239319, 0.0020056036300957203, 0.00017844545072875917]"
27,"[0.00023595149104949087, 0.9998500347137451, 0.00010982135427184403, 0.00019383113249205053]"
28,"[1.877098111435771e-05, 0.9972587823867798, 0.13679629564285278, 6.642388143518474e-06]"
29,"[3.506977736833505e-05, 0.9999943971633911, 3.56474811269436e-05, 5.991751459077932e-05]"
30,"[0.0001793688425095752, 0.9999476671218872, 2.8492495403042994e-05, 0.0005931227933615446]"
31,"[0.00010692252544686198, 0.999679446220398, 8.818704372970387e-05, 0.00011229961819481105]"
32,"[9.273089744965546e-06, 0.9999939203262329, 3.986942829214968e-05, 3.004376048920676e-05]"
33,"[0.00011961476411670446, 0.9999938011169434, 6.355672667268664e-05, 0.00011526077287271619]"
34,"[0.9998898506164551, 0.0013897191965952516, 3.41794548148755e-05, 0.00015384364814963192]"
35,"[0.9997562766075134, 0.003102590562775731, 1.8986320355907083e-05, 0.00019934841839130968]"
36,"[0.9999538660049438, 0.0003745637950487435, 6.678609497612342e-05, 0.00012251583393663168]"
37,"[0.08963771164417267, 0.9626589417457581, 3.4475551728974096e-06, 0.005907292943447828]"
38,"[0.9763063788414001, 0.0002631758397910744, 2.421956742182374e-05, 0.19297996163368225]"
39,"[0.9999995231628418, 2.187570498790592e-05, 2.717195570767217e-07, 4.689554316428257e-06]"
40,"[7.799276500009e-05, 0.9999992847442627, 5.951562343398109e-06, 1.1337737305439077e-05]"
41,"[0.4640854299068451, 0.9602195024490356, 2.8516553356894292e-05, 0.0002475649816915393]"
42,"[0.9997324347496033, 0.0009002132574096322, 2.4262819351861253e-05, 0.00016426671936642379]"
43,"[0.0010067822877317667, 0.9981142282485962, 7.74832587921992e-05, 0.0005301496130414307]"
44,"[0.17776350677013397, 0.07020086795091629, 5.047466402174905e-05, 0.5422338247299194]"
45,"[0.00018091988749802113, 0.9999997615814209, 1.0021191201303736e-06, 1.0221559932688251e-05]"
46,"[0.9982913136482239, 0.010710049420595169, 6.658394704572856e-05, 0.0022716885432600975]"
47,"[0.0005921712727285922, 0.001130112330429256, 0.0012057560961693525, 0.9996747970581055]"
48,"[0.9878530502319336, 0.012650754302740097, 3.138876854791306e-05, 0.0019993733149021864]"
49,"[0.9890444278717041, 0.01075938530266285, 1.5583780168526573e-06, 0.009563693776726723]"
50,"[0.4951217472553253, 0.361306756734848, 0.00019502016948536038, 0.0004798426234629005]"
51,"[0.008699809201061726, 0.9952083230018616, 0.000522871850989759, 0.00010585609561530873]"
52,"[0.5751287937164307, 0.9480642676353455, 3.053660111618228e-05, 2.3187432816484943e-05]"
53,"[0.9999147653579712, 0.0003810564230661839, 2.570365268184105e-06, 0.00013422405754681677]"
