index,logits
0,"[0.9999634027481079, 4.3757230741903186e-05, 7.477132749045268e-05, 0.000307603448163718]"
1,"[0.999390721321106, 0.0009774751961231232, 0.0005494081997312605, 0.000180037270183675]"
2,"[0.999997615814209, 1.2888552191725466e-05, 5.4993222875054926e-05, 0.00010145089618163183]"
3,"[0.00011924702994292602, 0.9941589832305908, 0.3415420651435852, 4.565440758597106e-05]"
4,"[0.0005897771334275603, 0.0011701354524120688, 0.9998782873153687, 0.0009186695679090917]"
5,"[0.001923838397487998, 0.0020742479246109724, 0.9997506737709045, 0.001196402939967811]"
6,"[7.235093653434888e-05, 0.0266580730676651, 0.9971946477890015, 6.956819561310112e-05]"
7,"[0.998824417591095, 0.0036013952922075987, 8.913377678254619e-05, 0.0007460730266757309]"
8,"[0.9999980926513672, 1.567145409353543e-05, 1.676373358350247e-05, 1.8025171812041663e-05]"
9,"[0.00013711332576349378, 0.0005066303419880569, 0.9999779462814331, 0.0001277463888982311]"
10,"[0.0003358314570505172, 0.00017401306831743568, 0.9999918937683105, 0.0004950208822265267]"
11,"[0.0008681790786795318, 0.0006218831404112279, 0.011744643561542034, 0.9972136616706848]"
12,"[3.58880206476897e-05, 4.721401637652889e-05, 3.8229114579735324e-05, 0.9999945163726807]"
13,"[3.29417125612963e-05, 6.359868712024763e-05, 0.019599048420786858, 0.999956488609314]"
14,"[3.582486169761978e-05, 9.347862942377105e-05, 1.1711651495716069e-05, 0.9999935626983643]"
15,"[0.00022493691358249635, 0.00020490372844506055, 0.00013301985745783895, 0.999972939491272]"
16,"[0.0005378161440603435, 0.000983020756393671, 0.0033439681865274906, 0.9974403381347656]"
17,"[0.0014655495760962367, 0.9967404007911682, 2.0896410205750726e-05, 0.00040801631985232234]"
18,"[1.0812897926371079e-05, 0.9999972581863403, 2.3366796085610986e-05, 3.4333683288423344e-05]"
19,"[0.00015774295025039464, 0.9997709393501282, 0.0011382255470380187, 0.00028805830515921116]"
20,"[0.00046085359645076096, 0.9904909133911133, 0.00938532967120409, 0.00014552789798472077]"
21,"[1.0685233064577915e-05, 0.9938003420829773, 0.1551668345928192, 6.8038962126593105e-06]"
22,"[0.00021897052647545934, 0.9995571970939636, 3.202475272701122e-05, 0.001184960943646729]"
23,"[0.00036049188929609954, 0.9995403289794922, 0.0010680407285690308, 0.0002074807125609368]"
24,"[5.872550445928937e-07, 1.0, 5.490541298058815e-06, 6.270383437367855e-06]"
25,"[0.0013916409807279706, 0.9959118366241455, 0.0028526033274829388, 0.0015291104791685939]"
26,"[0.0005625889752991498, 0.9988967180252075, 0.006012155674397945, 0.00023213661916088313]"
27,"[0.00018405885202810168, 0.999923586845398, 4.873944271821529e-05, 0.0002392551105003804]"
28,"[8.915239595808089e-05, 0.6150357723236084, 0.9334127306938171, 2.2903401259100065e-05]"
29,"[6.830362690379843e-05, 0.9999654293060303, 3.461024971329607e-05, 0.00020099458924960345]"
30,"[0.0002838825457729399, 0.9992982149124146, 0.00021672726143151522, 0.0010656812228262424]"
31,"[0.0004991436144337058, 0.9972049593925476, 0.0001437080791220069, 0.0006020875298418105]"
32,"[6.147067324491218e-05, 0.9997072815895081, 0.00013345702609512955, 0.00017465588462073356]"
33,"[0.00033248792169615626, 0.9999217987060547, 0.0001431057316949591, 0.00019064167281612754]"
34,"[0.0005505423177964985, 0.9993811845779419, 0.00013366207713261247, 0.0004379119782242924]"
35,"[0.003194147953763604, 0.997804582118988, 3.635261600720696e-05, 0.003382654394954443]"
36,"[0.9998898506164551, 0.0010673200013116002, 0.00025869536329992115, 0.0003987792879343033]"
37,"[0.0005277280579321086, 0.9989469647407532, 3.980674227932468e-05, 0.009080835618078709]"
38,"[0.9888854026794434, 0.00037598374183289707, 4.201157935312949e-05, 0.10158511996269226]"
39,"[0.9999988079071045, 8.362634616787545e-06, 3.820121492026374e-06, 9.300294186687097e-05]"
40,"[0.01781087927520275, 0.9999041557312012, 2.8365757316350937e-06, 1.7141197531600483e-05]"
41,"[0.0004447645624168217, 0.9982352256774902, 0.0001627578167244792, 0.013620494864881039]"
42,"[0.006566955242305994, 0.9883180260658264, 0.00018058985006064177, 0.0007478290353901684]"
43,"[0.005128658376634121, 0.9823434352874756, 3.9939182897796854e-05, 0.003969631623476744]"
44,"[0.0034989784471690655, 0.3155098855495453, 0.00025682197883725166, 0.7790734767913818]"
45,"[0.9657369256019592, 0.7681140303611755, 1.6878180986168445e-07, 0.0009597616153769195]"
46,"[0.013140167109668255, 0.9914669990539551, 0.0002714901347644627, 0.007642901502549648]"
47,"[0.001115314895287156, 0.006851875688880682, 0.001284054946154356, 0.9977837204933167]"
48,"[0.05089461803436279, 0.46008720993995667, 4.112496753805317e-05, 0.12653419375419617]"
49,"[0.9999169111251831, 0.00059272296493873, 2.920712358900346e-05, 0.0005307007231749594]"
50,"[0.00042718916665762663, 0.9990841150283813, 0.000276747508905828, 0.0003651549341157079]"
51,"[0.9587427377700806, 0.13398757576942444, 0.00016823627811390907, 0.00015458313282579184]"
52,"[0.172946035861969, 0.9921574592590332, 6.028980806149775e-06, 0.00034452261752448976]"
53,"[0.0004431470879353583, 0.1344134509563446, 1.3630331523017958e-05, 0.9849054217338562]"
54,"[0.9903215765953064, 0.00013778307766187936, 0.0001284097961615771, 0.08992989361286163]"
55,"[0.001197235775180161, 0.6605360507965088, 0.044094450771808624, 0.00643543154001236]"
56,"[0.2473343014717102, 0.9694427847862244, 0.0003194328164681792, 0.00022464542416855693]"
57,"[0.807887077331543, 0.011190233752131462, 0.48581457138061523, 8.515724039170891e-05]"
58,"[0.013134535402059555, 0.9981277585029602, 0.00025697998353280127, 0.0002332654839847237]"
59,"[0.9901944994926453, 0.0006463733152486384, 0.007056632079184055, 0.009262362495064735]"
60,"[0.9990299940109253, 0.0009149588877335191, 0.0017317835008725524, 0.0013719844864681363]"
61,"[0.9997051358222961, 0.0006968656089156866, 0.00040746963350102305, 0.0013095432659611106]"
62,"[0.15726600587368011, 0.9860677123069763, 0.00024466979084536433, 0.0001646524906391278]"
63,"[0.9997382760047913, 0.0012235624017193913, 0.0007628807215951383, 0.0002092251379508525]"
64,"[0.9997190833091736, 0.001653248444199562, 0.0022688002791255713, 0.0002582421584520489]"
65,"[0.0014729922404512763, 0.9998212456703186, 0.00021018226107116789, 9.524600318400189e-05]"
66,"[0.9999498128890991, 1.8235001334687695e-05, 0.0029314584098756313, 0.00011405482655391097]"
67,"[0.9996789693832397, 0.0002856941136997193, 0.012075136415660381, 0.0006685452535748482]"
68,"[0.9999579191207886, 7.324464968405664e-05, 0.008906061761081219, 5.556793257710524e-05]"
69,"[0.0005630669184029102, 0.20500564575195312, 3.0688452170579694e-06, 0.9365273118019104]"
70,"[0.9974278807640076, 0.0064354403875768185, 1.5618817997165024e-05, 0.0033443623688071966]"
