index,logits
0,"[0.9999891519546509, 2.719142139540054e-05, 6.512653271784075e-06, 4.77301909995731e-05]"
1,"[0.9990901947021484, 0.001943182316608727, 3.316627407912165e-05, 0.00017883311375044286]"
2,"[0.9999994039535522, 3.8439779928012285e-06, 2.1463970369950403e-06, 9.270631380786654e-06]"
3,"[0.018829500302672386, 0.00037612213054671884, 0.9995989203453064, 2.450921238050796e-05]"
4,"[0.0005156636470928788, 0.000685516803059727, 0.9995230436325073, 0.0004135236085858196]"
5,"[0.00045111708459444344, 0.00015768325829412788, 0.9999904632568359, 0.00017269517411477864]"
6,"[0.2440556287765503, 0.01776176132261753, 0.0175020769238472, 2.127536754414905e-05]"
7,"[0.9999656677246094, 0.00012282415991649032, 1.7031828974722885e-05, 6.548430974362418e-05]"
8,"[0.9999998807907104, 2.82934570350335e-06, 5.890909733352601e-07, 5.605280421150383e-06]"
9,"[0.00010926805407507345, 0.00014294221182353795, 0.9999597072601318, 3.358920002938248e-05]"
10,"[0.0004434219154063612, 4.982179598300718e-05, 0.999983549118042, 0.00029670013464055955]"
11,"[0.00015541136963292956, 7.703495066380128e-05, 0.0045891799964010715, 0.9999489784240723]"
12,"[1.956092455657199e-05, 2.9443914172588848e-05, 2.3082480765879154e-05, 0.9999994039535522]"
13,"[1.7195359760080464e-05, 6.123500497778878e-05, 3.299632953712717e-05, 0.9999992847442627]"
14,"[4.16627517552115e-06, 2.286087146785576e-05, 2.5990498215833213e-06, 0.9999998807907104]"
15,"[0.00032745624775998294, 0.00012287629942875355, 1.3625523024529684e-05, 0.9999932050704956]"
16,"[0.017301781103014946, 0.09629853069782257, 0.006130536552518606, 0.004371518734842539]"
17,"[2.7538631911738776e-05, 0.9999688863754272, 2.15372756429133e-06, 4.300035288906656e-05]"
18,"[2.0455987396417186e-05, 0.9999992847442627, 1.2689649793173885e-06, 1.127633913711179e-05]"
19,"[0.0002371206064708531, 0.9994955062866211, 0.0026825633831322193, 9.265904373023659e-05]"
20,"[0.0002456651418469846, 0.9996774196624756, 0.0007685338496230543, 3.87931359000504e-05]"
21,"[6.614398444071412e-05, 0.007778393570333719, 0.9889219999313354, 8.280838301288895e-06]"
22,"[3.5252418456366286e-05, 0.9999818801879883, 5.541483005799819e-06, 0.0001837213203543797]"
23,"[0.0004427087842486799, 0.9999852180480957, 7.34161731088534e-05, 6.348046736093238e-05]"
24,"[2.2368912766523863e-07, 1.0, 2.2467386884272855e-07, 1.7017907794070197e-06]"
25,"[0.0013034603325650096, 0.9990264177322388, 0.00032539520179852843, 0.0006147369858808815]"
26,"[0.0001971804886125028, 0.9997562766075134, 0.004546062089502811, 3.9642633055336773e-05]"
27,"[8.223034819820896e-05, 0.9999949932098389, 1.2619890185305849e-05, 5.3670522902393714e-05]"
28,"[2.3039332518237643e-05, 0.40874171257019043, 0.8189921975135803, 2.4735381884966046e-05]"
29,"[2.052551462838892e-05, 0.9999983310699463, 9.108219273912255e-06, 2.6828931368072517e-05]"
30,"[0.000203321484150365, 0.9999581575393677, 9.915472219290677e-06, 0.0002538047847338021]"
31,"[0.00013534359459299594, 0.9998157620429993, 1.1712633749993984e-05, 0.00010304097668267787]"
32,"[4.967157110513654e-06, 0.999996542930603, 1.6125610272865742e-05, 1.1816458027169574e-05]"
33,"[0.0005056555964984, 0.9999508857727051, 4.020810592919588e-05, 6.474977271864191e-05]"
34,"[0.39095136523246765, 0.9975428581237793, 3.947617642552359e-06, 6.728054358973168e-06]"
35,"[0.9999494552612305, 0.00022171446471475065, 1.913107007567305e-05, 9.938759467331693e-05]"
36,"[0.9999806880950928, 0.00010270901839248836, 2.5851919417618774e-05, 8.511933265253901e-05]"
37,"[0.00015929601795505732, 0.99998939037323, 1.1034775525331497e-05, 9.419420530321077e-05]"
38,"[0.9999899864196777, 4.3378109694458544e-05, 9.421264621778391e-06, 6.417330587282777e-05]"
39,"[0.9999996423721313, 2.7227933969697915e-06, 2.96377493214095e-07, 9.399188456882257e-06]"
40,"[1.5073012036737055e-05, 0.9999997615814209, 8.877030950316112e-07, 5.2438208513194695e-05]"
41,"[0.005360808689147234, 0.9998825788497925, 2.6931649699690752e-05, 3.143382127746008e-05]"
42,"[0.025039618834853172, 0.9994882345199585, 5.210858944337815e-06, 8.188618267013226e-06]"
43,"[0.0006229922291822731, 0.9996973276138306, 1.0479463526280597e-05, 0.00015981985779944807]"
44,"[0.9929896593093872, 0.414992094039917, 1.1528860341059044e-05, 3.328392267576419e-05]"
45,"[0.9998376369476318, 0.09863076359033585, 1.0384283655184845e-07, 1.7298910961471847e-06]"
46,"[0.8541147708892822, 0.9552275538444519, 2.0160587155260146e-05, 3.8919308281037956e-05]"
47,"[0.0023859378416091204, 0.9891694784164429, 1.8084127077599987e-05, 0.0723109319806099]"
48,"[0.999833345413208, 0.003854120150208473, 1.346317458228441e-05, 4.069655551575124e-05]"
49,"[0.9999840259552002, 0.0010765817714855075, 1.321731360803824e-06, 3.054134867852554e-05]"
50,"[0.0471603125333786, 0.9939100742340088, 1.6003097698558122e-05, 3.458711944404058e-05]"
51,"[0.02044009417295456, 0.9986336827278137, 8.341175998793915e-05, 2.135158865712583e-05]"
52,"[0.12156731635332108, 0.9983225464820862, 3.6539361190079944e-06, 3.2432440093543846e-06]"
53,"[0.9995630383491516, 0.009174940176308155, 1.1117439271401963e-06, 5.942009374848567e-05]"
54,"[0.9999810457229614, 4.441666169441305e-05, 1.534146213089116e-05, 7.49262108001858e-05]"
55,"[0.28043806552886963, 0.9901853799819946, 0.00018094854021910578, 2.9610284855152713e-06]"
56,"[0.9995371103286743, 0.01511249877512455, 5.6901724747149274e-05, 5.647201760439202e-05]"
57,"[0.997031569480896, 0.00028942315839231014, 0.08447379618883133, 9.566262451699004e-05]"
58,"[4.9714297347236425e-05, 0.9999899864196777, 0.0004944535903632641, 3.092567203566432e-05]"
59,"[0.9992745518684387, 0.000741021940484643, 0.0001922441879287362, 0.000661053869407624]"
60,"[0.9999326467514038, 0.0003760405525099486, 0.00015311017341446131, 0.0003319171955808997]"
61,"[0.9999839067459106, 0.0005765233072452247, 2.3803442672942765e-05, 4.609916140907444e-05]"
62,"[0.9999488592147827, 0.0035087047144770622, 3.9408863813150674e-05, 3.76247480744496e-05]"
63,"[0.999976396560669, 0.00011080933472840115, 7.230948540382087e-05, 8.766953396843746e-05]"
64,"[0.9874842762947083, 0.00014596720575354993, 0.7646573185920715, 1.9308308765175752e-05]"
65,"[0.0021945543121546507, 0.9999063014984131, 0.00023723322374280542, 3.5644450690597296e-05]"
66,"[0.9999221563339233, 1.023502045427449e-05, 0.0010598752414807677, 5.256788426777348e-05]"
67,"[0.44512662291526794, 0.00011781770444940776, 0.99332594871521, 0.00027375741046853364]"
68,"[0.4246240556240082, 5.305192644300405e-06, 0.9995762705802917, 1.0209664651483763e-05]"
69,"[2.726236289163353e-06, 0.9999977350234985, 8.985808790384908e-07, 2.5694664145703427e-05]"
70,"[0.9999693632125854, 0.0006073976401239634, 7.440336048603058e-06, 3.732548429979943e-05]"
71,"[0.9992018342018127, 1.8008660845225677e-05, 0.007787677459418774, 8.921583503251895e-05]"
72,"[0.9999803304672241, 0.00010524514800636098, 4.5590888475999236e-05, 2.972585025418084e-05]"
73,"[0.0001439970947103575, 6.107689841883257e-05, 0.16775678098201752, 0.7186241745948792]"
74,"[0.9998942613601685, 0.0012954865815117955, 0.0002505252487026155, 1.8870918211177923e-05]"
75,"[0.046100348234176636, 0.999664306640625, 2.117387793987291e-07, 6.095949061091233e-07]"
76,"[1.0, 1.3569326711149188e-06, 5.686770805368724e-07, 1.0942410881398246e-05]"
77,"[1.0, 5.06865831084724e-07, 1.871516417395469e-07, 6.399960511771496e-06]"
78,"[0.9999905824661255, 1.9699511540238746e-05, 6.641907020821236e-06, 9.663493983680382e-05]"
79,"[0.9999903440475464, 9.661744843469933e-05, 2.000596941797994e-05, 4.311219890951179e-05]"
80,"[0.9999953508377075, 3.294511043350212e-05, 6.6662937570072245e-06, 4.01907782361377e-05]"
81,"[0.9999902248382568, 7.966427074279636e-05, 2.447739007038763e-06, 5.475752550410107e-05]"
