index,logits
0,"[0.9999088048934937, 0.00021661943173967302, 6.12279400229454e-05, 0.000540510518476367]"
1,"[0.9990624785423279, 0.0015822313725948334, 0.00022885161160957068, 0.0006206497200764716]"
2,"[0.9999918937683105, 7.066945545375347e-05, 4.855980660067871e-05, 0.00010286986798746511]"
3,"[2.3068067093845457e-05, 0.7255035042762756, 0.9787295460700989, 0.00020371716527733952]"
4,"[0.0005688591627404094, 0.0013242533896118402, 0.9996424913406372, 0.0023719335440546274]"
5,"[0.0030822560656815767, 0.010497888550162315, 0.9293344020843506, 0.013030324131250381]"
6,"[2.6561319828033447e-05, 0.5253112316131592, 0.9075852632522583, 0.0001484206732129678]"
7,"[0.5594144463539124, 0.862051248550415, 1.709594471321907e-05, 0.0005875321221537888]"
8,"[0.9999992847442627, 8.367892405658495e-06, 9.433430022909306e-06, 4.842630005441606e-05]"
9,"[0.00011662550241453573, 0.0003063408948946744, 0.9999479055404663, 0.00019654849893413484]"
10,"[0.0003646651457529515, 0.0002069129259325564, 0.9999387264251709, 0.0025495332665741444]"
11,"[0.0005918541573919356, 0.0003024729376193136, 0.026276173070073128, 0.9985062479972839]"
12,"[5.194082041271031e-05, 0.00011534894292708486, 2.7987340217805468e-05, 0.9999914169311523]"
13,"[4.6727484004804865e-05, 0.00011612544767558575, 0.0011782252695411444, 0.9999853372573853]"
14,"[3.587385072023608e-05, 7.867025851737708e-05, 1.5112536857486703e-05, 0.9999973773956299]"
15,"[0.0002556780818849802, 0.000267494295258075, 0.00012562719348352402, 0.9999761581420898]"
16,"[0.0003930235398001969, 0.0025589335709810257, 0.009169518016278744, 0.9947953820228577]"
17,"[0.00017985743761528283, 0.9995136260986328, 1.4577039110008627e-05, 0.0011436805361881852]"
18,"[3.20926119456999e-06, 0.9999992847442627, 7.212997843453195e-06, 0.0002314386802027002]"
19,"[6.523966294480488e-05, 0.9419088363647461, 0.3243641257286072, 0.00064933329122141]"
20,"[0.00010399275197414681, 0.996476948261261, 0.011298994533717632, 0.0002452726475894451]"
21,"[7.594089311169228e-06, 0.9999988079071045, 3.2072766771307215e-05, 5.636984860757366e-05]"
22,"[5.033733032178134e-05, 0.9999133348464966, 2.775106804620009e-05, 0.002357152057811618]"
23,"[6.798780668759719e-05, 0.9997822642326355, 0.0006646072142757475, 0.0013831371907144785]"
24,"[2.9800378342770273e-07, 1.0, 4.810267910215771e-06, 9.721454989630729e-05]"
25,"[0.00017122832650784403, 0.999264657497406, 0.0007569696754217148, 0.004695541225373745]"
26,"[7.986446871655062e-05, 0.9960696697235107, 0.046150460839271545, 0.000608207774348557]"
27,"[5.011360553908162e-05, 0.999964714050293, 5.939408583799377e-05, 0.0007428213721141219]"
28,"[4.228461693855934e-05, 0.9998624324798584, 0.0011790746357291937, 6.472563836723566e-05]"
29,"[1.8880387870012783e-05, 0.99998939037323, 2.872979166568257e-05, 0.0008394010947085917]"
30,"[5.6325683544855565e-05, 0.9998990297317505, 0.0001337675203103572, 0.0021891638170927763]"
31,"[9.398443944519386e-05, 0.9993876218795776, 0.0001000231786747463, 0.0017664040206000209]"
32,"[1.3216167644714005e-05, 0.9999605417251587, 4.229522164678201e-05, 0.0007819691090844572]"
33,"[4.1323768527945504e-05, 0.9999932050704956, 5.843530016136356e-05, 0.0005327790277078748]"
34,"[7.738084241282195e-05, 0.9997355341911316, 5.55720180273056e-05, 0.009106900542974472]"
35,"[0.0010209705214947462, 0.9994133710861206, 2.1235291569610126e-05, 0.005271970760077238]"
36,"[0.965364933013916, 0.22192072868347168, 5.0689068302745e-05, 0.0014503123238682747]"
37,"[5.683854396920651e-05, 0.999953031539917, 3.379705594852567e-05, 0.003996280953288078]"
38,"[0.9936249256134033, 0.06654680520296097, 9.56559415499214e-06, 0.0010897985193878412]"
39,"[0.9999986886978149, 4.6020497393328696e-05, 4.065058874402894e-06, 0.00012841090210713446]"
40,"[4.576686023938237e-06, 0.9999992847442627, 4.115734554943629e-06, 0.0005831803428009152]"
41,"[0.00013848181697539985, 0.9998637437820435, 0.00014329129771795124, 0.0045187328942120075]"
42,"[7.451322744600475e-05, 0.9999183416366577, 6.25438115093857e-05, 0.000721895310562104]"
43,"[0.0003073677362408489, 0.999112069606781, 2.9125545552233234e-05, 0.0044628470204770565]"
44,"[0.0005030396278016269, 0.9974594712257385, 0.00011898839875357226, 0.043558862060308456]"
45,"[7.14102279744111e-05, 0.9999998807907104, 2.0892397856187017e-07, 7.622790872119367e-05]"
46,"[0.0005110033671371639, 0.9993643164634705, 0.00035373997525312006, 0.008833089843392372]"
47,"[0.00031515193404629827, 0.5782411694526672, 0.0003072399995289743, 0.9664058685302734]"
48,"[0.0008952338248491287, 0.999118983745575, 3.435051621636376e-05, 0.005484218709170818]"
49,"[0.008834839798510075, 0.17501643300056458, 1.2223854355397634e-05, 0.9498693943023682]"
50,"[0.00014878215733915567, 0.9996945858001709, 6.814592779846862e-05, 0.0012179201003164053]"
51,"[0.0011135293170809746, 0.998970627784729, 9.566854714648798e-05, 0.0013901150086894631]"
52,"[0.00015749917656648904, 0.9999854564666748, 8.177233212336432e-06, 0.0003751398471649736]"
53,"[0.00015979030285961926, 0.9993040561676025, 4.725338385469513e-06, 0.023749595507979393]"
54,"[0.9731725454330444, 0.00011393220484023914, 6.649897841271013e-05, 0.5855210423469543]"
55,"[4.771376188728027e-05, 0.9999570846557617, 0.00022307451581582427, 0.0005351805593818426]"
56,"[0.016324937343597412, 0.9960617423057556, 0.00038236938416957855, 0.001193955889903009]"
57,"[0.21880806982517242, 0.3150732219219208, 0.10402051359415054, 0.00024697347544133663]"
58,"[0.05798907205462456, 0.9435757994651794, 4.869688564212993e-05, 0.0424809455871582]"
59,"[0.9947513937950134, 0.0018533001421019435, 0.0016397654544562101, 0.008531030267477036]"
