index,logits
0,"[0.9994791150093079, 0.00022766941401641816, 0.007993380539119244, 0.0002037812810158357]"
1,"[0.9984028935432434, 0.0030345311388373375, 0.0011912515619769692, 0.0005866096471436322]"
2,"[0.9998588562011719, 0.0022793705575168133, 0.0023063691332936287, 2.3529337340733036e-05]"
3,"[0.00018350248865317553, 0.15243341028690338, 0.9998176693916321, 0.00010735150135587901]"
4,"[0.0006408792687579989, 0.001799815334379673, 0.9999231100082397, 0.00277567096054554]"
5,"[0.0013086331309750676, 0.0017476152861490846, 0.9999135732650757, 0.0017681278986856341]"
6,"[0.000187136756721884, 0.001853244611993432, 0.9999645948410034, 0.00038687046617269516]"
7,"[0.9991839528083801, 0.011664159595966339, 0.0002829179575201124, 0.0005809974973089993]"
8,"[0.9999979734420776, 0.00011209825606783852, 3.224099782528356e-05, 0.00010065956303151324]"
9,"[0.0006268671131692827, 0.0015814255457371473, 0.9998724460601807, 0.00031759325065650046]"
10,"[0.000497481320053339, 0.0009787243325263262, 0.9999372959136963, 0.0026265548076480627]"
11,"[0.000608529313467443, 0.0006376730161719024, 0.07908637821674347, 0.9979484677314758]"
12,"[0.022953152656555176, 0.02576034516096115, 0.12969918549060822, 0.011378561146557331]"
13,"[0.00011805589747382328, 0.00011761588393710554, 0.048888709396123886, 0.9998563528060913]"
14,"[0.00010073542944155633, 0.00021883069712202996, 0.00020967244927305728, 0.9999880790710449]"
15,"[0.00047130283201113343, 0.0003672917955555022, 0.0019826593343168497, 0.9999362230300903]"
16,"[0.00013361824676394463, 0.0672653540968895, 0.8965528011322021, 0.03956548124551773]"
17,"[0.00028461802867241204, 0.9994276165962219, 0.0005108246114104986, 0.0003649094433058053]"
18,"[0.001228656037710607, 0.9999817609786987, 6.113441486377269e-05, 2.637101715663448e-05]"
19,"[0.0005357156624086201, 0.9917638301849365, 0.2490382343530655, 0.00014747549721505493]"
20,"[0.00012144642096245661, 0.9983785152435303, 0.03809282183647156, 0.00036848863237537444]"
