index,logits
0,"[0.9999324083328247, 5.231284740148112e-05, 9.861159196589142e-05, 0.0005321930511854589]"
1,"[0.9952398538589478, 0.0009596829186193645, 0.002233362291008234, 0.000688489992171526]"
2,"[0.9999972581863403, 8.069697287282906e-06, 5.517355020856485e-05, 0.00017085322178900242]"
3,"[7.176288636401296e-05, 0.02382693625986576, 0.9999425411224365, 7.439558248734102e-05]"
4,"[0.0005228656227700412, 0.001989604439586401, 0.9998526573181152, 0.00060775235760957]"
5,"[0.0033129656221717596, 0.0013923414517194033, 0.9998742341995239, 0.0004895422607660294]"
6,"[0.08249688893556595, 0.00920635461807251, 0.7618716359138489, 4.03464182454627e-05]"
7,"[0.9996798038482666, 0.0006270176963880658, 7.101013034116477e-05, 0.0007874156581237912]"
8,"[0.9999991655349731, 8.77116144692991e-06, 9.703338946565054e-06, 2.458751987433061e-05]"
9,"[0.0001605677098268643, 0.0012909157667309046, 0.9999345541000366, 6.211224535945803e-05]"
10,"[0.00025852449471130967, 0.00032516385545022786, 0.999966025352478, 0.0011639439035207033]"
11,"[0.0010319700231775641, 0.0009797202656045556, 0.009464294649660587, 0.9971914887428284]"
12,"[5.971296559437178e-05, 0.0002218161680502817, 7.514508615713567e-05, 0.9999840259552002]"
13,"[8.21307476144284e-05, 0.00011547098984010518, 0.0003376488166395575, 0.9999864101409912]"
14,"[3.933369225705974e-05, 9.556589066050947e-05, 1.8383661881671287e-05, 0.9999951124191284]"
15,"[0.00043570675188675523, 0.00031342366128228605, 0.00013110840518493205, 0.9999406337738037]"
16,"[0.0004103645624127239, 0.015103721991181374, 0.06619351357221603, 0.494189977645874]"
17,"[0.00017128483159467578, 0.9998559951782227, 1.328205871686805e-05, 0.0001467645342927426]"
18,"[1.5499002984142862e-05, 0.999998927116394, 2.3999420591280796e-05, 3.8088575820438564e-05]"
19,"[8.240839088102803e-05, 0.9999082088470459, 0.0012603806098923087, 0.00017645684420131147]"
20,"[0.00012906592746730894, 0.999786913394928, 0.0011435660999268293, 9.640411008149385e-05]"
21,"[5.797849098598817e-06, 0.9997065663337708, 0.0438237227499485, 5.6314756875508465e-06]"
22,"[5.4974185331957415e-05, 0.9999294281005859, 5.149237404111773e-05, 0.001056320033967495]"
23,"[0.00018260323849972337, 0.9996612071990967, 0.002644044579938054, 0.0002412360190646723]"
24,"[4.714661656635144e-07, 0.9999998807907104, 1.795800017134752e-05, 9.516478712612297e-06]"
25,"[0.0022160301450639963, 0.997958779335022, 0.0011084239231422544, 0.0015090368688106537]"
26,"[0.00044664755114354193, 0.9807908535003662, 0.18838666379451752, 0.0002016480138991028]"
27,"[0.00014806263789068907, 0.9999654293060303, 8.545652963221073e-05, 0.00020693521946668625]"
28,"[2.038688944594469e-05, 0.9582120776176453, 0.9066908955574036, 1.2880996109743137e-05]"
29,"[2.362890518270433e-05, 0.999990701675415, 5.0620910769794136e-05, 0.00023980870901141316]"
30,"[6.567611126229167e-05, 0.9999403953552246, 0.00013706248137168586, 0.00070793810300529]"
31,"[0.00016906960809137672, 0.9996516704559326, 0.00013847177615389228, 0.00032726122299209237]"
32,"[1.894436172733549e-05, 0.9999613761901855, 8.272932609543204e-05, 0.00016848157974891365]"
33,"[0.00026799997431226075, 0.9999462366104126, 0.00021988774824421853, 0.00029986092704348266]"
34,"[0.0002558126871008426, 0.9997708201408386, 0.00016554177273064852, 0.0008056893129833043]"
35,"[0.5704041719436646, 0.9015796184539795, 2.1487610865733586e-05, 0.000638213474303484]"
36,"[0.9998989105224609, 0.0013630202738568187, 0.00019007266382686794, 0.0004028113035019487]"
37,"[0.0003603422665037215, 0.9999146461486816, 3.055375782423653e-05, 0.0010701825376600027]"
38,"[0.9997143149375916, 0.00011341171193635091, 4.054478631587699e-05, 0.0057186526246368885]"
39,"[0.9999978542327881, 9.153944120043889e-06, 3.052575038964278e-06, 0.00016951771976891905]"
40,"[0.9992838501930237, 0.0513807088136673, 2.271949142595986e-06, 6.022755042067729e-05]"
41,"[0.06076686456799507, 0.9940000772476196, 0.00010763267346192151, 0.0004284350434318185]"
42,"[0.6249437928199768, 0.7073732614517212, 1.2377501661831047e-05, 0.0009128255187533796]"
43,"[0.0020573490764945745, 0.9981958270072937, 2.6469910153537057e-05, 0.001281256671063602]"
44,"[0.5037368535995483, 0.8115075826644897, 8.962974970927462e-05, 0.004322729539126158]"
45,"[0.9996196031570435, 0.15460439026355743, 1.571613381656789e-07, 6.980762555031106e-05]"
