index,logits
0,"[0.9999899864196777, 6.115966243669391e-05, 1.3990776096761692e-05, 9.668472193880007e-05]"
1,"[0.9995895028114319, 0.0030033348593860865, 8.42633526190184e-05, 0.00010942590597551316]"
2,"[0.9999994039535522, 2.2473725039162673e-05, 1.10135906652431e-05, 5.178389619686641e-05]"
3,"[0.00021484759054146707, 0.019498366862535477, 0.9996515512466431, 5.3751140512758866e-05]"
4,"[0.00040476463618688285, 0.001431256183423102, 0.9997078776359558, 0.0007064604433253407]"
5,"[0.000741554656997323, 0.021044733002781868, 0.9996463060379028, 9.784304711502045e-05]"
6,"[4.3293886847095564e-05, 0.001193698262795806, 0.9999347925186157, 5.73908218939323e-05]"
7,"[0.9997285008430481, 0.0045837704092264175, 3.2992014894261956e-05, 0.00019990462169516832]"
8,"[0.9999997615814209, 8.182236342690885e-05, 2.791267661450547e-06, 4.986322437616764e-06]"
9,"[0.000186846504220739, 0.0004359375743661076, 0.999936580657959, 8.561312279198319e-05]"
10,"[0.00016600554226897657, 0.00015377896488644183, 0.9999918937683105, 0.0005845142295584083]"
11,"[0.0005773018347099423, 0.0004212043131701648, 0.010759750381112099, 0.9986283779144287]"
12,"[8.25324168545194e-05, 0.00028094876324757934, 2.434514681226574e-05, 0.9999825954437256]"
13,"[5.7702800404513255e-05, 0.0001411728881066665, 0.0004645313019864261, 0.9999879598617554]"
14,"[3.965692667406984e-05, 8.467422594549134e-05, 4.72464944323292e-06, 0.9999960660934448]"
15,"[0.0007433397113345563, 0.0003820820420514792, 2.4834344003465958e-05, 0.9999759197235107]"
16,"[0.001133445417508483, 0.9996101260185242, 0.0004034913727082312, 6.671754090348259e-05]"
17,"[0.00011067764717154205, 0.999976634979248, 7.162471774790902e-06, 4.1455125028733164e-05]"
18,"[4.414626891957596e-05, 0.9999994039535522, 1.7916797787620453e-06, 1.9083765437244438e-05]"
19,"[0.0002293100842507556, 0.2007407248020172, 0.9751009345054626, 0.00025295899831689894]"
20,"[0.00024183568893931806, 0.9998785257339478, 0.0007464837399311364, 3.724558337125927e-05]"
21,"[3.9769747672835365e-06, 0.9967222809791565, 0.29979708790779114, 2.1409919099824037e-06]"
22,"[7.227839523693547e-05, 0.9999890327453613, 1.7914706404553726e-05, 0.0001074080282705836]"
23,"[0.000632658542599529, 0.9999185800552368, 0.00022186481510289013, 0.00019766090554185212]"
24,"[1.1001528719134512e-06, 1.0, 9.979867172660306e-07, 6.0745396694983356e-06]"
25,"[0.005707779433578253, 0.9986522793769836, 0.0002526285534258932, 0.0005879936506971717]"
26,"[0.0007457396714016795, 0.4351509213447571, 0.9311918020248413, 9.957665315596387e-05]"
27,"[0.0003671503800433129, 0.99997878074646, 3.5469012800604105e-05, 5.223463085712865e-05]"
28,"[2.7705798856914043e-05, 0.9059885740280151, 0.8085124492645264, 1.4910855497873854e-05]"
29,"[6.705105624860153e-05, 0.9999949932098389, 3.540618854458444e-05, 3.178536280756816e-05]"
30,"[0.0013145693810656667, 0.9999172687530518, 5.04883864778094e-05, 0.00012903935567010194]"
31,"[0.00016679409600328654, 0.9999082088470459, 3.692696554935537e-05, 0.00011663171608233824]"
32,"[1.9801826056209393e-05, 0.9999972581863403, 2.5196761271217838e-05, 2.961609061458148e-05]"
33,"[0.0003868699131999165, 0.9999752044677734, 0.00010314942483091727, 6.92477187840268e-05]"
34,"[0.001803602441214025, 0.9999555349349976, 3.075432687182911e-05, 5.129750206833705e-05]"
35,"[0.9992920160293579, 0.05256592482328415, 1.3533394849218894e-05, 0.00011461500253062695]"
36,"[0.9999358654022217, 0.001452275668270886, 8.88680515345186e-05, 0.00015842639550101012]"
37,"[0.00042321227374486625, 0.9999765157699585, 3.2971664040815085e-05, 0.00013247239985503256]"
38,"[0.9998917579650879, 0.0017951763002201915, 1.932173836394213e-05, 0.0003647790290415287]"
39,"[0.9999994039535522, 3.637196641648188e-05, 4.664909738494316e-07, 1.314087330683833e-05]"
40,"[0.00018234035815112293, 0.9999994039535522, 2.1600712898361962e-06, 9.303338629251812e-06]"
41,"[0.0395110659301281, 0.9996834993362427, 4.137862197239883e-05, 5.716632949770428e-05]"
42,"[0.35969480872154236, 0.9930136799812317, 4.453263954928843e-06, 6.322087574517354e-05]"
43,"[0.0020774968434125185, 0.9997110962867737, 2.6345425794715993e-05, 0.00016561422671657056]"
44,"[0.3823006749153137, 0.99580317735672, 2.0619921997422352e-05, 6.445578765124083e-05]"
45,"[0.9978949427604675, 0.5159823894500732, 1.7509470353616052e-06, 2.3132040951168165e-05]"
46,"[0.9941406846046448, 0.29074034094810486, 5.493168646353297e-05, 0.00014960227417759597]"
47,"[0.0048334309831261635, 0.9993289709091187, 2.80530202871887e-05, 0.005755845457315445]"
48,"[0.9167119264602661, 0.9400802850723267, 6.763527380826417e-06, 4.8670659452909604e-05]"
49,"[0.9999983310699463, 0.00016992083692457527, 9.988370948121883e-06, 0.00010593555634841323]"
50,"[0.0021729201544076204, 0.999925971031189, 1.9671311747515574e-05, 5.769526251242496e-05]"
