index,logits
0,"[0.9993970394134521, 0.0006950784591026604, 0.001394325285218656, 0.0002542143047321588]"
1,"[0.9986690282821655, 0.002274921163916588, 0.0020146106835454702, 0.0005277721211314201]"
2,"[0.999929666519165, 0.004174718167632818, 0.00025884315255098045, 3.076470966334455e-05]"
3,"[0.0005577232805080712, 0.3117469847202301, 0.9994021654129028, 3.0940627766540274e-05]"
4,"[0.000941508449614048, 0.0030852039344608784, 0.9998805522918701, 0.001278562587685883]"
5,"[0.0012041315203532577, 0.004165187943726778, 0.9998406171798706, 0.0014735808363184333]"
6,"[0.00010929044219665229, 0.6141544580459595, 0.9852828979492188, 4.049466588185169e-05]"
7,"[0.9995001554489136, 0.004847812931984663, 0.00033641289337538183, 0.0004784456978086382]"
8,"[0.9999982118606567, 0.00022203517437446862, 3.362477582413703e-05, 6.29137284704484e-05]"
9,"[0.0004368866793811321, 0.0007473824080079794, 0.9999722242355347, 0.0002567507326602936]"
10,"[0.0006339124520309269, 0.0021451490465551615, 0.9998973608016968, 0.00135411461815238]"
11,"[0.0010024819057434797, 0.001608005492016673, 0.054152049124240875, 0.9954793453216553]"
12,"[0.00015359871031250805, 0.7381777763366699, 0.0005945450975559652, 0.46693065762519836]"
13,"[0.00018158734019380063, 0.0002824953116942197, 0.03693320229649544, 0.9996274709701538]"
14,"[9.987800876842812e-05, 0.0007365942001342773, 0.00021253748855087906, 0.9999891519546509]"
15,"[0.002165841404348612, 0.0007854066207073629, 0.0022825924679636955, 0.9993138313293457]"
16,"[0.00022727317991666496, 0.9976504445075989, 0.025617003440856934, 0.00020277824660297483]"
17,"[0.00035546490107662976, 0.9997292160987854, 0.00015607384557370096, 0.0002107811305904761]"
18,"[0.0002485227887518704, 0.9999862909317017, 4.445992817636579e-05, 4.83416770293843e-05]"
19,"[0.0002987762854900211, 0.999241828918457, 0.018124055117368698, 0.0001677192485658452]"
20,"[0.00022344596800394356, 0.9997207522392273, 0.0019639809615910053, 0.00032808311516419053]"
21,"[0.00012383732246235013, 0.999990701675415, 0.00011672184336930513, 2.3006090486887842e-05]"
22,"[0.00013192882761359215, 0.9999374151229858, 9.606328967493027e-05, 0.0006464336765930057]"
23,"[0.0008170513901859522, 0.9997162222862244, 0.0022744471207261086, 0.00026035861810669303]"
24,"[1.2270281331439037e-05, 0.9999995231628418, 0.0001277522387681529, 9.943491022568196e-06]"
25,"[0.0028851686511188745, 0.998939573764801, 0.0015382387209683657, 0.0012449263595044613]"
26,"[0.0006044558249413967, 0.9961023330688477, 0.17339687049388885, 0.00013689568731933832]"
27,"[0.00039858336094766855, 0.9999680519104004, 0.00017497141379863024, 0.00019016783335246146]"
28,"[0.0004371408431325108, 0.9999692440032959, 0.00018220130004920065, 8.138448174577206e-05]"
29,"[0.00012864349992014468, 0.9999879598617554, 0.0001506537082605064, 0.00011224095214856789]"
30,"[0.00026779822655953467, 0.9997022747993469, 0.0003397649561520666, 0.001552270376123488]"
31,"[0.0005008924636058509, 0.9996640682220459, 0.00032158091198652983, 0.0003563881618902087]"
32,"[0.00032452805317007005, 0.9998929500579834, 0.00018004121375270188, 7.390252721961588e-05]"
33,"[0.0003910375526174903, 0.9999680519104004, 0.00025449853274039924, 0.00021352240582928061]"
34,"[0.9998651742935181, 0.002719015348702669, 0.0001911976287374273, 0.000275260244961828]"
35,"[0.8575686812400818, 0.8992723226547241, 5.723445792682469e-05, 0.00018338563677389175]"
36,"[0.9984134435653687, 0.08402682840824127, 0.00027331849560141563, 0.00014409776485990733]"
37,"[0.00046400289284065366, 0.9999516010284424, 0.00015056367556098849, 0.0003816021198872477]"
38,"[0.999823272228241, 0.0033301503863185644, 0.000109226479253266, 0.0004363585030660033]"
39,"[0.9999949932098389, 0.00014838628703728318, 3.1138330086832866e-05, 0.0002296356251463294]"
40,"[0.00020733832207042724, 0.9999867677688599, 4.299891588743776e-05, 0.0001918296329677105]"
41,"[0.003975710365921259, 0.9996825456619263, 0.0003449340583756566, 0.00032536694197915494]"
42,"[0.9999101161956787, 0.0011359713971614838, 0.00013730408682022244, 0.0005807583220303059]"
43,"[0.004008404444903135, 0.9993682503700256, 0.00014107720926404, 0.00029445585096254945]"
44,"[0.21555854380130768, 0.9911580681800842, 0.0001368015946354717, 0.00033305230317637324]"
45,"[0.0005692456034012139, 0.9999979734420776, 6.1122004808567e-06, 3.1213072361424565e-05]"
46,"[0.29069268703460693, 0.978091299533844, 0.0002732843568082899, 0.0011162039590999484]"
