index,logits
0,"[0.9996833801269531, 0.00200585275888443, 0.0013569366419687867, 0.002334548393264413]"
1,"[0.9995138645172119, 0.0008692500996403396, 0.01228190865367651, 0.003150534350425005]"
2,"[0.9999368190765381, 0.000263996102148667, 0.0011114776134490967, 0.0017314620781689882]"
3,"[0.000991308013908565, 0.9911193251609802, 0.5419120192527771, 0.00019299608538858593]"
4,"[0.010843849740922451, 0.0026867252308875322, 0.9996528625488281, 0.004545755684375763]"
5,"[0.006409501191228628, 0.02487076260149479, 0.9993370175361633, 0.0020233592949807644]"
6,"[0.002933983691036701, 0.017465757206082344, 0.9989780187606812, 0.00044466977124102414]"
7,"[0.9932783246040344, 0.08383031189441681, 0.0005895104841329157, 0.0026182348374277353]"
8,"[0.9999638795852661, 0.03164280205965042, 7.986515993252397e-05, 9.597539610695094e-05]"
9,"[0.005838909186422825, 0.0017142791766673326, 0.9998438358306885, 0.0009169940021820366]"
10,"[0.004607743583619595, 0.009222658351063728, 0.9989346861839294, 0.004655708558857441]"
11,"[0.0027972201351076365, 0.0014227716019377112, 0.19055700302124023, 0.9959352016448975]"
12,"[0.9492663741111755, 0.0042380960658192635, 9.661449439590797e-05, 0.2936617434024811]"
13,"[0.004189208149909973, 9.171464625978842e-05, 0.9140464067459106, 0.9523414373397827]"
14,"[0.006228856276720762, 0.0005718223983421922, 0.00041144058923237026, 0.9998843669891357]"
15,"[0.0380493588745594, 0.000232712336583063, 0.0022649955935776234, 0.9995306730270386]"
16,"[0.0004641484410967678, 0.10030951350927353, 0.9813941717147827, 0.006392151117324829]"
17,"[0.0017969085602089763, 0.9973791837692261, 0.0006573466234840453, 0.000766000768635422]"
18,"[0.0005638040602207184, 0.9999608993530273, 0.0004840008041355759, 0.00010922033834503964]"
19,"[0.003077342640608549, 0.9637379050254822, 0.1408415138721466, 0.0009227449190802872]"
20,"[0.0022178972139954567, 0.24387864768505096, 0.9113330841064453, 0.0011328058317303658]"
21,"[0.0007816125871613622, 0.9998878240585327, 0.000967365107499063, 0.00011841261584777385]"
22,"[0.0017818027408793569, 0.9933781027793884, 0.0007954960456117988, 0.003315405687317252]"
23,"[0.007010128814727068, 0.9984342455863953, 0.0034404490143060684, 0.0006034410325810313]"
24,"[6.279757508309558e-05, 0.9999877214431763, 0.0007705916068516672, 8.759407501202077e-05]"
25,"[0.016119269654154778, 0.9882659316062927, 0.0053626117296516895, 0.0061923968605697155]"
26,"[0.0022288605105131865, 0.6617681980133057, 0.8529874086380005, 0.001395824016071856]"
27,"[0.0009346624137833714, 0.9996402263641357, 0.0017185130855068564, 0.0011618607677519321]"
28,"[0.0007552950992248952, 0.9852944612503052, 0.17724351584911346, 0.00014413625467568636]"
29,"[0.0011227939976379275, 0.997998058795929, 0.005702991504222155, 0.0005030211759731174]"
30,"[0.0019315435783937573, 0.9979123473167419, 0.0016174736665561795, 0.003853146219626069]"
31,"[0.0015647030668333173, 0.9983254075050354, 0.0014759395271539688, 0.00094458123203367]"
32,"[0.0009859659476205707, 0.9984790682792664, 0.0013457622844725847, 0.00042965752072632313]"
33,"[0.002523047151044011, 0.9997850060462952, 0.0009252954041585326, 0.0003887386992573738]"
34,"[0.9547486901283264, 0.6030310988426208, 0.00019749398052226752, 0.001487958594225347]"
35,"[0.06930767744779587, 0.9915243983268738, 0.0003714481135830283, 0.0021831246558576822]"
36,"[0.9766894578933716, 0.6771112680435181, 0.0003798936086241156, 0.0006384139414876699]"
37,"[0.005206173751503229, 0.9993865489959717, 0.0003093226405326277, 0.0027437363751232624]"
38,"[0.997901201248169, 0.020126154646277428, 0.000277976127108559, 0.006523515563458204]"
39,"[0.9998834133148193, 0.048849526792764664, 2.4852257411112078e-05, 0.000563907262403518]"
40,"[0.002961858408525586, 0.9999399185180664, 0.00010319742432329804, 0.0003059880109503865]"
41,"[0.007882649078965187, 0.9971441626548767, 0.001222639693878591, 0.00794573687016964]"
42,"[0.9880988001823425, 0.5001306533813477, 0.0001164414788945578, 0.0003512818366289139]"
43,"[0.012691217474639416, 0.9942902326583862, 0.0004769850638695061, 0.0022266863379627466]"
44,"[0.013628858141601086, 0.9920216202735901, 0.0009596806485205889, 0.014959018677473068]"
45,"[0.003228365210816264, 0.9999934434890747, 2.736391434154939e-05, 6.31450820947066e-05]"
46,"[0.061267122626304626, 0.9745618104934692, 0.0012630370911210775, 0.024015557020902634]"
47,"[0.016550622880458832, 0.48078423738479614, 0.0012533534318208694, 0.7988806366920471]"
48,"[0.7706010341644287, 0.41395002603530884, 0.0002661120379343629, 0.01918535865843296]"
49,"[0.9990875720977783, 0.029839536175131798, 0.00013970333384349942, 0.006084837019443512]"
50,"[0.02974594198167324, 0.9970253109931946, 0.0006240285583771765, 0.000267018040176481]"
51,"[0.9267317652702332, 0.7790746092796326, 0.00020412489539012313, 0.000729520688764751]"
52,"[0.990358293056488, 0.877857506275177, 4.0208411519415677e-05, 7.235845987452194e-05]"
53,"[0.19509007036685944, 0.9934279322624207, 1.8139831809094176e-05, 0.0011640049051493406]"
54,"[0.9994801878929138, 0.0017139649717137218, 0.002069166861474514, 0.006210461258888245]"
