index,logits
0,"[0.8369824290275574, 0.9564619064331055, 0.13594742119312286, 0.004473159555345774]"
1,"[0.38728490471839905, 0.8614928126335144, 0.7234206795692444, 0.008039109408855438]"
2,"[0.9115245342254639, 0.8865296840667725, 0.003903573378920555, 0.15148821473121643]"
3,"[0.07072345912456512, 0.8634405136108398, 0.933596134185791, 0.0089831268414855]"
4,"[0.04026864469051361, 0.6459418535232544, 0.9805712103843689, 0.019947245717048645]"
5,"[0.061872221529483795, 0.6978881359100342, 0.9672459959983826, 0.019202953204512596]"
6,"[0.0131186842918396, 0.7894393801689148, 0.9618657231330872, 0.025912288576364517]"
7,"[0.9302295446395874, 0.934861421585083, 0.01169170904904604, 0.03243047371506691]"
8,"[0.9245825409889221, 0.9665259122848511, 0.06605125963687897, 0.0031972513534128666]"
9,"[0.035708580166101456, 0.8653508424758911, 0.9670271873474121, 0.006185030099004507]"
10,"[0.041796501725912094, 0.6879205703735352, 0.9649454951286316, 0.026025911793112755]"
11,"[0.10399702191352844, 0.7757619619369507, 0.491379976272583, 0.12078086286783218]"
12,"[0.07576557248830795, 0.053813762962818146, 0.03352116793394089, 0.9954180717468262]"
13,"[0.11880253255367279, 0.43072375655174255, 0.09562424570322037, 0.8206894397735596]"
14,"[0.11202980577945709, 0.09618005156517029, 0.015782754868268967, 0.9930357336997986]"
15,"[0.2264636904001236, 0.10977945476770401, 0.028625693172216415, 0.9832063913345337]"
16,"[0.009722703136503696, 0.796341598033905, 0.9732123613357544, 0.02285078540444374]"
17,"[0.025721652433276176, 0.9771674275398254, 0.21965843439102173, 0.03247976675629616]"
18,"[0.012013716623187065, 0.8714538812637329, 0.9874535799026489, 0.005120499525219202]"
19,"[0.04299028217792511, 0.9244534373283386, 0.871199369430542, 0.010543696582317352]"
20,"[0.009790345095098019, 0.7470122575759888, 0.9773963689804077, 0.028235597535967827]"
21,"[0.02065943367779255, 0.9502573013305664, 0.9415290951728821, 0.0029420529026538134]"
22,"[0.017936695367097855, 0.9503366351127625, 0.6767653226852417, 0.021364828571677208]"
23,"[0.1310841590166092, 0.9036215543746948, 0.8848822116851807, 0.006416382268071175]"
24,"[0.6332287788391113, 0.9849441647529602, 0.03714427724480629, 0.007015937007963657]"
25,"[0.2993195056915283, 0.9246821999549866, 0.5684959292411804, 0.010320420376956463]"
26,"[0.08461839705705643, 0.882190465927124, 0.7965676784515381, 0.01955055072903633]"
27,"[0.19034509360790253, 0.9768925905227661, 0.20685787498950958, 0.012723601423203945]"
28,"[0.014704710803925991, 0.9586871266365051, 0.9125179648399353, 0.006828173995018005]"
29,"[0.015916455537080765, 0.9585525989532471, 0.8887325525283813, 0.007539644371718168]"
30,"[0.06935370713472366, 0.9436572194099426, 0.6466900110244751, 0.015590372495353222]"
31,"[0.02743844874203205, 0.9474084377288818, 0.5513933897018433, 0.02682199329137802]"
32,"[0.017260579392313957, 0.9744839072227478, 0.4945361018180847, 0.017301570624113083]"
33,"[0.15450015664100647, 0.974640965461731, 0.6999850869178772, 0.0025901859626173973]"
34,"[0.834247350692749, 0.9159188866615295, 0.03470401465892792, 0.03590545803308487]"
35,"[0.8575441241264343, 0.9412088990211487, 0.019306117668747902, 0.03585696592926979]"
36,"[0.8954415917396545, 0.9441341161727905, 0.02209470607340336, 0.02190878801047802]"
37,"[0.7133919596672058, 0.94902503490448, 0.021670961752533913, 0.041943226009607315]"
38,"[0.9455683827400208, 0.9027465581893921, 0.012622061185538769, 0.039244599640369415]"
39,"[0.977181077003479, 0.9710550904273987, 0.005499120336025953, 0.00891039427369833]"
40,"[0.9634882807731628, 0.986833393573761, 0.010386236943304539, 0.00319745484739542]"
41,"[0.8888557553291321, 0.9101890325546265, 0.020729389041662216, 0.054995305836200714]"
42,"[0.4193544089794159, 0.9736574292182922, 0.03717361390590668, 0.027657905593514442]"
43,"[0.3742099404335022, 0.974210262298584, 0.039638739079236984, 0.028357969596982002]"
44,"[0.71169114112854, 0.937125027179718, 0.03571480140089989, 0.04202722758054733]"
