index,logits
0,"[0.9999821186065674, 2.5213130356860347e-05, 2.300317464687396e-05, 0.0002039591345237568]"
1,"[0.9995762705802917, 0.0011774516897276044, 0.00010980135994032025, 0.0001222694554599002]"
2,"[0.9999994039535522, 2.1859375465282938e-06, 1.0175614079344086e-05, 5.867009167559445e-05]"
3,"[0.0002548698103055358, 0.005326626356691122, 0.9998480081558228, 5.337037146091461e-05]"
4,"[0.0008551873033866286, 0.0004164415004197508, 0.9997931122779846, 0.0006716627394780517]"
5,"[0.000574173463974148, 0.0001466520770918578, 0.9999898672103882, 0.0005227833753451705]"
6,"[0.00012239694478921592, 3.9715283492114395e-05, 0.9999932050704956, 0.00010435126750962809]"
7,"[0.9998352527618408, 0.00031051720725372434, 6.824295269325376e-05, 0.00035068823490291834]"
8,"[0.9999998807907104, 6.026606115483446e-06, 4.191153948340798e-06, 1.5766088836244307e-05]"
9,"[0.00033130799420177937, 0.00023189348576124758, 0.9997758269309998, 0.00011429608275648206]"
10,"[0.00024320966622326523, 5.250941831036471e-05, 0.9999921321868896, 0.0007835112046450377]"
11,"[0.000809305056463927, 0.0002539292036090046, 0.011742315255105495, 0.9982950091362]"
12,"[0.002473872620612383, 1.2676739061134867e-05, 8.194807742256671e-05, 0.9999635219573975]"
13,"[5.705789590138011e-05, 7.56392182665877e-05, 0.0012749010929837823, 0.9999850988388062]"
14,"[5.9543974202824757e-05, 5.6259810662595555e-05, 6.322860372165451e-06, 0.9999969005584717]"
15,"[0.001245531253516674, 0.00018557380826678127, 5.808440255350433e-05, 0.999968409538269]"
16,"[0.002979921642690897, 0.4302973449230194, 0.142978236079216, 0.0003428553172852844]"
17,"[7.331060623982921e-05, 0.9999347925186157, 1.205027183459606e-05, 3.5422468499746174e-05]"
18,"[3.979091707151383e-05, 0.9999948740005493, 5.148864602233516e-06, 6.14761229371652e-05]"
19,"[0.0002215811109635979, 0.10319197177886963, 0.9769546985626221, 0.0004580387903843075]"
20,"[0.0004367449146229774, 0.9926861524581909, 0.011804006062448025, 7.79920956119895e-05]"
21,"[8.3477343650884e-06, 0.30267444252967834, 0.9839509725570679, 3.932171694032149e-06]"
22,"[5.5648484703851864e-05, 0.9999698400497437, 1.8017919501289725e-05, 0.00011489917960716411]"
23,"[0.0002263217029394582, 0.9998427629470825, 0.0004599723033607006, 0.0003656424523796886]"
24,"[1.2704470009339275e-06, 0.9999998807907104, 1.651278353165253e-06, 1.8898004782386124e-05]"
25,"[0.0003448962524998933, 0.9993226528167725, 0.0006926803034730256, 0.000814887520391494]"
26,"[0.0012398543767631054, 0.5451475381851196, 0.7486291527748108, 7.261746941367164e-05]"
27,"[0.00021371956972870976, 0.9998886585235596, 6.407502951333299e-05, 0.00015003327280282974]"
28,"[5.615759073407389e-05, 0.25386378169059753, 0.9786050319671631, 1.7252405086765066e-05]"
29,"[3.6709279811475426e-05, 0.9999879598617554, 3.411370926187374e-05, 5.7096753153018653e-05]"
30,"[0.00030201507615856826, 0.999821126461029, 5.0609040044946596e-05, 0.00043939135503023863]"
31,"[0.00012249129940755665, 0.9997016787528992, 6.645415851380676e-05, 0.00010879933688556775]"
32,"[1.1668505976558663e-05, 0.9999874830245972, 4.956050906912424e-05, 2.5032388293766417e-05]"
33,"[0.0002699232427403331, 0.9998942613601685, 0.0001789951929822564, 0.00018388098396826535]"
