index,logits
0,"[0.9999264478683472, 5.696394873666577e-05, 4.0867911593522877e-05, 0.0005890291649848223]"
1,"[0.9987137317657471, 0.0023277446161955595, 0.00016802850586827844, 0.00031515464070253074]"
2,"[0.9999979734420776, 5.8645250646804925e-06, 1.9652017726912163e-05, 0.00016354670515283942]"
3,"[0.00013429306272882968, 0.0918818935751915, 0.9992434978485107, 9.26059510675259e-05]"
4,"[0.0009100578026846051, 0.0013019305188208818, 0.9994215965270996, 0.001293499837629497]"
5,"[0.0016975105972960591, 0.012405562214553356, 0.9980555772781372, 0.0012460254365578294]"
6,"[4.129166336497292e-05, 0.0015277365455403924, 0.9997383952140808, 0.00024381704861298203]"
7,"[0.9997740387916565, 0.0004037139588035643, 4.387301305541769e-05, 0.0006084846099838614]"
8,"[0.9999982118606567, 2.9695251214434393e-05, 9.233238415617961e-06, 2.122905607393477e-05]"
9,"[0.00014850590378046036, 0.00033164615160785615, 0.9999868869781494, 6.291277532000095e-05]"
10,"[0.00043738819658756256, 0.00014435715274885297, 0.9999650716781616, 0.0009622116922400892]"
11,"[0.0008748014806769788, 0.0002345380198676139, 0.006725801154971123, 0.9992607235908508]"
12,"[4.7459499910473824e-05, 3.5084060073131695e-05, 1.7976419258047827e-05, 0.9999942779541016]"
13,"[3.99574673792813e-05, 5.8817426179302856e-05, 0.00044600124238058925, 0.9999959468841553]"
14,"[4.113688919460401e-05, 4.264514791429974e-05, 1.4521082448482048e-05, 0.9999961853027344]"
15,"[0.0003342056297697127, 0.00011696193541865796, 9.830626368056983e-05, 0.9999781847000122]"
16,"[0.000468557613203302, 0.0015921510057523847, 0.004511578474193811, 0.9956820011138916]"
17,"[9.081824100576341e-05, 0.9997116923332214, 7.608879059262108e-06, 0.001099420478567481]"
18,"[6.197657057782635e-06, 0.9999974966049194, 8.996398719318677e-06, 0.00010743978782556951]"
19,"[0.00021384164574556053, 0.999757707118988, 0.00024834039504639804, 0.0008191843517124653]"
20,"[0.0003044727782253176, 0.9986348748207092, 0.001003797398880124, 0.0002543028094805777]"
21,"[6.86546491124318e-06, 0.9906243681907654, 0.10343554615974426, 2.164870238630101e-05]"
22,"[3.085279604420066e-05, 0.9999417066574097, 1.5935676856315695e-05, 0.0013831062242388725]"
23,"[0.0003416879626456648, 0.999692440032959, 0.0003315793874207884, 0.0004456179740373045]"
24,"[6.307012085926544e-07, 0.9999997615814209, 9.343555575469509e-06, 2.8759834094671533e-05]"
25,"[0.0005909900064580142, 0.999031662940979, 0.0006009403150528669, 0.0030438005924224854]"
26,"[0.0002525047748349607, 0.9996441602706909, 0.0015669433632865548, 0.000512762344442308]"
27,"[0.00011589602218009531, 0.999860405921936, 4.811461622011848e-05, 0.0003634672029875219]"
28,"[2.844938171620015e-05, 0.1681281477212906, 0.9987666606903076, 3.763407949008979e-05]"
29,"[2.62538087554276e-05, 0.9999831914901733, 1.654666084505152e-05, 0.00041666068136692047]"
