index,logits
0,"[0.9999788999557495, 0.00017970471526496112, 1.0634515092533547e-05, 2.5140931029454805e-05]"
1,"[0.9986779093742371, 0.011821323074400425, 3.4088345273630694e-05, 3.8739344745408744e-05]"
2,"[0.999992847442627, 0.0010995147749781609, 2.864811449398985e-06, 1.0291810212947894e-05]"
3,"[1.5386001905426383e-05, 0.9773255586624146, 0.9352112412452698, 1.6616553693893366e-05]"
4,"[0.0002551610814407468, 0.0018375689396634698, 0.9996873140335083, 0.00040576639003120363]"
5,"[0.00012025533214909956, 0.015209448523819447, 0.9998985528945923, 9.844246233114973e-05]"
6,"[1.1114314474980347e-05, 0.9018974900245667, 0.865031898021698, 6.819097052357392e-06]"
7,"[0.6782419681549072, 0.9777536392211914, 6.562192538694944e-06, 6.484585901489481e-05]"
8,"[0.9999986886978149, 0.00017884865519590676, 2.396177933405852e-06, 1.7952322650671704e-06]"
9,"[0.0001105874398490414, 0.001061907154507935, 0.9998365640640259, 5.732114004786126e-05]"
10,"[0.00011996430839644745, 0.0004572531906887889, 0.9999743700027466, 0.0002622158208396286]"
11,"[0.00033620884642004967, 0.00021403300343081355, 0.005904673133045435, 0.9995377063751221]"
12,"[9.065936865226831e-06, 3.1028004741529e-05, 1.7479638700024225e-05, 0.9999982118606567]"
13,"[1.3294136806507595e-05, 4.863776121055707e-05, 0.006624279078096151, 0.9998987913131714]"
14,"[3.229254070902243e-05, 7.986355922184885e-05, 7.464778263965854e-06, 0.9999955892562866]"
15,"[0.00422279816120863, 0.00015906667977105826, 1.4542618373525329e-05, 0.9998800754547119]"
16,"[0.00024194038996938616, 0.8610473275184631, 0.0104329539462924, 0.005704489536583424]"
17,"[9.078438597498462e-05, 0.9997147917747498, 6.98456096870359e-06, 0.0001225563755724579]"
18,"[9.510943527857307e-06, 0.9999998807907104, 1.173825808109541e-06, 1.526449341326952e-05]"
19,"[3.245261177653447e-05, 0.9877086877822876, 0.3532393276691437, 9.235135075869039e-05]"
20,"[0.00011634857946773991, 0.9999791383743286, 8.800777141004801e-05, 7.709094643360004e-05]"
21,"[5.957411303825211e-06, 0.7799094915390015, 0.9590763449668884, 1.266853814740898e-06]"
22,"[1.587539736647159e-05, 0.9999926090240479, 5.373372459871462e-06, 0.00016546744154766202]"
23,"[9.866407344816253e-05, 0.9999765157699585, 0.0003307500446680933, 0.00019088431145064533]"
24,"[3.2972835128930456e-07, 1.0, 2.8785072458958894e-07, 8.420382073381916e-06]"
25,"[0.0004352532560005784, 0.999664306640625, 0.00023638429411221296, 0.0010447765234857798]"
26,"[0.00010808491060743108, 0.999495267868042, 0.008387386798858643, 0.00016094816965050995]"
27,"[4.698503835243173e-05, 0.9999971389770508, 1.495254946348723e-05, 8.990821515908465e-05]"
28,"[1.8073749743052758e-05, 0.9999855756759644, 0.0002564336755312979, 1.301781230722554e-05]"
29,"[2.5443707272643223e-05, 0.9999986886978149, 6.173919246066362e-06, 6.345776637317613e-05]"
30,"[0.0002606452617328614, 0.999887228012085, 2.2840647943667136e-05, 0.0004159518866799772]"
31,"[4.676256867242046e-05, 0.999821126461029, 3.1681072869105265e-05, 0.00023836048785597086]"
32,"[3.576577910280321e-06, 0.9999984502792358, 1.1231562893954106e-05, 5.15816209372133e-05]"
33,"[7.471230492228642e-05, 0.9999954700469971, 3.0058976335567422e-05, 0.00012122450425522402]"
34,"[0.0004426381201483309, 0.9999737739562988, 1.8419934349367395e-05, 8.354525925824419e-05]"
35,"[0.9978289008140564, 0.09028428792953491, 6.930458766873926e-06, 5.797986523248255e-05]"
36,"[0.9992702603340149, 0.03257611766457558, 3.309367093606852e-05, 3.80375022359658e-05]"
37,"[8.665361383464187e-05, 0.999988317489624, 1.8440252461005002e-05, 0.0003008551720995456]"
38,"[0.9999444484710693, 0.0012322505936026573, 1.004376190394396e-05, 8.596097177360207e-05]"
39,"[0.9999995231628418, 0.00011899305536644533, 5.786149586128886e-07, 4.718633590528043e-06]"
40,"[4.921485469822073e-06, 0.9999997615814209, 2.0435625174286542e-06, 9.470858640270308e-05]"
41,"[0.0005413040635176003, 0.9999768733978271, 5.140974826645106e-05, 0.00011177836131537333]"
42,"[0.07948585599660873, 0.9984903335571289, 3.4618572044564644e-06, 5.374878310249187e-05]"
43,"[0.00036143462057225406, 0.9997677206993103, 1.8952781829284504e-05, 0.0003081652394030243]"
44,"[0.0019320768769830465, 0.9997575879096985, 4.7315796109614894e-05, 0.00030571623938158154]"
45,"[0.00013999042857903987, 0.9999997615814209, 3.323461044146825e-07, 1.0800448762893211e-05]"
46,"[0.0008909425232559443, 0.9998903274536133, 0.00011406037810957059, 0.0005918298847973347]"
47,"[0.0002613791439216584, 0.999947190284729, 3.0220942790037952e-05, 0.0015015082899481058]"
48,"[0.008364317007362843, 0.9995632767677307, 1.3333433344087098e-05, 0.0001489500718889758]"
49,"[0.9817466735839844, 0.9702146649360657, 7.717731023149099e-07, 1.2280828741495498e-05]"
50,"[0.00015137802984099835, 0.9999768733978271, 5.0016689783660695e-05, 6.762925477232784e-05]"
51,"[0.0001905219251057133, 0.9999816417694092, 5.3537412895821035e-05, 0.00010145302803721279]"
52,"[0.0018351104808971286, 0.9999892711639404, 5.451483048091177e-06, 2.0012836102978326e-05]"
53,"[0.866696834564209, 0.9583441615104675, 4.632431114259816e-07, 4.5414886699290946e-05]"
54,"[0.9999570846557617, 0.000163975651958026, 9.88222673186101e-05, 3.408102929824963e-05]"
55,"[0.0001119827720685862, 0.9968373775482178, 0.08276616781949997, 2.118472366419155e-05]"
56,"[0.09314911812543869, 0.9974774718284607, 5.127138501848094e-05, 0.00013230981130618602]"
57,"[0.9815536737442017, 0.011648046784102917, 0.010641520842909813, 0.00020647798373829573]"
58,"[0.0002795324253384024, 0.9999395608901978, 0.0010078047635033727, 5.616107227979228e-05]"
59,"[0.9889310002326965, 0.03975698724389076, 0.0007231043418869376, 0.0004538118955679238]"
60,"[0.9996466636657715, 0.0024512410163879395, 0.000275336584309116, 0.0002993336820509285]"
61,"[0.9992116689682007, 0.037396181374788284, 1.9490631530061364e-05, 8.326164243044332e-05]"
62,"[0.07247927784919739, 0.9979670643806458, 3.2465148251503706e-05, 0.00012465514009818435]"
63,"[0.0017266348004341125, 0.9976217150688171, 0.027519676834344864, 5.119863635627553e-05]"
64,"[0.9623534679412842, 0.5560518503189087, 0.00027230591513216496, 3.530884350766428e-05]"
65,"[0.00012404590961523354, 0.9999735355377197, 0.00020068550657015294, 0.0001600991381565109]"
66,"[0.999976396560669, 3.512557304929942e-05, 0.00036560362786985934, 1.4772755093872547e-05]"
67,"[0.7601231932640076, 0.0003544311039149761, 0.9557088017463684, 0.00020104172290302813]"
68,"[0.2608160078525543, 0.0014542165445163846, 0.9974750876426697, 3.093167833867483e-06]"
69,"[3.0164849249558756e-06, 0.9999978542327881, 4.37696854760361e-07, 0.00023660367878619581]"
70,"[0.0021350556053221226, 0.9999690055847168, 4.775393335876288e-06, 8.688554225955158e-05]"
71,"[0.008155523799359798, 0.00027794003835879266, 0.9970700740814209, 0.00032518431544303894]"
72,"[0.558479905128479, 0.9204155206680298, 7.038221519906074e-05, 1.713670280878432e-05]"
73,"[0.9999701976776123, 3.32389390678145e-06, 0.0009201412321999669, 3.28743840327661e-06]"
74,"[0.9368564486503601, 0.20354658365249634, 0.0015881534200161695, 6.846574979135767e-05]"
75,"[0.0755181685090065, 0.9999837875366211, 1.7584457623343042e-07, 6.443174811465724e-07]"
76,"[0.9999995231628418, 3.164910594932735e-06, 0.00014481238031294197, 4.264936706022127e-06]"
77,"[1.0, 3.60061932269673e-07, 7.869566616136581e-07, 5.0309299695072696e-06]"
78,"[0.9999877214431763, 0.00010039260087069124, 9.15286273084348e-06, 5.331527427188121e-05]"
79,"[0.9497507810592651, 0.9477644562721252, 5.093894287711009e-06, 1.5710300431237556e-05]"
80,"[0.9999842643737793, 0.0001432869175914675, 1.692289879429154e-05, 4.3427280616015196e-05]"
81,"[0.9999686479568481, 0.0014045627322047949, 2.7323555968905566e-06, 2.447684164508246e-05]"
82,"[9.005309038911946e-06, 3.154851810904802e-06, 0.9999998807907104, 3.20820945489686e-05]"
83,"[2.679042700037826e-05, 7.840857870178297e-05, 0.9999938011169434, 6.462769670179114e-05]"
84,"[0.06469787657260895, 0.0006869516801089048, 0.9917852878570557, 0.00019089505076408386]"
85,"[0.9999880790710449, 5.7032215408980846e-05, 1.4149187336442992e-05, 6.466080230893567e-05]"
86,"[0.8846008777618408, 7.919662311905995e-05, 0.6757411360740662, 7.192655903054401e-05]"
87,"[0.0001679375272942707, 2.401826532150153e-05, 0.9999980926513672, 4.665815504267812e-05]"
88,"[0.0001744451728882268, 0.005192229524254799, 0.997857391834259, 0.0004424809303600341]"
89,"[0.9993002414703369, 0.18650586903095245, 4.234952484694077e-06, 1.3216342267696746e-05]"
90,"[0.7535117864608765, 0.988132894039154, 3.684621333377436e-06, 1.2979941857338417e-05]"
91,"[0.027614900842308998, 0.0008810271392576396, 0.9982682466506958, 0.00016145002155099064]"
92,"[0.9999983310699463, 1.2579312169691548e-05, 1.815522864490049e-06, 2.058153404504992e-05]"
93,"[0.7455890774726868, 0.01256329845637083, 0.2422952651977539, 5.878966476302594e-06]"
94,"[0.9994102716445923, 0.0001593138003954664, 0.0011969273909926414, 0.000341874168952927]"
95,"[4.017755782115273e-05, 0.9999586343765259, 0.0016270477790385485, 3.939130692742765e-07]"
96,"[0.9945074915885925, 0.008907425217330456, 0.0007795628625899553, 4.9356374802300707e-05]"
97,"[0.9996033310890198, 0.0019517109030857682, 0.0003944067866541445, 4.562738104141317e-05]"
98,"[0.13239702582359314, 0.9987115859985352, 4.4158696255180985e-06, 2.822338865371421e-05]"
99,"[0.9999642372131348, 9.64358332566917e-05, 0.000673900474794209, 0.00015204738883767277]"
100,"[2.2867393454362173e-06, 0.9999939203262329, 0.0014163252199068666, 1.3838908898833324e-06]"
101,"[2.2781108782510273e-05, 0.005201639141887426, 0.9997604489326477, 0.00042752569424919784]"
102,"[0.9882190227508545, 0.5733000040054321, 4.5789969590259716e-05, 7.900729542598128e-06]"
103,"[1.3380895325099118e-05, 0.9999914169311523, 8.280319889308885e-05, 6.560562906088307e-05]"
104,"[0.9999896287918091, 0.000516022089868784, 1.2949360552738653e-06, 1.4170858548823162e-06]"
105,"[7.710028876317665e-05, 0.00023244402837008238, 6.475617283285828e-06, 0.9999898672103882]"
106,"[5.814520045532845e-05, 0.0002866310242097825, 4.210944825899787e-05, 0.9999895095825195]"
107,"[3.940533133572899e-05, 0.0004042796790599823, 1.1793277735705487e-05, 0.9999923706054688]"
108,"[0.8652003407478333, 0.00022584617545362562, 1.3864913853467442e-05, 0.7339182496070862]"
109,"[0.00018893377273343503, 7.32304688426666e-05, 0.00013164759729988873, 0.9999687671661377]"
110,"[1.519080797152128e-05, 9.47083935898263e-06, 7.039810952846892e-06, 0.9999998807907104]"
111,"[1.2439711099432316e-05, 3.5902976378565654e-05, 6.6437755776860286e-06, 0.9999992847442627]"
112,"[0.0034561387728899717, 0.00010558681969996542, 6.622628461627755e-06, 0.9998483657836914]"
113,"[0.012095432728528976, 0.00032658298732712865, 1.8846243619918823e-05, 0.9964824914932251]"
114,"[0.86697918176651, 0.8865893483161926, 2.735127054620534e-06, 1.4967514289310202e-05]"
115,"[0.0009810536867007613, 0.00016720828716643155, 0.0016758873825892806, 0.9986529350280762]"
116,"[0.0005826786509715021, 0.002743384102359414, 0.006344636902213097, 0.9952355027198792]"
117,"[0.9999915361404419, 0.00011075609654653817, 2.0385450625326484e-05, 1.4542743883794174e-05]"
118,"[0.9998061060905457, 8.917527156881988e-05, 6.9424322646227665e-06, 0.0017450925661250949]"
119,"[0.000275347352726385, 0.0008585912873968482, 2.288818359375e-05, 0.9998061060905457]"
120,"[1.9780159163929056e-06, 4.6746854422963224e-06, 3.6610444453799573e-07, 1.0]"
121,"[2.0148747353232466e-05, 3.56232158083003e-05, 3.7893557873758255e-06, 0.9999994039535522]"
122,"[0.9837844371795654, 0.0005856311763636768, 9.78313710220391e-06, 0.1468641608953476]"
123,"[0.9999954700469971, 1.8777537889036466e-06, 1.6892844456606326e-08, 0.038703981786966324]"
124,"[3.779127655434422e-05, 5.338538539945148e-05, 3.303929815956508e-06, 0.9999939203262329]"
125,"[0.00026214407989755273, 0.0007723037851974368, 6.786770973121747e-05, 0.9997830986976624]"
126,"[2.1612354430544656e-06, 2.183706101277494e-06, 9.124329949372623e-07, 1.0]"
127,"[6.633443263126537e-06, 1.0, 1.3298925694016361e-07, 0.00013723773008678108]"
128,"[2.266640694870148e-05, 2.6539442842477e-05, 1.995499019358249e-07, 0.9999990463256836]"
129,"[0.9999983310699463, 3.0689345294376835e-05, 4.004116817668546e-06, 8.764171980146784e-06]"
130,"[2.940174272225704e-05, 4.91646678710822e-05, 5.070750376034994e-06, 0.9999994039535522]"
131,"[3.582052522688173e-05, 6.549954559886828e-05, 7.509691386076156e-06, 0.9999960660934448]"
132,"[7.156498031690717e-05, 1.3212990779720712e-05, 7.374015922323451e-07, 0.9999998807907104]"
133,"[7.669872866244987e-05, 2.1383519197115675e-05, 1.4245085822039982e-06, 0.999997615814209]"
