index,logits
0,"[0.9999902248382568, 2.295194281032309e-05, 4.719704884337261e-05, 1.9274144506198354e-05]"
1,"[0.9985852241516113, 0.0013644697610288858, 0.00010347234638174996, 0.00014364450180437416]"
2,"[0.9999995231628418, 3.3854387311293976e-06, 8.757946488913149e-06, 5.403568138717674e-06]"
3,"[3.0066174076637253e-05, 0.9120210409164429, 0.9710293412208557, 1.1439405170676764e-05]"
4,"[0.0007005842053331435, 0.001318576978519559, 0.9995148181915283, 0.0003827889740932733]"
5,"[0.0002549857599660754, 0.00031113301520235837, 0.9999901056289673, 0.00030051058274693787]"
6,"[1.264262118638726e-05, 0.6738324165344238, 0.9807636737823486, 3.072701701967162e-06]"
7,"[0.9998733997344971, 0.00034464761847630143, 3.604229277698323e-05, 9.737969958223403e-05]"
8,"[0.9999997615814209, 5.932001840847079e-06, 3.251804400861147e-06, 1.794135073396319e-06]"
9,"[0.00012964147026650608, 0.0004354833799879998, 0.9999641180038452, 3.393719089217484e-05]"
10,"[0.00017745369405020028, 9.667918493505567e-05, 0.9999934434890747, 0.000501998991239816]"
11,"[0.00027423808933235705, 0.00021664687665179372, 0.0013705205637961626, 0.9998865127563477]"
12,"[1.803652230591979e-05, 1.52556594912312e-05, 2.397590287728235e-05, 0.9999986886978149]"
13,"[2.32128550123889e-05, 8.265669748652726e-05, 3.172016658936627e-05, 0.9999969005584717]"
14,"[7.472883226000704e-06, 2.608550312288571e-05, 3.2594082313153194e-06, 0.9999996423721313]"
15,"[7.127097342163324e-05, 9.01935636647977e-05, 4.537414861260913e-05, 0.999995231628418]"
16,"[4.2011099139926955e-05, 0.9628124237060547, 0.375491738319397, 2.7456657335278578e-05]"
17,"[4.5856169890612364e-05, 0.9998555183410645, 8.470164175378159e-06, 4.096049815416336e-05]"
18,"[2.7535403205547482e-05, 0.9999985694885254, 3.1622771530237515e-06, 8.384523425775114e-06]"
19,"[6.360674888128415e-05, 0.9997287392616272, 0.0019585571717470884, 0.00020357308676466346]"
20,"[0.00013082529767416418, 0.9981617331504822, 0.01379625964909792, 3.50048576365225e-05]"
21,"[2.040448634943459e-06, 0.9988656044006348, 0.5891311764717102, 1.9741288781460753e-07]"
22,"[1.461872125219088e-05, 0.9999830722808838, 1.4941729205020238e-05, 9.453353413846344e-05]"
23,"[0.0001553343317937106, 0.9999527931213379, 0.0003458339488133788, 8.623839676147327e-05]"
24,"[1.456893699014472e-07, 1.0, 5.470593578138505e-07, 1.8423939991407678e-06]"
25,"[0.0004504346870817244, 0.9982622265815735, 0.0003476250567473471, 0.004409830551594496]"
26,"[9.52741684159264e-05, 0.9953891038894653, 0.12455002963542938, 4.115599949727766e-05]"
27,"[6.418841803679243e-05, 0.9999887943267822, 3.317547816550359e-05, 2.5902558263624087e-05]"
28,"[1.5534234989900142e-05, 0.9965170621871948, 0.09971212595701218, 1.0633835699991323e-05]"
29,"[1.3971323824080173e-05, 0.9999967813491821, 1.669345874688588e-05, 2.082475293718744e-05]"
30,"[0.00013113615568727255, 0.9999284744262695, 2.2121152142062783e-05, 0.0002469270839355886]"
31,"[4.5023807615507394e-05, 0.9998313188552856, 2.4706265321583487e-05, 0.00013265720917843282]"
32,"[4.262443781044567e-06, 0.9999904632568359, 5.0965008995262906e-05, 2.0830393623327836e-05]"
33,"[0.0004548950819298625, 0.9999253749847412, 6.442820449592546e-05, 8.457335934508592e-05]"
34,"[0.0007290984503924847, 0.9998040795326233, 2.3805801902199164e-05, 0.0003244163526687771]"
35,"[0.9998606443405151, 0.0009469078504480422, 3.241215745219961e-05, 8.607810013927519e-05]"
36,"[0.9999607801437378, 0.0002490251499693841, 0.00010458436008775607, 7.256174285430461e-05]"
37,"[0.00014361423382069916, 0.999839186668396, 1.8204333173343912e-05, 0.001690866774879396]"
38,"[0.9999469518661499, 0.0001179962491733022, 2.230315476481337e-05, 6.0959944676142186e-05]"
39,"[0.9999997615814209, 1.39498433782137e-06, 1.6894202872208552e-06, 4.016657385363942e-06]"
40,"[8.742083991819527e-06, 0.9999988079071045, 5.899883035453968e-06, 4.5279790356289595e-05]"
41,"[0.002214645268395543, 0.9998476505279541, 5.815151962451637e-05, 7.715912943240255e-05]"
