index,logits
0,"[0.9999912977218628, 0.0001693855447228998, 3.2782247672002995e-06, 4.820638059754856e-05]"
1,"[0.9995718598365784, 0.004457816015928984, 3.250244844821282e-05, 0.00013042484351899475]"
2,"[0.9999887943267822, 0.003860290627926588, 1.7219789469891111e-06, 2.492329258529935e-05]"
3,"[2.6257541321683675e-05, 0.9817669987678528, 0.745373547077179, 2.9522021577577107e-05]"
4,"[0.00032144816941581666, 0.0007645720615983009, 0.999842643737793, 0.00045820281957276165]"
5,"[2.834025326592382e-05, 0.9863532781600952, 0.8583564758300781, 9.18173827813007e-05]"
6,"[2.3527072698925622e-05, 0.7085108757019043, 0.9512770175933838, 1.3329618923307862e-05]"
7,"[0.029545901343226433, 0.9966484904289246, 5.065196455689147e-05, 9.505238995188847e-05]"
8,"[0.9999902248382568, 0.09215715527534485, 1.1980391434462945e-07, 1.809031232369307e-06]"
9,"[0.00010497642506379634, 0.0006283970433287323, 0.9997196793556213, 0.0001293620007345453]"
10,"[0.00011367481056367978, 0.00019990002328995615, 0.9999791383743286, 0.0004690391360782087]"
11,"[0.00043567747343331575, 0.00024464275338687, 0.008330734446644783, 0.9989319443702698]"
12,"[2.0925264834659174e-05, 0.00015376636292785406, 2.5227416699635796e-05, 0.9999988079071045]"
13,"[4.281813380657695e-05, 0.00015475421969313174, 0.0001336521381745115, 0.9999707937240601]"
14,"[1.6044661606429145e-05, 0.00011481582623673603, 5.742496796301566e-06, 0.9999977350234985]"
15,"[0.0008635338163003325, 0.00032175143132917583, 4.3122188799316064e-05, 0.999891996383667]"
16,"[0.0007532307645305991, 0.9991768002510071, 0.00018246087711304426, 0.00018990691751241684]"
17,"[2.945275991805829e-05, 0.9999765157699585, 9.429561941942666e-06, 4.398197415866889e-05]"
18,"[8.4634139057016e-06, 0.9999998807907104, 6.226807158782321e-07, 2.6806836103787646e-05]"
19,"[0.00016791655798442662, 0.9997085928916931, 0.0011093392968177795, 0.000250498007517308]"
20,"[0.0001918554335134104, 0.9999560117721558, 0.00013886144733987749, 4.9472484533907846e-05]"
21,"[4.6694144657521974e-06, 0.9551562070846558, 0.7096079587936401, 1.9056349174206844e-06]"
22,"[1.7455067791161127e-05, 0.9999936819076538, 1.0308499440725427e-05, 0.00012665016402024776]"
23,"[9.482886525802314e-05, 0.99997878074646, 0.00018705202091950923, 0.00018779617676045746]"
24,"[2.431879124742409e-07, 1.0, 2.0313997595167166e-07, 1.9782894014497288e-05]"
25,"[0.00018837308743968606, 0.999729573726654, 0.00038825240335427225, 0.0016478222096338868]"
26,"[0.00018391165940556675, 0.9998877048492432, 0.0008416352211497724, 0.0001526972628198564]"
27,"[5.551591675612144e-05, 0.9999969005584717, 1.2107822840334848e-05, 0.00010380896856077015]"
28,"[3.1383620807901025e-05, 0.9996651411056519, 0.004696809221059084, 9.971058716473635e-06]"
29,"[1.2386605703795794e-05, 0.9999986886978149, 1.0895541890931781e-05, 6.394708907464519e-05]"
30,"[0.00014566311438102275, 0.9999727010726929, 1.4137399375613313e-05, 0.0003228142159059644]"
31,"[5.993277591187507e-05, 0.9999103546142578, 2.8547463443828747e-05, 0.00011774650192819536]"
32,"[7.219212420750409e-06, 0.9999957084655762, 1.5324076230172068e-05, 6.781666888855398e-05]"
