index,logits
546,"[0.9999566078186035, 0.0006876784027554095, 0.00010251439380226657, 2.2773898308514617e-05]"
96,"[0.999968409538269, 0.0005976331885904074, 6.00707353441976e-05, 5.756391692557372e-05]"
11,"[0.00022518369951285422, 0.00014330152771435678, 0.9999622106552124, 0.00023351759591605514]"
286,"[0.9999562501907349, 0.0006609054980799556, 9.926777420332655e-05, 2.4002692953217775e-05]"
554,"[0.9999568462371826, 0.0006887209601700306, 0.00010550228762440383, 2.2474090656032786e-05]"
410,"[0.000140102332807146, 0.00100085383746773, 0.00015033686941023916, 0.9999712705612183]"
214,"[0.9999605417251587, 0.0009114583372138441, 0.00011498051026137546, 1.912660081870854e-05]"
3,"[0.9999511241912842, 0.0005743209039792418, 0.00010471059795236215, 2.2959035050007515e-05]"
34,"[3.547148298821412e-05, 0.9999732971191406, 0.0011449613375589252, 0.13193123042583466]"
151,"[0.999957799911499, 0.000671279733069241, 0.00010308176570106298, 2.372679409745615e-05]"
251,"[0.00010077394836116582, 0.999975323677063, 9.947851503966376e-05, 0.00035379777546040714]"
529,"[0.0001353519910480827, 0.9999786615371704, 0.00011763405927922577, 0.0002477118687238544]"
101,"[0.9999499320983887, 0.0005449496093206108, 9.993746061809361e-05, 2.4396136723225936e-05]"
314,"[0.00023359397891908884, 0.00014801182260271162, 0.9999648332595825, 0.00022881101176608354]"
290,"[0.9999561309814453, 0.0006956509896554053, 9.750170283950865e-05, 2.322718319192063e-05]"
349,"[0.00021884676243644208, 0.00013973450404591858, 0.9999606609344482, 0.0002405389677733183]"
83,"[0.9999579191207886, 0.0006941297906450927, 0.00010053840378532186, 2.3665079424972646e-05]"
519,"[8.685630018590018e-05, 0.9999760389328003, 0.00011306465603411198, 0.0004001608758699149]"
421,"[0.00014741292397957295, 0.00079899444244802, 0.0001714892714517191, 0.9999700784683228]"
228,"[0.9999576807022095, 0.0006472680834122002, 0.0001136847713496536, 2.2753838493372314e-05]"
28,"[0.00021301423839759082, 9.845176828093827e-05, 0.999958872795105, 0.0004161992110311985]"
409,"[0.00032723654294386506, 0.000782590766903013, 0.00010457159805810079, 0.9999805688858032]"
213,"[0.9999572038650513, 0.000839585904031992, 9.405724267708138e-05, 2.1202773496042937e-05]"
29,"[0.00010910345008596778, 8.775318565312773e-05, 0.014242870733141899, 0.9998216032981873]"
309,"[0.9999582767486572, 0.0004328816430643201, 0.00020587780454661697, 2.1807320081279613e-05]"
313,"[0.9999600648880005, 0.0006496121059171855, 0.000125439022667706, 2.2271124180406332e-05]"
373,"[6.28219495411031e-05, 0.005367713514715433, 0.9999850988388062, 0.00012542263721115887]"
491,"[0.000236501480685547, 0.00015593373973388225, 0.9999681711196899, 0.0002359848003834486]"
561,"[0.0002242022892460227, 0.00014084440772421658, 0.9999597072601318, 0.0002255109284305945]"
36,"[0.9999568462371826, 0.0007209630566649139, 9.635456808609888e-05, 2.3231967134051956e-05]"
79,"[0.00012004349991912022, 0.9999762773513794, 9.307605068897828e-05, 0.0003198365739081055]"
543,"[8.942520071286708e-05, 0.9999775886535645, 0.000134833506308496, 0.0003533765848260373]"
218,"[0.9999567270278931, 0.0006584997172467411, 0.00010354055120842531, 2.3427419364452362e-05]"
189,"[0.0001699877466307953, 0.0007477165199816227, 0.00014171790098771453, 0.9999685287475586]"
369,"[0.00022629406885243952, 0.00013991263404022902, 0.9999605417251587, 0.0002293288562214002]"
300,"[0.00023080142273101956, 0.0001606985169928521, 0.9999667406082153, 0.00022061455820221454]"
100,"[0.9999573230743408, 0.0007606184808537364, 9.375742956763133e-05, 2.3121387130231597e-05]"
400,"[0.9999597072601318, 0.0006178792682476342, 0.00012483536556828767, 2.312826836714521e-05]"
95,"[0.9999960660934448, 0.0005275005241855979, 3.0458277251455e-05, 0.2154543399810791]"
38,"[0.0003306028083898127, 0.9999847412109375, 8.083363354671746e-05, 0.0001973147882381454]"
575,"[0.002221926348283887, 8.789756975602359e-05, 0.9999828338623047, 0.0001214278963743709]"
368,"[0.0002027202572207898, 0.00017985298472922295, 0.9999678134918213, 0.00023322745983023196]"
176,"[0.9999511241912842, 0.0006077746511436999, 9.69238972174935e-05, 2.3541479095001705e-05]"
321,"[0.999957799911499, 0.0006503387703560293, 0.00011061233817599714, 2.3217393390950747e-05]"
153,"[0.9999556541442871, 0.0006681971135549247, 0.00010308992932550609, 2.2682148482999764e-05]"
97,"[0.9999611377716064, 0.0007299633580259979, 9.876733383862302e-05, 2.54924289038172e-05]"
325,"[0.9626883268356323, 0.9999721050262451, 9.478238644078374e-05, 5.8282592362957075e-05]"
226,"[0.9999556541442871, 0.0006909373914822936, 9.859137935563922e-05, 2.287314782734029e-05]"
127,"[0.9999545812606812, 0.0006801422568969429, 0.00010173310147365555, 2.2045107471058145e-05]"
282,"[0.9999847412109375, 0.014482805505394936, 6.166641833260655e-05, 1.9694287402671762e-05]"
266,"[9.830513590713963e-05, 0.9999750852584839, 0.00012121676991228014, 0.0002953392395284027]"
493,"[0.0001432300778105855, 0.0005453060148283839, 0.00033874085056595504, 0.9999692440032959]"
459,"[9.158835746347904e-05, 0.9999746084213257, 0.00010173464397666976, 0.0003838499542325735]"
80,"[9.055689588421956e-05, 0.9999750852584839, 0.0001014275912893936, 0.000400759483454749]"
