index,logits
196,"[0.9998315572738647, 0.0008556095417588949, 0.0003181563224643469, 0.000637468823697418]"
322,"[0.9998329877853394, 0.0009047415223903954, 0.00037993365549482405, 0.0005162383313290775]"
240,"[0.0006926631322130561, 0.999861478805542, 0.0016332296654582024, 0.0003010620712302625]"
53,"[0.0007961353403516114, 0.9998639822006226, 0.0014757504686713219, 0.00028780134744010866]"
166,"[0.9999381303787231, 0.0056259953416883945, 0.0004472860018722713, 0.0003342817653901875]"
54,"[0.0003480369341559708, 0.289568692445755, 0.0002328104164917022, 0.9998761415481567]"
311,"[0.9998958110809326, 0.0012094980338588357, 0.0007959131035022438, 0.0003599289047997445]"
34,"[0.00027281290385872126, 0.9999091625213623, 0.0009127950761467218, 0.0049768732860684395]"
131,"[0.9998327493667603, 0.0008607308845967054, 0.0003845409373752773, 0.000526460527908057]"
342,"[0.0013415637658908963, 0.0007305206963792443, 0.999860405921936, 0.0008279121830128133]"
508,"[0.9998301267623901, 0.000837475701700896, 0.0003916038549505174, 0.000527325551956892]"
333,"[0.9997591376304626, 0.00017782462236937135, 0.00010846485383808613, 0.811658501625061]"
117,"[0.9998371601104736, 0.0008786094840615988, 0.0003923745534848422, 0.0005233809351921082]"
187,"[0.000780075672082603, 0.003923533484339714, 0.0006014233804307878, 0.9998506307601929]"
317,"[0.9999628067016602, 0.01184129249304533, 0.001377944485284388, 0.00022372929379343987]"
421,"[0.0008853517938405275, 0.0023652766831219196, 0.0007372426916845143, 0.9998266100883484]"
39,"[0.0008021137909963727, 0.9998887777328491, 0.004029876086860895, 0.00018033760716207325]"
114,"[0.999841570854187, 0.0008603971800766885, 0.0004166318685747683, 0.000523907772731036]"
155,"[0.9999219179153442, 0.0010081082582473755, 0.046863678842782974, 0.00012325463467277586]"
143,"[0.9999656677246094, 0.19001397490501404, 0.00035644049057736993, 0.0002932411152869463]"
103,"[0.9998399019241333, 0.0008192838286049664, 0.00044091904419474304, 0.0005192986573092639]"
216,"[0.9998419284820557, 0.000863117107655853, 0.00043659171205945313, 0.0005002476391382515]"
561,"[0.0013876832090318203, 0.0005964075680822134, 0.9998183846473694, 0.0008229538798332214]"
41,"[0.9999319314956665, 0.012276935391128063, 0.00019443550263531506, 0.0003461976593825966]"
7,"[0.9998325109481812, 0.0007833294803276658, 0.00046474876580759883, 0.0004982518148608506]"
362,"[0.9998452663421631, 0.0008909578318707645, 0.0003835354291368276, 0.000560362939722836]"
198,"[0.0009622328216210008, 0.999887228012085, 0.0016857857117429376, 0.00026352531858719885]"
397,"[0.9998291730880737, 0.0008489652536809444, 0.00036754366010427475, 0.0005482495180331171]"
523,"[0.0007707771146669984, 0.9999079704284668, 0.006058862898498774, 0.00019153719767928123]"
52,"[0.0007797638536430895, 0.0034376075491309166, 0.0005521217826753855, 0.9998155236244202]"
336,"[0.9998824596405029, 0.0003215726464986801, 0.00013948090781923383, 0.024001093581318855]"
106,"[0.9998432397842407, 0.0009483871981501579, 0.00039077611290849745, 0.0005067578749731183]"
59,"[0.440500408411026, 0.9999390840530396, 0.0005318864714354277, 8.951948257163167e-05]"
560,"[0.0014833713648840785, 0.0005793935852125287, 0.9998277425765991, 0.0008273338316939771]"
45,"[0.000877379672601819, 0.9998687505722046, 0.0014920593239367008, 0.00026749554672278464]"
26,"[0.0008197629358619452, 0.001728841452859342, 0.0010819429298862815, 0.9998059868812561]"
484,"[0.0011699231108650565, 0.0017800438217818737, 0.0005764814559370279, 0.9997841715812683]"
256,"[0.0006701627280563116, 0.9998562335968018, 0.0021988365333527327, 0.0002409934822935611]"
222,"[0.9998966455459595, 0.001989030744880438, 0.0004406802181620151, 0.0003673420287668705]"
457,"[0.0007276986725628376, 0.9998873472213745, 0.8745952844619751, 0.00013455467706080526]"
422,"[0.0006378219113685191, 0.9998490810394287, 0.001308441860601306, 0.0003616602043621242]"
511,"[0.9998358488082886, 0.0007933472516015172, 0.00034333387156948447, 0.0006607902469113469]"
370,"[0.999895453453064, 0.00033600933966226876, 0.00024495270918123424, 0.008300868794322014]"
373,"[0.0015311628812924027, 0.0009274609619751573, 0.9998836517333984, 0.0006338843377307057]"
112,"[0.9998452663421631, 0.0008763159858062863, 0.0004603304259944707, 0.00048387833521701396]"
407,"[0.9998517036437988, 0.0009275753982365131, 0.00034090137341991067, 0.0006308801821433008]"
88,"[0.0005956761306151748, 0.999845027923584, 0.00158384267706424, 0.00032415540772490203]"
262,"[0.0031451433897018433, 0.9999178647994995, 0.0015688391868025064, 0.00014484842540696263]"
285,"[0.9998304843902588, 0.0007882151985540986, 0.00041767515358515084, 0.0005341742653399706]"
586,"[0.0014989653136581182, 0.000601160922087729, 0.9998239874839783, 0.0007664443110115826]"
62,"[0.999832272529602, 0.0008694817079231143, 0.0003895966219715774, 0.0005137204425409436]"
470,"[0.9999103546142578, 0.00035685714101418853, 0.0001436692982679233, 0.02467157319188118]"
432,"[0.00014361244393512607, 0.806565523147583, 0.000897579244337976, 0.9997550845146179]"
21,"[0.0009112291154451668, 0.002239567693322897, 0.0005201465100981295, 0.9997569918632507]"
441,"[0.879424512386322, 0.9999011754989624, 0.0006710040615871549, 9.923143079504371e-05]"
303,"[0.0008664592751301825, 0.9998703002929688, 0.0018978762673214078, 0.00023014105681795627]"
159,"[0.03956818953156471, 0.0006349926698021591, 0.9999544620513916, 0.00020079652313143015]"
203,"[0.999697208404541, 0.00047122625983320177, 0.8471909761428833, 5.9071160649182275e-05]"
434,"[0.0003228200657758862, 0.9999004602432251, 0.0011558434925973415, 0.0020744986832141876]"
382,"[0.0014852271415293217, 0.0006064461194910109, 0.9998229146003723, 0.0007604637648910284]"
335,"[0.0015268378192558885, 0.0005670967511832714, 0.9998207688331604, 0.0007965837721712887]"
245,"[0.0009053071844391525, 0.9999051094055176, 0.0057921819388866425, 0.00015692083979956806]"
60,"[0.9998266100883484, 0.0007757756975479424, 0.00041733647231012583, 0.0005264302017167211]"
328,"[0.9998737573623657, 0.00021494961401913315, 0.00010929514974122867, 0.13443422317504883]"
2,"[0.9998682737350464, 0.000935173244215548, 0.0006141028134152293, 0.0004296247789170593]"
493,"[0.0008091061026789248, 0.003533457638695836, 0.0005560719291679561, 0.999824583530426]"
68,"[0.0004499962960835546, 0.9998223185539246, 0.0008081402047537267, 0.0007167290896177292]"
512,"[0.39393240213394165, 0.9998446702957153, 0.12938714027404785, 3.194648161297664e-05]"
509,"[0.9998462200164795, 0.000928945024497807, 0.0004106335691176355, 0.0005031027249060571]"
387,"[0.0013917608885094523, 0.0005851369351148605, 0.9998165965080261, 0.0008295809384435415]"
132,"[0.005450928583741188, 0.9999339580535889, 0.001599727082066238, 0.0001233888033311814]"
468,"[0.0008836505585350096, 0.001939984387718141, 0.0005916937370784581, 0.9997361302375793]"
452,"[0.0005605590413324535, 0.9999510049819946, 0.08711845427751541, 0.00028491506236605346]"
427,"[0.0007547540590167046, 0.004738805815577507, 0.0005440600216388702, 0.9998601675033569]"
184,"[0.0006510417442768812, 0.00735409976914525, 0.0008075536461547017, 0.9998728036880493]"
144,"[0.9998483657836914, 0.0009459483553655446, 0.00043242203537374735, 0.00047950513544492424]"
414,"[0.0010668955510482192, 0.999854564666748, 0.001509662950411439, 0.0001984366390388459]"
327,"[0.0007745978073216975, 0.9998689889907837, 0.0019673043861985207, 0.0002502566494513303]"
297,"[0.0005866217543371022, 0.019884958863258362, 0.0003646978293545544, 0.9998934268951416]"
69,"[0.0008659834857098758, 0.9998753070831299, 0.0007699566776864231, 0.0005137346452102065]"
185,"[0.0004574201302602887, 0.9998433589935303, 0.0009630201384425163, 0.0006811681669205427]"
564,"[0.0013945737155154347, 0.0005753320292569697, 0.9998165965080261, 0.0008544469019398093]"
378,"[0.0005091538769192994, 0.016876697540283203, 0.0006038803257979453, 0.999904990196228]"
277,"[0.0007332838722504675, 0.9998573064804077, 0.0016908168327063322, 0.0002681362093426287]"
49,"[0.001209427136927843, 0.9998860359191895, 0.000847819319460541, 0.0003697208594530821]"
458,"[0.0006121405167505145, 0.9999160766601562, 0.011373831890523434, 0.00019214449275750667]"
123,"[0.999833345413208, 0.0008546606404706836, 0.0003946023352909833, 0.000521412119269371]"
202,"[0.9998760223388672, 0.0006302220863290131, 0.001464847126044333, 0.00045837098150514066]"
218,"[0.9998387098312378, 0.0008848735596984625, 0.0004053733719047159, 0.0005095495725981891]"
499,"[0.9999575614929199, 0.4628244936466217, 0.00023394703748635948, 0.0003415394457988441]"
90,"[0.003193981247022748, 0.9998867511749268, 0.0006324668065644801, 0.0001930119178723544]"
489,"[0.0011050355387851596, 0.0005896107759326696, 0.9998290538787842, 0.0011743976501747966]"
307,"[0.9998575448989868, 0.0008290980476886034, 0.000609101727604866, 0.00044611544581130147]"
389,"[0.001155754318460822, 0.9999077320098877, 0.0033343040850013494, 0.00017855028272606432]"
80,"[0.0018210895359516144, 0.9998881816864014, 0.0014437304344028234, 0.00016410766693297774]"
234,"[0.9998490810394287, 0.0009266840643249452, 0.0004472056170925498, 0.0004808497033081949]"
372,"[0.0017790485871955752, 0.015443753451108932, 0.9999794960021973, 0.0002926565648522228]"
507,"[0.0018615501467138529, 0.004050479270517826, 0.0002962973085232079, 0.9998891353607178]"
241,"[0.0005528845940716565, 0.9998511075973511, 0.0014739499893039465, 0.00039677845779806376]"
300,"[0.0006074940320104361, 0.0041878717020154, 0.999937891960144, 0.000976342533249408]"
324,"[0.36974847316741943, 0.9999487400054932, 0.0014425038825720549, 7.402419578284025e-05]"
12,"[0.9998050332069397, 0.0004517149645835161, 0.0002673652779776603, 0.0015432627405971289]"
358,"[0.0014374151360243559, 0.0005888520390726626, 0.9998284578323364, 0.0008444959530606866]"
13,"[0.001079747686162591, 0.0015366881852969527, 0.0005705560324713588, 0.999721348285675]"
572,"[0.0015527332434430718, 0.000627413799520582, 0.9998353719711304, 0.0007362351752817631]"
215,"[0.0038500968366861343, 0.9999219179153442, 0.0016408843221142888, 0.00012546904326882213]"
526,"[0.0006271793972700834, 0.9998631477355957, 0.001832051551900804, 0.00031503266654908657]"
99,"[0.9998289346694946, 0.0008340259082615376, 0.00037097476888448, 0.0005522212595678866]"
149,"[0.999828577041626, 0.0007944793906062841, 0.0004060208157170564, 0.0005370047292672098]"
140,"[0.9998400211334229, 0.0009025249164551497, 0.000411764660384506, 0.0004948524874635041]"
412,"[0.0011732772691175342, 0.0032825334928929806, 0.00041536844219081104, 0.9998430013656616]"
402,"[0.9998038411140442, 0.0005816688062623143, 6.934148404980078e-05, 0.06411857157945633]"
23,"[4.927891495754011e-05, 0.09394586831331253, 0.9958708882331848, 0.11292199045419693]"
79,"[0.0006472720997408032, 0.9998351335525513, 0.0014451822498813272, 0.0002958135155495256]"
485,"[0.9297420382499695, 0.9998891353607178, 0.0007920566713437438, 0.00011140125570818782]"
258,"[0.000692121684551239, 0.9998452663421631, 0.0018305983394384384, 0.00024742080131545663]"
279,"[0.9999455213546753, 0.0022369162179529667, 0.0019246734445914626, 0.00029061100212857127]"
231,"[0.9998378753662109, 0.0008677146979607642, 0.0003624587261583656, 0.0005779600469395518]"
120,"[0.9998595714569092, 0.0013168725417926908, 0.00031253922497853637, 0.0005042893462814391]"
33,"[0.0009089472587220371, 0.0015964660560712218, 0.0012017344124615192, 0.9998089671134949]"
121,"[0.23282840847969055, 0.9999450445175171, 0.0005416839267127216, 9.65769067988731e-05]"
595,"[0.0013551944866776466, 0.0005830700392834842, 0.999811589717865, 0.0008481813129037619]"
578,"[0.0016595235792919993, 0.000856797385495156, 0.9998849630355835, 0.000640049169305712]"
543,"[0.0005706536467187107, 0.9998632669448853, 0.001474955235607922, 0.0004200789553578943]"
404,"[0.002007693750783801, 0.0013015895383432508, 0.0004129305307287723, 0.9997841715812683]"
259,"[0.0008054663194343448, 0.9998561143875122, 0.0017533903010189533, 0.00023369777773041278]"
8,"[0.0015947221545502543, 0.0005496455123648047, 0.9998290538787842, 0.0008230851963162422]"
425,"[0.000746666977647692, 0.002895485144108534, 0.0006343306740745902, 0.999804675579071]"
20,"[0.0003680804802570492, 0.015136243775486946, 0.001322822063229978, 0.9998966455459595]"
36,"[0.999841570854187, 0.000936092808842659, 0.00038790114922448993, 0.0005112065118737519]"
445,"[0.0006934094126336277, 0.9998778104782104, 0.0022243931889533997, 0.0002866359136532992]"
299,"[0.9999526739120483, 0.03072274848818779, 0.00023490368039347231, 0.00032567608286626637]"
506,"[0.9998446702957153, 0.0009883266175165772, 0.0004156577924732119, 0.0004624993307515979]"
591,"[0.0006516205612570047, 0.9998582601547241, 0.0020131126511842012, 0.0002713022695388645]"
243,"[0.0005744394729845226, 0.9998527765274048, 0.0030068333726376295, 0.00022846506908535957]"
261,"[0.0006469520158134401, 0.9998345375061035, 0.0014619763242080808, 0.0002927246387116611]"
455,"[0.0006710395682603121, 0.9998453855514526, 0.0019370319787412882, 0.00024408895114902407]"
308,"[0.9999003410339355, 0.0011139053385704756, 0.0007598001975566149, 0.0004487123806029558]"
424,"[0.0034026093780994415, 0.000711469620000571, 0.0008779913769103587, 0.9998297691345215]"
164,"[0.0013941727811470628, 0.999872088432312, 0.0013956445036455989, 0.0001845760561991483]"
89,"[0.0014058087253943086, 0.9999128580093384, 0.001461530919186771, 0.0003735528443939984]"
213,"[0.0007941932417452335, 0.9998512268066406, 0.0009233420714735985, 0.0003905828343704343]"
11,"[0.0015019894344732165, 0.0006580740446224809, 0.9998470544815063, 0.0007684848387725651]"
127,"[0.9998310804367065, 0.0008248424273915589, 0.0003883690224029124, 0.000542653608135879]"
360,"[0.9998257756233215, 0.0008075947989709675, 0.0003719172382261604, 0.000560272135771811]"
551,"[0.9429991245269775, 0.00017697937437333167, 9.677244088379666e-05, 0.9996110796928406]"
31,"[0.00023021065862849355, 0.9997650980949402, 0.0008564892341382802, 0.1945396363735199]"
517,"[0.0008827463607303798, 0.999916672706604, 0.007645563222467899, 0.00016367259377148002]"
160,"[0.014456348493695259, 0.9999326467514038, 0.0008854094776324928, 0.00010493680747458711]"
418,"[0.0003338317619636655, 0.9998811483383179, 0.0012781991390511394, 0.0012298356741666794]"
35,"[0.0006165812374092638, 0.9998632669448853, 0.002221012255176902, 0.0002762703225016594]"
563,"[0.0017323499778285623, 0.0005914948997087777, 0.9998514652252197, 0.0007678724359720945]"
429,"[0.0008340052445419133, 0.002527299104258418, 0.0005728923715651035, 0.9997847676277161]"
376,"[0.0014358991757035255, 0.0005412088357843459, 0.9998037219047546, 0.0008421470993198454]"
497,"[0.0003255695919506252, 0.0867043286561966, 0.0005413357866927981, 0.9998449087142944]"
169,"[0.0009097483707591891, 0.001984105445444584, 0.0005368136335164309, 0.999727189540863]"
462,"[0.0014503870625048876, 0.0005959676927886903, 0.9998272061347961, 0.0008161801961250603]"
235,"[0.0002972604415845126, 0.02199934981763363, 0.0012330572353675961, 0.9998152852058411]"
544,"[0.999829888343811, 0.0008662768523208797, 0.00038084451807662845, 0.0005239484598860145]"
380,"[0.0010439626639708877, 0.0013906096573919058, 0.9999152421951294, 0.0008616475388407707]"
316,"[0.9999070167541504, 0.0036518708802759647, 0.0002897100057452917, 0.0003913991095032543]"
71,"[0.0005107905599288642, 0.999835729598999, 0.0008405304979532957, 0.0006363060674630105]"
193,"[0.0016429595416411757, 0.9999223947525024, 0.0008557484834454954, 0.0004830476827919483]"
537,"[0.0005173257668502629, 0.9998546838760376, 0.0011063230922445655, 0.0005641128518618643]"
409,"[0.000876072735991329, 0.0022326218895614147, 0.0005509544862434268, 0.9997580647468567]"
368,"[0.0014154460513964295, 0.000884427223354578, 0.9998875856399536, 0.0007480094209313393]"
152,"[0.9998432397842407, 0.0008719770121388137, 0.00044950004667043686, 0.0004859903419855982]"
305,"[0.9998407363891602, 0.0008660621824674308, 0.0004698154516518116, 0.00046188669512048364]"
156,"[0.8592280149459839, 0.9999006986618042, 0.0004934768076054752, 0.00010630906763253734]"
226,"[0.9998384714126587, 0.0010337017010897398, 0.0003335855435580015, 0.0005154000245966017]"
3,"[0.9999524354934692, 0.008701227605342865, 0.0006006290786899626, 0.0003235098847653717]"
38,"[0.9998036026954651, 0.9637098908424377, 0.00021723164536524564, 0.00023400550708174706]"
158,"[0.15567949414253235, 0.9999574422836304, 0.001370529062114656, 7.56507579353638e-05]"
319,"[0.0009881778387352824, 0.9999266862869263, 0.010803038254380226, 0.00017689062224235386]"
539,"[0.0007061928045004606, 0.9998624324798584, 0.0022928044199943542, 0.0002333304291823879]"
347,"[0.0033445260487496853, 0.9999421834945679, 0.010779674164950848, 9.47457883739844e-05]"
505,"[0.0015653439331799746, 0.999942421913147, 0.031050967052578926, 9.278184734284878e-05]"
550,"[0.005719976034015417, 0.0006699957302771509, 0.00037374807288870215, 0.99981290102005]"
263,"[0.0010389903327450156, 0.9998923540115356, 0.0026090650353580713, 0.00018878738046623766]"
574,"[0.0014312738785520196, 0.0006143759237602353, 0.999822199344635, 0.0007779485313221812]"
354,"[0.0008519855327904224, 0.002386437263339758, 0.0005404420662671328, 0.9997617602348328]"
14,"[0.0008424941333942115, 0.9998650550842285, 0.0016926989192143083, 0.0002444478450343013]"
340,"[0.0008221403113566339, 0.0023218730930238962, 0.0006369277834892273, 0.9997811913490295]"
522,"[0.001285674050450325, 0.9999452829360962, 0.2950916886329651, 9.605018567526713e-05]"
172,"[0.0010256433160975575, 0.0018473661039024591, 0.0005089546903036535, 0.9997319579124451]"
135,"[0.9998352527618408, 0.000893511576578021, 0.0003653111052699387, 0.0005413857870735228]"
460,"[0.999840497970581, 0.0009124437347054482, 0.0003618391929194331, 0.0005558861885219812]"
576,"[0.0012917036656290293, 0.0005925424629822373, 0.999819815158844, 0.0009156172163784504]"
107,"[0.9998214840888977, 0.0006456550909206271, 0.00033761694794520736, 0.0007938013877719641]"
227,"[0.27332374453544617, 0.9999440908432007, 0.0005716060404665768, 8.989518391899765e-05]"
148,"[0.9998716115951538, 0.0016730360221117735, 0.0003075145941693336, 0.00044953241012990475]"
330,"[0.9998177886009216, 0.0002127006882801652, 0.00011297424498479813, 0.06164132431149483]"
442,"[0.0006017048726789653, 0.9998290538787842, 0.0014247896615415812, 0.0003151883138343692]"
238,"[0.9999257326126099, 0.007334989961236715, 0.00023114077339414507, 0.0003643508243840188]"
341,"[0.0008487023296765983, 0.0022828022483736277, 0.0005969378398731351, 0.999774158000946]"
521,"[0.0006824255106039345, 0.9998753070831299, 0.0021092379465699196, 0.00028906494844704866]"
320,"[0.9998196959495544, 0.0008736027521081269, 0.00034164515091106296, 0.0005365847609937191]"
77,"[0.9435704350471497, 0.9998561143875122, 0.00037906045326963067, 0.000136441522045061]"
394,"[0.9801786541938782, 0.00013473466970026493, 9.454903920413926e-05, 0.9987264275550842]"
111,"[0.9998370409011841, 0.000906155095435679, 0.00038131605833768845, 0.0005187764763832092]"
490,"[4.024090230814181e-05, 0.9949094653129578, 0.00856694020330906, 0.9547103047370911]"
583,"[0.0007083386299200356, 0.0006032412056811154, 0.9998248219490051, 0.002180227544158697]"
139,"[0.9998229146003723, 0.0008158194832503796, 0.00037815055111423135, 0.0005345012759789824]"
515,"[0.0007613127236254513, 0.9998538494110107, 0.0019221615511924028, 0.00022929368424229324]"
352,"[0.000964375794865191, 0.0019085792591795325, 0.0006221309304237366, 0.9997608065605164]"
4,"[0.9998650550842285, 0.0008517051464878023, 0.0006995557923801243, 0.00041344575583934784]"
386,"[0.9998613595962524, 0.0009284167317673564, 0.0004949503345414996, 0.0004913201555609703]"
162,"[0.99994957447052, 0.5916233658790588, 0.0003247195854783058, 0.00023166566097643226]"
345,"[0.0004374647105578333, 0.022092383354902267, 0.0007661843555979431, 0.9998666048049927]"
538,"[0.000665308500174433, 0.9998534917831421, 0.0017887769499793649, 0.0002794548636302352]"
125,"[0.9998350143432617, 0.0008190773660317063, 0.00040717932279221714, 0.0005382017698138952]"
486,"[0.0052033886313438416, 0.28346458077430725, 0.9999876022338867, 0.0001092797247110866]"
267,"[0.00024796539219096303, 0.014832323417067528, 0.9999456405639648, 0.0029143153224140406]"
195,"[0.0008373025921173394, 0.0035967929288744926, 0.0005846256972290576, 0.9998500347137451]"
443,"[0.00041540031088516116, 0.9999241828918457, 0.0011965755838900805, 0.006855556275695562]"
296,"[0.9998125433921814, 0.0006834463565610349, 0.00037365578464232385, 0.0006308801821433008]"
356,"[0.0018795487703755498, 0.0006081825704313815, 0.9998641014099121, 0.0007427824893966317]"
587,"[0.0014053494669497013, 0.00061258883215487, 0.9998195767402649, 0.0007944013923406601]"
174,"[0.0008613786194473505, 0.001993185840547085, 0.0005773959564976394, 0.999729335308075]"
134,"[0.0003183635708410293, 0.9745080471038818, 0.00032603737781755626, 0.9983990788459778]"
46,"[0.0009325409191660583, 0.9998663663864136, 0.001226853346452117, 0.000288113224087283]"
295,"[0.9999167919158936, 0.0006989450193941593, 0.028447741642594337, 0.00014106753224041313]"
454,"[0.00039529171772301197, 0.20476536452770233, 0.9999312162399292, 0.0014190955553203821]"
110,"[0.9998185038566589, 0.0007683892617933452, 0.0003886310732923448, 0.0005410105804912746]"
223,"[0.9998693466186523, 0.0010583607945591211, 0.0005481967236846685, 0.00041785876965150237]"
163,"[0.9998160004615784, 0.0009805322624742985, 0.00030970448278822005, 0.0005098074907436967]"
524,"[0.0004364899650681764, 0.9998573064804077, 0.0024251819122582674, 0.0003808191104326397]"
126,"[0.9998316764831543, 0.0008201063610613346, 0.00040173259912990034, 0.0005331378779374063]"
92,"[0.0007979330257512629, 0.9998600482940674, 0.0019097268814221025, 0.00022922371863387525]"
437,"[0.0008741294150240719, 0.001992042176425457, 0.0005718250758945942, 0.9997323155403137]"
178,"[0.0009201417560689151, 0.0013698874972760677, 0.001127391355112195, 0.9997749924659729]"
67,"[0.0006612956058233976, 0.9998268485069275, 0.0013151365565136075, 0.00029632641235366464]"
494,"[0.0018664614763110876, 0.001298711053095758, 0.0005206401110626757, 0.9997842907905579]"
480,"[0.0008548300829716027, 0.0023321451153606176, 0.0005517177633009851, 0.9997610449790955]"
204,"[0.0009530979441478848, 0.9998725652694702, 0.0015067404601722956, 0.00025089431437663734]"
329,"[0.9998425245285034, 0.0009246343979611993, 0.0003968577366322279, 0.0005108635523356497]"
392,"[0.0013706014724448323, 0.0006023653550073504, 0.9998212456703186, 0.0008323125657625496]"
530,"[0.0006004605093039572, 0.9998308420181274, 0.0015799520770087838, 0.00029680225998163223]"
63,"[0.0009720071102492511, 0.9998656511306763, 0.001760227489285171, 0.00020723414490930736]"
214,"[0.9998441934585571, 0.0010401365580037236, 0.000357088225428015, 0.000517979497089982]"
552,"[0.0023955919314175844, 0.0006153305293992162, 0.9998713731765747, 0.0005895025678910315]"
448,"[0.000688091735355556, 0.9999277591705322, 0.00775295402854681, 0.00026604224694892764]"
487,"[0.00038788639358244836, 0.9998517036437988, 0.0004675904638133943, 0.004295500926673412]"
479,"[0.001375343301333487, 0.0015060151927173138, 0.00048007225268520415, 0.9997497200965881]"
207,"[0.0014327692333608866, 0.0008693172712810338, 0.9998989105224609, 0.0008745146915316582]"
142,"[0.9998190999031067, 0.0006878006970509887, 0.0004263730370439589, 0.0005711853154934943]"
291,"[0.9998296499252319, 0.0008131306385621428, 0.00038933655014261603, 0.0005451817996799946]"
531,"[0.0006058482103981078, 0.999822199344635, 0.0013984472025185823, 0.0003041942254640162]"
