index,logits
439,"[0.8846833109855652, 0.20234888792037964, 0.026380062103271484, 0.8496748805046082]"
476,"[0.5831921696662903, 0.16630609333515167, 0.04986147582530975, 0.9614233374595642]"
307,"[0.9206793904304504, 0.7831547856330872, 0.07002722471952438, 0.07556779682636261]"
282,"[0.953835129737854, 0.5618574619293213, 0.0533096119761467, 0.12621477246284485]"
403,"[0.9557792544364929, 0.28338822722435, 0.045364707708358765, 0.3190295100212097]"
219,"[0.9469272494316101, 0.6132103204727173, 0.06085294112563133, 0.10753488540649414]"
109,"[0.7202191352844238, 0.9224413633346558, 0.11571262776851654, 0.07759874314069748]"
470,"[0.678969144821167, 0.14297159016132355, 0.043706003576517105, 0.9559525847434998]"
41,"[0.943812370300293, 0.6730667352676392, 0.04024467244744301, 0.13757550716400146]"
286,"[0.9325253367424011, 0.7515996098518372, 0.0442369282245636, 0.11657140403985977]"
545,"[0.8764816522598267, 0.8640795946121216, 0.05807885527610779, 0.09928488731384277]"
246,"[0.8111802339553833, 0.912722110748291, 0.08111810684204102, 0.07164360582828522]"
395,"[0.5609532594680786, 0.15863041579723358, 0.053671516478061676, 0.9613041281700134]"
11,"[0.2597562372684479, 0.9380449652671814, 0.4961073696613312, 0.04468303918838501]"
97,"[0.9180833101272583, 0.6633641123771667, 0.037392087280750275, 0.21682284772396088]"
358,"[0.23606064915657043, 0.8298221826553345, 0.8449838161468506, 0.025722255930304527]"
422,"[0.9277554750442505, 0.749383807182312, 0.07435575127601624, 0.07489731162786484]"
66,"[0.6189777255058289, 0.9424866437911987, 0.13181979954242706, 0.08217734098434448]"
419,"[0.9359223246574402, 0.6917634010314941, 0.03424796089529991, 0.17049884796142578]"
268,"[0.8244118094444275, 0.8996900320053101, 0.10051148384809494, 0.05412917211651802]"
245,"[0.8116745948791504, 0.9047442078590393, 0.08933302760124207, 0.06709454953670502]"
220,"[0.9045576453208923, 0.8345206379890442, 0.06308896839618683, 0.0817314013838768]"
200,"[0.7715155482292175, 0.9238693714141846, 0.10323253273963928, 0.061833035200834274]"
511,"[0.8277132511138916, 0.16389785706996918, 0.03394602984189987, 0.9080852270126343]"
134,"[0.9452733397483826, 0.3371701240539551, 0.12402045726776123, 0.1264176219701767]"
355,"[0.8312322497367859, 0.12809492647647858, 0.03657153993844986, 0.9189764261245728]"
516,"[0.8919108510017395, 0.8534256219863892, 0.07072949409484863, 0.07143950462341309]"
225,"[0.940276563167572, 0.5693609714508057, 0.04311604052782059, 0.19893254339694977]"
387,"[0.11195257306098938, 0.4773842692375183, 0.958816647529602, 0.07805953919887543]"
284,"[0.9533537030220032, 0.49290794134140015, 0.051457058638334274, 0.1585579514503479]"
376,"[0.10827834904193878, 0.5181997418403625, 0.9587287306785583, 0.07474511116743088]"
