index,logits
267,"[0.00014201673911884427, 0.0004655881493818015, 0.9999673366546631, 0.0005392390303313732]"
45,"[0.00015983203775249422, 0.9999343156814575, 0.0001770887611201033, 0.00014567410107702017]"
433,"[0.9999047517776489, 0.00014131794159766287, 0.00011740488116629422, 0.00014652806567028165]"
447,"[0.00016673367645125836, 0.0003850152133964002, 0.9999567270278931, 0.000365577288903296]"
366,"[0.00015466113109141588, 0.000239079978200607, 0.9999345541000366, 0.0005121577996760607]"
546,"[0.9998817443847656, 0.00012451472866814584, 0.00012469652574509382, 0.00013071493594907224]"
99,"[0.9998785257339478, 0.00011603844905039296, 0.00012122832413297147, 0.00014241486496757716]"
461,"[0.9999369382858276, 0.00039809636655263603, 9.065047197509557e-05, 9.949151717592031e-05]"
393,"[0.00015372750931419432, 0.00030732349841855466, 0.9999417066574097, 0.0004077211779076606]"
244,"[0.0010831692488864064, 0.9999731779098511, 0.00011711863771779463, 8.607202471466735e-05]"
167,"[0.9999494552612305, 0.007181956432759762, 0.0001522062229923904, 0.0002856554347090423]"
63,"[0.9998910427093506, 0.0001414909347658977, 0.00012996055011171848, 0.00011842887761304155]"
368,"[0.0001393077109241858, 0.0007268815534189343, 0.9999691247940063, 0.0003208015696145594]"
51,"[0.00021789649326819927, 0.999945878982544, 0.0001298925344599411, 0.00016879722534213215]"
373,"[0.00015758090012241155, 0.00035204351297579706, 0.9999452829360962, 0.0003532097034621984]"
272,"[0.00014225296035874635, 0.9999289512634277, 0.00016813974070828408, 0.00016324600437656045]"
533,"[5.9361471357988194e-05, 0.9999560117721558, 0.7083704471588135, 4.255349995219149e-05]"
491,"[0.00016478582983836532, 0.0003194836899638176, 0.999946117401123, 0.000381306279450655]"
357,"[0.0001719031424727291, 0.000384683720767498, 0.9999550580978394, 0.00033892609644681215]"
531,"[0.00013303647574502975, 0.999921441078186, 0.0001669435150688514, 0.00016406715440098196]"
545,"[0.9998995065689087, 0.0002017158840317279, 9.654652967583388e-05, 0.00011468037700979039]"
420,"[0.00021618633763864636, 0.424665242433548, 0.9999576807022095, 8.519192488165572e-05]"
191,"[0.00011255980643909425, 5.279294782667421e-05, 0.12416794896125793, 0.9993817806243896]"
138,"[0.00018935379921458662, 0.9999656677246094, 0.00010973896860377863, 0.0004539910005405545]"
136,"[0.9996815919876099, 0.9991783499717712, 9.466686606174335e-05, 0.00010348301293561235]"
529,"[0.00014442653628066182, 0.9999185800552368, 0.00015523571346420795, 0.00015362902195192873]"
227,"[0.0002309554984094575, 0.9999380111694336, 0.00013818198931403458, 0.00012841909483540803]"
164,"[0.00014964022557251155, 0.9999287128448486, 0.0001773035037331283, 0.00014541915152221918]"
506,"[0.9999526739120483, 0.000837614992633462, 6.046966154826805e-05, 9.890154615277424e-05]"
140,"[0.9998900890350342, 0.00013072740694042295, 0.00012558263551909477, 0.00013108104758430272]"
168,"[0.00015773919585626572, 0.00033768065623007715, 0.9999449253082275, 0.00037071245606057346]"
220,"[0.9998753070831299, 0.00011448687291704118, 0.00013082791701890528, 0.0001308637292822823]"
351,"[0.00012994256394449621, 0.000131454537040554, 0.9999227523803711, 0.0017682237084954977]"
423,"[0.0002156948612537235, 0.00046762212878093123, 0.0003724920388776809, 0.9999282360076904]"
19,"[0.00015904044266790152, 0.009752019308507442, 0.00018254962924402207, 0.999976634979248]"
449,"[0.00015785791038069874, 0.9999366998672485, 0.0001588612940395251, 0.00017283025954384357]"
350,"[0.0006244360702112317, 0.0006062961183488369, 0.9999862909317017, 0.0001719375723041594]"
363,"[0.004475811962038279, 0.0002769774291664362, 8.703531057108194e-05, 0.999955415725708]"
487,"[0.00022279606491792947, 0.9999504089355469, 7.332836685236543e-05, 0.00049173878505826]"
517,"[0.000180661998456344, 0.9999425411224365, 0.00022808375069871545, 0.00011551735224202275]"
582,"[0.00015155234723351896, 0.00030874134972691536, 0.9999407529830933, 0.00040870008524507284]"
65,"[0.00017105648294091225, 0.999943733215332, 0.00020356281311251223, 0.00013905635569244623]"
52,"[0.0001443400833522901, 0.9981229901313782, 8.14438026282005e-05, 0.9988532066345215]"
493,"[0.00024253278388641775, 0.00042025899165309966, 0.00040693485061638057, 0.9999328851699829]"
263,"[0.00016252690693363547, 0.9999357461929321, 0.0001852956775110215, 0.00014002594980411232]"
480,"[0.00020294825662858784, 0.0004425490624271333, 0.00031509666587226093, 0.9999061822891235]"
195,"[0.00020850403234362602, 0.0006063308101147413, 0.0003397672262508422, 0.9999417066574097]"
