index,logits
366,"[0.041213057935237885, 0.007573463022708893, 0.10361556708812714, 0.9944517016410828]"
461,"[0.9979390501976013, 0.06280012428760529, 0.005512655712664127, 0.006179511081427336]"
310,"[0.9978355765342712, 0.1201426237821579, 0.007842163555324078, 0.0030819582752883434]"
328,"[0.12312085181474686, 0.005689272191375494, 0.008822164498269558, 0.9960836172103882]"
503,"[0.9529378414154053, 0.00624882010743022, 0.002786069642752409, 0.9937635064125061]"
157,"[0.006144932005554438, 0.9955739974975586, 0.0069944062270224094, 0.055407263338565826]"
329,"[0.9973852038383484, 0.017359746620059013, 0.010938885621726513, 0.007475813385099173]"
360,"[0.9971707463264465, 0.02019203081727028, 0.012218769639730453, 0.00541542237624526]"
352,"[0.10302998125553131, 0.005717432592064142, 0.01139736082404852, 0.9963297247886658]"
85,"[0.025997325778007507, 0.997051477432251, 0.012515113689005375, 0.005104334559291601]"
538,"[0.014459235593676567, 0.9966205358505249, 0.014362463727593422, 0.007260268088430166]"
4,"[0.9971463084220886, 0.01701679639518261, 0.02113310620188713, 0.004358171485364437]"
535,"[0.008489047177135944, 0.9969906806945801, 0.015865301713347435, 0.015817834064364433]"
182,"[0.03212209790945053, 0.01718185469508171, 0.011823745444417, 0.9966140389442444]"
32,"[0.005644115619361401, 0.991534411907196, 0.003007532563060522, 0.46488314867019653]"
208,"[0.9977779984474182, 0.033169232308864594, 0.02700500190258026, 0.003006474580615759]"
481,"[0.045940808951854706, 0.00919219572097063, 0.012834511697292328, 0.9961243271827698]"
56,"[0.042043015360832214, 0.015874983742833138, 0.008836698718369007, 0.9968281388282776]"
385,"[0.9121018648147583, 0.003394835628569126, 0.005453980062156916, 0.9951375126838684]"
594,"[0.012968377210199833, 0.012781376950442791, 0.9979178309440613, 0.011699315160512924]"
518,"[0.016628064215183258, 0.9967666864395142, 0.018095141276717186, 0.005201700609177351]"
589,"[0.012879936024546623, 0.012280456721782684, 0.997880220413208, 0.012325473129749298]"
95,"[0.029227348044514656, 0.016277536749839783, 0.011203130707144737, 0.9965458512306213]"
128,"[0.049942582845687866, 0.010231729596853256, 0.011485864408314228, 0.9963688850402832]"
211,"[0.9972389936447144, 0.02799953892827034, 0.009725622832775116, 0.005019758827984333]"
391,"[0.008245267905294895, 0.020053278654813766, 0.9981953501701355, 0.017414730042219162]"
311,"[0.9828082919120789, 0.9745305776596069, 0.005220843944698572, 0.001916648936457932]"
219,"[0.9979190230369568, 0.06846942752599716, 0.005223745014518499, 0.006046069320291281]"
10,"[0.008382486179471016, 0.030346816405653954, 0.9984591007232666, 0.010074115358293056]"
496,"[0.021716389805078506, 0.022434446960687637, 0.012275436893105507, 0.9968950748443604]"
559,"[0.013975732028484344, 0.010258623398840427, 0.9976643323898315, 0.013205429539084435]"
393,"[0.012861888855695724, 0.010942966677248478, 0.9978099465370178, 0.013996484689414501]"
497,"[0.04489811509847641, 0.010437154211103916, 0.014392992481589317, 0.9966604709625244]"
239,"[0.015120740979909897, 0.997401237487793, 0.03522451967000961, 0.004344571847468615]"
375,"[0.01351656299084425, 0.01130308024585247, 0.9978604912757874, 0.01273589301854372]"
135,"[0.997349739074707, 0.020640570670366287, 0.01361609622836113, 0.005161314271390438]"
568,"[0.010617800988256931, 0.01632864959537983, 0.9980413913726807, 0.011833216063678265]"
72,"[0.006175134796649218, 0.9173117876052856, 0.002395638730376959, 0.9540260434150696]"
203,"[0.9973025321960449, 0.013886724598705769, 0.03117184154689312, 0.0043142372742295265]"
485,"[0.03716157376766205, 0.9971440434455872, 0.012710310518741608, 0.003833262948319316]"
433,"[0.03276738151907921, 0.9973703622817993, 0.004400777164846659, 0.017785295844078064]"
65,"[0.015060308389365673, 0.9968619346618652, 0.017964854836463928, 0.0060427747666835785]"
431,"[0.04391995072364807, 0.013323347084224224, 0.011511805467307568, 0.9967754483222961]"
345,"[0.0020285712089389563, 0.06857158988714218, 0.5359131693840027, 0.953665554523468]"
542,"[0.012403162196278572, 0.9967954754829407, 0.012018119916319847, 0.011223925277590752]"
315,"[0.9973262548446655, 0.025059038773179054, 0.0144785325974226, 0.004143408965319395]"
156,"[0.02826566807925701, 0.9972026348114014, 0.014651554636657238, 0.00430965144187212]"
89,"[0.05694855749607086, 0.9966664910316467, 0.0018851696513593197, 0.10204336792230606]"
22,"[0.01848774217069149, 0.04104159027338028, 0.009600462391972542, 0.9968812465667725]"
289,"[0.878502368927002, 0.9945725798606873, 0.0056252432987093925, 0.0019103294471278787]"
139,"[0.9974516034126282, 0.026714198291301727, 0.007534707896411419, 0.0072174957022070885]"
126,"[0.9852744340896606, 0.003908996470272541, 0.003675050102174282, 0.9717820286750793]"
242,"[0.011382455006241798, 0.9970628619194031, 0.03392815962433815, 0.005407740827649832]"
174,"[0.11346518248319626, 0.006238690111786127, 0.00851200707256794, 0.9962257146835327]"
387,"[0.014447126537561417, 0.009762118570506573, 0.9977208971977234, 0.013877552933990955]"
181,"[0.024952948093414307, 0.025738997384905815, 0.010398049838840961, 0.9968438148498535]"
47,"[0.014106919057667255, 0.9968631267547607, 0.010431762784719467, 0.011407149024307728]"
20,"[0.006130211055278778, 0.9956249594688416, 0.007296668831259012, 0.0556594654917717]"
83,"[0.9962477087974548, 0.7774924039840698, 0.004021028522402048, 0.0025760747957974672]"
209,"[0.022089017555117607, 0.9971314668655396, 0.016488857567310333, 0.004839359316974878]"
255,"[0.0031347288750112057, 0.39306965470314026, 0.9980072379112244, 0.005896684248000383]"
205,"[0.013117091730237007, 0.9961613416671753, 0.0032403958030045033, 0.08928212523460388]"
557,"[0.013676606118679047, 0.013070988468825817, 0.9982319474220276, 0.013232076540589333]"
532,"[0.004728741478174925, 0.995896577835083, 0.012654703110456467, 0.04377659410238266]"
342,"[0.006569801829755306, 0.01865885592997074, 0.9979133009910583, 0.020676111802458763]"
413,"[0.1333678811788559, 0.9976907968521118, 0.007841729559004307, 0.0030989174265414476]"
107,"[0.9036875367164612, 0.003590990789234638, 0.005074431654065847, 0.9953336119651794]"
523,"[0.014403663575649261, 0.9969878792762756, 0.012611445039510727, 0.009508827701210976]"
587,"[0.006954878568649292, 0.03428829461336136, 0.998359739780426, 0.010710908100008965]"
127,"[0.2878616452217102, 0.004140637814998627, 0.008150688372552395, 0.9967823028564453]"
591,"[0.0025788662023842335, 0.9940338730812073, 0.7076296806335449, 0.005326747894287109]"
327,"[0.017919527366757393, 0.9967856407165527, 0.017534872516989708, 0.004990320187062025]"
254,"[0.02504640817642212, 0.9968814849853516, 0.01588539592921734, 0.004085424356162548]"
424,"[0.9806194305419922, 0.005033053457736969, 0.006244477815926075, 0.9836281538009644]"
549,"[0.9465813636779785, 0.004986743908375502, 0.004318561404943466, 0.9954209923744202]"
118,"[0.07683368027210236, 0.008173532783985138, 0.010343629866838455, 0.9967535138130188]"
143,"[0.7865979671478271, 0.995901882648468, 0.00840721558779478, 0.0014785185921937227]"
529,"[0.025816546753048897, 0.9970341920852661, 0.01526541355997324, 0.004258821252733469]"
381,"[0.006156011018902063, 0.03067529946565628, 0.9982171654701233, 0.013756118714809418]"
344,"[0.011473829858005047, 0.012581861577928066, 0.9978359341621399, 0.01373925618827343]"
248,"[0.014216898940503597, 0.011355252005159855, 0.9980164766311646, 0.012537509202957153]"
137,"[0.005949255544692278, 0.9629536271095276, 0.002165223238989711, 0.9167911410331726]"
490,"[0.0022091814316809177, 0.06713791191577911, 0.9973223805427551, 0.034027617424726486]"
264,"[0.013468547724187374, 0.9967622756958008, 0.011861132457852364, 0.0100228451192379]"
399,"[0.07341671735048294, 0.006838856264948845, 0.011668573133647442, 0.9961481094360352]"
116,"[0.8315079212188721, 0.9954829216003418, 0.005863261874765158, 0.0019323518499732018]"
21,"[0.04845472425222397, 0.009840541519224644, 0.010607067495584488, 0.99616539478302]"
467,"[0.0353531688451767, 0.012945521622896194, 0.011641214601695538, 0.9964720010757446]"
379,"[0.04993746429681778, 0.00885230302810669, 0.06196925789117813, 0.9960857629776001]"
457,"[0.0003729591553565115, 0.8723835945129395, 0.6349456906318665, 0.39746057987213135]"
452,"[0.0004318871069699526, 0.48589253425598145, 0.8886781334877014, 0.5357867479324341]"
17,"[0.0160701721906662, 0.6126422882080078, 0.0022217179648578167, 0.9931249618530273]"
163,"[0.9978396892547607, 0.14595885574817657, 0.004822427406907082, 0.0041077109053730965]"
495,"[0.0313040055334568, 0.016070201992988586, 0.011132915504276752, 0.9967368245124817]"
402,"[0.049587126821279526, 0.01313925813883543, 0.010754584334790707, 0.9969411492347717]"
570,"[0.9963982105255127, 0.009968890808522701, 0.09784188866615295, 0.002775845117866993]"
277,"[0.01850982941687107, 0.9968686699867249, 0.013267512433230877, 0.00646026898175478]"
279,"[0.019026298075914383, 0.045736849308013916, 0.008256419561803341, 0.9969007968902588]"
292,"[0.9973177313804626, 0.02062540501356125, 0.011558061465620995, 0.005790975876152515]"
199,"[0.045236993581056595, 0.9975403547286987, 0.01232217624783516, 0.003912646789103746]"
145,"[0.9979612827301025, 0.009937000460922718, 0.005123223643749952, 0.051884885877370834]"
115,"[0.8246634006500244, 0.0030744036193937063, 0.9834294319152832, 0.002019653795287013]"
447,"[0.00413721427321434, 0.8978837132453918, 0.9946752786636353, 0.0029936572536826134]"
170,"[0.037282176315784454, 0.01355802919715643, 0.010675118304789066, 0.9965301156044006]"
48,"[0.05279236659407616, 0.008896028622984886, 0.011436701752245426, 0.9961799383163452]"
308,"[0.997698962688446, 0.031217630952596664, 0.02780579775571823, 0.0037695711944252253]"
290,"[0.9975650310516357, 0.032510869204998016, 0.007984152995049953, 0.00595494918525219]"
267,"[0.004300573840737343, 0.9967302083969116, 0.051444925367832184, 0.015308316797018051]"
60,"[0.9967603087425232, 0.6995765566825867, 0.0032349375542253256, 0.0032770729158073664]"
493,"[0.037020035088062286, 0.01613033004105091, 0.011310404166579247, 0.996955394744873]"
302,"[0.9856470227241516, 0.9681280851364136, 0.004606844857335091, 0.002064797794446349]"
165,"[0.026746798306703568, 0.9974120259284973, 0.0339457131922245, 0.0026786625385284424]"
213,"[0.19831211864948273, 0.997654914855957, 0.0076780542731285095, 0.0026138280518352985]"
595,"[0.014360046945512295, 0.010266417637467384, 0.9977466464042664, 0.01295390259474516]"
176,"[0.4873901307582855, 0.0041292887181043625, 0.006645880173891783, 0.9972112774848938]"
285,"[0.9977545142173767, 0.010308894328773022, 0.007197221741080284, 0.02848057448863983]"
358,"[0.011861355975270271, 0.01555604301393032, 0.9981833100318909, 0.01211923360824585]"
191,"[0.002767737954854965, 0.9359850883483887, 0.0054599326103925705, 0.9175630211830139]"
515,"[0.026754291728138924, 0.997198224067688, 0.014151029288768768, 0.004718962591141462]"
444,"[0.007577399257570505, 0.9957923889160156, 0.006698638200759888, 0.04087831825017929]"
507,"[0.05109246447682381, 0.016268201172351837, 0.007662172429263592, 0.9971240162849426]"
229,"[0.8893052935600281, 0.0013855135766789317, 0.17595116794109344, 0.8032206296920776]"
349,"[0.010531879030168056, 0.013278266414999962, 0.9979209303855896, 0.014717684127390385]"
241,"[0.009208057075738907, 0.9961567521095276, 0.012244516052305698, 0.01421929057687521]"
294,"[0.959481954574585, 0.002874121069908142, 0.799333393573761, 0.014783386141061783]"
155,"[0.8144616484642029, 0.9944661259651184, 0.039222266525030136, 0.0007164631388150156]"
28,"[0.001022558193653822, 0.4267590343952179, 0.9641546010971069, 0.15677130222320557]"
584,"[0.01034160889685154, 0.017971672117710114, 0.9981285929679871, 0.011216512881219387]"
249,"[0.011188982985913754, 0.9967869520187378, 0.018655626103281975, 0.008132589980959892]"
130,"[0.010218208655714989, 0.996100902557373, 0.011692662723362446, 0.01301357988268137]"
537,"[0.01144739706069231, 0.9965909719467163, 0.011766009964048862, 0.011981350369751453]"
550,"[0.9785951972007751, 0.004275463055819273, 0.004543065559118986, 0.9893702268600464]"
54,"[0.036591026932001114, 0.020327022299170494, 0.008577623404562473, 0.9969226717948914]"
476,"[0.04546985775232315, 0.010293944738805294, 0.011770878918468952, 0.9963969588279724]"
566,"[0.8894153237342834, 0.9942746758460999, 0.008123625069856644, 0.0016251627821475267]"
439,"[0.0061650145798921585, 0.6826140880584717, 0.003710047109052539, 0.987851619720459]"
38,"[0.08294522017240524, 0.997689962387085, 0.006825172808021307, 0.004849795717746019]"
154,"[0.014754729345440865, 0.012087201699614525, 0.9982792139053345, 0.013294612988829613]"
