index,logits
13,"[0.11539711803197861, 0.06987813860177994, 0.023145943880081177, 0.9922382235527039]"
189,"[0.0724458172917366, 0.10364868491888046, 0.027765240520238876, 0.9927417039871216]"
584,"[0.02564755082130432, 0.09461318701505661, 0.9925678968429565, 0.02612973004579544]"
333,"[0.10991935431957245, 0.05615084245800972, 0.026841478422284126, 0.9918596148490906]"
481,"[0.0722067803144455, 0.09977953881025314, 0.02651732601225376, 0.9919469952583313]"
567,"[0.033400215208530426, 0.5930576920509338, 0.9840114712715149, 0.007196005433797836]"
4,"[0.991601288318634, 0.07581806927919388, 0.032772671431303024, 0.03531542047858238]"
312,"[0.9861456751823425, 0.6820679306983948, 0.013116714544594288, 0.018693551421165466]"
500,"[0.10903246700763702, 0.05892840400338173, 0.026164541020989418, 0.9921138286590576]"
585,"[0.04239017143845558, 0.043002065271139145, 0.9921213388442993, 0.02866091951727867]"
295,"[0.08499516546726227, 0.026690376922488213, 0.9912842512130737, 0.02473629266023636]"
207,"[0.014325807802379131, 0.4758663475513458, 0.986622154712677, 0.01625189371407032]"
519,"[0.01911058835685253, 0.17959491908550262, 0.9920865893363953, 0.02281881310045719]"
182,"[0.028148440644145012, 0.7813889384269714, 0.021354563534259796, 0.9654898047447205]"
469,"[0.08445654064416885, 0.0741957575082779, 0.02717837691307068, 0.9920033812522888]"
293,"[0.07648154348134995, 0.03074442408978939, 0.9917968511581421, 0.023992007598280907]"
56,"[0.06460200250148773, 0.1773170828819275, 0.023072831332683563, 0.9916785955429077]"
380,"[0.03575323149561882, 0.056931477040052414, 0.9924836754798889, 0.027589522302150726]"
578,"[0.04526105523109436, 0.038754433393478394, 0.9921150803565979, 0.029938172549009323]"
373,"[0.022362733259797096, 0.12162702530622482, 0.9921563863754272, 0.024519894272089005]"
138,"[0.11444782465696335, 0.9904581308364868, 0.030983351171016693, 0.03666790574789047]"
272,"[0.03281049430370331, 0.9895632863044739, 0.08595024794340134, 0.04285011440515518]"
347,"[0.08475212007761002, 0.9914404153823853, 0.07269594073295593, 0.0237381961196661]"
354,"[0.0625898689031601, 0.11664668470621109, 0.026288393884897232, 0.9920070171356201]"
39,"[0.020245810970664024, 0.9843431711196899, 0.5309577584266663, 0.019242873415350914]"
586,"[0.02315269224345684, 0.11260723322629929, 0.9924017190933228, 0.025421949103474617]"
391,"[0.021895408630371094, 0.9891247749328613, 0.15772296488285065, 0.044038888067007065]"
224,"[0.09370463341474533, 0.9912069439888, 0.05285115912556648, 0.027415316551923752]"
416,"[0.022127311676740646, 0.9888938069343567, 0.22111649811267853, 0.032998450100421906]"
68,"[0.03908649832010269, 0.9894729256629944, 0.0467723123729229, 0.06712900847196579]"
278,"[0.9878866672515869, 0.6209102869033813, 0.010481229983270168, 0.026654507964849472]"
270,"[0.08872883766889572, 0.9904665350914001, 0.03987874090671539, 0.03474840149283409]"
537,"[0.03431464731693268, 0.9900508522987366, 0.10656256973743439, 0.03675142675638199]"
218,"[0.9841108322143555, 0.750592052936554, 0.012640031985938549, 0.019078591838479042]"
168,"[0.08202686905860901, 0.9913318157196045, 0.0763874500989914, 0.022847980260849]"
104,"[0.991174578666687, 0.05982285737991333, 0.03211721405386925, 0.04216602072119713]"
456,"[0.026737868785858154, 0.9895508885383606, 0.16823597252368927, 0.034117911010980606]"
472,"[0.9088691473007202, 0.07482407987117767, 0.004217055626213551, 0.95250403881073]"
550,"[0.2579088807106018, 0.041220638900995255, 0.019757458940148354, 0.9924556016921997]"
239,"[0.010871396400034428, 0.8916438817977905, 0.9477508068084717, 0.01685507968068123]"
340,"[0.08958161622285843, 0.08267328888177872, 0.027261121198534966, 0.9929177761077881]"
313,"[0.9198591709136963, 0.9566454887390137, 0.0136567959561944, 0.014613102190196514]"
97,"[0.746424674987793, 0.980960488319397, 0.015297723934054375, 0.01724235713481903]"
128,"[0.21207517385482788, 0.17902246117591858, 0.011495495215058327, 0.991533100605011]"
294,"[0.8853367567062378, 0.02374047227203846, 0.8818167448043823, 0.009920889511704445]"
350,"[0.015074341557919979, 0.9688847661018372, 0.8035928010940552, 0.0159273874014616]"
412,"[0.1406826376914978, 0.9880091547966003, 0.012551769614219666, 0.13400898873806]"
77,"[0.9912371635437012, 0.05379002168774605, 0.01984090730547905, 0.08388767391443253]"
91,"[0.19483095407485962, 0.9905191659927368, 0.027622515335679054, 0.027996132150292397]"
405,"[0.06858178228139877, 0.11176284402608871, 0.025050314143300056, 0.992088794708252]"
122,"[0.03390146419405937, 0.989970862865448, 0.09999924898147583, 0.03761018067598343]"
417,"[0.011060742661356926, 0.9017627239227295, 0.9443303942680359, 0.016485560685396194]"
33,"[0.03579850122332573, 0.9900867342948914, 0.08553050458431244, 0.04141772910952568]"
526,"[0.011313705705106258, 0.941328763961792, 0.9089022874832153, 0.018097970634698868]"
201,"[0.03906625881791115, 0.9901978969573975, 0.07897067070007324, 0.0402635857462883]"
23,"[0.03191303834319115, 0.9895038604736328, 0.07819703966379166, 0.04870910942554474]"
554,"[0.9910266995429993, 0.25759461522102356, 0.025574209168553352, 0.019968193024396896]"
236,"[0.037186287343502045, 0.9893993139266968, 0.04955809935927391, 0.0652352049946785]"
549,"[0.16766653954982758, 0.04759065806865692, 0.022444626316428185, 0.9920828342437744]"
19,"[0.013711411505937576, 0.9576302170753479, 0.03328301012516022, 0.710392415523529]"
411,"[0.06608324497938156, 0.0997781753540039, 0.02794039621949196, 0.9918414354324341]"
158,"[0.04558628797531128, 0.9902461767196655, 0.06812266260385513, 0.03824928030371666]"
381,"[0.0383366234600544, 0.04946567863225937, 0.9924006462097168, 0.02868165634572506]"
37,"[0.04460977762937546, 0.9898390769958496, 0.06083010509610176, 0.042078837752342224]"
11,"[0.04466409236192703, 0.0386836901307106, 0.991926372051239, 0.029902534559369087]"
529,"[0.04090280458331108, 0.9902380108833313, 0.07529814541339874, 0.03924739360809326]"
188,"[0.0244832132011652, 0.9868408441543579, 0.03889232128858566, 0.16180847585201263]"
70,"[0.05420345813035965, 0.9905022382736206, 0.05611783638596535, 0.040458884090185165]"
249,"[0.01151451375335455, 0.7543002963066101, 0.9748681783676147, 0.01605445146560669]"
266,"[0.09103357791900635, 0.9911032915115356, 0.0957908108830452, 0.01805981621146202]"
65,"[0.02892136387526989, 0.9892387390136719, 0.13351643085479736, 0.033670637756586075]"
260,"[0.4892617464065552, 0.9882413744926453, 0.030676843598484993, 0.013442512601613998]"
131,"[0.9847006797790527, 0.7267670035362244, 0.010967631824314594, 0.022373128682374954]"
382,"[0.040242694318294525, 0.04378475621342659, 0.9921658039093018, 0.031000440940260887]"
555,"[0.8890103101730347, 0.964047908782959, 0.023352444171905518, 0.010289456695318222]"
327,"[0.036652617156505585, 0.9896405339241028, 0.08289400488138199, 0.03817179426550865]"
544,"[0.048440735787153244, 0.8170779943466187, 0.014850793406367302, 0.9561440944671631]"
292,"[0.18906481564044952, 0.049941450357437134, 0.02023284323513508, 0.9924052357673645]"
454,"[0.019757801666855812, 0.9887857437133789, 0.15261617302894592, 0.05117454379796982]"
