index,logits
321,"[0.9990704655647278, 0.00419445289298892, 0.003877482609823346, 0.001849759486503899]"
1,"[0.999313473701477, 0.002190269296988845, 0.0006075774435885251, 0.1938292682170868]"
551,"[0.9981964230537415, 0.0018576635047793388, 0.0006443362217396498, 0.9550632238388062]"
75,"[0.005056689027696848, 0.9988436698913574, 0.004037756938487291, 0.0012056207051500678]"
406,"[0.011456185951828957, 0.004059505183249712, 0.003297261195257306, 0.9986703395843506]"
370,"[0.9992337226867676, 0.0018602251075208187, 0.019498059526085854, 0.0022788706701248884]"
554,"[0.9990058541297913, 0.004561824724078178, 0.0027175818104296923, 0.002080983482301235]"
311,"[0.9586876630783081, 0.005573523696511984, 0.9858096241950989, 0.0001095713596441783]"
396,"[0.9991126656532288, 0.003911077044904232, 0.0017911940813064575, 0.004334283526986837]"
320,"[0.9989354014396667, 0.004510981030762196, 0.002345908433198929, 0.002249994548037648]"
571,"[0.0047958726063370705, 0.9989101886749268, 0.002442379482090473, 0.0022268921602517366]"
245,"[0.0037434634286910295, 0.9990115165710449, 0.010863040573894978, 0.0009190735872834921]"
300,"[0.0021309370640665293, 0.02066376619040966, 0.9993789196014404, 0.0021680044010281563]"
60,"[0.9990442395210266, 0.004509036894887686, 0.002924468833953142, 0.0020632764790207148]"
524,"[0.0035335449501872063, 0.9991092085838318, 0.008612729609012604, 0.0013065221719443798]"
193,"[0.01542586274445057, 0.9991620779037476, 0.002519805682823062, 0.0009372953791171312]"
216,"[0.9990191459655762, 0.0041823177598416805, 0.0034249345771968365, 0.0019076357129961252]"
448,"[0.0027446839958429337, 0.9992712140083313, 0.01222921907901764, 0.0018108573276549578]"
459,"[0.00553069869056344, 0.9988665580749512, 0.0036877337843179703, 0.0012195161543786526]"
290,"[0.9990401864051819, 0.004478268790990114, 0.0024962066672742367, 0.0023660361766815186]"
128,"[0.9992700219154358, 0.004894775338470936, 0.0008663370390422642, 0.011011487804353237]"
275,"[0.004385058768093586, 0.9988279938697815, 0.004401146899908781, 0.0012985910288989544]"
279,"[0.021070042625069618, 0.0023864360991865396, 0.9992398023605347, 0.001605125842615962]"
565,"[0.00492922542616725, 0.9989317059516907, 0.003998498432338238, 0.001343385549262166]"
310,"[0.9991446733474731, 0.0037654407788068056, 0.0088841263204813, 0.001323697972111404]"
332,"[0.005188575480133295, 0.004093680530786514, 0.9993079900741577, 0.0035857688635587692]"
504,"[0.9991958737373352, 0.0037775805685669184, 0.0023158499971032143, 0.003923080861568451]"
19,"[0.004152702633291483, 0.9989253878593445, 0.005282774101942778, 0.0012838887050747871]"
185,"[0.004431854467839003, 0.998790442943573, 0.0034221524838358164, 0.001542111742310226]"
51,"[0.0051749334670603275, 0.999046266078949, 0.002387877320870757, 0.0023829173296689987]"
444,"[0.004255570936948061, 0.9988332390785217, 0.003769868751987815, 0.001536342315375805]"
175,"[0.007503340486437082, 0.004537774249911308, 0.0038262337911874056, 0.9982361793518066]"
73,"[0.002351311268284917, 0.9987137317657471, 0.0009861505823209882, 0.08464046567678452]"
358,"[0.004028804134577513, 0.005138377659022808, 0.9992138147354126, 0.0031768176704645157]"
47,"[0.004792908206582069, 0.9987902045249939, 0.0036787220742553473, 0.0013272900832816958]"
130,"[0.005136544816195965, 0.9988095760345459, 0.0037609159480780363, 0.0012278821086511016]"
505,"[0.003923071548342705, 0.07194507122039795, 0.999450147151947, 0.0006331637850962579]"
10,"[0.0035690078511834145, 0.006046903319656849, 0.9991775155067444, 0.0028962050564587116]"
529,"[0.0034939590841531754, 0.9991637468338013, 0.05470428615808487, 0.0005213745753280818]"
426,"[0.001229028799571097, 0.003671932965517044, 0.35473114252090454, 0.9882780909538269]"
184,"[0.0005352545413188636, 0.00874013639986515, 0.6754154562950134, 0.9565658569335938]"
477,"[0.008153486996889114, 0.004173005931079388, 0.00404859846457839, 0.9983206391334534]"
501,"[0.9991410970687866, 0.001128154224716127, 0.00151897594332695, 0.16668064892292023]"
286,"[0.9975747466087341, 0.9011032581329346, 0.0004793710249941796, 0.000640041776932776]"
215,"[0.9992521405220032, 0.015169176273047924, 0.0017084821593016386, 0.0014622011221945286]"
183,"[0.00436425069347024, 0.9987340569496155, 0.0037419048603624105, 0.0013906650710850954]"
267,"[0.001089914352633059, 0.36529219150543213, 0.9986639022827148, 0.0009365990408696234]"
228,"[0.9990478157997131, 0.0033281187061220407, 0.009627790190279484, 0.0012273694155737758]"
394,"[0.9991069436073303, 0.00413470808416605, 0.0021094749681651592, 0.0033133861143141985]"
386,"[0.999175488948822, 0.004338783677667379, 0.0025812601670622826, 0.002904020482674241]"
150,"[0.9989995360374451, 0.004340951330959797, 0.00268585910089314, 0.0022228113375604153]"
318,"[0.8525867462158203, 0.9943228960037231, 0.0023353903088718653, 0.00021267269039526582]"
225,"[0.999098539352417, 0.0029790112748742104, 0.0052212923765182495, 0.002720827469602227]"
231,"[0.9990561604499817, 0.006595295388251543, 0.001745216897688806, 0.002249737735837698]"
117,"[0.9990370273590088, 0.004589003976434469, 0.002604079432785511, 0.002223630202934146]"
109,"[0.9938638210296631, 0.9337255358695984, 0.0007421211921609938, 0.0004535532498266548]"
523,"[0.002065656939521432, 0.12871086597442627, 0.9993896484375, 0.0008615292608737946]"
15,"[0.005574996117502451, 0.011389690451323986, 0.002750363200902939, 0.9987842440605164]"
316,"[0.9979020357131958, 0.5956158638000488, 0.0012868709163740277, 0.000488618272356689]"
160,"[0.9941151142120361, 0.00653510307893157, 0.7368658781051636, 0.00014630009536631405]"
113,"[0.9989420771598816, 0.0047332835383713245, 0.0020968245808035135, 0.0023685721680521965]"
430,"[0.0038135338108986616, 0.024094369262456894, 0.0026812267024070024, 0.9989247918128967]"
435,"[0.03207745403051376, 0.0028691482730209827, 0.0024044180754572153, 0.9990848302841187]"
258,"[0.0046175098977983, 0.9987987279891968, 0.004178426694124937, 0.0012498963624238968]"
171,"[0.9775213003158569, 0.00335242529399693, 0.001630229759030044, 0.9990856647491455]"
38,"[0.9988434314727783, 0.005964112468063831, 0.0016492019640281796, 0.002189365681260824]"
424,"[0.05638881027698517, 0.0036004059948027134, 0.0036703564692288637, 0.9995026588439941]"
492,"[0.0033076575491577387, 0.9973706007003784, 0.0007263314328156412, 0.7156997323036194]"
127,"[0.9990624785423279, 0.0040392568334937096, 0.0017480029491707683, 0.00391116039827466]"
515,"[0.004835303407162428, 0.9988180994987488, 0.004220304545015097, 0.0011946617159992456]"
110,"[0.9977424144744873, 0.002141654724255204, 0.0005951948696747422, 0.9527801275253296]"
224,"[0.9991016387939453, 0.0037945944350212812, 0.00922965444624424, 0.0011611079098656774]"
343,"[0.0036570008378475904, 0.005041829776018858, 0.9991169571876526, 0.003273452166467905]"
285,"[0.9990501999855042, 0.003912293817847967, 0.00230659288354218, 0.003067432902753353]"
488,"[0.007166563533246517, 0.9990754127502441, 0.0024322301615029573, 0.0018062071176245809]"
526,"[0.0026622191071510315, 0.9992189407348633, 0.029532846063375473, 0.0009686789708212018]"
76,"[0.005521637387573719, 0.998848557472229, 0.0033505300525575876, 0.001308848732151091]"
419,"[0.0046769725158810616, 0.9988023042678833, 0.0034062459599226713, 0.0014707575319334865]"
266,"[0.0072456421330571175, 0.009885418228805065, 0.9994620680809021, 0.0012304139090701938]"
381,"[0.0033332393504679203, 0.00584940891712904, 0.999152660369873, 0.0032050814479589462]"
136,"[0.999150276184082, 0.014313721098005772, 0.0011371277505531907, 0.0019400838064029813]"
315,"[0.9991375207901001, 0.003963644150644541, 0.005422559101134539, 0.001630204962566495]"
590,"[0.0035549525637179613, 0.004996143281459808, 0.9990910291671753, 0.003357543610036373]"
122,"[0.008939952589571476, 0.03875834494829178, 0.9995039701461792, 0.0005005548591725528]"
24,"[0.0038818425964564085, 0.9988916516304016, 0.003473374992609024, 0.0020022715907543898]"
475,"[0.013560222461819649, 0.0028601123485714197, 0.004299459513276815, 0.998530387878418]"
327,"[0.0019496536115184426, 0.6846456527709961, 0.997998058795929, 0.0003447251801844686]"
107,"[0.9991828799247742, 0.0015273961471393704, 0.0006803604192100465, 0.5205149054527283]"
