index,logits
566,"[0.9976790547370911, 0.9149881601333618, 0.003593288129195571, 0.0011161790462210774]"
335,"[0.010842115618288517, 0.00891841109842062, 0.9991611242294312, 0.003909520339220762]"
249,"[0.007118924520909786, 0.9988947510719299, 0.024184847250580788, 0.0020596825052052736]"
244,"[0.9991520643234253, 0.35341572761535645, 0.002385177416726947, 0.0017957815434783697]"
279,"[0.999171257019043, 0.010129326023161411, 0.0031709084287285805, 0.011182100512087345]"
484,"[0.016695542261004448, 0.007958590984344482, 0.0056318058632314205, 0.9978311657905579]"
142,"[0.9987475872039795, 0.007622411474585533, 0.013697952963411808, 0.0025116116739809513]"
346,"[0.005837596952915192, 0.00708313612267375, 0.9989846348762512, 0.02814757637679577]"
451,"[0.008010906167328358, 0.99858558177948, 0.005820069927722216, 0.004142425488680601]"
82,"[0.04999901354312897, 0.9990097284317017, 0.005654487293213606, 0.001355118933133781]"
6,"[0.08368683606386185, 0.0036860471591353416, 0.9991057515144348, 0.0021638902835547924]"
497,"[0.007421007379889488, 0.04558759182691574, 0.006351328454911709, 0.9982707500457764]"
536,"[0.00924600288271904, 0.032158076763153076, 0.9994500279426575, 0.002371162874624133]"
13,"[0.014984721317887306, 0.007740689907222986, 0.0066280965693295, 0.9978510141372681]"
236,"[0.015088874846696854, 0.998696506023407, 0.006013455335050821, 0.0022484140936285257]"
390,"[0.9962698221206665, 0.0017214950639754534, 0.49864575266838074, 0.0020360799971967936]"
388,"[0.014372065663337708, 0.007305979263037443, 0.9992812275886536, 0.004334355238825083]"
100,"[0.03254407271742821, 0.01572754792869091, 0.0024221024941653013, 0.998735249042511]"
376,"[0.010770662687718868, 0.008590329438447952, 0.999127209186554, 0.003968681208789349]"
25,"[0.012449483387172222, 0.8875213861465454, 0.4382493495941162, 0.07962462306022644]"
332,"[0.013546458445489407, 0.008278237655758858, 0.9993176460266113, 0.0042165229097008705]"
179,"[0.008488990366458893, 0.027158381417393684, 0.004843820817768574, 0.9985257983207703]"
98,"[0.998954176902771, 0.004961458966135979, 0.0038194453809410334, 0.01936294138431549]"
340,"[0.005711409728974104, 0.13298916816711426, 0.0034508476965129375, 0.998672366142273]"
286,"[0.9987717270851135, 0.012248623184859753, 0.005814962554723024, 0.0028295707888901234]"
562,"[0.011092226952314377, 0.00871854368597269, 0.9991586208343506, 0.0039052257779985666]"
502,"[0.2072519212961197, 0.0034571338910609484, 0.0030037960968911648, 0.9988994598388672]"
309,"[0.9972359538078308, 0.003743922570720315, 0.38537079095840454, 0.001180447288788855]"
155,"[0.23134978115558624, 0.002898343140259385, 0.9987364411354065, 0.0014013547915965319]"
158,"[0.9992313385009766, 0.0819002240896225, 0.008368613198399544, 0.0013131990563124418]"
372,"[0.004763631150126457, 0.4091758131980896, 0.999337375164032, 0.0011184413451701403]"
211,"[0.9988359808921814, 0.01153352577239275, 0.0062924595549702644, 0.0030148476362228394]"
446,"[0.003062361152842641, 0.9987571239471436, 0.005768334958702326, 0.050425563007593155]"
418,"[0.005059937946498394, 0.998747706413269, 0.00604071281850338, 0.008631001226603985]"
406,"[0.014830033294856548, 0.00882251001894474, 0.006015401799231768, 0.9980218410491943]"
46,"[0.9884166121482849, 0.9877467155456543, 0.002240187954157591, 0.0011949201580137014]"
241,"[0.008430617861449718, 0.998515784740448, 0.006527420599013567, 0.003302422584965825]"
350,"[0.021910535171628, 0.016217898577451706, 0.999491810798645, 0.0020139203406870365]"
29,"[0.002944912062957883, 0.998629093170166, 0.3307366967201233, 0.002205509692430496]"
575,"[0.8735845685005188, 0.0012905532494187355, 0.9912900924682617, 0.00130283844191581]"
361,"[0.9987146854400635, 0.006142785772681236, 0.03568107634782791, 0.001748063717968762]"
492,"[0.11530502885580063, 0.004075189586728811, 0.007322726305574179, 0.9990476965904236]"
394,"[0.9976680874824524, 0.0025737136602401733, 0.0014936001971364021, 0.8658108115196228]"
409,"[0.289166659116745, 0.004194417502731085, 0.0024290229193866253, 0.9991187453269958]"
427,"[0.007118512876331806, 0.03549995273351669, 0.006085661705583334, 0.9986686706542969]"
250,"[0.710141122341156, 0.001745676388964057, 0.9965674877166748, 0.0010572185274213552]"
34,"[0.008160246536135674, 0.9988884329795837, 0.00579327205196023, 0.0055781579576432705]"
92,"[0.014449439942836761, 0.9986400008201599, 0.005507181398570538, 0.0024287595879286528]"
282,"[0.9988740086555481, 0.018343143165111542, 0.004791795741766691, 0.0025728472974151373]"
555,"[0.9986222982406616, 0.005117231048643589, 0.05115916579961777, 0.0017163980519399047]"
1,"[0.9987990856170654, 0.009815177880227566, 0.005808523390442133, 0.003686539363116026]"
505,"[0.0710492804646492, 0.9869837760925293, 0.9730132222175598, 0.00014256352733355016]"
533,"[0.00513000413775444, 0.9988786578178406, 0.03817100077867508, 0.0022192958276718855]"
135,"[0.9988386034965515, 0.009837368503212929, 0.009755851700901985, 0.002566470066085458]"
348,"[0.010592854581773281, 0.008937160484492779, 0.9991907477378845, 0.004128037951886654]"
518,"[0.009521557949483395, 0.9985230565071106, 0.007553176023066044, 0.0025463425554335117]"
296,"[0.9988747239112854, 0.009534960612654686, 0.006058179773390293, 0.004120765719562769]"
540,"[0.009369962848722935, 0.9985526204109192, 0.006818453315645456, 0.0028974805027246475]"
85,"[0.19280967116355896, 0.9989221096038818, 0.002978795673698187, 0.0011331582209095359]"
77,"[0.998772919178009, 0.012417428195476532, 0.005202495492994785, 0.003120848210528493]"
467,"[0.0100327143445611, 0.013723809272050858, 0.0060044098645448685, 0.9980553388595581]"
596,"[0.010304993018507957, 0.00926683098077774, 0.9991382360458374, 0.0038647365290671587]"
113,"[0.9987591505050659, 0.01310704555362463, 0.005052274093031883, 0.0029556225053966045]"
245,"[0.012447572313249111, 0.9988699555397034, 0.012172440998256207, 0.0018566922517493367]"
561,"[0.010671242140233517, 0.008939344435930252, 0.9991793036460876, 0.004039362538605928]"
503,"[0.998831570148468, 0.012530563399195671, 0.005836907774209976, 0.002935161115601659]"
393,"[0.010340998880565166, 0.009016440249979496, 0.9991706609725952, 0.004090137779712677]"
21,"[0.01706719771027565, 0.00979048851877451, 0.00506358128041029, 0.9982492923736572]"
189,"[0.02381555363535881, 0.007769573945552111, 0.006967869121581316, 0.9986830353736877]"
417,"[0.005530061665922403, 0.9987799525260925, 0.013360200449824333, 0.0037455791607499123]"
96,"[0.05964698642492294, 0.0039083282463252544, 0.004910388961434364, 0.9984399676322937]"
27,"[0.01781267113983631, 0.9990255832672119, 0.01033936906605959, 0.001815913594327867]"
474,"[0.9934936165809631, 0.014607060700654984, 0.8021001219749451, 0.00033655791776254773]"
370,"[0.9988705515861511, 0.008497845381498337, 0.012087777256965637, 0.0027445312589406967]"
440,"[0.007206034380942583, 0.9985188841819763, 0.004805755335837603, 0.005415488965809345]"
545,"[0.8504760265350342, 0.9976418018341064, 0.003590525360777974, 0.000722489960025996]"
285,"[0.9987993240356445, 0.008995539508759975, 0.007816609926521778, 0.0031907884404063225]"
184,"[0.0013159711379557848, 0.991319477558136, 0.009361902251839638, 0.7981961369514465]"
480,"[0.012930194847285748, 0.010604490526020527, 0.0054878355003893375, 0.9978187084197998]"
387,"[0.011058453470468521, 0.008481793105602264, 0.9991699457168579, 0.004090767353773117]"
174,"[0.6160436272621155, 0.0029784501530230045, 0.002492831088602543, 0.9990967512130737]"
165,"[0.022956091910600662, 0.008386677131056786, 0.9993435740470886, 0.0026970854960381985]"
205,"[0.9992432594299316, 0.08746252208948135, 0.0019599865190684795, 0.004133651964366436]"
132,"[0.9989732503890991, 0.014319386333227158, 0.010340569540858269, 0.0020622508600354195]"
3,"[0.020189987495541573, 0.008182073011994362, 0.9993311166763306, 0.003028141800314188]"
226,"[0.9988400340080261, 0.014143123291432858, 0.0059223296120762825, 0.002631974406540394]"
565,"[0.06964518129825592, 0.9991244673728943, 0.007635097019374371, 0.0010998253710567951]"
447,"[0.009965850040316582, 0.010495160706341267, 0.9992021918296814, 0.0037573876325041056]"
383,"[0.03066219389438629, 0.00451236218214035, 0.9992479681968689, 0.003914027940481901]"
576,"[0.00912564992904663, 0.008212449960410595, 0.9991846680641174, 0.005674374755471945]"
188,"[0.0034937697928398848, 0.993166983127594, 0.002489437349140644, 0.7047644853591919]"
148,"[0.9987921118736267, 0.012482884339988232, 0.005764196161180735, 0.0028547553811222315]"
429,"[0.009251429699361324, 0.018173737451434135, 0.006042648106813431, 0.998388409614563]"
579,"[0.008994778618216515, 0.012014360167086124, 0.9992577433586121, 0.0038907937705516815]"
79,"[0.9726247191429138, 0.9947093725204468, 0.002338805701583624, 0.0012035381514579058]"
590,"[0.010135701857507229, 0.009330304339528084, 0.9991638660430908, 0.004000716842710972]"
263,"[0.010385941714048386, 0.9986534118652344, 0.007268221583217382, 0.0026419139467179775]"
343,"[0.010425921529531479, 0.009478967636823654, 0.9992024302482605, 0.0039644199423491955]"
554,"[0.9987772107124329, 0.010908474214375019, 0.007818533107638359, 0.002552732825279236]"
475,"[0.9802804589271545, 0.0007924028323031962, 0.006497703958302736, 0.9881287217140198]"
65,"[0.00908009335398674, 0.9985986351966858, 0.008106035180389881, 0.0026613911613821983]"
183,"[0.010422641411423683, 0.9985179305076599, 0.006080118007957935, 0.002803532173857093]"
288,"[0.9990449547767639, 0.03035338781774044, 0.004385019186884165, 0.0023242745082825422]"
516,"[0.981913149356842, 0.9924231767654419, 0.002587287686765194, 0.0010994210606440902]"
468,"[0.010005996562540531, 0.02113031968474388, 0.005270880647003651, 0.9985872507095337]"
191,"[0.0062309373170137405, 0.9986565113067627, 0.005794653203338385, 0.0061400034464895725]"
4,"[0.9985547661781311, 0.005370280705392361, 0.050657544285058975, 0.0016118715284392238]"
365,"[0.013970954343676567, 0.006967713590711355, 0.9992893934249878, 0.00500495545566082]"
260,"[0.9989181756973267, 0.011376908980309963, 0.023285064846277237, 0.0015753410989418626]"
44,"[0.9543178081512451, 0.9962104558944702, 0.0025837277062237263, 0.0010402377229183912]"
374,"[0.009150761179625988, 0.010282369330525398, 0.9992175102233887, 0.004288495052605867]"
355,"[0.015629058703780174, 0.008272622711956501, 0.005620910320430994, 0.9977407455444336]"
87,"[0.014547653496265411, 0.999025821685791, 0.052320439368486404, 0.0009332963963970542]"
477,"[0.013648179359734058, 0.008032454177737236, 0.007531199604272842, 0.9978918433189392]"
317,"[0.49305251240730286, 0.9989563226699829, 0.016307557001709938, 0.0004938031197525561]"
150,"[0.9987545013427734, 0.00964256003499031, 0.00901248212903738, 0.0025681559927761555]"
215,"[0.9894132018089294, 0.9874250292778015, 0.00543910451233387, 0.0007581482641398907]"
530,"[0.008234781213104725, 0.9986599683761597, 0.009554293937981129, 0.002719474257901311]"
30,"[0.010636205784976482, 0.009223970584571362, 0.9991883635520935, 0.004008705262094736]"
487,"[0.007058857474476099, 0.9966103434562683, 0.0024198913015425205, 0.28705936670303345]"
173,"[0.9988848567008972, 0.010278221219778061, 0.0036046835593879223, 0.0059552621096372604]"
563,"[0.01233051810413599, 0.008341302163898945, 0.9991652965545654, 0.003715792205184698]"
196,"[0.09156286716461182, 0.005687047727406025, 0.004242991097271442, 0.999152421951294]"
330,"[0.9990608096122742, 0.0033614663407206535, 0.0024531702511012554, 0.12924674153327942]"
316,"[0.9989653825759888, 0.01255048532038927, 0.013974483124911785, 0.002026945585384965]"
192,"[0.0073616597801446915, 0.9986777901649475, 0.00809675082564354, 0.003617678303271532]"
12,"[0.9988399147987366, 0.008404998108744621, 0.007473135832697153, 0.003922432195395231]"
441,"[0.10303124040365219, 0.9990032315254211, 0.003905707970261574, 0.0012675413163378835]"
152,"[0.9987877011299133, 0.01036760862916708, 0.007775571662932634, 0.002705215010792017]"
515,"[0.027564190328121185, 0.9987956285476685, 0.005103114061057568, 0.0017176576657220721]"
124,"[0.9989874958992004, 0.01476797740906477, 0.005579999648034573, 0.0031830298248678446]"
293,"[0.019477086141705513, 0.007418738212436438, 0.9992357492446899, 0.0030315062031149864]"
490,"[0.0015615068841725588, 0.9985369443893433, 0.47020596265792847, 0.004449553322046995]"
399,"[0.03764384239912033, 0.005665869452059269, 0.004964449442923069, 0.9984228610992432]"
567,"[0.008453200571238995, 0.2284458428621292, 0.9993265867233276, 0.0008925824076868594]"
231,"[0.9992361068725586, 0.24769753217697144, 0.002179326256737113, 0.0023167964536696672]"
470,"[0.6534039974212646, 0.0032743688207119703, 0.0021448407787829638, 0.9990395903587341]"
118,"[0.05998411029577255, 0.004399542696774006, 0.005152417346835136, 0.9986421465873718]"
23,"[0.005092567764222622, 0.9988728165626526, 0.010950504802167416, 0.0059983739629387856]"
209,"[0.9980632662773132, 0.8871140480041504, 0.0031938047613948584, 0.0011658802395686507]"
495,"[0.006592019461095333, 0.10740654170513153, 0.003491644049063325, 0.9988934397697449]"
284,"[0.9989412426948547, 0.011354999616742134, 0.011790592223405838, 0.002310588490217924]"
303,"[0.013493165373802185, 0.9988956451416016, 0.010477827861905098, 0.0019456595182418823]"
136,"[0.9991344809532166, 0.0633709579706192, 0.0028596827760338783, 0.0023883963003754616]"
275,"[0.008755752816796303, 0.9986213445663452, 0.007739302236586809, 0.002948738168925047]"
111,"[0.9987872242927551, 0.01137520931661129, 0.006198721472173929, 0.0029204587917774916]"
222,"[0.9981334805488586, 0.0035610601771622896, 0.19077417254447937, 0.0012253643944859505]"
