index,logits
266,"[0.999971866607666, 0.0004953869502060115, 9.667485574027523e-05, 0.00012330741446930915]"
16,"[0.000575713871512562, 0.0001721767766866833, 0.0003208808193448931, 0.999951958656311]"
282,"[0.999985933303833, 0.007963049225509167, 4.765741323353723e-05, 8.739709301153198e-05]"
299,"[0.9999517202377319, 0.00012885761680081487, 0.0001429137191735208, 0.0001783563056960702]"
56,"[0.9999730587005615, 0.00017431114974897355, 2.1876370738027617e-05, 0.03800138086080551]"
523,"[0.00015845645975787193, 0.9999504089355469, 0.0005431939498521388, 5.902279372094199e-05]"
58,"[0.00047927346895448864, 0.9977756142616272, 0.9968320727348328, 6.9650386649300344e-06]"
205,"[0.040472447872161865, 0.999779999256134, 1.1377216651453637e-05, 0.2729640603065491]"
355,"[0.0005353571032173932, 0.00018303484830539674, 0.0003233097668271512, 0.9999517202377319]"
403,"[0.9999529123306274, 0.00014149307389743626, 0.00013917958131060004, 0.00016947036783676594]"
164,"[0.00011854151671286672, 0.9999014139175415, 0.00017558143008500338, 9.648891864344478e-05]"
297,"[0.0006336750229820609, 0.0001656748790992424, 0.0003317425725981593, 0.9999545812606812]"
168,"[0.00026557163801044226, 0.00020151000353507698, 0.9999632835388184, 0.00036449864273890853]"
499,"[0.9999675750732422, 0.0003532657865434885, 0.00010406636283732951, 0.0001326424244325608]"
193,"[0.9999626874923706, 0.00022548295964952558, 0.00010385163477621973, 0.00017923036648426205]"
296,"[0.9999462366104126, 0.00010531802399782464, 0.0001350988750346005, 0.00022021862969268113]"
97,"[0.9999494552612305, 0.00012128648813813925, 0.000130715940031223, 0.00021424698934424669]"
250,"[0.999958872795105, 0.9512465000152588, 9.984878124669194e-05, 3.371400453033857e-05]"
447,"[0.00013853768177796155, 0.9999613761901855, 0.0013175162021070719, 4.5805471017956734e-05]"
390,"[0.9999556541442871, 0.00013832555850967765, 0.000141563534270972, 0.00018206133972853422]"
326,"[0.9999570846557617, 0.00013270719500724226, 0.00016512400179635733, 0.0001749133807606995]"
34,"[0.00048051774501800537, 0.0008427073480561376, 0.00020751950796693563, 0.9999794960021973]"
431,"[0.8518942594528198, 1.0189044587605167e-05, 0.04838656634092331, 0.996510922908783]"
211,"[0.999953031539917, 0.00014022034883964807, 0.00013098333147354424, 0.0001836642186390236]"
384,"[0.999977707862854, 0.00016450592374894768, 0.0008212656248360872, 0.00010275888780597597]"
336,"[0.0007953126332722604, 0.000158348775585182, 0.0003137237799819559, 0.999961256980896]"
519,"[0.00011419783550081775, 0.9999114274978638, 0.00020294147543609142, 9.74292925093323e-05]"
591,"[9.410559869138524e-05, 0.9999223947525024, 0.0002647200017236173, 0.00011491418990772218]"
75,"[0.00012939778389409184, 0.9999023675918579, 0.00014681491302326322, 0.00010229507461190224]"
351,"[0.00016539724310860038, 1.1297791388642509e-05, 0.9986435770988464, 0.39560097455978394]"
342,"[0.00024744911934249103, 0.00010688165639294311, 0.9999457597732544, 0.0007024458609521389]"
507,"[0.9999696016311646, 0.0001645901647862047, 0.00012014014646410942, 0.0003126739466097206]"
478,"[0.0005470408359542489, 0.0001766613859217614, 0.0003296429058536887, 0.9999517202377319]"
28,"[0.00016597355715930462, 2.935489646915812e-05, 0.9995478987693787, 0.043966107070446014]"
423,"[0.0004579973465297371, 0.00026186404284089804, 0.00034873723052442074, 0.9999614953994751]"
64,"[0.00013516523176804185, 0.9999040365219116, 0.00014082076086197048, 0.00010239882249152288]"
385,"[0.0008090390474535525, 0.0001704066089587286, 0.0002914892684202641, 0.9999628067016602]"
305,"[0.9999500513076782, 0.0001232507493114099, 0.0001674239756539464, 0.00015598697063978761]"
150,"[0.999950647354126, 0.00013043392391409725, 0.00014365614333655685, 0.00017156009562313557]"
536,"[0.0030599210876971483, 0.000131642707856372, 0.9999822378158569, 0.00014862773241475224]"
564,"[0.0002636059944052249, 0.00011485142022138461, 0.9999388456344604, 0.00048414754564873874]"
418,"[3.448005736572668e-05, 0.9998804330825806, 0.0002492484636604786, 0.04647834599018097]"
397,"[0.9999499320983887, 0.0001357198052573949, 0.0001305749174207449, 0.00017711898544803262]"
508,"[0.9999512434005737, 0.0001373923587379977, 0.0001365328935207799, 0.00017241694149561226]"
579,"[0.0002554736565798521, 0.00012234164751134813, 0.9999396800994873, 0.00046556221786886454]"
255,"[0.00032063983962871134, 0.00013435081928037107, 0.9999544620513916, 0.00039660223410464823]"
592,"[0.00025977447512559593, 0.00012280672672204673, 0.9999403953552246, 0.0004578932130243629]"
570,"[0.9999535083770752, 0.00013386884529609233, 0.00014846285921521485, 0.00017294383724220097]"
455,"[0.00011896706564584747, 0.9998922348022461, 0.00015188103134278208, 0.0001009502520901151]"
522,"[0.00011703244672389701, 0.9999277591705322, 0.000398364762077108, 6.753844354534522e-05]"
354,"[0.0005333513836376369, 0.00019098608754575253, 0.0003231818845961243, 0.9999539852142334]"
1,"[0.9999493360519409, 0.00013117256457917392, 0.00013688420585822314, 0.00017325578664895147]"
207,"[4.340488158049993e-05, 0.9996539354324341, 0.30586421489715576, 6.291997124208137e-05]"
132,"[0.999990701675415, 0.13822028040885925, 5.471483018482104e-05, 6.618026236537844e-05]"
190,"[0.0006986323860473931, 0.0001385929062962532, 0.00044025882380083203, 0.9999598264694214]"
518,"[0.0001159094026661478, 0.9999111890792847, 0.00021914890385232866, 8.993488881969824e-05]"
372,"[0.00026748102391138673, 0.00018187568639405072, 0.9999645948410034, 0.00043435816769488156]"
445,"[0.0001325262273894623, 0.9999101161956787, 0.0001573132030898705, 0.000102203332062345]"
225,"[0.9999656677246094, 0.0001528932189103216, 0.0002841779787559062, 0.0001335778651991859]"
239,"[0.00012546259677037597, 0.999922513961792, 0.00019793379760812968, 0.00010100223880726844]"
368,"[0.00022750017524231225, 0.00018743355758488178, 0.9999585151672363, 0.0004480699426494539]"
376,"[0.00027053820667788386, 0.00010479769844096154, 0.9999322891235352, 0.00048501015407964587]"
337,"[0.9999710321426392, 0.00012935497215949, 0.00016716156096663326, 0.0003288393490947783]"
524,"[9.771792247192934e-05, 0.9999053478240967, 0.00017939825193025172, 0.0001323734177276492]"
45,"[0.0001247800246346742, 0.9999141693115234, 0.00017017361824400723, 0.0001074896936188452]"
300,"[6.230035069165751e-05, 0.008529413491487503, 0.9999599456787109, 0.0002166938065784052]"
311,"[0.9999533891677856, 0.00013989889703225344, 0.00016773924289736897, 0.00014556314272340387]"
159,"[0.9999648332595825, 0.0002380943187745288, 0.00014933690545149148, 0.0001285096223000437]"
516,"[0.9999486207962036, 0.00012337385851424187, 0.0001271367073059082, 0.00019596672791521996]"
328,"[0.8400877714157104, 0.00013142610259819776, 8.754514419706538e-05, 0.9999904632568359]"
57,"[0.9995623230934143, 0.00019468371465336531, 3.4979624615516514e-05, 0.9994093179702759]"
95,"[0.0005428011063486338, 0.00017522185225971043, 0.0003292069595772773, 0.9999508857727051]"
461,"[0.9999475479125977, 0.00012115229037590325, 0.00014654555707238615, 0.00017099583055824041]"
578,"[0.00022911337146069854, 0.00027472799411043525, 0.9999673366546631, 0.0003360407426953316]"
475,"[0.000974163063801825, 0.00015450164210051298, 0.0002864984853658825, 0.9999649524688721]"
238,"[0.00013605086132884026, 0.9999147653579712, 0.00018236921459902078, 9.010365465655923e-05]"
469,"[0.0005319414776749909, 0.00016444522771053016, 0.00034171127481386065, 0.9999469518661499]"
86,"[0.0003128940297756344, 0.9999443292617798, 0.00012368496390990913, 7.795216515660286e-05]"
39,"[0.00013101955119054765, 0.9999091625213623, 0.00017283372289966792, 9.308040898758918e-05]"
567,"[0.00033886745222844183, 0.00014441070379689336, 0.9999569654464722, 0.0003603718359954655]"
510,"[0.9999672174453735, 0.0001667665783315897, 0.0002702860801946372, 0.0001281543809454888]"
321,"[0.9999511241912842, 0.0001296401023864746, 0.00014704791828989983, 0.00017136585665866733]"
9,"[0.0002480133844073862, 0.00013589255104307085, 0.999944806098938, 0.00045429402962327003]"
553,"[0.00026663264725357294, 0.00011520868429215625, 0.9999374151229858, 0.0004644976870622486]"
479,"[0.0005626747733913362, 0.00017775090236682445, 0.0003204711538273841, 0.9999525547027588]"
141,"[0.9999487400054932, 0.0001273594971280545, 0.00014435563934966922, 0.0001676276297075674]"
323,"[0.0014693660195916891, 0.9999632835388184, 8.068684837780893e-05, 4.750990046886727e-05]"
96,"[0.0006492215907201171, 0.00014881689276080579, 0.0003253992472309619, 0.9999500513076782]"
436,"[0.001189239788800478, 0.0001515815529273823, 0.00026218380662612617, 0.999968409538269]"
440,"[9.097270230995491e-05, 0.999886155128479, 9.03574691619724e-05, 0.00024707146803848445]"
209,"[0.0004883432993665338, 0.9999409914016724, 9.240676445188001e-05, 6.233309250092134e-05]"
477,"[0.0006211039144545794, 0.00015963251644279808, 0.0003210518625564873, 0.9999505281448364]"
40,"[0.0006236967747099698, 0.00029601468122564256, 0.0002697847958188504, 0.9999701976776123]"
348,"[0.0002573982928879559, 0.00011840110528282821, 0.9999375343322754, 0.0004673193034250289]"
31,"[0.00045344996033236384, 0.9999614953994751, 8.049295865930617e-05, 0.00023193132074084133]"
153,"[0.999950647354126, 0.00013552543532568961, 0.0001400414330419153, 0.00016776195843704045]"
129,"[0.9999550580978394, 0.0001298788993153721, 0.00017172620573546737, 0.0001632112980587408]"
357,"[0.0002924769069068134, 0.000129816253320314, 0.9999479055404663, 0.00041210136259905994]"
84,"[0.9999514818191528, 0.00012500605953391641, 0.00015058506687637419, 0.00017475949425715953]"
425,"[0.00046741400728933513, 0.00019613945914898068, 0.00039802276296541095, 0.9999567270278931]"
19,"[0.00046610040590167046, 0.0002455468929838389, 0.00035211050999350846, 0.9999576807022095]"
380,"[0.00023199478164315224, 0.00011523592547746375, 0.9999427795410156, 0.0006363798165693879]"
90,"[0.13115209341049194, 0.9999635219573975, 3.2267758797388524e-05, 2.7867094104294665e-05]"
178,"[0.0027146947104483843, 0.00012255684123374522, 0.00027992017567157745, 0.9999788999557495]"
288,"[0.99994957447052, 0.00013608785229735076, 0.0001418926112819463, 0.00016064749797806144]"
549,"[0.0026024612598121166, 0.0001493843155913055, 0.00021526527416426688, 0.9999812841415405]"
349,"[0.00022638191876467317, 0.00010606595606077462, 0.999935507774353, 0.0006478871218860149]"
46,"[0.00023462098033633083, 0.9999260902404785, 0.00012685878027696162, 7.837246812414378e-05]"
70,"[0.9999401569366455, 0.00010927325638476759, 0.00013833135017193854, 0.00017898647638503462]"
38,"[0.010567013174295425, 0.9999767541885376, 4.190007166471332e-05, 4.541319503914565e-05]"
161,"[0.999951958656311, 0.00013727397890761495, 0.000141445329063572, 0.0001673869410296902]"
532,"[0.00010676481178961694, 0.9998997449874878, 0.0001343673502560705, 0.00014000124065205455]"
191,"[0.0007182860281318426, 0.00011424292461015284, 0.0005353307933546603, 0.9999552965164185]"
144,"[0.999953031539917, 0.000144791672937572, 0.00013606474385596812, 0.00017011423187796026]"
289,"[0.9999481439590454, 0.00014052726328372955, 0.00013105705147609115, 0.00016290298663079739]"
325,"[0.0009379457333125174, 0.99994957447052, 6.825245509389788e-05, 5.876041541341692e-05]"
170,"[0.000549900985788554, 0.00017070877947844565, 0.0003283825935795903, 0.9999498128890991]"
273,"[4.3806165194837376e-05, 0.9959965944290161, 0.992599606513977, 3.3395357604604214e-05]"
180,"[0.0005189466173760593, 0.00017044204287230968, 0.0003630839928518981, 0.9999502897262573]"
18,"[0.0005197780556045473, 0.00017432427557650954, 0.00034921945189125836, 0.999950647354126]"
427,"[0.0005899877287447453, 0.00016779283760115504, 0.0003385540621820837, 0.9999538660049438]"
486,"[0.00023478007642552257, 0.0002258123568026349, 0.9999651908874512, 0.00039341673254966736]"
47,"[0.00023418093041982502, 0.9999196529388428, 9.439040150027722e-05, 9.544321073917672e-05]"
214,"[0.9999443292617798, 0.00011190036457264796, 0.0001486722321715206, 0.0001750675291987136]"
292,"[0.9999544620513916, 0.00014597261906601489, 0.0001390612596878782, 0.00017096713418141007]"
291,"[0.9999496936798096, 0.0001263488520635292, 0.00014097501116339117, 0.00017748161917552352]"
232,"[0.0008736090967431664, 0.00015781728143338114, 0.0002693728019949049, 0.9999605417251587]"
224,"[0.9999494552612305, 0.00012543961929623038, 0.00014425531844608486, 0.0001736800477374345]"
435,"[0.000580364081542939, 0.00017587248294148594, 0.00031353780650533736, 0.9999525547027588]"
481,"[0.0005767066031694412, 0.00015791377518326044, 0.0003326089936308563, 0.9999477863311768]"
421,"[0.0006455523543991148, 0.00016450765542685986, 0.00037741856067441404, 0.9999600648880005]"
22,"[0.0006161908968351781, 0.000146618636790663, 0.0003490181115921587, 0.9999489784240723]"
332,"[0.9999727010726929, 0.00016457778110634536, 0.0004077460616827011, 0.00012602588685695082]"
222,"[0.9999614953994751, 0.00016575894551351666, 0.00017541642591822892, 0.00014626006304752082]"
497,"[0.00065271882340312, 0.9999661445617676, 0.00024968417710624635, 7.17703442205675e-05]"
176,"[0.9999748468399048, 5.1300390623509884e-05, 4.0734918002272025e-05, 0.21905963122844696]"
341,"[0.0005443489062599838, 0.0001789197704056278, 0.0003332361811771989, 0.9999527931213379]"
100,"[0.0006442468729801476, 0.0001744137261994183, 0.0002974779054056853, 0.999955415725708]"
386,"[0.9999533891677856, 0.000141124299261719, 0.00014464111882261932, 0.00016743755259085447]"
382,"[0.0002623871259856969, 0.0001233220100402832, 0.9999383687973022, 0.00043559796176850796]"
302,"[0.9999512434005737, 0.00013469818804878742, 0.00014041703252587467, 0.00017170491628348827]"
454,"[0.00011318741599097848, 0.00011846276902360842, 0.9681936502456665, 0.8605250120162964]"
217,"[0.9999462366104126, 0.00014835021283943206, 0.00012772994523402303, 0.0001540344674140215]"
140,"[0.9999524354934692, 0.000139155556098558, 0.0001433690486010164, 0.00016618116933386773]"
452,"[7.477068720618263e-05, 0.9999518394470215, 0.0002505216689314693, 0.0003643640666268766]"
489,"[0.00023072109615895897, 8.590663492213935e-05, 0.9999299049377441, 0.0008209253428503871]"
66,"[0.00012813946523237973, 0.9999111890792847, 0.00017510977340862155, 9.73577843979001e-05]"
206,"[0.00019382078608032316, 0.9999264478683472, 0.0001467177935410291, 8.394991891691461e-05]"
116,"[0.9999477863311768, 0.00012805397273041308, 0.00014103738067205995, 0.00016713558579795063]"
566,"[0.0007092184387147427, 0.9999657869338989, 0.00013869258691556752, 5.604385296464898e-05]"
194,"[0.0063648042269051075, 0.006476900540292263, 3.3585420169401914e-05, 0.9999591112136841]"
272,"[0.00012474159302655607, 0.9999054670333862, 0.00013392296386882663, 0.00012259939103387296]"
389,"[0.9999822378158569, 0.0009608123218640685, 0.0001275360700674355, 0.00010402498446637765]"
165,"[0.00018296751659363508, 0.9999579191207886, 0.000459554634289816, 6.351661431835964e-05]"
123,"[0.9999492168426514, 0.00013213921920396388, 0.00013686122838407755, 0.00017102502170018852]"
312,"[0.9999463558197021, 0.0001229616318596527, 0.00013419294555205852, 0.00017842503439169377]"
413,"[0.9948856234550476, 0.9999349117279053, 0.0001406036753905937, 6.355551158776507e-05]"
285,"[0.9999498128890991, 0.0001263506565010175, 0.00014444830594584346, 0.0001741742598824203]"
81,"[0.00012192553549539298, 0.999906063079834, 0.0001709169300738722, 9.913722897181287e-05]"
275,"[0.00011900599201908335, 0.9998879432678223, 0.00014825165271759033, 0.00010063576337415725]"
67,"[0.00012124150089221075, 0.9998891353607178, 0.00013044947991147637, 0.00011088734026998281]"
83,"[0.9999521970748901, 0.00013637544179800898, 0.00014247560466174036, 0.00016999132640194148]"
495,"[0.0005655360291711986, 0.0001789397356333211, 0.00032394719892181456, 0.9999535083770752]"
320,"[0.9999407529830933, 0.00010482528159627691, 0.00014751599519513547, 0.0001755459379637614]"
416,"[0.0001002645876724273, 0.999942421913147, 0.0013152938336133957, 4.8984260502038524e-05]"
367,"[0.000572533521335572, 0.00025174638722091913, 0.00027672614669427276, 0.9999629259109497]"
558,"[0.0002594699908513576, 0.00012878219422418624, 0.999943733215332, 0.00045258522732183337]"
24,"[0.000637036981061101, 0.00012743115075863898, 0.000528691743966192, 0.9999538660049438]"
456,"[0.00010829949314938858, 0.9999123811721802, 0.0001002149801934138, 0.00021862235735170543]"
560,"[0.00026862905360758305, 0.00011697576701408252, 0.9999399185180664, 0.00046633725287392735]"
63,"[0.9999517202377319, 0.0001461195497540757, 0.000144308025483042, 0.0001532103487988934]"
