index,logits
357,"[0.007223668973892927, 0.009874418377876282, 0.9985553622245789, 0.006684192456305027]"
183,"[0.005721088033169508, 0.9984703660011292, 0.004801036790013313, 0.017367834225296974]"
304,"[0.9942649006843567, 0.0030104091856628656, 0.4839733839035034, 0.0008908045710995793]"
263,"[0.006394701078534126, 0.9986600875854492, 0.006370922550559044, 0.012255345471203327]"
200,"[0.010343887843191624, 0.9986733198165894, 0.0058565447106957436, 0.007096347864717245]"
525,"[0.006887970492243767, 0.9985889792442322, 0.007552772294729948, 0.008294330909848213]"
387,"[0.007531324867159128, 0.00772489421069622, 0.9984311461448669, 0.007825375534594059]"
453,"[0.004450696520507336, 0.9984710812568665, 0.004898678977042437, 0.027594927698373795]"
202,"[0.9886350631713867, 0.9723479151725769, 0.0010492492001503706, 0.00195196527056396]"
401,"[0.08213494718074799, 0.9990323781967163, 0.0016390472883358598, 0.008449445478618145]"
474,"[0.9522124528884888, 0.9938943982124329, 0.0026115383952856064, 0.0010940185748040676]"
192,"[0.004395488183945417, 0.9986026883125305, 0.0056814816780388355, 0.0262934397906065]"
211,"[0.9982951283454895, 0.013907498680055141, 0.003937112633138895, 0.004522691946476698]"
482,"[0.034038592129945755, 0.006774748209863901, 0.006244300398975611, 0.9981130361557007]"
178,"[0.025230957195162773, 0.00967900175601244, 0.006539819296449423, 0.9984264373779297]"
491,"[0.004147001542150974, 0.009590500965714455, 0.9983330368995667, 0.014658192172646523]"
333,"[0.11533142626285553, 0.0034041067119687796, 0.006185006815940142, 0.9984666109085083]"
276,"[0.002176097361370921, 0.9987778067588806, 0.2573806047439575, 0.007176158484071493]"
278,"[0.9982807636260986, 0.016756264492869377, 0.003619707189500332, 0.004041383042931557]"
175,"[0.02407876029610634, 0.008810259401798248, 0.006775223184376955, 0.9981644749641418]"
64,"[0.006677566561847925, 0.9984955787658691, 0.005212504416704178, 0.012313207611441612]"
19,"[0.005295206792652607, 0.9128767848014832, 0.003902715165168047, 0.9960224628448486]"
299,"[0.9987345337867737, 0.07119741290807724, 0.00233783689327538, 0.0029824275989085436]"
206,"[0.1454220712184906, 0.9988813996315002, 0.0027580815367400646, 0.0025125376414507627]"
108,"[0.998278021812439, 0.014209908433258533, 0.004210142884403467, 0.004096650052815676]"
242,"[0.004934792406857014, 0.9986822009086609, 0.00798510480672121, 0.015012520365417004]"
301,"[0.020860446617007256, 0.9990571141242981, 0.010133127681910992, 0.003410027828067541]"
