index,logits
0,"[0.9999982118606567, 5.71851660424727e-06, 3.0143748517730273e-05, 0.35173356533050537]"
1,"[0.024966396391391754, 5.048208890912065e-07, 0.9999960660934448, 2.2384672320185928e-06]"
2,"[0.03911198303103447, 3.472991465969244e-06, 1.0, 2.08225515052618e-06]"
3,"[0.9999997615814209, 4.837257847611909e-07, 3.669786747195758e-05, 4.314805153171619e-07]"
4,"[2.426421019663394e-07, 0.0007210486219264567, 0.003488958580419421, 0.999819815158844]"
5,"[1.1471359357528854e-05, 0.9807614684104919, 0.7113922834396362, 3.265404302510433e-08]"
6,"[2.7062976641900605e-06, 6.767372724425513e-06, 1.0, 7.858931212467724e-07]"
7,"[3.0801834327576216e-06, 4.749196705233771e-06, 0.9999985694885254, 0.00823827926069498]"
8,"[0.9998723268508911, 0.0010567191056907177, 0.001992539968341589, 1.4606321201426908e-06]"
9,"[0.9999997615814209, 1.8304746845387854e-05, 0.00017011909221764654, 1.1350759621109319e-07]"
10,"[0.9999995231628418, 4.1400671761948615e-06, 5.8149471442447975e-05, 3.1007700727059273e-06]"
11,"[1.3776539162790868e-05, 1.352177378066699e-06, 1.0, 8.880732593752327e-07]"
12,"[0.0001442216307623312, 7.257406105054542e-05, 1.1942955779886688e-06, 1.0]"
13,"[0.000949801062233746, 0.9999898672103882, 0.00017344784282613546, 3.291245036507462e-07]"
14,"[2.9689742859773105e-06, 0.9999984502792358, 2.279549562445027e-06, 3.2527320854569552e-06]"
15,"[0.004593410063534975, 1.0839398782991339e-06, 0.9999982118606567, 4.1350521229333026e-08]"
16,"[0.9999873638153076, 0.00012327426520641893, 0.9999948740005493, 1.628177415113896e-05]"
17,"[0.00026407185941934586, 2.5717531570990104e-06, 1.0, 1.8489861020043463e-07]"
18,"[0.0003245960979256779, 3.7626290577463806e-05, 0.9999995231628418, 3.2253618087452196e-07]"
19,"[0.9999998807907104, 3.5071097954642028e-06, 0.0017789782723411918, 1.5705016949141282e-06]"
20,"[4.495855318964459e-05, 3.0527496619470185e-06, 7.5472116805030964e-06, 0.9999988079071045]"
21,"[1.3374185527936788e-06, 0.9999995231628418, 0.000409976695664227, 3.4066741250171617e-07]"
22,"[9.723855782795e-07, 0.9999984502792358, 1.8935209027404198e-06, 3.951802682422567e-06]"
23,"[1.2437224583550233e-08, 0.11535568535327911, 5.55619237729843e-07, 0.9978309273719788]"
24,"[0.0002743840159382671, 0.9999984502792358, 3.9750418068251747e-07, 1.3832757872478396e-07]"
25,"[2.1642656065523624e-05, 7.963971029312233e-07, 0.9999998807907104, 1.0987249879690353e-05]"
26,"[2.211539253949013e-07, 0.9999970197677612, 1.0369900564910495e-06, 0.0007087863050401211]"
27,"[0.7249107956886292, 2.828653009601112e-07, 0.00014380909851752222, 0.8861042261123657]"
28,"[1.4413619737752015e-06, 2.897240563015657e-07, 0.0002401127858320251, 0.9999980926513672]"
29,"[0.00031936613959260285, 0.9500971436500549, 2.132922236341983e-05, 0.8042858242988586]"
30,"[0.002314372919499874, 0.37494751811027527, 0.9974281191825867, 2.136438297384302e-07]"
31,"[2.382508190734711e-09, 0.4812179207801819, 3.4276581573067233e-07, 0.9994021654129028]"
32,"[3.443528839852661e-07, 0.9999997615814209, 9.597242751624435e-07, 3.871888566209236e-06]"
33,"[1.833810188145435e-07, 0.9999995231628418, 3.809825329881278e-06, 5.550918558583362e-06]"
34,"[0.9999858140945435, 0.00017828591808211058, 8.233709536398237e-07, 0.9990248680114746]"
35,"[1.5775192707678798e-07, 1.2512767852967954e-06, 2.2036031168681802e-06, 0.9999998807907104]"
36,"[0.9995104074478149, 1.4404768990061712e-05, 8.280200063381926e-07, 0.0015178719768300653]"
37,"[5.695088844959173e-09, 0.8790509104728699, 6.152162086436874e-07, 0.9856772422790527]"
38,"[1.1159069117638865e-06, 7.419280905196501e-07, 1.313438406214118e-05, 0.9999998807907104]"
39,"[1.5273519693437265e-07, 0.991434633731842, 0.970280647277832, 7.280888212335412e-07]"
40,"[4.62635085796137e-08, 1.3438265114018577e-06, 5.010881977796089e-06, 0.9999998807907104]"
41,"[2.2197307103510866e-08, 0.9999868869781494, 4.424341284448019e-07, 0.022337762638926506]"
42,"[1.610373715266178e-06, 7.060411917336751e-06, 9.724764140628395e-07, 1.0]"
43,"[1.456255063203571e-06, 8.455172633148322e-07, 5.293687195262464e-07, 0.9999998807907104]"
44,"[0.9789682030677795, 1.4370372127814335e-06, 0.999234676361084, 8.054453815020679e-08]"
45,"[1.816880740079796e-06, 0.010131588205695152, 6.132655130386411e-07, 0.9999767541885376]"
46,"[2.418437588858069e-06, 0.9929914474487305, 2.0651475551858312e-07, 0.9999806880950928]"
47,"[0.9999873638153076, 0.00012327426520641893, 0.9999948740005493, 1.628177415113896e-05]"
48,"[4.7848658368820907e-08, 0.9999940395355225, 2.023928800554131e-06, 6.488334474852309e-05]"
49,"[9.262696039513685e-06, 0.9922404289245605, 0.9683623313903809, 5.212665428189212e-07]"
50,"[1.2262723885214655e-06, 0.9999998807907104, 1.4366411278388114e-06, 1.3206927462761087e-07]"
51,"[7.959577487781644e-05, 1.0, 4.863908031893516e-08, 8.597880878369324e-06]"
52,"[6.36358166161699e-08, 0.9999986886978149, 0.00015093726688064635, 1.4945497639473615e-07]"
53,"[7.923071052573505e-07, 0.996771514415741, 1.1130977100037853e-06, 0.0994623526930809]"
54,"[0.006209422834217548, 0.9999998807907104, 2.970336936414242e-07, 9.36750293476507e-05]"
