index,logits
0,"[1.0, 7.686285812269489e-07, 1.3605486856249627e-05, 0.0005374556640163064]"
1,"[0.4362812340259552, 1.1389552128093783e-06, 0.015032847411930561, 0.9980568289756775]"
2,"[1.4798856682318728e-05, 0.00010227235179627314, 1.0, 4.112838723813184e-06]"
3,"[1.0, 1.2833759228669805e-06, 2.3156239876698237e-06, 1.5945765596825368e-07]"
4,"[4.2824474633107457e-08, 0.012951969169080257, 2.6297314548173745e-07, 0.9999946355819702]"
5,"[1.0, 8.682277439220343e-07, 1.1429601727286354e-05, 4.2859002746808983e-07]"
6,"[1.5651663076710065e-08, 0.00011098742106696591, 1.0, 2.0378786302899243e-07]"
7,"[8.57623581396183e-06, 0.0008030005847103894, 0.9908900856971741, 0.24946007132530212]"
8,"[0.8624154329299927, 0.9999920129776001, 1.4265297920701414e-07, 1.3282146937854122e-06]"
9,"[1.0, 0.0007965394179336727, 1.2256106856511906e-05, 4.295815259069968e-08]"
10,"[1.0, 6.019184638716979e-06, 1.552255298520322e-06, 3.0146941298880847e-07]"
11,"[5.807704184235263e-08, 3.9681326597929e-05, 1.0, 4.1216827639800613e-07]"
12,"[0.9999996423721313, 0.0006331909098662436, 4.819456535187783e-06, 0.9999829530715942]"
13,"[0.11368589848279953, 0.9999939203262329, 0.0006785550503991544, 1.6221204646171827e-07]"
14,"[0.16109071671962738, 1.0, 1.3932370279690076e-07, 2.2806533195307566e-07]"
15,"[3.304721474250982e-08, 8.666149369673803e-06, 1.0, 3.3771380003599916e-07]"
16,"[0.9999871253967285, 0.00011974589870078489, 0.9999996423721313, 1.0307368029316422e-05]"
17,"[2.55619099220894e-08, 8.095643352135085e-06, 1.0, 4.434623122051562e-07]"
18,"[7.689601625315845e-05, 1.6102923154903692e-06, 1.0, 4.0902784803620307e-07]"
19,"[0.9999988079071045, 0.2780126631259918, 1.0483175856279559e-06, 0.0027587804943323135]"
20,"[1.32119585032342e-05, 2.9275804990902543e-05, 8.261248751750827e-08, 1.0]"
21,"[7.770900992909446e-06, 1.0, 1.7248289623239543e-06, 5.916245271464504e-08]"
22,"[4.3465256567287724e-06, 1.0, 3.5552278632167145e-07, 2.150177920157148e-07]"
23,"[4.651710483472016e-08, 0.9999998807907104, 2.6404445634398144e-06, 9.083437930712535e-07]"
24,"[0.9999998807907104, 0.0018174665747210383, 1.6568136516070808e-06, 1.6575052441680782e-08]"
25,"[0.9999998807907104, 7.606191729792044e-07, 7.922790814518521e-07, 3.361990093253553e-05]"
26,"[0.00013366526400204748, 1.0, 2.0564880287565757e-07, 2.6077890652231872e-05]"
27,"[0.0007323665777221322, 5.518029411177849e-07, 0.07256950438022614, 0.8364405035972595]"
28,"[6.964355179661652e-06, 1.7759322190613602e-06, 2.599981826278963e-06, 0.9999997615814209]"
