index,logits
0,"[0.9999996423721313, 1.1547393796718097e-06, 2.551776105974568e-06, 0.011066199280321598]"
1,"[0.9945715069770813, 5.6024141770194547e-08, 0.25444722175598145, 0.0023840272333472967]"
2,"[0.9999997615814209, 3.4224581213493366e-07, 2.064703767246101e-05, 3.4056858567055315e-05]"
3,"[0.9999997615814209, 3.143221931622975e-07, 3.062424866584479e-06, 2.8413244308467256e-06]"
4,"[1.3726236813838e-09, 0.9985002279281616, 5.924787842559454e-07, 0.599865734577179]"
5,"[0.9999995231628418, 5.9893068282690365e-06, 2.628898073453456e-05, 7.472177821910009e-05]"
6,"[9.216095122610568e-07, 5.343845623428933e-05, 1.0, 5.817100259264407e-07]"
7,"[5.81694912398234e-05, 0.00020487404253799468, 0.9999943971633911, 0.00025741694844327867]"
8,"[0.9999936819076538, 0.00020682202011812478, 1.1220963642699644e-05, 4.2607311456777097e-07]"
9,"[0.9999998807907104, 3.1420997856912436e-06, 1.0052751349576283e-05, 1.7539839802793722e-07]"
10,"[0.9999998807907104, 1.8157027170673246e-06, 2.836118710547453e-06, 5.953111667622579e-06]"
11,"[0.00036665002699010074, 2.2205402274266817e-05, 1.0, 2.477680709489505e-07]"
12,"[0.9999994039535522, 9.769543794391211e-06, 2.486241896804131e-07, 0.061216846108436584]"
13,"[0.9974088072776794, 0.9440844058990479, 3.393063934709062e-06, 1.0387835800429457e-06]"
14,"[0.0012787665473297238, 0.9999948740005493, 2.0948909877915867e-06, 1.4704966133649577e-07]"
15,"[0.2655249834060669, 7.88105069204903e-07, 0.9999620914459229, 1.7822740616679766e-08]"
16,"[0.9961662292480469, 2.4490567739121616e-05, 0.9999998807907104, 2.20106380766083e-06]"
17,"[5.407307980931364e-05, 7.290543635463109e-06, 1.0, 1.5684885568134632e-07]"
18,"[0.9096894860267639, 2.2224139684112743e-06, 0.9995909333229065, 9.840516668191412e-08]"
19,"[0.9999970197677612, 1.53554105963849e-06, 0.013676530681550503, 3.043759306819993e-07]"
20,"[0.0003502068284433335, 7.286039362952579e-06, 3.5589829394666594e-07, 0.9999998807907104]"
