index,logits
0,"[1.0, 1.2838851262131357e-06, 2.1677191398339346e-05, 7.1824792939878535e-06]"
1,"[5.35008184670005e-05, 4.370375336293364e-06, 0.9999996423721313, 2.0095062609470915e-06]"
2,"[0.6503779292106628, 2.7342114208295243e-06, 0.9999880790710449, 6.180035256875271e-07]"
3,"[1.0, 1.0729730774983182e-06, 2.9266573164932197e-06, 1.762971066909813e-07]"
4,"[2.0815352286263078e-07, 0.9994199275970459, 5.542670464819821e-07, 0.48347899317741394]"
5,"[0.9999923706054688, 0.0001488001726102084, 3.3976812119362876e-06, 1.0962468621755761e-07]"
6,"[9.632328357156439e-08, 4.91990385853569e-06, 1.0, 3.934501648927835e-07]"
7,"[0.00016568736464250833, 0.0005306822713464499, 0.9952077269554138, 0.0002572295197751373]"
8,"[1.1495157195895445e-05, 0.9999983310699463, 1.4351290644754044e-07, 8.24778510377655e-07]"
9,"[0.9999998807907104, 1.9819375665974803e-05, 5.699873781850329e-06, 1.2097763146812213e-07]"
10,"[0.9999997615814209, 5.893544766877312e-06, 5.343534940038808e-05, 1.4941807080504077e-07]"
11,"[3.7616601389345306e-07, 3.382437853360898e-06, 1.0, 4.3361151824683475e-07]"
12,"[1.8480812968846294e-06, 1.0, 2.8780622329804828e-08, 5.276555725686194e-07]"
13,"[0.9999939203262329, 0.011048173531889915, 0.00030670035630464554, 3.8890789255674463e-07]"
14,"[8.263041308964603e-06, 1.0, 2.2946174738081027e-08, 3.792259235524398e-07]"
15,"[7.638299166501383e-07, 6.064422564122651e-07, 1.0, 2.452633793836867e-07]"
16,"[0.9997543692588806, 5.9994988987455145e-05, 0.9999998807907104, 3.4980475902557373e-06]"
17,"[1.321179041724463e-07, 1.0490556405784446e-06, 1.0, 4.347340905042074e-07]"
18,"[1.1558440746739507e-05, 1.3614421732199844e-06, 1.0, 1.6407908276505623e-07]"
19,"[4.245725449436577e-06, 1.7671318346401677e-06, 0.20570911467075348, 0.9985584616661072]"
20,"[5.207487993175164e-05, 1.1830282346636523e-05, 1.3429165335310245e-07, 1.0]"
21,"[3.9403144569405413e-07, 1.0, 2.33202015920142e-07, 1.3532284981465637e-07]"
22,"[1.3912324448028812e-06, 0.9999998807907104, 8.16305529838246e-08, 2.6038031819553e-07]"
23,"[1.6763436860856018e-07, 0.9999849796295166, 2.1793675841763616e-07, 4.9684251280268654e-05]"
24,"[0.0001744657929521054, 0.9999966621398926, 3.6997430896690275e-08, 3.7635192029483733e-07]"
25,"[0.9999935626983643, 1.7375234051542066e-07, 3.4390549075169474e-08, 0.09880950301885605]"
26,"[1.667394116111609e-07, 0.9999964237213135, 6.757871346962929e-07, 0.001007250975817442]"
27,"[9.346695151180029e-05, 1.551538957755838e-06, 4.686115744334529e-07, 0.9999992847442627]"
28,"[4.511849965638248e-06, 4.39526814943747e-07, 1.9030125031349598e-06, 0.9999998807907104]"
29,"[0.0003892957465723157, 0.46865198016166687, 3.340770149407035e-07, 0.9854389429092407]"
30,"[4.104610525246244e-06, 0.9901572465896606, 0.0011456094216555357, 0.0021249742712825537]"
31,"[2.900252038529061e-09, 0.030558748170733452, 6.977066391300468e-08, 0.9999898672103882]"
32,"[0.8968253135681152, 0.9504516124725342, 3.673704540574363e-08, 2.2816581690676685e-07]"
33,"[9.286083582082938e-07, 0.9999936819076538, 2.420183409412857e-05, 6.060162149879034e-08]"
34,"[0.9999902248382568, 0.0005444911075755954, 9.243213980880682e-07, 0.999995231628418]"
35,"[3.925668715965003e-05, 1.0099922747031087e-06, 2.6736943326000073e-08, 1.0]"
36,"[6.460778649852728e-07, 0.9999985694885254, 7.871610563370268e-08, 9.955475434253458e-06]"
37,"[4.2691052470900104e-08, 0.9999998807907104, 3.873772413953702e-07, 4.934216804031166e-07]"
38,"[0.8467867374420166, 0.11947152763605118, 0.0002713646099437028, 0.012411102652549744]"
39,"[1.0879087852799785e-07, 0.9999998807907104, 1.1980075669271173e-06, 6.975869126790712e-08]"
40,"[2.2192509163687646e-07, 1.5274395991582423e-05, 5.357773602554516e-07, 1.0]"
41,"[6.574718725005368e-08, 0.9999996423721313, 6.613040426373118e-08, 0.00012126728688599542]"
42,"[4.26611331931781e-05, 2.0238370780134574e-05, 1.5384593154976756e-07, 1.0]"
43,"[2.5875820938381366e-05, 1.2353975762380287e-06, 3.9679964203287454e-08, 1.0]"
44,"[0.031297408044338226, 0.9995686411857605, 0.06350311636924744, 2.831782985879272e-08]"
45,"[5.919550676480867e-05, 0.00010728857159847394, 1.4443920690609957e-06, 0.9999986886978149]"
46,"[1.0084514769914676e-06, 1.0, 4.042848544827393e-08, 4.897816779703135e-06]"
47,"[0.9997543692588806, 5.9994988987455145e-05, 0.9999998807907104, 3.4980475902557373e-06]"
48,"[1.50332141402032e-06, 0.9999998807907104, 3.900544243151671e-08, 3.016736229710659e-07]"
49,"[0.20933039486408234, 0.0005680694594047964, 0.33370476961135864, 0.0001870955602498725]"
50,"[5.015285751142073e-07, 0.9999998807907104, 7.655970790665378e-08, 1.025739422289007e-07]"
51,"[1.688017619017046e-06, 1.0, 2.588592806773704e-08, 2.5808162718021777e-07]"
52,"[9.735280315226191e-08, 0.9999998807907104, 2.2642845465270511e-07, 1.5460855706805887e-07]"
53,"[5.210055746829312e-07, 0.9999998807907104, 6.236452776420265e-08, 3.9160576648100687e-07]"
54,"[0.00021093050600029528, 0.9999996423721313, 5.790041655018285e-07, 5.180047537578503e-07]"
55,"[7.287883931894612e-07, 5.891510568289959e-07, 1.111261826736154e-05, 0.9999997615814209]"
56,"[1.4762732689632685e-06, 0.9999997615814209, 1.6777216060859246e-08, 1.986274219234474e-05]"
57,"[4.5050011976854876e-05, 0.9999821186065674, 1.4875644716028091e-08, 0.0005763480439782143]"
58,"[0.9999973773956299, 0.999984860420227, 5.125799361849204e-05, 0.9826248288154602]"
59,"[1.0503540579520632e-06, 0.9999998807907104, 1.6005358816073567e-08, 1.328354119323194e-05]"
60,"[3.416016980395398e-08, 0.9999964237213135, 3.6831832403549924e-05, 1.1826285728488983e-08]"
61,"[2.8710721267088957e-07, 1.0, 3.791368641259396e-08, 4.858488296122232e-07]"
62,"[1.0, 1.7126128568634158e-06, 3.251696170991636e-06, 7.823373948667722e-07]"
63,"[0.9999973773956299, 0.999984860420227, 5.125799361849204e-05, 0.9826248288154602]"
64,"[2.7355287102182047e-07, 1.0, 7.136381441341655e-08, 2.6113627882295987e-07]"
65,"[3.0442120646512194e-07, 1.0, 5.4244971181560686e-08, 6.132386261015199e-07]"
66,"[0.9032701849937439, 0.7621309757232666, 1.4918316537659848e-06, 5.735052610589264e-08]"
67,"[9.712800874694949e-08, 0.9999998807907104, 1.0252014703837631e-07, 1.383815515509923e-07]"
68,"[0.015235365368425846, 0.18906018137931824, 0.004478383809328079, 1.626444756652745e-08]"
69,"[1.0, 5.127882900524128e-07, 4.990632078261115e-06, 2.249822955491254e-06]"
70,"[0.6810526847839355, 7.966016710270196e-05, 0.9929199814796448, 1.8752272978872497e-07]"
71,"[0.9970569610595703, 0.8322882056236267, 3.1504421826866746e-07, 2.4969056156010083e-08]"
72,"[0.00017271559045184404, 0.9999988079071045, 1.705516297079157e-07, 7.43243958822859e-07]"
73,"[0.31860247254371643, 1.8869758378059487e-07, 0.9704866409301758, 7.730760262347758e-05]"
74,"[0.9999998807907104, 4.264489234628854e-06, 2.3359900751529494e-06, 2.851964211458835e-07]"
75,"[0.9418766498565674, 0.0004612423072103411, 0.5712336897850037, 5.352636023303603e-08]"
76,"[6.237797123276323e-08, 1.2930258890264668e-06, 1.0, 1.0145024589292007e-06]"
77,"[2.1894278688705526e-05, 1.620916009414941e-05, 0.9999992847442627, 2.445692075525585e-07]"
78,"[0.0009399528498761356, 1.3682114285984426e-07, 0.9999469518661499, 1.1298192248432315e-06]"
79,"[2.0777511622327438e-07, 1.0, 6.434824229017977e-08, 2.7185330964130117e-07]"
80,"[2.1238652436750272e-07, 1.0, 6.703345434289076e-08, 2.557179072937288e-07]"
81,"[1.7822169695591583e-07, 1.0, 6.541283426031441e-08, 4.032102367546031e-07]"
82,"[4.74493248248109e-07, 0.0002550214994698763, 1.7376692994730547e-05, 0.9999996423721313]"
83,"[2.2494766938052635e-07, 1.0, 6.659087148364051e-08, 3.109290673819487e-07]"
84,"[7.686264211770322e-07, 0.9999994039535522, 2.3582408914535335e-07, 1.3937157063992345e-06]"
85,"[4.079413429280976e-07, 1.0, 8.117764593862375e-08, 2.060610739818003e-07]"
86,"[3.1098687713893014e-07, 1.0, 8.137701001942332e-08, 3.430876347465528e-07]"
87,"[2.178973318223143e-06, 1.0, 2.6689201959584352e-08, 1.0505628722512483e-07]"
88,"[0.9989437460899353, 0.8484645485877991, 3.8424822434990347e-08, 1.3005100640839373e-07]"
89,"[4.671207776141273e-08, 0.9999998807907104, 1.3048568803242233e-07, 7.422812586810323e-07]"
90,"[2.538462524626084e-07, 1.0, 5.5987392499901034e-08, 2.284715492351097e-07]"
91,"[4.409404397165417e-08, 0.9999996423721313, 1.0709544540077331e-07, 3.9510605347459204e-06]"
92,"[6.15335338238765e-08, 0.0005122197908349335, 0.9999655485153198, 7.067352925105297e-08]"
93,"[4.0398700207333604e-07, 1.0, 4.0735621098519914e-08, 2.2319052561670105e-07]"
94,"[0.011758821085095406, 0.9999547004699707, 2.1140515400475124e-06, 1.8425943153488333e-06]"
95,"[1.6485007137134744e-08, 4.312316548293893e-07, 0.9999918937683105, 0.0017495329957455397]"
96,"[7.297258548533136e-07, 8.487589184369426e-06, 4.636903838672879e-07, 1.0]"
97,"[0.9999997615814209, 6.181973731145263e-05, 6.004044621477078e-07, 1.1717086181306513e-06]"
98,"[0.9999994039535522, 7.378454256468103e-07, 1.1958394452449284e-07, 0.00029786754748784006]"
99,"[0.999977707862854, 0.13848759233951569, 8.690356168017388e-08, 7.834896820213544e-08]"
100,"[0.0007480824715457857, 3.092732470122428e-07, 1.2827918283164763e-07, 0.9999998807907104]"
101,"[0.4992486834526062, 3.384011222351546e-07, 0.0001315130793955177, 0.4100027084350586]"
102,"[1.0, 2.684776063688332e-07, 1.8330421198697877e-06, 1.3571664567280095e-05]"
103,"[0.9999998807907104, 1.660804684888717e-07, 2.8258543238735e-07, 1.0673845281417016e-05]"
104,"[0.82106614112854, 2.8736306489918206e-07, 0.9920305013656616, 4.019701407287357e-07]"
105,"[1.0, 1.7074434310870856e-07, 3.313074557809159e-05, 3.6717892726301216e-07]"
106,"[3.1408353606821038e-06, 3.576942845029407e-06, 9.370349118853483e-08, 1.0]"
107,"[1.0, 3.956720888709242e-07, 1.6849054418344167e-06, 3.1154452244663844e-06]"
108,"[5.568897449848009e-07, 1.7056241631507874e-05, 0.9999948740005493, 1.1011417882400565e-05]"
109,"[1.0, 1.915997199830599e-05, 4.5230599425849505e-06, 8.702405125404766e-07]"
110,"[0.9999973773956299, 0.999984860420227, 5.125799361849204e-05, 0.9826248288154602]"
111,"[1.0, 6.535573902510805e-06, 2.13644739233132e-06, 1.0559588758951577e-07]"
112,"[1.0, 3.2845268833625596e-06, 6.115727956057526e-06, 1.8547399349699845e-07]"
113,"[0.0015454855747520924, 0.0016301529249176383, 0.042998816817998886, 0.26860564947128296]"
114,"[1.0, 7.175751761678839e-07, 7.487072707590414e-06, 3.1655250154472014e-07]"
115,"[1.0, 6.931219331818284e-07, 1.6531218989257468e-06, 1.9034702347653365e-07]"
116,"[1.0, 6.919588031450985e-07, 1.7213073988386896e-06, 1.4654902713573392e-07]"
117,"[1.9592648925481626e-07, 0.9999998807907104, 7.856295525243695e-08, 2.880025817830756e-07]"
118,"[1.0, 0.0012448629131540656, 6.093604952184251e-06, 7.445868845934456e-07]"
119,"[1.7953351516553084e-07, 1.7985053091251757e-06, 1.0, 1.05790877569234e-06]"
120,"[0.8883220553398132, 5.040050155002973e-08, 0.9995829463005066, 1.8212052310673243e-08]"
121,"[5.815929426944422e-08, 1.7784982446755748e-06, 1.0, 9.576524462318048e-07]"
122,"[0.13926585018634796, 8.12594862509286e-06, 0.9948921203613281, 1.5098153482995258e-07]"
123,"[1.0, 2.9927309697086457e-06, 3.370080094100558e-06, 1.8750272090528597e-07]"
124,"[1.0, 6.331141548798769e-07, 4.41396223322954e-05, 1.2959353057340195e-07]"
125,"[4.809671736438759e-07, 1.0, 1.2894138023966661e-07, 2.072204239311759e-07]"
126,"[0.9999974966049194, 0.0005590551299974322, 0.00012928283831570297, 6.715898734910297e-07]"
127,"[0.9999756813049316, 7.357364665949717e-06, 0.10631734877824783, 7.579357941267517e-08]"
128,"[2.8596248284884496e-06, 2.111999947373988e-06, 1.0, 2.2513640942634083e-06]"
129,"[0.9999957084655762, 2.264225031467504e-06, 0.49122098088264465, 1.818952100052229e-08]"
130,"[0.9993513226509094, 8.615664341959928e-07, 0.506977915763855, 1.8652319511147653e-07]"
131,"[1.0, 2.4778087208687793e-06, 1.0418939382361714e-06, 2.99346226029229e-07]"
132,"[0.7914780974388123, 0.9999967813491821, 1.1383156106603565e-06, 2.6043963430311123e-07]"
133,"[8.362654284610471e-07, 7.154540639930929e-07, 0.9999998807907104, 6.456294840972987e-07]"
134,"[1.0, 9.968404128812836e-07, 1.6279025203402853e-06, 3.7907223031652393e-06]"
135,"[0.9127840995788574, 0.005535230040550232, 0.025579815730452538, 4.282070221961476e-06]"
136,"[0.00017812533769756556, 1.812860404015737e-07, 0.9999998807907104, 2.140825188234885e-07]"
137,"[3.3648327644186793e-06, 0.1875339150428772, 0.9765745997428894, 5.38376980330213e-06]"
138,"[2.54278438660549e-05, 0.9998317956924438, 3.214380583926868e-08, 0.014170960523188114]"
139,"[0.9999983310699463, 7.871645948398509e-07, 1.38157574269826e-08, 0.029688464477658272]"
140,"[0.0007348477374762297, 2.891253814141237e-07, 0.9999996423721313, 2.697940715279401e-07]"
141,"[1.0, 3.875291270105663e-07, 3.15548959406442e-06, 8.529455044481438e-07]"
142,"[3.1408353606821038e-06, 3.576942845029407e-06, 9.370349118853483e-08, 1.0]"
143,"[0.9999988079071045, 0.999757707118988, 0.000677856442052871, 3.0261084248195402e-05]"
144,"[1.0, 1.2886151807833812e-06, 4.991907644580351e-06, 3.3283964739894145e-07]"
145,"[3.7855884329474065e-06, 0.5916857123374939, 0.9978107810020447, 5.912595497647999e-07]"
146,"[1.0, 1.3061661775282118e-05, 2.5520000690448796e-06, 8.058362936935737e-07]"
147,"[0.8402833938598633, 2.2401457044907147e-06, 7.483124500140548e-05, 0.204536572098732]"
148,"[3.283297189682344e-08, 6.914957793924259e-06, 1.0, 1.0934053307209979e-06]"
149,"[1.0, 3.6317678677733056e-06, 4.3209376599406824e-05, 8.571419840563976e-08]"
150,"[0.9999998807907104, 1.200872929985053e-06, 1.7645787693254533e-06, 6.154131824587239e-06]"
151,"[1.2842092189657706e-07, 1.0, 1.345978404287962e-07, 7.325823844439583e-06]"
152,"[0.9849972724914551, 4.8044910272437846e-08, 0.5088146924972534, 8.291983988328866e-08]"
153,"[3.1408353606821038e-06, 3.576942845029407e-06, 9.370349118853483e-08, 1.0]"
154,"[0.5834494829177856, 4.2870976102449276e-08, 0.9780941605567932, 2.297132368767052e-06]"
155,"[2.4444950952329236e-08, 1.6011425714168581e-06, 1.0, 3.5998680232296465e-06]"
156,"[1.384690619943285e-07, 1.7625841337576276e-06, 1.0, 1.4080037544772495e-06]"
