index,logits
0,"[0.9847026467323303, 0.01605878211557865, 0.11032679677009583, 0.37934595346450806]"
1,"[0.3168656527996063, 0.5673072934150696, 0.06933677941560745, 0.4563685953617096]"
2,"[0.9564178586006165, 0.0593395009636879, 0.556340217590332, 0.2207542061805725]"
3,"[0.9972167015075684, 0.0441216304898262, 0.1817242056131363, 0.2876136898994446]"
4,"[0.7847357988357544, 0.02006879262626171, 0.8369981646537781, 0.09587648510932922]"
5,"[0.9478328824043274, 0.1419694870710373, 0.5156704783439636, 0.07512655109167099]"
6,"[0.24598655104637146, 0.2284698784351349, 0.9935541152954102, 0.03857347369194031]"
7,"[0.7274762392044067, 0.23301953077316284, 0.9697942733764648, 0.036616090685129166]"
8,"[0.5777308344841003, 0.6470640301704407, 0.16863848268985748, 0.3852004110813141]"
9,"[0.829054594039917, 0.31306159496307373, 0.12424051016569138, 0.18122349679470062]"
10,"[0.9536073207855225, 0.8880038261413574, 0.5313634872436523, 0.00205329991877079]"
11,"[0.9457950592041016, 0.05730481445789337, 0.9955201148986816, 0.07325810939073563]"
12,"[0.9003008604049683, 0.38896557688713074, 0.4372209310531616, 0.3474573791027069]"
13,"[0.5778596997261047, 0.31896835565567017, 0.9591556191444397, 0.2187999039888382]"
14,"[0.29671382904052734, 0.9768956899642944, 0.6787945628166199, 0.008121988736093044]"
15,"[0.6755495071411133, 0.2913052439689636, 0.8599302172660828, 0.12867824733257294]"
16,"[0.9814095497131348, 0.04849917069077492, 0.12096894532442093, 0.19607272744178772]"
17,"[0.6147568225860596, 0.9066221117973328, 0.631075918674469, 0.0026749782264232635]"
18,"[0.5689700841903687, 0.18110895156860352, 0.9834086894989014, 0.05285177379846573]"
19,"[0.4203357994556427, 0.04614395275712013, 0.2402789145708084, 0.26852384209632874]"
20,"[0.5957783460617065, 0.05463853478431702, 0.3318135440349579, 0.9685240983963013]"
21,"[0.6348844766616821, 0.6492130756378174, 0.6005904674530029, 0.02360660955309868]"
22,"[0.8265141844749451, 0.39453738927841187, 0.0780491903424263, 0.21703532338142395]"
23,"[0.657754123210907, 0.7883440852165222, 0.23761460185050964, 0.413978636264801]"
24,"[0.7745134234428406, 0.7412768602371216, 0.0773945152759552, 0.0316045917570591]"
25,"[0.885829508304596, 0.04520498961210251, 0.29183560609817505, 0.7558130025863647]"
26,"[0.5945296883583069, 0.9532104134559631, 0.42529505491256714, 0.025769894942641258]"
27,"[0.7878779768943787, 0.11434151977300644, 0.26197344064712524, 0.8795657157897949]"
28,"[0.3309091031551361, 0.10361309349536896, 0.07540390640497208, 0.9768113493919373]"
29,"[0.6078839898109436, 0.45146965980529785, 0.37278011441230774, 0.05192272365093231]"
30,"[0.8411709070205688, 0.9258959293365479, 0.05694112181663513, 0.13686133921146393]"
31,"[0.9437476992607117, 0.9335294365882874, 0.15994590520858765, 0.015009994618594646]"
32,"[0.6813256144523621, 0.6841793656349182, 0.06638787686824799, 0.07506101578474045]"
33,"[0.12684430181980133, 0.8757361173629761, 0.002503911964595318, 0.719380259513855]"
34,"[0.3952729403972626, 0.16847661137580872, 0.004847617354243994, 0.9723052382469177]"
35,"[0.7752687335014343, 0.032110899686813354, 0.017387505620718002, 0.7923793792724609]"
36,"[0.9739920496940613, 0.9842694997787476, 0.003986614756286144, 0.004106291104108095]"
37,"[0.7321231365203857, 0.154473677277565, 0.5025199055671692, 0.12613694369792938]"
38,"[0.3698123097419739, 0.9576141238212585, 0.1879964917898178, 0.03425045683979988]"
39,"[0.2580748200416565, 0.9552984833717346, 0.04017055034637451, 0.34765440225601196]"
40,"[0.48880094289779663, 0.4549146890640259, 0.02733004279434681, 0.2623797357082367]"
41,"[0.8710601329803467, 0.6131391525268555, 0.2944631576538086, 0.03435153886675835]"
42,"[0.8707349300384521, 0.3089011609554291, 0.0011989903869107366, 0.9796639680862427]"
