index,logits
0,"[1.0, 3.892142194672488e-05, 8.142666047206149e-06, 2.9462046313710744e-07]"
1,"[4.1114104533335194e-05, 8.038221494643949e-06, 0.9999995231628418, 2.583089553809259e-06]"
2,"[0.007218130864202976, 1.769786285876762e-05, 1.0, 1.3835422407737497e-07]"
3,"[1.0, 1.1980580893578008e-05, 4.308305960876169e-06, 2.450512681662076e-08]"
4,"[2.495639535027294e-07, 1.3950473658042029e-05, 9.389185606778483e-07, 0.9999998807907104]"
5,"[0.9997065663337708, 0.02358662337064743, 2.4826200387906283e-05, 2.3273051041883264e-08]"
6,"[6.416549354071321e-07, 8.96626715984894e-06, 1.0, 2.3929024450808356e-07]"
7,"[0.0003078446025028825, 0.00033462230931036174, 1.1393038903406705e-06, 0.9999741315841675]"
8,"[0.9439536333084106, 0.9965901374816895, 4.544672904671643e-08, 1.185016230920155e-06]"
9,"[0.9999998807907104, 0.00013363607286009938, 0.00038786252844147384, 1.5092936678229307e-08]"
10,"[1.0, 1.852665991464164e-05, 4.747059847431956e-06, 1.0124325910965126e-07]"
11,"[3.2747436762292637e-06, 8.41228393255733e-06, 1.0, 1.2994772191632364e-07]"
12,"[1.529676474376629e-08, 0.9998420476913452, 2.0534871580935032e-08, 0.8524957895278931]"
13,"[0.013287690468132496, 0.9999988079071045, 6.5722501858545e-06, 3.2674749945726944e-06]"
14,"[5.803468229714781e-05, 1.0, 1.6470425023840107e-08, 2.4245964596047997e-06]"
15,"[1.6494714145665057e-05, 2.129472250089748e-06, 1.0, 3.514015034511431e-08]"
16,"[0.9999998807907104, 0.00012037545093335211, 0.9971229434013367, 4.243407829562784e-07]"
17,"[0.00017114066577050835, 4.633717708202312e-06, 1.0, 3.2666875426912156e-08]"
18,"[0.016605764627456665, 1.0122139428858645e-05, 0.9999992847442627, 6.234847660380183e-08]"
19,"[0.07860895246267319, 5.493521712196525e-06, 3.8343895880643686e-07, 0.9999690055847168]"
20,"[0.00017339114856440574, 7.019333133939654e-05, 6.49148077513928e-08, 0.9999998807907104]"
21,"[1.9448781074515864e-07, 0.9999998807907104, 3.370766705756978e-07, 5.615727900476486e-07]"
22,"[3.898729801221634e-07, 0.9999997615814209, 4.9491326592487894e-08, 4.4604084905586205e-06]"
23,"[2.0689050472810777e-09, 0.9768170714378357, 1.4332074727008148e-07, 0.2742142677307129]"
24,"[0.9999998807907104, 0.00035964936250820756, 3.213982608940569e-07, 1.204138122545828e-08]"
25,"[1.0, 2.118723205057904e-05, 1.0261851457471494e-06, 8.398827731070924e-07]"
26,"[4.692481525125913e-05, 0.999998927116394, 6.059595847318633e-08, 9.099690214497969e-05]"
27,"[0.0001341101888101548, 5.51674202142749e-06, 1.6518690415523452e-07, 0.9999884366989136]"
28,"[2.2762801563658286e-06, 2.1596086696717975e-07, 1.6555199181311764e-05, 0.999977707862854]"
29,"[2.996009698108537e-07, 0.0059373583644628525, 1.8172636373492423e-06, 0.9999696016311646]"
30,"[7.729972276138142e-05, 0.9664276838302612, 0.7362480759620667, 3.224001557100564e-05]"
31,"[1.0698800956276955e-08, 0.0004818003799300641, 3.148811344999558e-07, 0.9999996423721313]"
32,"[5.41562658327166e-05, 0.9999986886978149, 7.344231534034407e-08, 2.1809997008404025e-07]"
33,"[2.959523726531188e-06, 0.9999998807907104, 4.795876051844061e-08, 1.3425276392808883e-06]"
34,"[0.999997615814209, 0.01913684420287609, 1.1555569017218659e-06, 0.9999251365661621]"
35,"[5.324104495230131e-05, 4.389981711483415e-07, 8.755074532018625e-08, 0.9999842643737793]"
36,"[0.00051270512631163, 0.9996281862258911, 4.555817056939304e-08, 9.35954631131608e-06]"
37,"[1.5617511728294176e-09, 0.9999898672103882, 1.1689915169199594e-07, 0.00044934111065231264]"
38,"[5.047245394962374e-06, 7.107588317012414e-06, 1.373232748846931e-06, 0.9999998807907104]"
39,"[7.941099511299399e-08, 0.9999997615814209, 1.672873167990474e-06, 4.5732556941402436e-07]"
40,"[1.321986928815022e-07, 1.7942924159797258e-06, 6.60463797430566e-07, 1.0]"
41,"[1.199402444029829e-08, 0.9998900890350342, 5.9115198070003316e-08, 0.024296583607792854]"
42,"[6.802813004469499e-06, 0.0015195785090327263, 1.457238454349863e-07, 1.0]"
43,"[1.0332753390684957e-06, 1.0443380915603484e-06, 1.336665889084543e-07, 0.9999998807907104]"
44,"[0.9999978542327881, 0.0222501028329134, 0.0757749155163765, 8.220268910008599e-09]"
45,"[1.400178916810546e-05, 5.1950581109849736e-05, 1.0686227369660628e-06, 0.9999992847442627]"
46,"[3.710409873747267e-05, 1.0, 1.9546357421518223e-08, 0.011797045357525349]"
47,"[0.9999998807907104, 0.00012037545093335211, 0.9971229434013367, 4.243407829562784e-07]"
48,"[1.01367368188221e-05, 0.999998927116394, 2.508146401680733e-08, 1.000263091555098e-05]"
49,"[0.1411997228860855, 0.9969151020050049, 3.983021088060923e-06, 8.435818585894594e-07]"
50,"[1.5138916751311626e-06, 1.0, 2.1706155095557733e-08, 5.065676873527991e-07]"
51,"[1.4563006516254973e-05, 1.0, 8.846471111212395e-09, 3.9085316529963166e-06]"
52,"[2.6051742452182225e-07, 0.9999998807907104, 7.486956121738331e-08, 8.502386208419921e-07]"
53,"[1.177199010271579e-06, 0.9999997615814209, 3.701705253433829e-08, 2.603949724289123e-06]"
54,"[0.0013413771521300077, 1.0, 2.3894175527061634e-08, 4.771733529196354e-06]"
55,"[3.4926065950457996e-07, 9.189353136207501e-07, 2.733249857556075e-06, 0.9999995231628418]"
56,"[1.0, 4.968557914253324e-05, 5.741088671129546e-07, 1.084964225128715e-07]"
57,"[0.11695291846990585, 0.9997959733009338, 9.890607799434292e-08, 4.0751005144556984e-05]"
58,"[0.9997232556343079, 0.9999600648880005, 2.33364862651797e-05, 0.9999856948852539]"
59,"[2.4061573640210554e-06, 0.9993521571159363, 5.252088541851663e-09, 0.332409530878067]"
60,"[1.847942456834062e-07, 0.9999969005584717, 1.0238173672405537e-05, 3.966975441471732e-07]"
61,"[4.6212849724724947e-07, 1.0, 1.9561909425647173e-08, 1.9116071143798763e-06]"
62,"[1.0, 2.3782973585184664e-05, 2.7313787995808525e-06, 4.4040159963287806e-08]"
63,"[0.9997232556343079, 0.9999600648880005, 2.33364862651797e-05, 0.9999856948852539]"
