index,logits
0,"[0.9999998807907104, 2.0010471416753717e-05, 4.985575742466608e-06, 0.0007397762965410948]"
1,"[0.5340045690536499, 1.4685180076412507e-06, 0.15576940774917603, 0.5107235908508301]"
2,"[0.2584863603115082, 2.331240693820291e-06, 0.9999779462814331, 7.284562002496386e-07]"
3,"[1.0, 6.409644583982299e-07, 2.5652177555457456e-06, 6.703945132358058e-07]"
4,"[1.0472118816551301e-07, 0.011192897334694862, 3.3991844361480616e-07, 0.9999964237213135]"
5,"[0.8960335850715637, 0.46696433424949646, 2.1576874132733792e-05, 5.7609700121474816e-08]"
6,"[3.282470828480655e-08, 2.1393016140791588e-06, 1.0, 5.308059485287231e-07]"
7,"[1.3179912627947488e-07, 8.176423307304503e-07, 0.9983339905738831, 0.08309029787778854]"
8,"[0.9997075200080872, 0.7117650508880615, 8.528774486649127e-08, 5.561384114116663e-06]"
9,"[1.0, 6.267664048209554e-06, 2.9291923056007363e-06, 2.4953538968475186e-07]"
10,"[0.9999998807907104, 2.680971647350816e-06, 5.589862666965928e-06, 4.6902786721148004e-07]"
11,"[1.9858076427681226e-07, 3.7557103951257886e-06, 1.0, 2.476683675922686e-07]"
12,"[1.1053776560743245e-08, 0.0005138455890119076, 2.471282982696721e-07, 0.9999998807907104]"
13,"[0.0003909579827450216, 0.9999767541885376, 0.0017961543053388596, 6.213110168573621e-07]"
14,"[0.5028972029685974, 0.9999765157699585, 4.247232965326475e-08, 2.0192427996335027e-07]"
15,"[9.076408247210566e-08, 9.150236905952625e-07, 0.9999998807907104, 1.994905431956795e-07]"
16,"[0.9971290230751038, 0.00027436675736680627, 1.0, 1.002302724373294e-05]"
17,"[6.174621347554421e-08, 1.194465426124225e-06, 1.0, 4.0518344235351833e-07]"
18,"[0.9231790900230408, 2.3261209491920454e-07, 0.9949083924293518, 6.523529094693004e-08]"
19,"[0.2676926553249359, 0.0010730272624641657, 2.1870322598260827e-05, 0.9997830986976624]"
20,"[1.211307699122699e-05, 1.1989404811174609e-05, 8.265157447340243e-08, 1.0]"
21,"[1.5025359516585013e-06, 1.0, 1.1736691476471606e-06, 7.127389523020611e-08]"
22,"[0.24340476095676422, 0.6148784160614014, 1.427764289019251e-07, 0.0076547646895051]"
23,"[9.242596021863392e-09, 9.03716791071929e-05, 1.9011353913356288e-07, 0.999998927116394]"
24,"[0.8884885907173157, 0.7933715581893921, 3.224968452286703e-07, 2.3840715357437148e-07]"
25,"[0.999347984790802, 4.190975744222669e-07, 9.831020442163663e-09, 0.9999191761016846]"
26,"[9.171675969810167e-07, 0.9999991655349731, 4.863629783358192e-07, 0.0004199964751023799]"
27,"[9.472338570049033e-05, 9.482228620072419e-07, 4.2032078795273264e-07, 0.9999983310699463]"
28,"[1.9045639419346116e-05, 7.15830140052276e-07, 1.7807150243243086e-07, 1.0]"
29,"[1.8354071471549105e-06, 0.8504478335380554, 2.4504622615495464e-06, 0.976226270198822]"
30,"[0.0001266123726963997, 4.750301013700664e-05, 0.0010678977705538273, 0.9997919201850891]"
31,"[7.713836680522945e-09, 0.0006445207982324064, 1.2655830516905553e-07, 0.9999996423721313]"
32,"[6.648643193329917e-06, 0.9999924898147583, 9.621621899214006e-08, 5.719994533137651e-06]"
33,"[1.2551451789022394e-07, 0.9814531803131104, 1.8031025774689624e-06, 0.26214736700057983]"
