index,logits
0,"[1.0, 1.0261444316483903e-07, 1.4405771935344092e-06, 3.995472980022896e-06]"
1,"[5.107516699354164e-05, 1.8325947621633532e-06, 0.9999995231628418, 2.404977692549437e-07]"
2,"[0.0018303283723071218, 2.252075501019135e-05, 0.9999998807907104, 8.763033179093327e-07]"
3,"[1.0, 7.381495379377156e-07, 6.608695457543945e-07, 6.809933239537713e-08]"
4,"[5.8618134062271565e-06, 0.017776302993297577, 3.729269906216359e-07, 0.9999996423721313]"
5,"[0.9999998807907104, 1.245173137931488e-07, 1.8400829731035628e-06, 2.862203984932421e-07]"
6,"[1.9010641949535056e-08, 2.1426878447527997e-05, 1.0, 3.193088957686996e-07]"
7,"[1.1945867584017833e-07, 3.576471863198094e-05, 0.9999998807907104, 3.460022071521962e-06]"
8,"[0.9999998807907104, 0.008281445130705833, 3.666542980340637e-08, 7.759303599641498e-08]"
9,"[0.9933074116706848, 0.002994764829054475, 0.0942605584859848, 4.595411695618168e-08]"
10,"[1.0, 1.5582310197714833e-06, 3.2087240242617554e-07, 2.415009987544181e-07]"
11,"[6.377251082767543e-08, 1.8755450582830235e-05, 1.0, 3.000481854087411e-07]"
12,"[1.0, 1.590237559412344e-07, 6.912728736097051e-07, 0.00022450604592449963]"
13,"[0.9989612102508545, 0.6435344219207764, 7.376390840363456e-06, 2.4262865494506514e-08]"
14,"[0.9662390351295471, 0.9999707937240601, 2.455826404457184e-07, 1.9769173320582922e-07]"
15,"[5.696731975035618e-08, 4.779489245265722e-06, 1.0, 1.7773049876268487e-07]"
16,"[0.9989466071128845, 2.681622027012054e-05, 1.0, 2.4964396288851276e-05]"
17,"[2.1714894771207582e-08, 4.021859240310732e-06, 1.0, 4.599990575115953e-07]"
18,"[0.00012199275806779042, 4.579706001095474e-07, 0.9999996423721313, 2.4121902697515907e-07]"
19,"[1.0, 0.0005121406866237521, 1.5863782891756273e-06, 2.160699523301446e-06]"
20,"[0.0003447312628850341, 0.00018383048882242292, 4.491383265303739e-08, 0.9999998807907104]"
21,"[7.156368519645184e-05, 1.0, 7.578657914564246e-06, 5.7112231388600776e-08]"
22,"[1.7209204088430852e-05, 1.0, 3.192428152942739e-07, 3.6429338479138096e-07]"
23,"[8.76347812095446e-08, 0.9999991655349731, 3.001477671205066e-05, 2.387202584941406e-06]"
24,"[0.9999996423721313, 0.0007871804409660399, 1.684693415882066e-07, 8.13692135892552e-09]"
25,"[0.9999998807907104, 2.791206554775272e-07, 4.5060949105391046e-07, 3.251601299325557e-07]"
26,"[1.4307112905953545e-05, 1.0, 2.420176770101534e-07, 3.175377059960738e-06]"
27,"[0.0001425215305062011, 2.2911835912964307e-06, 0.9883008003234863, 0.0006857321131974459]"
28,"[2.452149772125267e-07, 7.269267143783509e-07, 6.485445919679478e-05, 0.9999972581863403]"
29,"[0.00020727861556224525, 0.0002574024838395417, 6.522775493067456e-07, 0.9836829304695129]"
30,"[2.1098198885738384e-06, 0.2640024423599243, 0.021059243008494377, 0.6504215598106384]"
31,"[4.579906942581147e-08, 0.999998927116394, 9.632859843122787e-08, 0.013850525952875614]"
32,"[0.9999363422393799, 0.1697092354297638, 2.0249758847512567e-07, 6.393104712287823e-09]"
33,"[6.608721037082432e-07, 1.0, 3.9487258618464693e-07, 1.603836921049151e-07]"
34,"[0.9998200535774231, 0.007200455758720636, 8.477824849251192e-06, 0.999993085861206]"
35,"[1.0352320778395097e-08, 1.1075534530391451e-05, 9.454824407839624e-07, 1.0]"
36,"[0.9999911785125732, 0.00020498792582657188, 6.674930546068936e-07, 5.0056854661306716e-08]"
37,"[7.408005586739819e-08, 0.9999997615814209, 4.989133799426781e-07, 0.00011998352420050651]"
38,"[1.759435144776944e-05, 0.9441623687744141, 0.0003508813970256597, 0.2793155014514923]"
39,"[1.419741746389036e-08, 0.9999188184738159, 0.49772974848747253, 2.658139841571483e-08]"
